5.535739805110597572e-02,-1.204634997286248375e-03,2.585390881202258018e-01,9.995313819632622998e-01,-5.571524284987359674e-03,-2.909496328500300530e-02,7.710881868995951745e-03,1.118610658046415886e-03,1.363688755603215341e+00,-1.927013318084526583e+00,4.683673313657182175e-02,1.288729298748078511e+00,-1.958885213307233863e+00,-8.266148854641033883e-02,1.141075695243642496e+00,-1.812132247191324375e+00,6.724928000953266094e-02,1.177837236561182666e+00,-1.834162903842604830e+00,3.440240575048454609e-04,-1.330667673254164662e-03,-9.481171113621331137e-04,6.306168799387160649e-03,3.068636692250469207e-03,-5.489648570331177868e-03,-7.363794763539869247e-03,-1.653151914713321636e-03,-4.020970454565640784e-03,-6.837913331098750130e-03,8.699315551484662623e-04,6.264762587284673041e-04,-5.183085414145839620e-03,9.215970603283921495e-04,-1.238195979311895387e-02,1.711065635065860688e-03,2.078377520728437108e-03,-1.389302173366769753e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.536544913604141138e-02,-1.216379745236858406e-03,2.585355379428221356e-01,9.995316937878888641e-01,-5.504119202027123355e-03,-2.909685517376515637e-02,7.711731603274987572e-03,1.029682675990152606e-03,1.363776057271494091e+00,-1.927076427546221105e+00,4.674738659656117040e-02,1.288735106015529874e+00,-1.958844079953995898e+00,-8.275849822275120615e-02,1.141152223375329067e+00,-1.812200858117208879e+00,6.715851192355268284e-02,1.177834804076733688e+00,-1.834110461820227078e+00,3.854602108245411599e-04,7.677404851379077025e-05,1.710601762259745466e-04,4.822417683804160714e-03,-9.556451254701344745e-04,3.316273613847773184e-03,-1.756085533664537585e-03,5.272759026058312752e-03,-1.241873538150279222e-03,-2.085725139129741227e-03,-7.999534698760534879e-04,2.332054530043438899e-03,-6.601572658135074212e-03,2.286812637211562641e-03,2.658853630887119540e-03,-6.709627283520521422e-03,-6.881608689175174173e-04,2.279655902740851479e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.537537426217233744e-02,-1.217016970015556178e-03,2.585334647077798809e-01,9.995309489182380158e-01,-5.546849004315307190e-03,-2.909948527337599677e-02,7.767533556709626391e-03,1.247805900225465621e-03,1.363885242835127132e+00,-1.927082262636566901e+00,4.695522045532499189e-02,1.288707834886927195e+00,-1.958832929892104557e+00,-8.272487366344526138e-02,1.141203152314792524e+00,-1.812126122004257933e+00,6.719446919121997708e-02,1.177862184687452629e+00,-1.834177292480270172e+00,5.466094826752106563e-04,-2.838148497718009710e-05,-2.029215547840904435e-04,-3.818013379526181191e-03,1.409561555661746038e-04,6.056438518719553347e-03,1.089810088686247319e-02,5.818595982847707924e-03,-6.263039425196803957e-04,1.031964301569860548e-02,-2.072733260751293601e-03,8.031419072203372115e-04,7.003419311789256833e-04,3.192715648012326140e-03,2.908318456406870211e-03,9.060734370138476051e-04,1.549649544695690193e-03,-4.346827225614777884e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.537539622460575794e-02,-1.217329811399584525e-03,2.585461439388636595e-01,9.995313727455459318e-01,-5.529930752307129528e-03,-2.907229600110093626e-02,7.826644779461114365e-03,1.348663742980350366e-03,1.363826826577628104e+00,-1.926998365891168463e+00,4.703864515220022857e-02,1.288467107231580533e+00,-1.958667516941980935e+00,-8.281312730712328540e-02,1.141177605888651803e+00,-1.812068463253322603e+00,6.710441174521437901e-02,1.177769169265944882e+00,-1.834204396444311103e+00,-3.780624490490802278e-04,-4.084652410952902571e-05,8.458143335945004018e-04,1.488171827278447507e-03,2.021432354947510709e-03,5.007571359408677890e-03,4.114088880191113691e-03,-4.127215683533365376e-03,4.131961857467714855e-03,3.329964173009445239e-03,-1.202463457225794001e-02,7.935544898809434103e-03,-3.730847052535657057e-03,-3.177005767419074575e-03,4.031143873191157453e-03,-4.007575697789346469e-03,-6.177505608174070802e-03,6.312338446717509792e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.536386507299489307e-02,-1.223461100153569805e-03,2.585498068055218646e-01,9.995304696785355381e-01,-5.559323994023818681e-03,-2.909600874084317113e-02,7.833031104781063014e-03,1.446667269976229962e-03,1.363885259280462670e+00,-1.927035408609756306e+00,4.714077583015689743e-02,1.288502467695321396e+00,-1.958702414213188359e+00,-8.273529771765605889e-02,1.141144036811686524e+00,-1.812001222745392548e+00,6.717725818145925398e-02,1.177732967267672182e+00,-1.834157839633545395e+00,-7.501995598954111803e-04,-4.722237106364915687e-04,-4.585903131123052065e-05,-2.493158496103468295e-03,-2.795349408452163942e-03,-1.695794369533045907e-03,2.682683062568423909e-03,2.156509409800001689e-03,-4.079628718144931616e-03,2.986950613351502335e-03,3.664660167621612476e-03,-4.182308882534568895e-03,5.149822384915298500e-03,-1.495380581727787615e-03,8.231063578138110137e-04,4.981882625811629925e-03,-1.158024326834543923e-03,2.669561206649604529e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.535691371179329162e-02,-1.227823944435108960e-03,2.585491195128399311e-01,9.995296595513107896e-01,-5.562326332420697989e-03,-2.913060628842599128e-02,7.805637724185562898e-03,1.408305002323574813e-03,1.363959941612211901e+00,-1.927112362959753744e+00,4.711143012053524426e-02,1.288641651426932766e+00,-1.958793820912077654e+00,-8.268421486207992721e-02,1.141136391063205302e+00,-1.811972257049854873e+00,6.722362237640369664e-02,1.177740119665782625e+00,-1.834067149553626486e+00,5.651398466764750422e-06,-2.594015336434761138e-05,-1.116644918027276116e-05,-6.239001972944713823e-04,-2.853541190582625005e-03,-2.881865131846449504e-03,-2.397720684659086689e-03,2.999942497678666740e-03,-2.018015989323824425e-03,-1.954774171512423889e-03,7.315271575697212050e-03,-3.858544232651001972e-03,2.347485086800773883e-03,4.592684745039205387e-05,1.723110968280257109e-03,2.135849294339604333e-03,1.515004333776033205e-03,3.976475678528447986e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.534865505990381462e-02,-1.225007081526086625e-03,2.585516684301984447e-01,9.995290702689677564e-01,-5.623117662318806095e-03,-2.914718829733054656e-02,7.775580323597565228e-03,1.453804736523906481e-03,1.363916456922245724e+00,-1.927096495180519620e+00,4.716508687358181295e-02,1.288733990966818732e+00,-1.958875469591782714e+00,-8.254160670797738852e-02,1.141072470054585564e+00,-1.811920077901578496e+00,6.736132794590565798e-02,1.177753685156584851e+00,-1.834041394366743072e+00,-6.968896129714129009e-04,2.912650140894210062e-04,1.480985058133177346e-04,-5.798508088028319837e-03,-1.676306317426024721e-03,-2.793917286177232881e-03,1.867995948536043879e-03,-3.007703524008167179e-03,5.937272789860015667e-04,2.234462355536406732e-03,3.500939756981897959e-03,-4.431438687448729236e-03,6.211685424013167235e-03,-4.225317347689014867e-03,2.861980223036725886e-03,5.940562475588835600e-03,-1.359831985252820991e-04,6.349563544081178674e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.533335164368746034e-02,-1.227539868995806234e-03,2.585485714823655967e-01,9.995288030287426961e-01,-5.643258082491403420e-03,-2.914876897957825383e-02,7.789404413592395347e-03,1.536092973385393308e-03,1.363909564738924329e+00,-1.927143711555444616e+00,4.724580085369074756e-02,1.288688364208614878e+00,-1.958910450912820345e+00,-8.271767911874740309e-02,1.140887150472974731e+00,-1.811827698531137010e+00,6.739733627472867250e-02,1.177719185928066459e+00,-1.834091830777321075e+00,-7.542124345225602756e-04,-3.612925404227053752e-04,-1.745284147072594929e-04,2.582771908211349424e-04,-1.858632916156708055e-05,3.436732685115025977e-03,4.947799766996715393e-03,1.811236398980463173e-03,-3.819498334362095900e-03,4.848464524859753128e-03,-3.577195716150451035e-03,4.707026764035879057e-04,-5.336109006913331357e-03,-3.541942645723725972e-03,1.230732195948040786e-03,-6.620210922684771973e-04,-2.847115121799320085e-03,-2.509965624926900011e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.532763295321536240e-02,-1.216507525697440792e-03,2.585579495062711453e-01,9.995280439978225795e-01,-5.644287404117860271e-03,-2.916336714760353610e-02,7.831302458777101433e-03,1.588216020019808444e-03,1.363952456340152608e+00,-1.927131954106758194e+00,4.730726424747378617e-02,1.288746652708484319e+00,-1.958836865064834454e+00,-8.279854202152760190e-02,1.140842430485038417e+00,-1.811683784474168446e+00,6.731612914925987068e-02,1.177672815409893659e+00,-1.834073969960384076e+00,1.322961343236149295e-04,1.182328928792127261e-03,6.552218727164777455e-04,-2.267405166758651707e-03,-1.416835162164051254e-03,4.255437611447785567e-03,2.309715632449649021e-03,1.231700689672357921e-03,3.942532012564846193e-03,2.530680345276253330e-03,3.080017410996023670e-03,2.871379177724732359e-03,-6.120018461867425888e-03,-4.257009785086132356e-03,1.151477545675481419e-02,-4.408519364218550785e-03,-5.847721261190916286e-04,5.212851420780853203e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.532412372431064901e-02,-1.211605295061526574e-03,2.585629232705940472e-01,9.995278921211890877e-01,-5.751290177038915694e-03,-2.914778393581319432e-02,7.830850828834359095e-03,1.786845753147125624e-03,1.363824405559134201e+00,-1.927014018688230079e+00,4.750654062279972834e-02,1.288705036117588909e+00,-1.958841790290695384e+00,-8.260289453588444408e-02,1.140761418915535064e+00,-1.811624499534166377e+00,6.751150033902499070e-02,1.177680720409475690e+00,-1.834152113747977930e+00,-3.851043596655135087e-04,-4.601509889027420195e-04,2.494213278832031690e-05,-8.066451688611891990e-03,1.755855260858137567e-03,-2.716508215127202367e-03,7.414034602091871054e-03,-6.921893797727105870e-03,3.188446137290474290e-03,7.637744628655018797e-03,-1.997714851659728244e-03,-2.983553811721910724e-04,1.088948674345056183e-02,-3.011219670941941203e-03,-2.147353220701448285e-03,1.098977253119075813e-02,-3.600008223030422500e-04,-2.539160838002927842e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.532323060105645562e-02,-1.216746702918408696e-03,2.585672375805043166e-01,9.995280015105483251e-01,-5.722253759434216096e-03,-2.915102162491041080e-02,7.826106724678802418e-03,1.737255483001519689e-03,1.363827725083102349e+00,-1.927020157215529661e+00,4.745693379647916710e-02,1.288688184354549904e+00,-1.958806320107447041e+00,-8.263608318788015494e-02,1.140760409097249406e+00,-1.811625911745839979e+00,6.747595424101121564e-02,1.177648794463911130e+00,-1.834092063851183729e+00,2.160288927057877359e-04,-1.394848042914805246e-04,2.876882814007059334e-04,2.830475513168343154e-03,-4.871343903851688140e-04,6.495239077739430869e-04,-1.701857248152457112e-03,1.469846706627814335e-03,3.164926837801226704e-04,-1.806065993526353780e-03,-6.175643866046710449e-04,2.389542880077637644e-03,-2.483835742133058775e-03,5.773754860614881308e-04,1.528670891066151623e-03,-2.644262885154239923e-03,-1.112888847912305501e-03,3.202668108076752070e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.532313553577330317e-02,-1.215921645633442124e-03,2.585661986176117089e-01,9.995280193701485683e-01,-5.651518066995747831e-03,-2.915401719916358228e-02,7.863976009450454260e-03,1.673622553441000320e-03,1.363923241043783818e+00,-1.927082994148133110e+00,4.738517923951224287e-02,1.288623480654522035e+00,-1.958764792683771683e+00,-8.282036228150234380e-02,1.140804454476166407e+00,-1.811626257193024170e+00,6.729593922958350405e-02,1.177614198799758594e+00,-1.834087205409874466e+00,-1.928757609365116762e-04,1.762899067084968232e-04,-1.822597961028303234e-04,6.049367734376700882e-03,-1.680785077929985397e-04,5.164530042644301794e-03,-1.484541566574382925e-03,5.211372265148534778e-03,-3.933361836364156552e-03,-1.985746142372002681e-03,-4.003894674979351954e-03,1.084151029896212671e-03,-9.304624447878733287e-03,2.143816953365539936e-03,1.313621549267274023e-05,-9.174710278167890615e-03,-1.727612861510199015e-03,-1.790661816696654347e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.531927408944849189e-02,-1.213548091270416195e-03,2.585575294324145568e-01,9.995267104179811346e-01,-5.638553888836025756e-03,-2.918942514829668544e-02,7.908181242496733002e-03,1.737110335860779118e-03,1.364141568515216063e+00,-1.927228389786247664e+00,4.746884268037070143e-02,1.288846844397492530e+00,-1.958782845451440435e+00,-8.289737405129909975e-02,1.140864432131684314e+00,-1.811566326086563761e+00,6.721961428931950977e-02,1.177632795722898917e+00,-1.834102902249366895e+00,-2.039324712538943178e-04,8.813282791757095570e-05,-4.352147020111632415e-04,7.785910289800476638e-04,-3.678086055420466075e-03,3.557924648917903422e-03,2.726537493474769525e-03,1.049080778202625061e-02,-7.185156358208631862e-03,3.335386469489258314e-03,9.061528175481401229e-03,-2.998744812910555946e-03,-2.850576006668767599e-03,2.769292280879549675e-03,2.787389895885909220e-03,-2.835392000906536078e-03,1.179560408634523641e-03,-3.075535723473068247e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.531106126180456578e-02,-1.217532127058348120e-03,2.585504675233721850e-01,9.995270306591933496e-01,-5.610875517737710753e-03,-2.918166962899095690e-02,7.916010055881791616e-03,1.713129015651356597e-03,1.364148357841611370e+00,-1.927289397374027713e+00,4.744360082787239113e-02,1.288797724074843609e+00,-1.958790456098143062e+00,-8.294943764761242289e-02,1.140880818801782270e+00,-1.811647379567888461e+00,6.717284173329964025e-02,1.177612996134766998e+00,-1.834152286662064313e+00,-4.642765257944960616e-04,-4.262473895174158128e-04,-3.250968726980033052e-04,2.804988267523885869e-03,1.251629039990513267e-03,-7.512927903508387871e-04,-2.121700308896805505e-03,-1.574544059638434152e-03,-2.578052234922788202e-03,-2.075032667602202778e-03,-2.722977996692875057e-03,5.474086375190498268e-05,-1.042660426628912044e-03,3.942045859487680170e-04,-5.661574552623866753e-03,-7.626991811165017166e-04,-1.337275574989596049e-03,-1.697118445838324222e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.530317911480115561e-02,-1.228995493399530738e-03,2.585447255783844822e-01,9.995276869934748287e-01,-5.558868819102921570e-03,-2.917941669151949760e-02,7.878042426200378839e-03,1.565663759609477439e-03,1.364124657486225800e+00,-1.927357254758227612e+00,4.730370573437543691e-02,1.288814393473864062e+00,-1.958804566531142655e+00,-8.297781076525506672e-02,1.140894050957999006e+00,-1.811780121667725396e+00,6.714800058270073424e-02,1.177593269119489916e+00,-1.834114231865266786e+00,-3.175362211122994128e-04,-6.655040808761265728e-04,-2.229108677447811326e-04,4.806235934120233269e-03,5.770671951799420288e-05,-4.755418340894309280e-03,-7.679547184226221193e-03,-1.684619190559361740e-03,-2.867178302548580547e-03,-7.189515295190797642e-03,1.928003124690904485e-03,-7.118513242882963015e-04,1.446835688130762035e-05,4.870965874466443479e-04,-6.569641039092390979e-03,1.400936412933069389e-04,-7.542498960146512771e-04,3.045954498975230514e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.529683091500847691e-02,-1.234892664565679418e-03,2.585506511369197735e-01,9.995284351931110756e-01,-5.531831334995330161e-03,-2.916894560637154146e-02,7.840835076981342300e-03,1.449222444304342893e-03,1.364010826568348822e+00,-1.927322370001727014e+00,4.719224519994087014e-02,1.288776986040882200e+00,-1.958759202677184508e+00,-8.297382713451602332e-02,1.140849231680441722e+00,-1.811836622627935212e+00,6.714977499885935175e-02,1.177546574702940774e+00,-1.834051252004041954e+00,-2.490724739377879167e-04,3.819083355067000757e-05,4.503479519412349622e-04,1.648951223492301768e-03,8.166174778871756372e-04,-2.533447028911202728e-03,-4.714426561682178926e-03,-5.592999591681979861e-03,3.056027200366766804e-03,-4.581250611053269001e-03,-2.077084174122952910e-03,2.411312563287427643e-03,-3.685745093672475304e-04,-2.939667105499365728e-03,-9.655509802643965343e-05,-5.925082781067569698e-04,-2.240128863552475272e-03,2.875829644826579171e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.528898870859842718e-02,-1.237757125089545846e-03,2.585619884687047620e-01,9.995279587165613044e-01,-5.586274157263499546e-03,-2.918722567147178856e-02,7.794815106648706436e-03,1.469004216585753555e-03,1.363926265305744012e+00,-1.927267725298112744e+00,4.722176446541239553e-02,1.288857187483854805e+00,-1.958792313175758970e+00,-8.280472684102169190e-02,1.140758479559683902e+00,-1.811761115347250595e+00,6.730905497970215978e-02,1.177526240242542155e+00,-1.833943269652100083e+00,-5.169976601029892477e-04,-2.339892341457974355e-04,5.705017381192701914e-04,-4.656961636453327801e-03,-2.285761634891826915e-03,-5.180168173933107252e-03,2.022823538955491492e-04,-3.972520008600013280e-03,1.930174254831586384e-03,7.433228403334568276e-04,4.419088054150420962e-03,-2.009440398829741292e-03,8.396821935371910628e-03,-4.692760267046861868e-03,3.523538409100669243e-03,7.875664803653727869e-03,-1.430516087361358765e-03,6.235943483687000043e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.526634816134862183e-02,-1.252809315715025214e-03,2.585696180981932879e-01,9.995284311105520070e-01,-5.624691798745931615e-03,-2.917249470221321833e-02,7.761687747985074673e-03,1.533686596001379793e-03,1.363739678115919451e+00,-1.927229643098762546e+00,4.729004568051026203e-02,1.288748229825800395e+00,-1.958761096129869150e+00,-8.265186411868952199e-02,1.140640979421650547e+00,-1.811808298969489694e+00,6.747014393331407511e-02,1.177431529793167453e+00,-1.833920356055058987e+00,-1.474871133506316673e-03,-1.037237158440362491e-03,2.293967042079972645e-04,-1.932627761185802019e-03,1.421449498680903839e-03,-2.243043252880165279e-03,3.746197331694684027e-03,-8.001181601923815917e-03,-7.550423165229028710e-04,3.810827484868145338e-03,-7.459662567738273645e-03,1.572261869467557124e-03,6.740141219167848641e-03,-4.955668659143226858e-03,-4.378386336742224987e-03,6.723324357562066901e-03,-6.136565841265497444e-03,5.107425337548933755e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.524362965654247559e-02,-1.264574921416276041e-03,2.585771297033515603e-01,9.995280498265407543e-01,-5.602425783942886588e-03,-2.918266534710144480e-02,7.788612105299710237e-03,1.595964321045064728e-03,1.363748261513932247e+00,-1.927293547103981597e+00,4.734541248992912149e-02,1.288619303436006502e+00,-1.958722648905363073e+00,-8.267730057007095790e-02,1.140588541248752419e+00,-1.811779545320013840e+00,6.744013249694728873e-02,1.177306668654015454e+00,-1.833870827116493407e+00,-7.675541165056785214e-04,-1.801245228158588685e-04,4.107546117829069857e-04,1.594714314093492432e-03,-1.142572434292598964e-03,4.968662049694066128e-03,4.497677215337948266e-03,2.492336464804907614e-03,-2.207524586444734559e-03,3.948931804747267231e-03,-6.211958831512747609e-03,2.208571707034509383e-03,-3.291974352089795282e-03,-1.759801036567262096e-03,4.194929595596926832e-03,-3.548464110277691798e-03,-5.089254371467959344e-03,1.360550587093251485e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.522892994650026310e-02,-1.260377339347129415e-03,2.585825271822245197e-01,9.995281096657639974e-01,-5.598843350376683445e-03,-2.917805843474009786e-02,7.800759392621217647e-03,1.598156542215462082e-03,1.363682907221954732e+00,-1.927281121608332315e+00,4.734366066176780297e-02,1.288524130440119597e+00,-1.958703208199969570e+00,-8.271059000166645914e-02,1.140524091458096523e+00,-1.811754936973640984e+00,6.740404069266350828e-02,1.177241208653952320e+00,-1.833883815220236135e+00,-6.165559650597377114e-04,4.710211804084827106e-04,1.637332434611785440e-04,-9.012467500347782871e-04,7.401942997475944837e-04,-6.706022680729470473e-04,-1.747415136279608251e-03,-4.977809437745833211e-03,1.763017047419730221e-03,-1.728926481552761412e-03,-2.466300881053696409e-03,-4.922722131262067657e-04,-4.826707713435112379e-04,-3.582192599602016143e-03,5.047640184881218347e-04,-5.838933700868208232e-04,-1.606106824127347685e-03,-1.474302915170460282e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.521234113286432876e-02,-1.247298668346062071e-03,2.585734007424310144e-01,9.995287013751018579e-01,-5.561457472026999638e-03,-2.916631976560967246e-02,7.795582692761865787e-03,1.453983632537950241e-03,1.363622478449188380e+00,-1.927327710452664711e+00,4.720108370658665509e-02,1.288484254111103899e+00,-1.958761663859158286e+00,-8.283384947289959555e-02,1.140492921991900221e+00,-1.811842985028042863e+00,6.728717804937353608e-02,1.177229386575431969e+00,-1.833979135820918982e+00,-9.364983366149074069e-04,6.982624688649691517e-04,-6.513150726323609216e-04,2.978594166893987552e-03,1.219002656734024213e-03,-2.722835080225111115e-04,-6.433731588150240141e-03,-2.637746017681947327e-03,-3.299946089597255612e-03,-6.329496136944757177e-03,-1.560759549969260558e-03,-4.296306220182018187e-03,-5.648762176368081478e-03,-1.287590717101919427e-03,-5.284466685923828837e-03,-5.294313542928418513e-03,-2.446444988289740285e-05,-6.383670429683242255e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.519458541682457919e-02,-1.237609910577896263e-03,2.585649982830936500e-01,9.995291184926800021e-01,-5.561828657353181000e-03,-2.915367383253705119e-02,7.789136620847331334e-03,1.398810223390650927e-03,1.363540948534239128e+00,-1.927357598404146444e+00,4.714783133356233169e-02,1.288443117571734797e+00,-1.958827643918141348e+00,-8.286667032922029330e-02,1.140447318063107840e+00,-1.811918973399484267e+00,6.725923599015520837e-02,1.177219796514759276e+00,-1.834087028669840969e+00,-7.481509272794746113e-04,2.874601832651788730e-04,-2.761745137838397617e-04,1.981169066399482556e-04,1.009106046569720801e-03,-7.525058765096599841e-04,-2.284458399737496204e-03,-3.595872634704642534e-03,-1.119903004998830344e-03,-2.201127657481110125e-03,-1.987519142647009313e-03,-2.201700878410147583e-03,-1.031233134298593186e-03,-2.026756260382426775e-03,-3.124603680906308436e-03,-8.634039049072982910e-04,-8.418825664248553303e-04,-3.663352430638234635e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.518586695798797376e-02,-1.241022817598072623e-03,2.585741686935065786e-01,9.995281920474046178e-01,-5.609669194695638371e-03,-2.917550142446247857e-02,7.791985023355064814e-03,1.518087594313579248e-03,1.363548802957375905e+00,-1.927350663849243473e+00,4.726732175116278578e-02,1.288462349520316019e+00,-1.958847383897983407e+00,-8.275653813216331256e-02,1.140389329651374295e+00,-1.811809221122522073e+00,6.736135477850356545e-02,1.177182052027855086e+00,-1.834022594682013452e+00,-1.607914943515936226e-04,-4.647026854572846796e-04,7.309618086573514998e-04,-3.252802874146895444e-03,-2.607910840279883610e-03,5.923435378785201020e-04,6.057557449310951164e-03,1.717705356536521587e-03,8.829700093133624299e-04,5.979950194227994301e-03,4.824229129141780468e-04,1.462485121983420891e-03,4.974334970745705568e-03,-2.188274470781145006e-03,6.836210109079670326e-03,4.435959154665688846e-03,-2.769426080658962327e-03,6.324481111207055570e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.518811953533692138e-02,-1.256360170544969842e-03,2.585648726406864495e-01,9.995275499741662628e-01,-5.657652910014829110e-03,-2.918109359505677292e-02,7.818668862854982748e-03,1.740468100499740480e-03,1.363654663794148902e+00,-1.927423892298212760e+00,4.748644400354037204e-02,1.288474454852149176e+00,-1.958882871933559811e+00,-8.267965802101751027e-02,1.140415057476286576e+00,-1.811809795589620631e+00,6.749042912737968081e-02,1.177209321790423147e+00,-1.834081568395616202e+00,2.897023199289298911e-04,-8.069021863946462120e-04,-8.190339166576218136e-04,-3.200980025351162980e-03,4.545332597926421718e-04,3.539303985261326672e-03,1.061067132011914681e-02,6.473674607705098491e-03,-4.963105507679613400e-03,1.035254079764928205e-02,-3.378318938564219562e-04,-1.674509860160662122e-03,3.955208586404764144e-03,5.184958940706885580e-03,-4.153573402310466872e-03,4.547694750891334049e-03,2.373360897388668289e-03,-5.674152200995968148e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.519980098417066189e-02,-1.276855037187527280e-03,2.585637316627055760e-01,9.995282515400029100e-01,-5.666724771812780941e-03,-2.915219216470011504e-02,7.830216838508334901e-03,1.869915484004966520e-03,1.363628367811358988e+00,-1.927390952623361020e+00,4.761027508242315215e-02,1.288368052421820620e+00,-1.958774965018744707e+00,-8.260142275235475562e-02,1.140471059991071900e+00,-1.811896316152840303e+00,6.757553006681067675e-02,1.177202136932038901e+00,-1.834110833966937415e+00,8.344783350226625410e-04,-1.115815994905558148e-03,2.310284112165656117e-04,-3.292374898304873342e-04,2.792824613929264371e-03,-3.628024025249045894e-04,4.570193643879595646e-03,-2.492217930081605613e-03,3.566595935818874744e-03,4.390920522184197337e-03,-4.560141247674474006e-03,7.041899488488207251e-03,4.486759290394141779e-03,2.414401412481477407e-03,-3.397442619862398473e-03,4.665334750804971294e-03,-5.818215715045361308e-04,1.537033209540054294e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.521878245754974907e-02,-1.293707061226358679e-03,2.585673967813020280e-01,9.995281632451978870e-01,-5.677233031924382688e-03,-2.915335136286460738e-02,7.829559955425068746e-03,1.960575698160181134e-03,1.363687043872372495e+00,-1.927365856652476062e+00,4.770014057974676647e-02,1.288395113974827311e+00,-1.958706230114464653e+00,-8.251682793645599701e-02,1.140535513922759758e+00,-1.811887752713533750e+00,6.765995743288095998e-02,1.177224504825360674e+00,-1.834039187642959812e+00,8.955258168139482817e-04,-5.392311251065143828e-04,1.734948403127746887e-04,-1.366205529782330529e-03,-4.784424393150885232e-04,1.415204172479620523e-04,3.889906037961047766e-03,3.155155798988153182e-03,1.326236362858981962e-03,3.856945675316626482e-03,2.152008699963236203e-03,2.391090486320865318e-03,3.341426739046541184e-03,2.757728475472382909e-03,1.554349165863060274e-03,3.291058475191072606e-03,1.517811643471367105e-03,3.051005307023488093e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.522802671371963845e-02,-1.303969534142889516e-03,2.585693065082312336e-01,9.995285983988881906e-01,-5.611472640125235098e-03,-2.914841097695350727e-02,7.839801979759289732e-03,1.890619811238463408e-03,1.363740801938467584e+00,-1.927385676402026737e+00,4.762612260050705371e-02,1.288347864104314677e+00,-1.958618533134204753e+00,-8.262069113930013697e-02,1.140596180448406605e+00,-1.811927583587713331e+00,6.755732553060016243e-02,1.177200226538184680e+00,-1.833980755108710392e+00,7.130525673782564273e-05,-4.872935266490854237e-04,3.437445627120628259e-05,6.034177786880290904e-03,3.729384761419496114e-04,1.404701467166169851e-03,-2.880199956024060218e-03,2.222371050731454956e-03,-2.039208298383006490e-03,-3.083411048654986168e-03,-3.061854896370316652e-03,3.265227409196339893e-03,-4.912741942331962444e-03,2.055677124476888978e-03,-2.232280713043447318e-03,-4.843823697399254370e-03,-2.000221676699249964e-03,2.038880944212734334e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
