4.671922257379348270e-02,-5.510648957750442258e-03,2.614629117512356493e-01,9.992979323404518333e-01,-6.860796341163412793e-04,-3.557273437966492619e-02,1.173679187800178055e-02,1.189734801651962971e-02,1.377243763003859423e+00,-1.939186273544064809e+00,6.093292516577390044e-02,1.241134107692398292e+00,-1.959667458816323871e+00,-6.783707729312485335e-02,1.129762978220345326e+00,-1.802248837498043876e+00,4.794041507133517399e-02,1.129344684473522431e+00,-1.819619610074840743e+00,5.032310586898177968e-05,9.247114283278415689e-06,2.903802203698807312e-04,2.521472100801776944e-03,5.257166201848193724e-04,-7.636202888121890187e-04,-3.629944326054232624e-03,-2.065063930894082099e-03,1.691992443585991742e-03,-3.573733401581944726e-03,-1.361074037560875728e-03,2.375384267791618223e-03,-2.043505635569033748e-03,-7.897225983512049267e-04,1.467698169463881052e-04,-2.114372899914302578e-03,-1.234054744247211439e-03,2.251324756407323789e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.671895164804241302e-02,-5.517785022013393589e-03,2.614723442830345079e-01,9.992989896650158466e-01,-6.871513823341819953e-04,-3.554068851628913728e-02,1.174378717639580627e-02,1.194311710468060582e-02,1.377106687801896934e+00,-1.939088843952256891e+00,6.097036791636135239e-02,1.240967910583719691e+00,-1.959534178388443459e+00,-6.781657818933853332e-02,1.129723789027361702e+00,-1.802271804486275331e+00,4.796045625929784562e-02,1.129279998093659643e+00,-1.819626707449190750e+00,1.667674200862941012e-06,-5.689162740660065826e-04,4.539888602294457317e-04,5.953733777411935289e-04,3.110212254790839688e-03,1.287606191075232409e-03,3.007025585017628934e-03,-5.714976072941869642e-03,4.017364127880042324e-03,2.464214039976522688e-03,-8.904303090491836811e-03,7.269565646733969731e-03,7.293331141997570505e-04,-1.280983544933157270e-03,-1.526431411807257534e-03,7.092675845590683302e-04,-3.644654723351137444e-03,6.685099056582261673e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.671131341582129837e-02,-5.519984743645891742e-03,2.614692980315385662e-01,9.992991788229708128e-01,-6.789007151723686680e-04,-3.554063013354594874e-02,1.172833778783479754e-02,1.189902104622416086e-02,1.377082907439936887e+00,-1.939119053297958528e+00,6.093187314600141680e-02,1.240973158726295100e+00,-1.959560583288243008e+00,-6.781117813742187916e-02,1.129710347755899180e+00,-1.802318332693323644e+00,4.796751746088499802e-02,1.129269022846085324e+00,-1.819629308937547263e+00,-7.560826560977039869e-04,2.331680103176339417e-04,-3.517466619423965154e-04,-3.741733201835156027e-04,-5.628107401472381630e-04,-2.621153571883233242e-03,-3.507755662373733974e-03,-1.828173505193574251e-03,-2.603531388596493166e-03,-2.921679788743339248e-03,2.276393255112671692e-03,-4.678303626860597260e-03,7.985086520873129314e-04,-1.858921041379035756e-03,-2.582990902380922875e-03,9.238133491671568845e-04,1.063182050054058608e-04,-1.598075821579173850e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.669377833823225993e-02,-5.517128764954267947e-03,2.614514430521320820e-01,9.992989892088669501e-01,-6.471877303011043352e-04,-3.554094573079138314e-02,1.174531782199129785e-02,1.185914425785425906e-02,1.377142795565045263e+00,-1.939263233537853681e+00,6.088928749538229795e-02,1.240950878343794139e+00,-1.959656269916837612e+00,-6.790760341702585523e-02,1.129736236459386145e+00,-1.802430974389492402e+00,4.787835994038438375e-02,1.129265551227375708e+00,-1.819747416046644695e+00,-8.936443904208170655e-04,6.759230702538945933e-05,-1.004828590853231503e-03,3.264133960580295219e-03,2.140091439453771331e-04,3.706665255617018050e-03,2.461077694634770051e-04,4.510215287459037187e-03,-8.243654212401878636e-03,-2.241623580214423261e-04,-2.770885303496636084e-03,-4.379153495151486865e-03,-5.703733930703191492e-03,2.188956250182200192e-03,-5.922134152597569902e-03,-5.347129957788358985e-03,-4.500271451894857929e-04,-7.351270800563593742e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.668051146658125372e-02,-5.510964997243791158e-03,2.614390447043832277e-01,9.992993251239213892e-01,-7.119950241090123016e-04,-3.553817815489467014e-02,1.172133795230706488e-02,1.191229794741952529e-02,1.377080302457153627e+00,-1.939293182000482396e+00,6.095475862600641115e-02,1.241008227569546873e+00,-1.959788890082014179e+00,-6.778158116483350148e-02,1.129697880720110792e+00,-1.802492615078934879e+00,4.800957180575974453e-02,1.129309203008053375e+00,-1.819866251578688088e+00,-4.058810994126585241e-04,4.854391553020730122e-04,-3.800949820131737777e-04,-6.847238547589686551e-03,1.987270523546739510e-04,-5.144482809526785584e-03,-3.594346893649537941e-04,-5.518831021313284554e-03,1.221199772262240336e-03,6.830580941461944803e-04,5.172282573074077176e-03,-6.362038974417813346e-03,7.509293581164046792e-03,-2.897727143897931013e-03,-2.069288693313084317e-03,7.707217795799159790e-03,3.006109823445607572e-03,-3.813493061379560553e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.667543196292597840e-02,-5.499442321926792734e-03,2.614346526325834197e-01,9.992996692702925676e-01,-6.863756758669189908e-04,-3.553666344813043859e-02,1.169809538727912233e-02,1.175761997776784973e-02,1.377041553894289061e+00,-1.939304963997065201e+00,6.081028590205159179e-02,1.241050843241292334e+00,-1.959841859856718660e+00,-6.785267180477974613e-02,1.129680878356012608e+00,-1.802535615413200842e+00,4.794081264439466195e-02,1.129326484581857803e+00,-1.819887024997816738e+00,-9.021031510273535929e-05,5.350283292889761871e-04,-1.277384026048658571e-04,2.644738175637743275e-03,1.606534003906714048e-04,-7.388891671132449606e-04,-5.901096284369619638e-03,-7.177427990819041075e-04,-2.631116144774647966e-04,-5.675820942547639587e-03,1.102108970134611831e-03,-1.418835520350347681e-03,-4.161791342215057261e-03,-2.743995918821664202e-04,-9.166381459086663354e-04,-4.101102165251095492e-03,6.317265055012435005e-04,-8.640672958426818878e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.667556853854937932e-02,-5.493273914020939570e-03,2.614263441184033199e-01,9.993009386670501648e-01,-6.877886032538842870e-04,-3.549713083670576891e-02,1.170959556738673628e-02,1.175965166098066721e-02,1.376940425853207195e+00,-1.939266045042764564e+00,6.080701985115969516e-02,1.240938180366159438e+00,-1.959812919198580694e+00,-6.788884128749496372e-02,1.129687599102306095e+00,-1.802644613628434200e+00,4.791181741315549830e-02,1.129338900970793480e+00,-1.820041142456753747e+00,1.493488699290040434e-04,1.377732623168114985e-04,-5.109743966920508211e-04,2.159722347158080265e-04,4.287501871322495044e-03,1.964977404742356947e-03,1.250903697583566907e-03,-3.973422990844134063e-03,1.399577396872017394e-03,8.186853764331697772e-04,-6.355485990386613993e-03,2.122738948658631566e-03,-2.095614223563747793e-03,1.518056686630788301e-03,-6.360206009770170109e-03,-1.679392968844980192e-03,8.127385312310296756e-04,-8.348525032279190475e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.667651907037027870e-02,-5.491221129300314502e-03,2.614245873847582113e-01,9.993009117364515248e-01,-6.549595687256124909e-04,-3.548618871762950627e-02,1.174688218026223932e-02,1.176794109855364666e-02,1.376973553245010473e+00,-1.939282320028446582e+00,6.080126186216065765e-02,1.240845311457707378e+00,-1.959764484811000962e+00,-6.799949893860701700e-02,1.129717016208376279e+00,-1.802658594595470509e+00,4.780213840185184443e-02,1.129316947325813780e+00,-1.820089055227181118e+00,-7.179416752292765613e-05,5.618620881433025478e-05,1.127267365880236936e-04,3.021809317061292452e-03,1.697842112161036614e-04,4.228972934383895890e-03,1.172746319528804792e-03,2.558229223709974996e-03,-1.020687298093156652e-03,4.015542099771781531e-04,-4.486111854788893405e-03,2.612891940704430149e-03,-5.363380492129723315e-03,7.651058178365984386e-04,1.488884884972821584e-03,-5.458826660245924729e-03,-2.054749666807804531e-03,-4.211651901374490630e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.667214270304822360e-02,-5.487376206632996710e-03,2.614249390493533776e-01,9.992997457077847923e-01,-6.742180079457722698e-04,-3.549864437208524737e-02,1.180719721944501269e-02,1.193035337825760003e-02,1.377077550684564722e+00,-1.939323533872208793e+00,6.094415121071772995e-02,1.240786856163067942e+00,-1.959769045532612886e+00,-6.803350637257196687e-02,1.129724898392369115e+00,-1.802563155960075436e+00,4.778164837419326266e-02,1.129282894457294795e+00,-1.820124298676568220e+00,-3.487943592701553278e-04,3.186777914574166520e-04,-3.770527625279099780e-06,-2.292432818637765712e-03,-1.446081121321393355e-03,6.247771918745113895e-03,8.091822234823697196e-03,5.257541268256175210e-03,-2.374295655965833959e-03,7.092053343514085305e-03,-2.985613284227210586e-03,-8.479926080957295815e-04,-2.180159610909862284e-03,-2.911755479030065372e-05,5.178781230958351758e-03,-2.002967262095975160e-03,-1.532866943143785642e-03,-2.457246914137071764e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.666809232015906722e-02,-5.479509268862514312e-03,2.614243929022494473e-01,9.992991374019649653e-01,-6.666953256609462614e-04,-3.550395168094010873e-02,1.184309588194971952e-02,1.196422497254683547e-02,1.377131210436899789e+00,-1.939350350705257631e+00,6.096686312076829428e-02,1.240746598827099145e+00,-1.959775824839376179e+00,-6.811202539291193181e-02,1.129726188088215455e+00,-1.802515130659557263e+00,4.770155448258696362e-02,1.129267037321280087e+00,-1.820159520153159294e+00,-5.343221321821325334e-05,3.694629130337842462e-04,-3.574971770464992833e-05,3.398100323285931047e-04,-1.814412527780618690e-04,1.800605526829374007e-03,9.731128789896216112e-05,1.196549018882602823e-03,-3.454963093440643483e-04,-1.532412357464870887e-04,-6.321358836771477641e-04,-5.081761963415702211e-04,-2.611035678519361188e-03,1.759620174635019853e-05,1.370907600679020181e-03,-2.646062612129983227e-03,4.321739314872270028e-05,-1.372444418087356193e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.666654343354705026e-02,-5.478548634013867200e-03,2.614265592703480245e-01,9.992988674399743143e-01,-7.075238528026722793e-04,-3.549927997712567368e-02,1.187746034672758876e-02,1.212329298916525223e-02,1.377132003309354147e+00,-1.939326181479821942e+00,6.111355486848547153e-02,1.240675068993830621e+00,-1.959754230033764699e+00,-6.806805348221729723e-02,1.129711675884333966e+00,-1.802460500766722262e+00,4.774374271977152584e-02,1.129251157537885408e+00,-1.820212295554783921e+00,-6.370499948130147264e-05,-1.579033941005058466e-04,1.435750103203149491e-04,-3.064802495723182273e-03,3.983556507247713527e-04,3.684060797910626746e-03,8.014366777611038259e-03,7.472267877114501357e-04,6.655429094845548114e-04,7.289125396600946126e-03,-4.353907020820928925e-03,2.040162243714021065e-03,1.627455202886658736e-03,-2.527316316422301276e-04,2.401876481589127789e-03,1.527925325208612933e-03,-1.423275896030543487e-03,-1.799675031250701392e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.666029670802550322e-02,-5.482844157933105568e-03,2.614319552854486584e-01,9.992983215849619016e-01,-7.232834461419830781e-04,-3.551614622923489339e-02,1.187201312155474961e-02,1.216105817958032867e-02,1.377147825279155358e+00,-1.939336790020626422e+00,6.115367534044038877e-02,1.240699008976504203e+00,-1.959767560758853833e+00,-6.801352778385960640e-02,1.129679762385777275e+00,-1.802403928443858439e+00,4.779425348606433643e-02,1.129223818730871187e+00,-1.820147240552129508e+00,-5.321292094952255296e-04,-2.777325833882500787e-04,3.005874996508819215e-04,-1.397810153273859515e-03,-2.067653298343656229e-03,-2.755077408788415751e-03,-4.586115356683018607e-04,-2.820410708879315573e-04,-4.146604935662472980e-04,1.026591579734197941e-04,2.609746156440021989e-03,-1.659390708729030495e-03,3.966524950914383611e-03,-2.682788525234112466e-03,2.128755272102041390e-03,3.761883556399455743e-03,-1.648808406637442122e-03,4.646201118879361193e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.665869045309321839e-02,-5.483382619958382560e-03,2.614434334080165678e-01,9.992974798980834850e-01,-7.004711424313835640e-04,-3.554274698979233149e-02,1.186461739534543092e-02,1.209963415689962497e-02,1.377192450505624999e+00,-1.939339216949705236e+00,6.109482645628303704e-02,1.240748048617630550e+00,-1.959754244154759517e+00,-6.804459657443513720e-02,1.129652656091151952e+00,-1.802302347807104743e+00,4.775590699852545057e-02,1.129187187755795074e+00,-1.820005297392451205e+00,3.082291975055746454e-04,1.528682389442083194e-04,6.266732180717214966e-04,1.837764691569034221e-03,-2.189452992860119358e-03,4.611711316593864840e-04,-2.017002801047525565e-03,2.717088379001625104e-03,1.406002888459892408e-03,-2.091926379990019513e-03,2.188590175961232804e-03,1.712710006596340978e-03,-2.284974287560961968e-03,-5.360738284995185312e-04,6.206756528803327420e-03,-2.659535372302745688e-03,-8.999623553250828611e-04,6.317884963199508173e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.665604903530872621e-02,-5.487154166216932742e-03,2.614524232021342987e-01,9.992969971165727161e-01,-7.247912522251471470e-04,-3.555624016879244814e-02,1.186338975590483028e-02,1.216302047280454213e-02,1.377190835400729618e+00,-1.939316203230478486e+00,6.115798525218427151e-02,1.240755507471412722e+00,-1.959739798303594682e+00,-6.797822567873630650e-02,1.129615268765537861e+00,-1.802220030938195272e+00,4.782165041364244695e-02,1.129154902420862694e+00,-1.819930962832281729e+00,-4.805257844669498794e-04,-4.115443816988429045e-04,3.118353435475279892e-04,-1.644446518601786443e-03,-1.320358377456607411e-03,-5.619086631655295042e-04,2.842140128043917861e-03,-3.824732730335974489e-04,-5.993451842518757351e-04,2.883788315214096554e-03,-4.866832377168938740e-04,1.616756808153486089e-04,3.498056117910835431e-03,-2.111167636151868327e-03,2.156976161892403682e-03,3.300710352018625289e-03,-2.395006962093273409e-03,3.263113114321074520e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.664213094704294793e-02,-5.492458196640467340e-03,2.614544010058961754e-01,9.992972415033457567e-01,-6.433760880419648600e-04,-3.555515955872768502e-02,1.185073076930429244e-02,1.198527518393598112e-02,1.377162408180660602e+00,-1.939370825115558583e+00,6.098226691344132977e-02,1.240690164241385673e+00,-1.959702460178462724e+00,-6.810913680880509302e-02,1.129594763336201124e+00,-1.802288278156243928e+00,4.769073041137009139e-02,1.129076274937774516e+00,-1.819865678050881286e+00,-7.902249578585583819e-04,-1.993575825545413586e-04,-1.912846177592659628e-05,7.137750315026452838e-03,3.146549655021047931e-04,-1.345959703887948450e-03,-8.454165319621615229e-03,-1.944730139072859765e-03,-2.951669852329478778e-03,-8.261874363701172258e-03,-2.850352346125148081e-03,7.771790539958326740e-04,-5.613198621738644742e-03,-1.263060553120723146e-03,-4.025088173574948268e-03,-5.560729600403076581e-03,-3.487334231193404185e-03,2.076352778293526040e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.662444545765281889e-02,-5.493731511982548332e-03,2.614556655519981176e-01,9.992976662428844081e-01,-6.275693863818149112e-04,-3.554711643176956121e-02,1.183988646805491513e-02,1.193058131228772779e-02,1.377072364086587841e+00,-1.939383343160898887e+00,6.092987104029817802e-02,1.240611926119503439e+00,-1.959695321955303937e+00,-6.812690395225884377e-02,1.129534599487924007e+00,-1.802333560399636658e+00,4.767326105602862074e-02,1.129011437195535095e+00,-1.819870218634341619e+00,-8.580429077770224382e-04,9.052212480253389267e-05,7.762813960656913962e-05,8.440069895946205594e-04,6.722978930153739735e-04,-5.728850559333283641e-04,-2.037891153675667252e-03,-4.248661269186196701e-03,-2.998097188240455365e-04,-1.976566482617112420e-03,-3.685615389054743007e-03,-5.891530437084341425e-07,-9.230098175990424222e-04,-3.164557733826870063e-03,-1.278139886715907699e-03,-9.366915508049206834e-04,-2.951094422318798448e-03,-6.815593263704917059e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.661213929455060995e-02,-5.485011773153089867e-03,2.614565222809114853e-01,9.992983953672855968e-01,-5.758998239246810279e-04,-3.552378561626230724e-02,1.185099199437964802e-02,1.181002132486544572e-02,1.376975101179366279e+00,-1.939369622939320026e+00,6.080341029701646222e-02,1.240471478875939892e+00,-1.959643667642166465e+00,-6.827455019604776465e-02,1.129493758211971732e+00,-1.802389015149883811e+00,4.752711053608191238e-02,1.128947699766432056e+00,-1.819921046297823253e+00,-3.189737197742737221e-04,6.373039357681151021e-04,1.087858088613475429e-05,3.936111778406639443e-03,2.519980243925019729e-03,2.041077347039391230e-03,-4.752330068508168678e-03,-4.101710318987372705e-03,1.591036224962185915e-03,-5.150146794001268791e-03,-6.349055329968890035e-03,2.454421826386735117e-03,-7.364179496417113356e-03,-1.339914709527199356e-03,-1.795951681571299891e-03,-7.281839077051134590e-03,-1.926078007214672124e-03,-3.653664528156858569e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.660239394111899414e-02,-5.474100747172848738e-03,2.614490473763597667e-01,9.992981504052904640e-01,-5.566072793662773773e-04,-3.553556550998572539e-02,1.183724498299829411e-02,1.169310900979115588e-02,1.376996222631199807e+00,-1.939433866854349153e+00,6.069517031259850925e-02,1.240540913874571327e+00,-1.959740166179163801e+00,-6.834014735565006882e-02,1.129483507209839255e+00,-1.802414713170545912e+00,4.746326801958942326e-02,1.128965988631471573e+00,-1.819945537643888889e+00,-6.700135915868336758e-04,4.050138533181672318e-04,-4.452526107244742870e-04,1.546025926153376563e-03,-1.591324515192441089e-03,-2.764874294186161173e-03,-6.402372277655317065e-03,6.989501706777042234e-04,-4.108095317117965543e-03,-5.694944218795567996e-03,4.870347638370950416e-03,-6.134402013417933168e-03,-1.577918212003479211e-03,-9.331717855465456726e-04,-2.168912756812922497e-03,-1.464288842044755108e-03,9.552801549706894674e-04,-6.258831297715324255e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.658328422325270363e-02,-5.475484169994516807e-03,2.614488574890482808e-01,9.992979880847567831e-01,-6.029059844825819785e-04,-3.555309776110918141e-02,1.179596345028752907e-02,1.169941639212363979e-02,1.376933838088377327e+00,-1.939462280955061235e+00,6.071811772141031543e-02,1.240615320220630702e+00,-1.959841400062240613e+00,-6.820233272117837142e-02,1.129402219144706843e+00,-1.802408088635096606e+00,4.759971693668240550e-02,1.128950439394070582e+00,-1.819916367229783116e+00,-1.079316692509811734e-03,-3.926350420404959326e-04,1.565033567674714435e-04,-3.254340085610893472e-03,-2.007240604071944788e-03,-4.520068945032876088e-03,9.022829337608361683e-05,-3.288613129884064134e-03,-1.736690413148493867e-03,8.920767092867620297e-04,2.638471434330907917e-03,-3.675276072122193524e-03,7.044948509578630690e-03,-4.419157838131941400e-03,3.029748126289512886e-04,6.911920569600321120e-03,-2.270066784374748150e-03,3.613149764301589861e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.656512825375324488e-02,-5.490315169164547773e-03,2.614593161581263980e-01,9.992982551348971176e-01,-6.489664101962672052e-04,-3.556455054649482889e-02,1.173622048935602999e-02,1.171806731380584631e-02,1.376799898208170836e+00,-1.939435159043037649e+00,6.075541341943566792e-02,1.240642214532560406e+00,-1.959856900412321412e+00,-6.799625777972592711e-02,1.129291458998807451e+00,-1.802396401878544552e+00,4.780168338620421897e-02,1.128886330119254655e+00,-1.819797145445191333e+00,-6.424932664455449381e-04,-9.368548083318253969e-04,5.990824454877418780e-04,-3.114057535768511090e-03,-9.552507597151984556e-04,-6.277681145882801732e-03,2.344303437980990289e-04,-6.327575487408246789e-03,1.830767338145556766e-03,1.141748227133957631e-03,1.222399900725840149e-03,7.562411276615271273e-04,9.873355247357617354e-03,-4.636777594719854005e-03,1.719717020719377604e-04,9.669419619862659743e-03,-3.164257094743814971e-03,7.198354336829179689e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.655835697434936721e-02,-5.502763924361381634e-03,2.614681719924266123e-01,9.992986481520096387e-01,-6.105034312006684663e-04,-3.556725572701057575e-02,1.169655535515622298e-02,1.159799104194123021e-02,1.376730767741586758e+00,-1.939427256741450112e+00,6.064563067061656126e-02,1.240631524698200927e+00,-1.959805301123515253e+00,-6.798694983972385086e-02,1.129251898349996841e+00,-1.802426243661254590e+00,4.780868673496665305e-02,1.128823809501193765e+00,-1.819667458292947293e+00,-4.273482879398317157e-05,-3.523370944752485180e-04,3.256504005959894054e-04,3.327480673901715962e-03,1.757389597897868357e-04,-2.251621655807888121e-03,-4.645303401706896845e-03,-2.254436715275491901e-03,9.133272286210469175e-04,-4.366893514892634769e-03,-6.263234312479711713e-04,2.509443161358938020e-03,-7.233204334927883844e-04,-8.533705842378918943e-04,-9.469352359434821858e-04,-7.935820455271541283e-04,-1.814504121493725874e-03,4.285017489232633911e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.656178384299634182e-02,-5.515467489054013024e-03,2.614645861878446831e-01,9.992975161596371336e-01,-5.627017583986085401e-04,-3.558984502307672992e-02,1.172691328288234282e-02,1.162073988684120610e-02,1.376933946553057231e+00,-1.939531942589661773e+00,6.065978791716319929e-02,1.240652029384810673e+00,-1.959799638090716112e+00,-6.806493424609609544e-02,1.129334066132479553e+00,-1.802421394998038329e+00,4.772973228385835043e-02,1.128812378337953781e+00,-1.819609701040114880e+00,3.085402578797001214e-04,-7.577881803479339772e-04,-3.220430014754602633e-04,5.166516724028497216e-03,-2.016186416850781430e-03,5.583726369942245034e-03,3.867605885775152966e-03,1.182432240482627316e-02,-7.091477210416667273e-03,2.933706616592779773e-03,-4.690874227208967286e-04,9.810550382315841225e-04,-5.208056381725598150e-03,5.788113372633962861e-03,-3.684410049837607507e-05,-5.213123472862029109e-03,-4.886467418999530625e-04,1.419187970881183097e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.656099690878226505e-02,-5.520221593226047781e-03,2.614537813377340036e-01,9.992983771373530333e-01,-5.515082898555659060e-04,-3.555186988314627122e-02,1.176919016205585020e-02,1.171242824014617247e-02,1.376908999351766472e+00,-1.939549796266193393e+00,6.073415023021171838e-02,1.240481251500410886e+00,-1.959740400204099453e+00,-6.811774939140229079e-02,1.129380418463580504e+00,-1.802544774639433633e+00,4.771167394948676310e-02,1.128781885448308486e+00,-1.819760225427142997e+00,-2.597372627837984211e-04,1.652933237848378944e-04,-5.810009355982967806e-04,-7.107128495916747437e-04,4.028805162320777365e-03,3.024734833775981260e-03,3.279600413487266265e-03,-3.806124087248551405e-03,1.223479821753915267e-04,2.683925364022422214e-03,-7.724896167241894138e-03,1.177599101555710766e-03,-1.880555770614375380e-03,6.491232243851784460e-04,-6.065540030468991387e-03,-1.481100289376969387e-03,-1.813627421470580714e-04,-9.600823831631301666e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.656675102078143558e-02,-5.516899747654609686e-03,2.614346756820246642e-01,9.992986546049539287e-01,-5.669029095013608218e-04,-3.554442692092603384e-02,1.176738036621287342e-02,1.172537348298420892e-02,1.376978210333657859e+00,-1.939603767822507319e+00,6.075359661689340440e-02,1.240555965719000842e+00,-1.959837719281604773e+00,-6.810237403878746654e-02,1.129452541702322677e+00,-1.802652362038649869e+00,4.789170810344742929e-02,1.128782639769295049e+00,-1.819822276967842045e+00,6.789597180966599642e-04,1.959214124130319442e-04,-9.640094686356393472e-04,-1.402116828641725675e-03,6.859834491352056248e-04,-1.359658338396273810e-03,-7.264676415295837509e-04,3.127767473985068689e-03,-2.357263657731257980e-03,-2.921346791819216327e-04,6.047769501876448968e-03,-4.959626042103960908e-03,1.144384951563342905e-03,4.558160871870100758e-03,-5.515138291994192872e-03,9.041121417083974182e-03,1.763001892685849654e-03,-2.512132093417591625e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.657428296573874749e-02,-5.519320067576151574e-03,2.614260185420040905e-01,9.992985099556772610e-01,-5.559495456567280528e-04,-3.554272787797042171e-02,1.178530506430445872e-02,1.175470901506873826e-02,1.377061599894994215e+00,-1.939652114773382285e+00,6.077769993322464093e-02,1.240570840019605603e+00,-1.959851899917899987e+00,-6.813491714907861374e-02,1.129521021682486914e+00,-1.802695034004217600e+00,4.786654417226754443e-02,1.128818485859066190e+00,-1.819871276778555647e+00,1.111251286331438001e-04,-3.495185856962713727e-04,-1.846669079588006976e-04,1.804012008507519579e-03,-3.367650899364621865e-04,3.009031299202110255e-03,2.867823374305670039e-03,4.645981425249234679e-03,-2.904729327457654733e-03,2.336377933428111005e-03,-1.497787030920318596e-03,8.475004569871148708e-04,-2.109394545404852904e-03,2.560227226127231078e-03,-5.502203158873540624e-04,-2.073107865166629125e-03,-3.656444725908715855e-04,-5.675752733820495959e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.659464556980446454e-02,-5.527062034879187333e-03,2.614213214932498142e-01,9.992985576607931186e-01,-5.839505602285375695e-04,-3.554339580633211065e-02,1.177788917236832419e-02,1.183024916525570597e-02,1.377128428031208607e+00,-1.939640923770592051e+00,6.085638627197612061e-02,1.240663769179343401e+00,-1.959859702115161140e+00,-6.804387383527502053e-02,1.129597317021281411e+00,-1.802711375964506813e+00,4.796179167785219466e-02,1.128899297355923759e+00,-1.819874412429292709e+00,1.657836494628787136e-03,-3.788007648083900050e-04,-1.912446275856724228e-04,-2.614581658026453141e-03,7.120530283582414627e-04,-2.498817437889331965e-03,1.768267191698629642e-03,2.288019055982695987e-03,3.019282753387903147e-03,2.182639788846130018e-03,6.518526539304624577e-03,7.800125975277463156e-04,5.252485533338891593e-03,5.019681209225345178e-03,-1.637700895082932215e-03,5.464134957400838995e-03,6.027730919459501832e-03,4.428815037146606980e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.662209093498415752e-02,-5.526693099028964773e-03,2.614335342401138407e-01,9.992983555801929763e-01,-5.210256638025351217e-04,-3.554710332246652227e-02,1.178679398147746381e-02,1.172082027482122639e-02,1.377204051895331460e+00,-1.939571880814996874e+00,6.074127647507381739e-02,1.240691451499973175e+00,-1.959739558671213855e+00,-6.817384813439579527e-02,1.129664165290571898e+00,-1.802636089622034143e+00,4.782729899542764729e-02,1.128916554248845294e+00,-1.819743686872701716e+00,1.021084923050583678e-03,2.839568193999898391e-04,8.466299616474594726e-04,5.160093423182753741e-03,-9.939054455878621862e-04,2.598357978516070612e-03,-3.758257883013425057e-03,3.589258443077065607e-03,3.830168332716788263e-03,-4.286633636244151745e-03,-1.159334848412378258e-04,5.962573149997842797e-03,-7.087184669858834045e-03,1.420180626269066824e-03,7.054513382150643698e-03,-7.494060654423034297e-03,-6.840522990633202127e-04,6.888203742624701177e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
