5.082170787970376885e-02,-7.282233891568471763e-03,2.606568716272774089e-01,9.994028260509003614e-01,-2.868369461680250082e-04,-3.238329188595209102e-02,1.205119963610989421e-02,1.603991640540095368e-02,1.382161881421902105e+00,-1.931850261575709160e+00,6.971180446422585442e-02,1.240242547980811016e+00,-1.948763011266505307e+00,-8.738143658517237566e-02,1.121172486334913065e+00,-1.803978627445064653e+00,6.953038698114681615e-02,1.125087015515573441e+00,-1.817832695804282306e+00,2.045741172313070831e-04,8.927175954441201287e-04,1.044350047217743619e-04,-1.982862463980255424e-03,-2.330058719568526594e-03,4.221522573092498926e-03,3.282278453065768081e-03,5.771403191246441897e-03,-3.583190647488740778e-04,2.748981624677949293e-03,2.435624478581768781e-03,-2.416369396082885482e-03,-3.291441667151681540e-03,3.543803481864135716e-04,7.547960716455318943e-03,-3.578904732827358198e-03,1.482563086566991966e-03,-1.017522728993211804e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.082117973632439140e-02,-7.279114695663219461e-03,2.606541888389611317e-01,9.994018729235260023e-01,-2.987552543299141659e-04,-3.239545824673858293e-02,1.209716608261055155e-02,1.615887769519518471e-02,1.382271753499818123e+00,-1.931899419231800641e+00,6.981623415912244224e-02,1.240226727463480616e+00,-1.948785002557841928e+00,-8.741411675899332656e-02,1.121200593949379209e+00,-1.803914515801613438e+00,6.949653850478172690e-02,1.125089013009245464e+00,-1.817876543116102805e+00,-2.007363497360572504e-04,-4.224220209889298751e-04,-2.276638741277050800e-04,3.917895392864244623e-04,-9.241059794821908195e-04,3.959278808505731218e-03,5.807724114125808849e-03,5.546876259066858307e-03,-4.237893454327773708e-03,5.094685803346480323e-03,-2.108612108594400559e-03,-1.526086317147349518e-04,-9.898348014849510899e-04,2.052123073433371678e-03,2.291457443418140041e-04,-9.526149906899379193e-04,-1.130063711891203483e-03,-1.238485854190268754e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.081943817858693146e-02,-7.283335828406103420e-03,2.606525750685643739e-01,9.994020777617053097e-01,-2.795512272937709431e-04,-3.238746592658924700e-02,1.210210178241586873e-02,1.614743706809069340e-02,1.382265932210837711e+00,-1.931915591319798953e+00,6.980149110558971082e-02,1.240181082955510217e+00,-1.948760461482102579e+00,-8.744374276555638703e-02,1.121211862156297867e+00,-1.803957645058136938e+00,6.946915992511086546e-02,1.125071032415848160e+00,-1.817889726809914785e+00,4.183549718245913810e-05,-6.066695409203759162e-05,-2.349907097080945642e-05,1.064328013008862235e-03,1.032496343216725808e-03,-1.207813034233388332e-03,-2.285766236704529948e-03,-2.167831204653761223e-03,7.933949282241709207e-04,-2.115402427289010331e-03,-6.972516250655426970e-04,8.146552730576724598e-04,-2.618914378002929161e-04,-7.036716019114874277e-05,-2.181269777741035205e-03,-1.530787672132456929e-04,-4.738843262734906824e-06,-2.622153317488154804e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.082342711582770595e-02,-7.279010991355348327e-03,2.606585523170064644e-01,9.994023526802748858e-01,-3.114546757289695408e-04,-3.238414049285531782e-02,1.208750998575191908e-02,1.616162115846277517e-02,1.382201640926654207e+00,-1.931841986117820875e+00,6.982094964343790733e-02,1.240200612082962062e+00,-1.948751642583168131e+00,-8.737925764632152592e-02,1.121177650701485673e+00,-1.803914872853114693e+00,6.953096354318141770e-02,1.125084094401297197e+00,-1.817874664272475682e+00,3.092252706264493590e-04,4.318614486307556098e-04,4.009039506728429990e-04,-3.491999475530385439e-03,1.072271135092541829e-04,-1.361727122391701884e-03,4.278366647303818646e-04,-3.223028738621120173e-03,4.643611986815602069e-03,6.778375150195203392e-04,1.477371848234848573e-03,4.837021683556213527e-04,2.737582153100447807e-03,-1.993890800374913379e-03,3.658427872554660589e-03,2.527241522387208526e-03,9.839676306010326345e-04,1.005488933675558654e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.082541632420849165e-02,-7.290941423928089249e-03,2.606395781244196797e-01,9.994034988656201879e-01,-2.541448811963830995e-04,-3.234886199381097754e-02,1.208854802039206928e-02,1.609356059684358131e-02,1.382201041287104193e+00,-1.931919718445862522e+00,6.975037819791982119e-02,1.240121257676929600e+00,-1.948731529218054481e+00,-8.761433853229144697e-02,1.121156265825659304e+00,-1.804076008139016585e+00,6.946528513220609491e-02,1.125102919303267113e+00,-1.818000571015940370e+00,-1.845985339692054507e-04,-1.136473408304250260e-03,-1.174452354774319605e-03,8.244669983895181950e-03,3.589379531237184198e-03,1.691074639778443640e-03,-2.333140569618068899e-03,2.287419030036225848e-03,-7.545174126976977522e-03,-2.789714777584031014e-03,-6.251406528570340425e-03,1.574894727342884999e-03,-5.531509137198352931e-03,6.038357710616445301e-03,-1.462159237196740576e-02,-4.569747084249598489e-03,-6.167037305482005139e-04,-6.514643732297085467e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.081923956431460415e-02,-7.312626500265076782e-03,2.606324788280260929e-01,9.994030787572037999e-01,-2.087809513080478427e-04,-3.235822958580523295e-02,1.209907265906799353e-02,1.611417523381697067e-02,1.382310844329410537e+00,-1.932051820720022350e+00,6.976515445131288573e-02,1.240096950155578304e+00,-1.948724876252381222e+00,-8.763933743122469255e-02,1.121217955520063869e+00,-1.804163685464039713e+00,6.944349505499031183e-02,1.125064232481416848e+00,-1.817966584827359844e+00,-4.239251852729712992e-04,-9.089695422109048953e-04,5.245847309020547719e-05,3.680916703256252500e-03,-1.981545055256983372e-03,8.976196347240654070e-04,8.679684279878478476e-04,4.865062282742808192e-03,-5.126213565407509998e-03,6.309220229782200361e-04,-6.052169476938652239e-04,6.733391094715323287e-04,-7.102828395833902381e-04,1.114222905410949989e-03,-5.107682456663574684e-04,-8.699605757348674671e-04,-2.991045847574662266e-03,4.601665994802047605e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.081290164717526536e-02,-7.314126936313858698e-03,2.606264492354483098e-01,9.994023299570290453e-01,-2.209279721000910099e-04,-3.237928089435713336e-02,1.210438912368165532e-02,1.615884802712880958e-02,1.382401281344939115e+00,-1.932136361539442238e+00,6.981126980410208571e-02,1.240163618387682964e+00,-1.948806792816694555e+00,-8.761512101747608028e-02,1.121231921827790190e+00,-1.804150978503710645e+00,6.955513395591350623e-02,1.125024731072591377e+00,-1.817927841522570365e+00,-2.570915363766072825e-04,5.119927626223654991e-04,-2.970038273942945191e-04,-3.479616969821536059e-03,-1.908471331996534773e-03,9.893914146252006563e-05,1.791737697446621567e-03,2.767116954413156166e-03,-2.229709104198393261e-03,2.029327877406467400e-03,4.587939439026554773e-03,-5.586532755437027993e-03,1.536807412944777174e-03,-4.615660653018261264e-04,2.187514395445352457e-03,1.534993378040977767e-03,2.079847101516016632e-03,-2.134912879379407061e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.080363888451139981e-02,-7.311169736701003327e-03,2.606275410181099761e-01,9.994027372616950400e-01,-3.064579680332369001e-04,-3.237982512743245445e-02,1.206738422618594889e-02,1.622772526115269509e-02,1.382324693884052769e+00,-1.932052837134279111e+00,6.990510956261324071e-02,1.240220319924641545e+00,-1.948882880649875693e+00,-8.741837855982467764e-02,1.121149593433158120e+00,-1.804133235797451551e+00,6.975107235629436631e-02,1.125043528252943625e+00,-1.817953319791844491e+00,-5.998886626596311878e-04,-1.433716394244128527e-04,1.521280598583296824e-04,-7.187870854467612834e-03,9.197704167261252172e-05,-5.640773924654774590e-03,8.926916379112130378e-04,-3.263499043568704634e-03,6.180517072545676019e-03,2.895008211895064559e-03,2.403832898330037805e-03,-2.893772035618347432e-03,1.055197462265275270e-02,-4.748669274477610412e-03,-6.295519139648088954e-04,1.049602188909139720e-02,-1.025417587525277464e-04,5.878126800500763126e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.078733181671508251e-02,-7.304900070422110439e-03,2.606398801761566353e-01,9.994021723400202672e-01,-2.742961593809421371e-04,-3.239123254748835917e-02,1.208431784255581051e-02,1.616911787874695389e-02,1.382316194120986941e+00,-1.932038836291470441e+00,6.984261138615101283e-02,1.240137089305609397e+00,-1.948845531975750278e+00,-8.751789104984807055e-02,1.121072611378943984e+00,-1.804040545788373473e+00,6.964201816855000726e-02,1.124947108148412367e+00,-1.817882425514970812e+00,-8.692586071861043784e-04,6.118291041212473632e-04,7.263953322868113615e-04,2.741210324653067885e-03,-1.694506073849860175e-03,5.165776112387315995e-03,2.683071113754479991e-04,1.125142930725641722e-03,-1.778927751349824288e-04,-6.758604769043718118e-04,-5.956899069143222272e-03,2.256050916438570326e-03,-7.333270490704304687e-03,-3.914348733126696289e-03,8.100993843223561197e-03,-7.958021984283518424e-03,-5.529535630294818427e-03,2.588912624788387764e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.077422500031095187e-02,-7.293492870168041299e-03,2.606351622380921884e-01,9.994014341429776627e-01,-2.845115119032224889e-04,-3.241863212780160541e-02,1.207165179755801017e-02,1.608679967730827429e-02,1.382467462064979058e+00,-1.932025263199036225e+00,6.979838706776565760e-02,1.240248002554683815e+00,-1.948978052094676450e+00,-8.752531214012049254e-02,1.121039218256688619e+00,-1.804001600748658118e+00,6.963442140694564575e-02,1.124964301196061278e+00,-1.817880902788119757e+00,-5.022276179135101281e-04,4.517531968025484293e-04,-5.600876519053403849e-04,-1.391162566835262796e-03,-1.905185242755237998e-03,-4.254468188580019621e-03,-6.457103249232419052e-03,5.941270485374017252e-03,7.221856339930880341e-04,-4.004648653688256711e-03,8.024140329894935073e-03,-8.204351546833386216e-03,1.906157524058030598e-03,-8.939963993097158100e-04,-2.129357865465869235e-03,2.088349502541396712e-03,2.912394561346515719e-03,-1.234054745230340382e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.075672827762890693e-02,-7.285819859216625602e-03,2.606374766447177027e-01,9.994032935408506679e-01,-2.544624521021118823e-04,-3.237275073321786711e-02,1.204147493149982685e-02,1.591751197599514112e-02,1.382207826757267277e+00,-1.931941641408482679e+00,6.963645779403307423e-02,1.240081592677261035e+00,-1.948916471930146388e+00,-8.758815765351750382e-02,1.120939442036548384e+00,-1.804127383872739188e+00,6.957688382215689027e-02,1.124893897451373359e+00,-1.817953197254752018e+00,-9.445669435176082089e-04,2.745429069654060591e-04,2.879320914442603878e-04,2.913412317303056432e-03,4.487070204096410900e-03,-2.142727774939400930e-03,-6.973746722365728283e-03,-1.310961597560402793e-02,4.409947259798878590e-03,-6.832290236622778207e-03,-9.730020458352559715e-03,4.256952227918722569e-03,-2.973940804706015802e-03,-5.467432341962592292e-03,-5.067851347482260800e-03,-2.823062870511341711e-03,-4.633729367841915407e-03,-2.693750515111098705e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.074391167879570980e-02,-7.280469512400185132e-03,2.606439870730719588e-01,9.994045579219373865e-01,-1.744159129495358239e-04,-3.232938823827491426e-02,1.205445312261936748e-02,1.575521585824375334e-02,1.382033226084779187e+00,-1.931881727464860976e+00,6.946293200647173094e-02,1.239836496539950650e+00,-1.948776063750592646e+00,-8.778351390155432477e-02,1.120880952162106814e+00,-1.804212716984516574e+00,6.938383080673390935e-02,1.124783868519404928e+00,-1.817995483946273749e+00,-3.083108838020217008e-04,2.201133751360731907e-04,3.020080834541418032e-04,7.272553130829121151e-03,3.972032571710993124e-03,3.089989333635661650e-03,-5.452787576704944822e-03,-5.919716438794617175e-03,2.716369010179645049e-03,-6.282228287615080134e-03,-1.159375707386643868e-02,7.289061297409376097e-03,-9.745001631601165129e-03,-1.375584716388966820e-03,-2.890776721100069696e-03,-9.650424005055478066e-03,-4.624665759456230568e-03,-2.216336666215727724e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.073083656632522420e-02,-7.282701334291693217e-03,2.606339705332869627e-01,9.994042795507951382e-01,-1.815641450741713701e-04,-3.233547520857496527e-02,1.206109833528543236e-02,1.575217492829077137e-02,1.382228725602356878e+00,-1.931842053560958172e+00,6.950192614164658889e-02,1.239840629904072067e+00,-1.948852162308784219e+00,-8.781499616433502409e-02,1.120852305860187581e+00,-1.804240911685926374e+00,6.940073827751566671e-02,1.124779734824246757e+00,-1.818057468157764811e+00,-9.487237385851822209e-04,-2.735766473963945609e-04,-6.525564890754878902e-04,1.392185897265430235e-06,-1.529029936828500734e-03,-2.117073395478292770e-04,-4.181355850452577030e-05,6.724005926928917215e-03,-4.148588927916652298e-03,1.105641439000586840e-03,1.743733620846717701e-03,-5.668159307588828411e-03,9.189088007731531548e-04,1.651690623316040476e-04,-3.569448680679142196e-03,1.153827446509300518e-03,-4.378146307935034971e-04,-2.355009800351085241e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.071068119336757940e-02,-7.289343270342479517e-03,2.606240453264160872e-01,9.994043960180916120e-01,-2.478782178873274169e-04,-3.233848476420909251e-02,1.204218332602639309e-02,1.587132627026270615e-02,1.382185730821287484e+00,-1.931905959583243959e+00,6.963107608057893250e-02,1.239861548808310454e+00,-1.948964032881669306e+00,-8.764412898597279122e-02,1.120805421959702342e+00,-1.804304169064152807e+00,6.957680583085515402e-02,1.124777340073656706e+00,-1.818135118647121296e+00,-9.317315811566053568e-04,-3.068067206506294655e-04,-3.838188403648330770e-04,-5.921401977601032859e-03,-2.544419773367519459e-04,-2.661687141985045069e-03,4.561472047330678015e-03,-3.028050243238410762e-03,-2.405260373094242777e-03,5.113802430336612456e-03,1.097898193979720454e-03,-4.885191064019147288e-03,8.151036030334091534e-03,-2.609107497433109293e-03,-2.956264661352414787e-03,8.341414482004840675e-03,-2.427387382147245848e-04,-2.926093383514314326e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.069863945654357051e-02,-7.290608018073739191e-03,2.606177956319836730e-01,9.994046413135762030e-01,-2.500122685136363788e-04,-3.232826586923064766e-02,1.204921742837022566e-02,1.589573066206161761e-02,1.382153990144612932e+00,-1.931945751295263136e+00,6.965292005814228971e-02,1.239799282158378535e+00,-1.948985442546394831e+00,-8.764622834210041014e-02,1.120790218669424743e+00,-1.804367106441846280e+00,6.957929432452741869e-02,1.124753766696171553e+00,-1.818208752713232013e+00,-2.356701295784722182e-04,1.118581473447274145e-04,-2.527332630844429510e-04,-2.017924725346028454e-04,1.264874797697100465e-03,2.207023030030966660e-03,2.165158161456628375e-03,-4.723232618620946954e-04,-8.427956166583777057e-04,1.761725649258308367e-03,-3.539387858022480932e-03,6.728268315433191587e-05,-1.551455951371826349e-03,2.173388355740601637e-04,-1.735115715304945449e-03,-1.343226912334628516e-03,-4.691910480867087017e-04,-4.250878993524326646e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.069462496264728196e-02,-7.286113186157521134e-03,2.606096780628007759e-01,9.994032481057332218e-01,-2.614755970505218147e-04,-3.235313908919133785e-02,1.209767321834818651e-02,1.599883262969388834e-02,1.382396976180531922e+00,-1.931995284110195055e+00,6.975888079727478319e-02,1.239833328926586598e+00,-1.949066826410897901e+00,-8.768789240448236766e-02,1.120833206079586031e+00,-1.804304701048060622e+00,6.953744010471370196e-02,1.124772115451548649e+00,-1.818264397619267614e+00,-1.467104060901975844e-04,3.250671705750951828e-04,-3.567546316271153904e-04,-1.016313414351019450e-03,-3.001782980067294396e-03,5.790035997772080903e-03,6.382140225552575437e-03,1.002026825992683411e-02,-5.644346331944219246e-03,5.583081263756652091e-03,1.879456872561387562e-03,-4.061609693116198863e-03,-3.161808862801212747e-03,2.411987419853032100e-03,4.561342880886784870e-03,-3.245342859097800296e-03,9.082684823525586639e-04,-2.458549075766152010e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.069217436345648670e-02,-7.278133271700620334e-03,2.606149053001318161e-01,9.994025129891404013e-01,-2.473887702400389289e-04,-3.236755581216657629e-02,1.212011388287779351e-02,1.598890220401160550e-02,1.382448346802226613e+00,-1.932004346438125575e+00,6.974200036537643588e-02,1.239828955645658759e+00,-1.949066577818159951e+00,-8.776395207911788510e-02,1.120819595269693325e+00,-1.804216668834043080e+00,6.945569340692252236e-02,1.124750568824260943e+00,-1.818234205897802491e+00,-4.678291153155812038e-05,3.749925918992662440e-04,4.609186472777579164e-04,8.444492408983349631e-04,-1.225487648607461724e-03,2.002038401566595010e-04,-2.213197939109602230e-03,3.635722978487452282e-05,1.503769686098175521e-03,-2.222248402755936693e-03,6.574546907338487236e-04,6.097605548419441886e-04,-2.056745703612397093e-03,-1.771309259941605775e-03,4.547943267232227270e-03,-2.419038617798448774e-03,-1.071038833656768252e-03,3.275098901784410758e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.069683993417757606e-02,-7.266338506612378574e-03,2.606258555130097632e-01,9.994017720351656697e-01,-2.955506371239117894e-04,-3.237514891897361885e-02,1.215978763244076645e-02,1.613184108669943675e-02,1.382463419254083004e+00,-1.931927140638693308e+00,6.987147796867612670e-02,1.239797841592962691e+00,-1.949038383810397956e+00,-8.774494057156599636e-02,1.120785338607803716e+00,-1.804047887475635825e+00,6.946634485727855302e-02,1.124744351156941713e+00,-1.818238278877033931e+00,4.626868593898041874e-04,7.581288363851414322e-04,5.146172855690795420e-04,-4.730139062472146771e-03,-4.750377414382479140e-04,5.372077401157396639e-03,7.999402731496539631e-03,1.788680256686799811e-03,4.304041463253466607e-03,7.050408687973582812e-03,-2.313719276144730018e-03,2.059992884210254133e-03,-7.316251982160364284e-04,-8.282719556726636165e-04,9.091802900273426510e-03,-1.080901364678804296e-03,2.418739726568196495e-04,-1.484286798090493024e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.071480557667754074e-02,-7.255332036563215750e-03,2.606350119687979583e-01,9.994004843011162764e-01,-4.021227554800226533e-04,-3.240199715371936545e-02,1.219101539800474150e-02,1.638205353043370102e-02,1.382557364077191098e+00,-1.931842381200406411e+00,7.011488570739188297e-02,1.239909107331099047e+00,-1.949074238915220247e+00,-8.759566592180777211e-02,1.120785270642532083e+00,-1.803815926527657654e+00,6.960581763722666071e-02,1.124817467242355207e+00,-1.818225176663128551e+00,1.120266091150456944e-03,3.575922844139172775e-04,4.185618619719013193e-04,-9.196952172737247674e-03,-2.444938579991181617e-03,1.331449291383862742e-03,1.006313313867385553e-02,4.320486866783196551e-03,4.393648841992921564e-03,9.950084074659554245e-03,6.520449414818712576e-03,-1.175361711037769446e-03,7.405422544513734495e-03,8.830755793553919869e-04,9.693606329149111189e-03,6.993713308110082946e-03,4.203222272149901087e-03,1.717796745636902649e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.073109603279088442e-02,-7.245763372831659326e-03,2.606358735260057014e-01,9.994017140081388195e-01,-3.841771529605267636e-04,-3.237523873031469823e-02,1.216184043082237098e-02,1.623701444227953344e-02,1.382458603552265020e+00,-1.931735301151239925e+00,6.998004154293362145e-02,1.239925331723537916e+00,-1.949030479750316847e+00,-8.765465569880981356e-02,1.120785438399641620e+00,-1.803862383104929634e+00,6.967633774703160809e-02,1.124804223841518347e+00,-1.818192894612732813e+00,4.811160801235406887e-04,3.759272226185603259e-04,-3.648064062809170885e-05,7.639616989044578123e-04,2.850980134046394131e-03,-5.221733751720849734e-03,-8.579447174971168225e-03,-6.371380729234594857e-03,6.051754104572445656e-03,-7.402737689052810849e-03,1.628655449948726184e-03,7.361353521754469657e-04,4.968117481532513709e-04,-7.693655661341169526e-04,-4.591643085617095298e-03,7.862753056052043535e-04,2.508502761805636496e-03,-1.145542783535730700e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.072936129978507930e-02,-7.254552015712264004e-03,2.606380954397001792e-01,9.994019282626884770e-01,-3.960218992805753890e-04,-3.234682867273055290e-02,1.221931365882123442e-02,1.634941962089175513e-02,1.382796746800766252e+00,-1.931405429913092497e+00,7.014575307770487544e-02,1.239712063386791741e+00,-1.948913715563964644e+00,-8.767963846499014779e-02,1.120778035234686332e+00,-1.803862484951364031e+00,6.967407312846418677e-02,1.124740391498640690e+00,-1.818281551515610550e+00,-5.063093099581424117e-04,-8.917823239850920444e-04,1.598679311978586830e-04,1.281717796110477814e-03,1.659570005053584906e-03,1.045790800149359705e-02,1.106243374694374990e-02,1.569556047558049935e-02,7.287765370773014589e-03,1.169464990832318023e-02,-1.500265433600665894e-02,7.562333905689098447e-03,-3.684310508414772624e-03,1.417405525714939083e-03,1.065705895517813024e-03,-3.731315501751174702e-03,-6.524362532360056775e-03,-3.527064811537522840e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.072232681729921949e-02,-7.260979077290026680e-03,2.606382300424016085e-01,9.994008021116632667e-01,-2.963409221326974291e-04,-3.237881297914502188e-02,1.222952945471193764e-02,1.618049338185709174e-02,1.383007757454994824e+00,-1.931502892182250797e+00,6.998749809238179187e-02,1.239745704415350591e+00,-1.948921180282040533e+00,-8.786288308027426219e-02,1.120820898544456767e+00,-1.803857446129916164e+00,6.948633212983454377e-02,1.124689513020324272e+00,-1.818157780795724543e+00,-2.397609448924094549e-04,2.906758154374753603e-05,2.287491317126516172e-05,7.380616226006928016e-03,-3.456886472467121142e-03,-3.260334041927142028e-03,-1.188168146590051072e-02,6.062707396661177507e-03,-3.738358163627302031e-03,-1.079152282605694291e-02,7.144683514339771925e-03,-3.351718985202414933e-03,-5.405523028880887884e-03,5.052782744545878096e-04,2.491755444900996806e-04,-5.636966884453621651e-03,-1.524960455964985125e-04,7.195896528365825287e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.070894026545627598e-02,-7.256137825256866493e-03,2.606458734074950656e-01,9.994009390350409028e-01,-3.202626863739091293e-04,-3.238759219676397294e-02,1.219443969137696919e-02,1.612719538462889166e-02,1.382908958454055259e+00,-1.931468041372622624e+00,6.994804180738203869e-02,1.239776785346266008e+00,-1.948957631168730664e+00,-8.779513456462545440e-02,1.120726335680251706e+00,-1.803814974047254216e+00,6.955499008285398466e-02,1.124654121459182088e+00,-1.818098199557874883e+00,-9.053356807971768300e-04,4.348529417169436323e-04,4.510056540381792833e-04,-2.971246367050803250e-03,-8.597752484362087937e-04,-3.147428806797494556e-03,-2.240935364601650409e-03,-6.070498966564176480e-03,2.126493140783771926e-03,-1.624645568035334130e-03,4.779065472541686862e-04,-2.046987655904017843e-03,3.159962881314047015e-03,-5.981354478800506545e-03,3.076726710281872060e-03,2.818949030377560123e-03,-2.260250218994766871e-03,2.153857400906081243e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.068500996930769276e-02,-7.249123245076236760e-03,2.606504925904928882e-01,9.994013922143317741e-01,-3.759078905459637722e-04,-3.238813909462404106e-02,1.215419184069449487e-02,1.611734075922457640e-02,1.382741164345295148e+00,-1.931430540037623045e+00,6.995443677626485279e-02,1.239777473119693552e+00,-1.949027584784577494e+00,-8.774178864219787932e-02,1.120536542198718122e+00,-1.803762215492326959e+00,6.967759299913038606e-02,1.124613236253116488e+00,-1.818104368215540445e+00,-1.319789602124747663e-03,2.749994073084619699e-04,1.266148280343830216e-04,-4.555595696022003011e-03,-1.946844817963327100e-04,-4.104834284419627520e-03,-1.007208716147257269e-03,-7.805536075388102082e-03,6.617688731035241282e-04,-2.049982930381466907e-04,-1.322916203851058202e-04,-3.898492996306550645e-03,3.872357851073507124e-03,-7.818554016316075356e-03,7.208383928081589509e-04,5.507089609406377526e-03,-2.293493372338495720e-03,-5.453374586705179213e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.067312414466594583e-02,-7.252162423841999189e-03,2.606453306163581951e-01,9.994016725762402409e-01,-4.533605894188803311e-04,-3.240431365624499987e-02,1.208518814323412786e-02,1.613049664514540002e-02,1.382667950027737458e+00,-1.931448338817854715e+00,6.999720320657440431e-02,1.239941868096512856e+00,-1.949176857069866209e+00,-8.750922899161342472e-02,1.120471816904931917e+00,-1.803794612117959995e+00,6.991216356592762360e-02,1.124658652993963059e+00,-1.818090256158696683e+00,1.756689936619638197e-05,-4.669417728003575209e-04,-3.404109373951358809e-04,-5.805588276006935604e-03,-1.020527756201553438e-03,-7.740085387801408888e-03,-4.791257102492604510e-04,-2.603566080696163160e-03,-4.058745446269159643e-04,1.045224505411625508e-03,9.130072449212224203e-03,-5.755649486407062032e-03,1.142391880012537907e-02,-6.560609245334065144e-04,-3.752057647084454210e-03,1.161915127056372884e-02,3.660448818088851610e-03,1.468860842574188372e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.067522408996995992e-02,-7.260190217748923626e-03,2.606425750285492615e-01,9.994018884452219309e-01,-4.402946272016831507e-04,-3.240698704162324473e-02,1.206062617153207811e-02,1.608028042671703212e-02,1.382677959604873053e+00,-1.931474834195613166e+00,6.995569696365339096e-02,1.239992195497426231e+00,-1.949190114514300909e+00,-8.749384460726392088e-02,1.120485638920363458e+00,-1.803844214090059017e+00,6.994086005367973480e-02,1.124672558863932803e+00,-1.818054262336352034e+00,1.903330408752908047e-04,-2.999922467351511467e-04,-3.061400043376333134e-05,1.805942146038646071e-03,-1.966199220174009413e-04,4.543178074739572534e-04,-1.517714518892156162e-04,2.114325919203483527e-03,-1.144271942788485175e-03,-2.694841239885323965e-04,9.502080132512055191e-05,9.198817518510362876e-04,-9.223979683430583382e-04,1.575330661043869603e-03,-7.684220880573780629e-04,-8.995369733292026514e-04,-5.427195780073776571e-05,1.152358552072735428e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.068099374719833156e-02,-7.269335172472219699e-03,2.606356814114739184e-01,9.994030515934340109e-01,-4.683594615419780908e-04,-3.237096535329804514e-02,1.205992152721343039e-02,1.617332538543140782e-02,1.382591452157163392e+00,-1.931433398498509924e+00,7.004595295690495271e-02,1.239908145141436435e+00,-1.949144439291194519e+00,-8.742758498243605181e-02,1.120499082890653586e+00,-1.803952705947805102e+00,7.003443829849680113e-02,1.124692144603109067e+00,-1.818163013274431306e+00,3.788564941110390371e-04,-4.674135733722357771e-04,-4.305281282691719312e-04,-2.266213466047550806e-03,3.910229336368168003e-03,-2.486474471697940926e-04,3.977109217142691354e-03,-4.275302090865835611e-03,1.963391537473396613e-03,3.852815241297140141e-03,-4.180328105557192843e-03,2.374053161872921418e-03,3.661788084881825982e-03,1.887549774366684575e-03,-6.865842149530539465e-03,4.226355079962473490e-03,1.382560576271748979e-03,-5.966665370514388604e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
