6.512820478887135223e-02,-1.504926105677991495e-03,2.573352732134986387e-01,9.997261408860299570e-01,-3.319372563378402211e-03,-2.258265720001779303e-02,5.162227106380604981e-03,-1.159635042610647308e-02,1.356327462092639768e+00,-1.907913974157907200e+00,4.132712378277964699e-02,1.311726827737173195e+00,-1.930795538068972750e+00,-1.287134797958948973e-01,1.128883406381482102e+00,-1.806963230551342114e+00,1.054017751425130045e-01,1.174937959862750514e+00,-1.823557617349411908e+00,1.731160587052780662e-04,2.614607670398532173e-04,-3.927416610429138749e-04,-9.189587382236385701e-03,1.474472826189919539e-03,2.621927467675323406e-03,1.152033616029780362e-02,-4.989714934134618527e-04,1.445647443939768401e-03,1.138680246618239793e-02,-7.542764658817538697e-04,-2.326402468247761729e-03,6.615899668883745005e-03,3.353567863802495792e-04,7.431885205062767384e-04,7.156940557674590191e-03,3.024580165839440941e-03,-8.105455891172610658e-03
6.513527931311700880e-02,-1.502489887264791884e-03,2.573232258950770568e-01,9.997258467552117001e-01,-3.308310010208653871e-03,-2.258957106401960138e-02,5.195930484037432177e-03,-1.155601417739503776e-02,1.356483371973916663e+00,-1.907994117385967581e+00,4.136936529982667560e-02,1.311770106064085173e+00,-1.930846482613487458e+00,-1.287821343911628724e-01,1.128968749147255091e+00,-1.806977860402873448e+00,1.053439937682699723e-01,1.174993086983178170e+00,-1.823636543655364095e+00,4.442497274128117562e-04,-5.409845798056989321e-05,-5.787984314185384230e-04,1.729485969522827479e-03,-7.355838705565764194e-04,3.216920800744008709e-03,1.933182634056770065e-03,7.851937043620065698e-03,-4.604428761479253604e-03,1.901886089223043868e-03,2.200184238379028750e-03,-1.896976994505374190e-03,-3.389646301556984310e-03,4.808019186600081922e-03,-1.141092175595858184e-03,-2.858311800347388722e-03,2.585847787565694143e-03,-2.965552674651210103e-03
6.514538771444464138e-02,-1.498258963581685938e-03,2.573135274982972232e-01,9.997261198378131208e-01,-3.227536482397186466e-03,-2.258340034726898093e-02,5.220953077767931383e-03,-1.168277349081637585e-02,1.356593457888179310e+00,-1.908065078110479762e+00,4.124050818959537623e-02,1.311759359291218008e+00,-1.930829718985102694e+00,-1.289903008917520633e-01,1.129064510761123907e+00,-1.807044852105015531e+00,1.051474085941146164e-01,1.175024293986746793e+00,-1.823683330989696927e+00,5.283783698297241658e-04,3.431531944817517335e-04,-4.021745504962391852e-04,6.579029680351250291e-03,8.369533488626913200e-04,2.064031569056338968e-03,-6.036268672999728011e-03,3.993062191297075750e-03,-2.139606219271002023e-03,-6.122294427266490764e-03,-2.394084996621572532e-04,7.523437195489974692e-04,-9.103681366780934370e-03,3.916653962657299336e-03,-2.638435536265599374e-03,-8.604086959376658350e-03,1.856370132683892284e-03,-2.431044710543061715e-03
6.515743356437316003e-02,-1.484678330248810196e-03,2.573106779820396040e-01,9.997265101644805529e-01,-3.198378270145890451e-03,-2.257432109942928908e-02,5.203390979927895350e-03,-1.183725336245766008e-02,1.356574465984343059e+00,-1.908027531670557275e+00,4.108823446677405816e-02,1.311812694350619868e+00,-1.930833077237475104e+00,-1.290835393598577518e-01,1.129087132996763554e+00,-1.807070555061550232e+00,1.050576765108940241e-01,1.175085799694629340e+00,-1.823703589515878853e+00,6.052355612986027320e-04,8.593642693867617520e-04,-2.001550360537396282e-05,1.301674556033731271e-03,7.540454217807297625e-04,-3.195388060780317806e-03,-8.378115762299019262e-03,-2.837619697344451273e-03,3.492596031389169631e-03,-8.182031338974615070e-03,4.113902636341127371e-03,-7.911982571245952797e-04,-2.829607691146381922e-03,-1.878414045139385736e-04,-2.907416008253852803e-04,-2.827059602344009128e-03,3.563024757195645733e-03,-3.162039618802895921e-04
6.517706577719503680e-02,-1.469930448300692727e-03,2.573257478648746654e-01,9.997257647462519659e-01,-3.242392283482963423e-03,-2.259890395637495150e-02,5.212651414812009831e-03,-1.178429595233617191e-02,1.356630446767006726e+00,-1.907922237698720158e+00,4.114073211608876290e-02,1.311919337046398848e+00,-1.930816899895449579e+00,-1.290455553260018429e-01,1.129071900803647388e+00,-1.806850933421453975e+00,1.050778390089501246e-01,1.175133632400643835e+00,-1.823613429426619303e+00,1.163790872929400255e-03,6.262276880297740298e-04,1.007328808166120223e-03,-3.489915457701536078e-03,-2.807636169124562951e-03,2.790008194521544343e-03,4.324971030014717645e-03,4.555461618333469728e-03,5.722694610838336034e-03,4.139733423342543787e-03,3.619012760692830351e-03,3.098382146183584988e-03,5.440377969137608202e-04,-2.387765662478600216e-04,1.337242794287503596e-02,-5.378189175565201499e-04,1.264342292454029206e-03,6.082417328717352502e-03
6.520045514632806516e-02,-1.455633356012927268e-03,2.573281501249991554e-01,9.997261078022703362e-01,-3.308238898293776407e-03,-2.257606163649627379e-02,5.204457214783504357e-03,-1.172387862488522524e-02,1.356545070373055051e+00,-1.907765787038274263e+00,4.121368903193516758e-02,1.312004760000586634e+00,-1.930750373512035489e+00,-1.290045993996037088e-01,1.129040700994887514e+00,-1.806776143271617618e+00,1.051682232183695914e-01,1.175230584595415406e+00,-1.823681377288747019e+00,1.071918304991003202e-03,7.980731868022169790e-04,-2.237603879042474725e-04,-6.193896081642987460e-03,3.100172061651922713e-03,-2.207319217711373356e-03,8.930284512856729228e-04,-5.584993954942613602e-03,7.035386636451783880e-03,1.419878988897495427e-03,4.061234708322203346e-03,1.197536348793960858e-03,4.117051903087851072e-03,4.233518033323644216e-04,-1.038615116223930114e-03,4.573948252581349488e-03,5.980993855637298413e-03,-5.793641305208305226e-03
6.522026252412160829e-02,-1.448853478732070859e-03,2.573182472269836540e-01,9.997263597135538360e-01,-3.343539012616741392e-03,-2.255702551272109266e-02,5.216036884051187573e-03,-1.165210590260675090e-02,1.356566543842816719e+00,-1.907726814440153129e+00,4.128489101111393333e-02,1.312040270522497387e+00,-1.930759918072960657e+00,-1.289759312937790448e-01,1.129109333598148801e+00,-1.806807365199978532e+00,1.052103169460162080e-01,1.175333756853779610e+00,-1.823800025237020783e+00,8.012263332869475627e-04,-3.826177448773675904e-05,-5.265646242467782743e-04,-1.778205575896184406e-03,1.547907068748645724e-03,2.409318619088671089e-03,4.706924959322416127e-03,3.176595766146993443e-03,-3.367640494266340399e-04,4.594683598677718091e-03,8.784764001691813980e-05,1.763768490930397819e-04,3.305159843635089743e-04,4.287499114698111423e-03,-2.283802689487194476e-03,1.046979873995712573e-03,3.628325202958776041e-03,-5.265643154235988971e-03
6.523113119663313808e-02,-1.450070442968761416e-03,2.573152632785368765e-01,9.997269206066771163e-01,-3.324443047400417635e-03,-2.253121915436395728e-02,5.232251535773183894e-03,-1.164893494840197642e-02,1.356551199594514756e+00,-1.907697351130363428e+00,4.128370509633356306e-02,1.311961304748598733e+00,-1.930690684364268161e+00,-1.290307268342860136e-01,1.129156610486926615e+00,-1.806866186213527348e+00,1.051652976415526491e-01,1.175349273688931051e+00,-1.823862384789241453e+00,2.988738679225434150e-04,-9.993455943942304576e-05,6.874055887533750753e-06,1.743526366177294666e-03,2.075233011906846715e-03,1.007356582896667832e-03,-2.827857702575470593e-04,-1.559278605892270480e-03,1.478884426014704170e-03,-4.662736289881742207e-04,-3.891855012729703196e-03,3.267254116925267030e-03,-2.046139007155854672e-03,1.094472530464313731e-03,-2.147013490688228030e-03,-1.766677730816853132e-03,-2.655319742825095440e-04,-1.645776304997036360e-03
6.523322268625408871e-02,-1.451039087773997377e-03,2.573271350741518360e-01,9.997266224456243799e-01,-3.340107896275523562e-03,-2.253856969133588573e-02,5.247564099119807549e-03,-1.157736129837542288e-02,1.356555721140542348e+00,-1.907652214206645658e+00,4.135356561209099779e-02,1.311933781657864007e+00,-1.930634829998688851e+00,-1.290037318194973692e-01,1.129129293346500029e+00,-1.806763869729469674e+00,1.051818389236081480e-01,1.175313849365085428e+00,-1.823802956766043426e+00,-9.285383370044487537e-05,1.682373274553437535e-05,7.862835875838455457e-04,-1.566771477027769288e-03,-1.572753923797800928e-03,1.596801503933670740e-03,3.389343214565241399e-03,3.872568071926889310e-04,2.205616586871523253e-03,3.270414546862384936e-03,-1.328000892753334987e-03,2.518851890099348730e-03,1.189070485596814900e-03,-2.501398683331163084e-03,7.065048554622014101e-03,4.019103288989239438e-04,-2.770564139815203785e-03,4.492032639515086689e-03
6.522008182535901644e-02,-1.454461577987500517e-03,2.573284694503777392e-01,9.997261128219935289e-01,-3.344702910193201803e-03,-2.256053627847622728e-02,5.247333331988734105e-03,-1.155561404000606494e-02,1.356602775581294384e+00,-1.907721826396023168e+00,4.144117014603738297e-02,1.312229193294420115e+00,-1.930505272910437053e+00,-1.289788026437165558e-01,1.129102120791192432e+00,-1.806731846084264737e+00,1.052011408115052643e-01,1.175281081960430685e+00,-1.823764269799141857e+00,-1.111709631555718534e-03,-3.097828989401314086e-04,-2.222372916190582133e-04,-5.178963719922960056e-05,-1.978002699523591802e-03,-8.314800829423485201e-04,3.012204525223300387e-04,1.660903608734734527e-03,-5.758756473982734429e-03,3.352424676814296563e-03,1.312920155975839075e-02,3.541569336384507976e-03,1.589468127925064986e-03,-1.646908097553030203e-03,-1.513353144510574131e-03,1.552886730026220314e-03,-2.007807435229952246e-03,3.470189656150497693e-04
6.519899662101197313e-02,-1.465062001396998884e-03,2.573268983622339356e-01,9.997254722946501415e-01,-3.325115097966773597e-03,-2.258704245000837593e-02,5.267747923508381454e-03,-1.152103984341904495e-02,1.356749092918691391e+00,-1.907826047339431064e+00,4.149095196717120237e-02,1.312226179673511073e+00,-1.930556664726655658e+00,-1.289979112153919194e-01,1.129093690721412857e+00,-1.806723721555587803e+00,1.051792412705086083e-01,1.175209964260779838e+00,-1.823732855660336494e+00,-8.633095930611194577e-04,-6.241762559019294705e-04,1.035260542225673756e-05,2.561356630554688200e-03,-2.631736913093018267e-03,3.212450392627619160e-03,3.334602927206319848e-03,6.410932553947472357e-03,-6.930607172529785684e-03,3.264975361607116901e-03,-1.443033320230295655e-03,-1.425950569850467642e-03,-1.770786878109912145e-03,3.509647277622362127e-04,1.247211901723585363e-03,-1.946316652504458469e-03,-3.860981744112564843e-03,2.168317250019215301e-03
6.518405485945770461e-02,-1.467026509821330515e-03,2.573297631943133323e-01,9.997250767887015943e-01,-3.287358323546952458e-03,-2.260704662310024024e-02,5.280677802932886092e-03,-1.156233076111746159e-02,1.356811394304598739e+00,-1.907911319240019887e+00,4.144946361076839308e-02,1.312210590690365386e+00,-1.930579142114743352e+00,-1.290760434852457339e-01,1.129073179464366916e+00,-1.806694787372752575e+00,1.050952090160191532e-01,1.175147087173251226e+00,-1.823684425756432193e+00,-5.641476446876922055e-04,2.881873235832217110e-04,1.720877122378515359e-04,2.092598180991505838e-03,-1.609845353526322955e-03,4.267276618502908905e-04,-2.928330232980292866e-03,1.227162058398262095e-03,-2.057758448059348981e-03,-2.892148676792740541e-03,5.066216649152613730e-04,-1.673301740525586900e-03,-3.153694975216675498e-03,-1.803973319168029193e-03,2.310702189308459949e-03,-3.483375902559363545e-03,-1.732595172704492602e-03,1.562168051784537442e-03
6.517468009530368034e-02,-1.463253577998322678e-03,2.573208949018658265e-01,9.997256022498397510e-01,-3.277612101193510229e-03,-2.258450466647277804e-02,5.283712149584275826e-03,-1.159139037235379539e-02,1.356750319945556393e+00,-1.907936201729199865e+00,4.141936580744737251e-02,1.312140525930333590e+00,-1.930600627053309815e+00,-1.291198593501260983e-01,1.129065883526457093e+00,-1.806795488713654141e+00,1.050636193064222179e-01,1.175145698254730364e+00,-1.823800638219218895e+00,-2.903511332486107118e-04,1.039878077357155180e-04,-6.734175772477847760e-04,9.187205391420486455e-04,3.002241239291585789e-03,2.236296159576110440e-04,-1.178836736450985644e-03,-2.937197158172916503e-03,-1.519142833901785533e-03,-1.219043990427515559e-03,-3.450432512077835235e-03,-1.155129507304469665e-03,-1.967079225643376429e-03,8.943693117150660872e-04,-7.144690746564716713e-03,-1.071366136804634273e-03,9.973417712874136070e-04,-7.414550932077049010e-03
6.517611148536875398e-02,-1.458226494608716580e-03,2.573142855816319408e-01,9.997252072464829498e-01,-3.253100572484953629e-03,-2.260893078658165675e-02,5.269115801485017674e-03,-1.169664410263485457e-02,1.356855466511206920e+00,-1.908017417972126761e+00,4.132063988926473058e-02,1.312281114257222381e+00,-1.930691430533453490e+00,-1.291734818323800882e-01,1.129100933469675994e+00,-1.806797697740697650e+00,1.050099760123478637e-01,1.175194429970122023e+00,-1.823772059197631412e+00,2.813782581784799396e-04,3.115711284012057537e-04,-8.782414478183648112e-05,1.785464716790354563e-03,-2.960659267887248876e-03,-1.993674044755298826e-03,-5.388541521248539287e-03,5.024057226950695391e-03,-2.495438101305845653e-03,-5.052921147168294193e-03,8.216312345322079880e-03,-3.867286324526977501e-03,-1.723405309226362517e-03,1.275696972710935661e-03,2.036781110779829849e-03,-1.997968718357306939e-03,2.602303155641957043e-03,3.527932732015960117e-03
6.519406939020182257e-02,-1.453601203898484146e-03,2.573156384461521284e-01,9.997257063858751014e-01,-3.265121370188299454e-03,-2.258817663149652322e-02,5.255972808650695265e-03,-1.171929537113456515e-02,1.356795260026711913e+00,-1.907921659890866817e+00,4.129748677437136695e-02,1.312286340401739082e+00,-1.930639696857835208e+00,-1.291550686023311412e-01,1.129122177256203896e+00,-1.806813638015142276e+00,1.050317130862914727e-01,1.175249441811846651e+00,-1.823792853780263457e+00,1.407595407155030811e-03,1.723152782881129375e-04,7.038622638373558300e-05,-9.671445413409159638e-04,3.031219103536173052e-03,-8.311008687839865731e-04,-5.168497252021611241e-04,-2.955086409230439030e-03,6.404076262257584438e-03,-6.292251524679271391e-04,-5.443585287336601478e-04,4.673773451153012508e-03,5.942515998527040343e-04,2.565105822918962823e-03,-1.225632735000901875e-03,8.955102444906674810e-04,3.692093732455637399e-03,-1.446547343146743509e-03
6.521191515156948837e-02,-1.453873548400427774e-03,2.573169393699720753e-01,9.997262254142278426e-01,-3.278319083959579765e-03,-2.256511506294680072e-02,5.248087766059922332e-03,-1.170769551559223617e-02,1.356740864623831033e+00,-1.907832656378356528e+00,4.130754333110435439e-02,1.312268295643522542e+00,-1.930572258883493042e+00,-1.291221466534141216e-01,1.129151929306036140e+00,-1.806840631861097224e+00,1.050691161465891199e-01,1.175293582743246468e+00,-1.823813819681268100e+00,3.619235815854133435e-04,-1.498612397106199726e-04,6.196953957425539565e-05,-7.881640858454985136e-04,1.539618706460980403e-03,-7.788307663646555417e-04,6.033184507183436554e-04,-2.389020930664610427e-03,2.350589235994278523e-03,5.578912077694607365e-04,-1.359024131371080807e-03,2.162953422468371929e-03,1.631279636237097314e-03,4.334206582607366708e-04,-1.536926372648800580e-03,1.769425197797366411e-03,5.895994797024168991e-04,-4.922885993651277469e-04
6.520807193371332133e-02,-1.450961169295934003e-03,2.573282055508305244e-01,9.997263934093530979e-01,-3.305784309160009638e-03,-2.255512605274609741e-02,5.241793545504230128e-03,-1.167647875806582941e-02,1.356628673701966603e+00,-1.907743888517593245e+00,4.133640085815431381e-02,1.312202852618043369e+00,-1.930523306309671172e+00,-1.290670491290877020e-01,1.129079673491432345e+00,-1.806789408887369053e+00,1.051163396108507481e-01,1.175254910700611388e+00,-1.823794905042730452e+00,-6.306135192431503497e-04,3.641800793736344279e-04,6.950728117254959849e-04,-3.042509112854348795e-03,1.044651316424916363e-04,-4.875083095501389348e-04,1.210025733234943671e-03,-5.936258580648157840e-03,3.913279804339883303e-03,1.104715017060679295e-03,-3.269591680675228065e-03,1.180063687936871823e-03,2.295769091475658667e-03,-5.500208100015182254e-03,4.492933416416268824e-03,1.664588210842762352e-03,-3.108100110070552424e-03,1.399561923843814937e-03
6.519860096083150702e-02,-1.434588656494681846e-03,2.573373162927251601e-01,9.997265970287854131e-01,-3.400705535772664042e-03,-2.253868321904624328e-02,5.212883449203607224e-03,-1.161263924807043497e-02,1.356409616679045804e+00,-1.907595719895089026e+00,4.140123113420825923e-02,1.312184596991559538e+00,-1.930551356577855149e+00,-1.289039617022053885e-01,1.128940185880345171e+00,-1.806723683688737259e+00,1.052720513379893780e-01,1.175259625706369215e+00,-1.823852602643742715e+00,-2.764919792423760087e-04,1.103177921749404124e-03,2.883035163979936013e-04,-9.613675169284491284e-03,1.840229386266981374e-03,-3.797058530553437412e-03,1.465983790342900413e-03,-1.116817345262213594e-02,7.874572829686843356e-03,1.586408401110855990e-03,8.258572556621808156e-04,-2.490961255167551021e-03,7.566583968929129628e-03,-6.510772700433049842e-03,2.678851114364891577e-03,7.335094798207386808e-03,1.975937572357657889e-03,-4.179132757762230033e-03
6.519947868085478049e-02,-1.411161324370924838e-03,2.573298985540747319e-01,9.997263799897569969e-01,-3.403452771539936493e-03,-2.255274150928320009e-02,5.191869819572447232e-03,-1.175524248019332862e-02,1.356447353652548093e+00,-1.907598363334455094e+00,4.126995670702507391e-02,1.312336712759154977e+00,-1.930677464168611746e+00,-1.289639351621748586e-01,1.128929897631209878e+00,-1.806700323985127588e+00,1.052129374513881555e-01,1.175345556332434205e+00,-1.823899209315007486e+00,2.680623341856067142e-04,1.053150310070628337e-03,-5.387784455882426923e-04,1.763852240751402102e-04,-1.277742911298646467e-03,-1.057137133789424728e-03,-5.677546687820426811e-03,3.157032181283385593e-03,-1.749834136992618446e-03,-5.384726237096295123e-03,7.627525222886813623e-03,-6.102201986830758408e-03,-3.587206794212700715e-03,1.219242629103743213e-03,4.432446571879495407e-04,-3.346345456610367274e-03,5.025820536869637575e-03,-3.242265256959858590e-03
6.520668834180264051e-02,-1.394834046427191046e-03,2.573193941976333887e-01,9.997271334002088006e-01,-3.378684799027216641e-03,-2.252271157575896562e-02,5.193331850084741130e-03,-1.186889719899716228e-02,1.356393926857027310e+00,-1.907570579502081420e+00,4.115523376159625074e-02,1.312309428890175766e+00,-1.930683950715983199e+00,-1.291028540836888228e-01,1.128944564374381399e+00,-1.806777235671640502e+00,1.051085979430459033e-01,1.175408439201418354e+00,-1.824037277900320220e+00,4.566745229579583084e-04,5.879712154473017757e-04,-4.652707013349720810e-04,2.767828961974705144e-03,3.333965617684050975e-03,8.821463303834248216e-04,-4.303752448423433900e-03,-2.357243825454878681e-03,1.542077459919015403e-03,-4.438567359018995989e-03,-2.811041538422093602e-03,1.160621963173647528e-03,-5.789635420710431343e-03,1.979202857692153195e-03,-4.610927310824721771e-03,-5.029234819785052824e-03,2.543841684590236307e-03,-6.506943796804752662e-03
6.521374015392462919e-02,-1.386647440838427361e-03,2.573099481266035160e-01,9.997273727868681847e-01,-3.383361667550711417e-03,-2.252040963630486115e-02,5.154038640323144009e-03,-1.198208967454044566e-02,1.356376550956676974e+00,-1.907572530698509850e+00,4.105711639462724521e-02,1.312464907522560731e+00,-1.930739598597229323e+00,-1.290898214304853353e-01,1.128965687193614009e+00,-1.806846814348786134e+00,1.051283464261788536e-01,1.175496584143478795e+00,-1.824071967089589297e+00,2.148739284187180991e-04,2.152881635334537357e-04,-3.664891718655740802e-04,-6.664385132323702226e-04,-5.281005672158108760e-04,-5.928415248693807114e-03,-6.787438587949000922e-03,-1.578242302635283686e-03,-2.817148743007069937e-04,-6.285980407952767961e-03,8.036174380730610328e-03,-4.511800209213840535e-03,2.740181662674003298e-03,2.204445764618628151e-04,-3.618995153548455052e-03,2.872073345742607448e-03,4.007131158143944702e-03,7.257004623768433232e-04
6.521376759876994222e-02,-1.380370403953429638e-03,2.573102705524743516e-01,9.997266634559935916e-01,-3.393299188771779686e-03,-2.254531483535410566e-02,5.176164094845282261e-03,-1.193758295599329361e-02,1.356488201822169559e+00,-1.907619543683445995e+00,4.110208680103744072e-02,1.312532628164983839e+00,-1.930794258951101350e+00,-1.291102445545106170e-01,1.128976293050816038e+00,-1.806752962684228914e+00,1.051031869968487575e-01,1.175512878218766266e+00,-1.824061850405354956e+00,-1.915093491476016442e-04,4.022852857127393847e-04,1.865157540470990924e-04,-4.028070644230685856e-04,-2.818451878655378953e-03,5.959183187849488410e-03,5.387077393142935405e-03,7.718493722458100170e-03,-3.046202672649575387e-03,5.153095124611661165e-03,-7.791231186849730374e-05,-1.410992328444346392e-03,-3.757161388789297812e-03,3.318278231153672401e-04,7.704024711128847937e-03,-4.105152704567190114e-03,-1.120413125118481772e-03,-1.953004826027479970e-04
6.521051181098201643e-02,-1.381847614318266896e-03,2.573170995592103383e-01,9.997268483709053077e-01,-3.259536250983794455e-03,-2.255336810676010495e-02,5.191305890269263049e-03,-1.217221778625575922e-02,1.356560265960875311e+00,-1.907685747269563414e+00,4.086414703097385193e-02,1.312457292909843698e+00,-1.930707978912685086e+00,-1.293897825983501837e-01,1.128999963110201454e+00,-1.806760352157814831e+00,1.048219115869603313e-01,1.175428902972289524e+00,-1.823952482182489288e+00,-9.609494995371682267e-05,-5.296853083570268782e-04,3.480993957352485958e-04,1.267391268903472583e-02,-3.862607152644639548e-04,-7.347430765604405457e-04,-1.201054418520705602e-02,1.771434228667884223e-03,-2.823170007569298333e-03,-1.204293980398933941e-02,-2.865838804953007787e-03,4.787506880709245516e-03,-1.021044493873727449e-02,1.376153725838536162e-03,-2.910810541574195432e-03,-1.048373980112220563e-02,-4.134453770672916716e-03,7.224050966329122712e-03
6.522008251527516842e-02,-1.383592129879431757e-03,2.573175440020088467e-01,9.997269424940725679e-01,-3.259319303597034336e-03,-2.255726623284349044e-02,5.156261167863635843e-03,-1.224490456624123015e-02,1.356552781213394843e+00,-1.907665128762740414e+00,4.079729938126032407e-02,1.312552015416262208e+00,-1.930715440875698574e+00,-1.293494839888289227e-01,1.129015682216665040e+00,-1.806781673115664066e+00,1.048603433556700437e-01,1.175471373472381842e+00,-1.823896084197979217e+00,9.038489965895047783e-04,3.200246862406007733e-04,-1.023302524007607239e-04,-1.603363962522865675e-03,2.326529280827591844e-04,-4.134599064090665153e-03,-4.174690466736365700e-03,-1.281183176203541099e-03,3.091328653930031176e-03,-3.879361699750194428e-03,6.488898666990588517e-03,-1.157518656008719310e-03,2.481125574497572601e-03,1.243990073842189247e-03,-8.732679751248549399e-04,2.525882989613191867e-03,4.689201571417960304e-03,9.175675411650501554e-04
6.523158576643181550e-02,-1.377620145899982390e-03,2.573111356903772240e-01,9.997271769969094946e-01,-3.277373349284384060e-03,-2.255275790968910843e-02,5.118936255379294246e-03,-1.231670202159844754e-02,1.356527001514632902e+00,-1.907636778575697134e+00,4.079567862935182254e-02,1.312899546802749784e+00,-1.930595888097521584e+00,-1.293021164780430998e-01,1.129037845796024175e+00,-1.806830817918283039e+00,1.049126696465239733e-01,1.175559965818777419e+00,-1.823917322623575865e+00,1.797748843179987420e-04,2.602923599137853196e-04,-3.816808057220936632e-04,-1.296850014712239022e-03,5.662997887930237709e-04,-2.990555868040170769e-03,-3.032944077601791404e-03,-1.593332038598853969e-03,1.505563498767104351e-04,6.121279560103340097e-04,1.626073380208080399e-02,6.079419583474634028e-03,1.638805270343539995e-03,4.461925046397825843e-04,-3.140124562048781428e-03,1.957621618326358098e-03,3.189937411662441876e-03,-2.176304141082606534e-03
6.522153933576124718e-02,-1.374091449510450808e-03,2.573187771368390941e-01,9.997270933412909510e-01,-3.361063750973760679e-03,-2.254710883618290737e-02,5.105876317050926823e-03,-1.218827573920722683e-02,1.356396975530142823e+00,-1.907554903139138780e+00,4.092597328407304724e-02,1.312882618252103839e+00,-1.930611091895634734e+00,-1.291303000477208029e-01,1.128939057473258956e+00,-1.806772190576859671e+00,1.050778428215753679e-01,1.175542677910965228e+00,-1.823942510009033846e+00,-9.959380920887786915e-04,1.521870764360848903e-04,6.337087137095985534e-04,-7.259910741382722202e-03,-4.754878918246051821e-04,-5.468789629436589380e-04,6.426667694676955339e-03,-6.105577757931611622e-03,3.023205589556101584e-03,6.368727848625571099e-03,-2.715231168272101790e-03,-8.526875821114710896e-04,7.308092054199936613e-03,-6.594056202386866863e-03,5.006313788154434161e-03,6.662152953609555214e-03,-3.391561788529835579e-03,4.959662995399618732e-04
6.520194411336313611e-02,-1.367270359354910703e-03,2.573203020927229412e-01,9.997268975130575441e-01,-3.346939152007321824e-03,-2.256200330400850301e-02,5.087670797057426003e-03,-1.228979107919074554e-02,1.356375025558811176e+00,-1.907595231040167594e+00,4.083061873413553616e-02,1.312909744311567817e+00,-1.930682584269290070e+00,-1.291634585001416313e-01,1.128869863036803922e+00,-1.806763142792809029e+00,1.050385315401234226e-01,1.175504849391193041e+00,-1.823919800101200028e+00,-8.826989093133670193e-04,3.862451388725547446e-04,-1.382535718520012372e-04,1.142833828870289895e-03,-1.235365617648869754e-03,-2.226268363620084560e-03,-5.306547689906396768e-03,-1.265756363346692837e-03,-2.812675740703006466e-03,-5.057520219631812114e-03,2.481327068446600569e-03,-4.589136034153166142e-03,-1.400103039421464121e-03,-2.708573259330109180e-03,-9.289623046238207164e-04,-1.510433529460573736e-03,-6.619451583070568544e-04,-1.775590332561310426e-04
6.518195681222813120e-02,-1.384383791089671082e-03,2.573204498942594509e-01,9.997263605549771004e-01,-3.362121164253290689e-03,-2.258596356188493151e-02,5.076849688337571435e-03,-1.221524329341460401e-02,1.356416401976839659e+00,-1.907701451679890248e+00,4.090906704835348129e-02,1.312935701582553349e+00,-1.930744878153989541e+00,-1.290582906628677806e-01,1.128840317318462461e+00,-1.806777744878176772e+00,1.051389515135835589e-01,1.175445053434635900e+00,-1.823857513525548146e+00,-1.010628191968416167e-03,-1.674444707895959925e-03,8.433997321203333451e-05,1.244597354393366931e-03,-2.464196897617859476e-03,-7.131839034264133691e-04,4.617636242318840824e-03,3.787090216917045424e-03,-7.216941275785212530e-03,4.750703592189197202e-03,-8.567933144307078239e-04,-5.204038577326992225e-04,5.308199387410518152e-03,5.875124969444026833e-05,-2.752246529033181271e-03,5.079630759426406218e-03,-5.115429879019177221e-03,5.976028157005089901e-03
6.516737109065322275e-02,-1.416531854432752585e-03,2.573182168176120221e-01,9.997261392460864426e-01,-3.329149073419582910e-03,-2.260572731175340688e-02,5.054143574160696942e-03,-1.220562843521229984e-02,1.356489342866724179e+00,-1.907847247842694216e+00,4.092346000334211309e-02,1.312951113465464781e+00,-1.930759020936826387e+00,-1.289868256239271316e-01,1.128867161602579827e+00,-1.806882332480421516e+00,1.052097412977945345e-01,1.175372708115149267e+00,-1.823740325642528193e+00,-4.204284673318281094e-04,-1.408825090235167696e-03,-1.771361085728453413e-04,2.868340245060149295e-03,-1.343189067268373872e-03,-2.680113889062085697e-03,-3.410939232455234842e-04,2.841846391908226660e-03,-5.845238997110160928e-03,-8.598212606150825539e-05,1.530492612501518305e-03,-5.623028510584799668e-04,3.526877128580129060e-03,1.811470033943883649e-03,-5.570240808320080748e-03,3.596760923576728611e-03,-2.156136773733030674e-03,4.889384564784135349e-03
6.516559347014042047e-02,-1.433421967574222610e-03,2.573153906656643897e-01,9.997253962363294999e-01,-3.322031184924107306e-03,-2.264077153853866209e-02,5.048929892601467309e-03,-1.216492122283832460e-02,1.356645935899767341e+00,-1.907971050511419797e+00,4.097133746833680340e-02,1.313070594679904612e+00,-1.930811917981779091e+00,-1.289326547575579407e-01,1.128917613683694698e+00,-1.806878278783012437e+00,1.052603934868357322e-01,1.175370990194242182e+00,-1.823643185123337673e+00,1.743208750618498561e-04,-3.076047874955270176e-04,-7.978023841171151390e-05,-3.074360684842417850e-04,-3.212632522624662285e-03,7.905941938393843630e-04,2.409789892240493583e-03,7.696439959776132933e-03,-4.180932967345002763e-03,2.571099986880608351e-03,5.557558807198735573e-03,-2.749411993351258670e-03,1.199224239959074565e-03,2.306649628547644080e-03,2.708983126984380787e-03,9.945534361222164825e-04,1.066159707593230003e-03,3.160063111565336678e-03
