1.039581195006479414e-01,3.428057999339751555e-03,2.568675160859836826e-01,9.995415317549322110e-01,-3.030382998172974265e-03,-2.681145820234674335e-02,-1.373640363967643108e-02,-3.547021618192215762e-03,1.365106203274130348e+00,-1.932995574929686988e+00,5.130499461078392998e-02,1.287637500080524244e+00,-1.954665976008042705e+00,-1.077723865692618160e-01,1.132844500333174631e+00,-1.817695246404037901e+00,8.515557744190054013e-02,1.164295671199875537e+00,-1.835156402953868282e+00,-3.016192675192441567e-04,-1.419465083875193646e-03,-6.865226200382139798e-04,5.955303528910625699e-03,2.231466886383200437e-03,-2.159387671383391182e-03,-2.780277189363355560e-03,-6.694725150816151129e-04,-5.187198153612965733e-03,-2.659913612039461941e-03,-3.593221140146696940e-03,1.839823055298503819e-03,-1.557655333920046105e-02,-7.774592465366344726e-03,-4.622390947892831593e-03,8.269931798388673646e-04,-1.176972319966966855e-03,-1.356957744715655461e-03
1.039470357969862618e-01,3.410570112627866590e-03,2.568715168605913424e-01,9.995410936663076118e-01,-3.007423256974289024e-03,-2.682712348885535683e-02,-1.374274073934995781e-02,-3.536180279832915399e-03,1.365143094382742728e+00,-1.933064205678954872e+00,5.134236742154341809e-02,1.287698489468216634e+00,-1.954596190148760515e+00,-1.077533475544546204e-01,1.132836913748196617e+00,-1.817712599656392536e+00,8.517857315013419028e-02,1.164231477777758261e+00,-1.835064814299775193e+00,-7.633641796217505160e-04,-3.252277064484804248e-04,5.499993687852489923e-04,9.993628359745549382e-04,-2.563339492872333206e-03,5.204416694753547781e-04,8.582347499706205821e-04,1.399677004132338781e-03,-1.961246110069640291e-03,2.084750397058143107e-03,2.881319069345003939e-03,3.048679987684546448e-03,2.703453160309199810e-04,-2.524139699259622324e-03,3.839863459317747248e-03,-2.973271028573466713e-04,-4.173652892613257531e-03,5.386311946831248351e-03
1.039318652925792369e-01,3.404519067727253007e-03,2.568787593894046872e-01,9.995400783419393642e-01,-2.967806360993340605e-03,-2.685963826906711399e-02,-1.376167670193453527e-02,-3.635554234102993977e-03,1.365186260148543385e+00,-1.933137983903911117e+00,5.124881284897289668e-02,1.287745329469347277e+00,-1.954618866371948149e+00,-1.077857887380739427e-01,1.132801365949609229e+00,-1.817680776924797348e+00,8.513596439671292093e-02,1.164167193655174959e+00,-1.834928127409477083e+00,-7.012690041764500087e-04,-2.880486442477765501e-04,2.513344301785979057e-04,3.330200477592454474e-03,-2.937432575145393354e-03,-2.760809740404117276e-03,-5.438986895171768129e-03,1.273453140121953665e-03,-3.401568417053795791e-03,-5.076246275826886041e-03,3.092554547343560629e-03,-1.852456955014810227e-03,-5.933918261839247381e-04,-1.687443228355194839e-03,4.268391321615020492e-04,-1.004725717363149501e-03,-2.382820397103462429e-03,6.138432132422381310e-03
1.039234811995010804e-01,3.399118002324475699e-03,2.568771587858349470e-01,9.995392628286652315e-01,-2.998550316501994752e-03,-2.686582599349359238e-02,-1.380210685422286927e-02,-3.641314057776158519e-03,1.365134713015711654e+00,-1.933151698523077000e+00,5.125261843832345371e-02,1.287814893795966364e+00,-1.954679493235372378e+00,-1.077629266533498553e-01,1.132698001080091998e+00,-1.817672047029815996e+00,8.525733828384919610e-02,1.164177864479099211e+00,-1.834907342846082701e+00,-1.218438403770911771e-04,-1.813458725166994267e-04,-1.828344782009360889e-04,-2.698121368485469074e-03,1.252103375291459654e-04,-4.055971535726047086e-03,-8.807579034192249785e-04,-2.722110108510958273e-03,9.610555680069554553e-05,-4.196367246096028214e-04,3.569998268295024660e-03,-2.587207319719802504e-03,2.873152953376357371e-03,-2.434527410822354999e-03,-1.733795339151547989e-03,5.486350595676549834e-03,1.668412299905233653e-03,-1.237678191519550575e-04
1.039315236312145507e-01,3.386100436751842985e-03,2.568662926621164688e-01,9.995386190735018328e-01,-2.939793294740400062e-03,-2.689091454214126431e-02,-1.381250560574374432e-02,-3.737830181401822528e-03,1.365325920432459483e+00,-1.933281148560212381e+00,5.116526558115724183e-02,1.287945601310847676e+00,-1.954727039792992338e+00,-1.078903020492566617e-01,1.132767794345990620e+00,-1.817719006643728763e+00,8.519787075547978483e-02,1.164225609990790389e+00,-1.834847730465755777e+00,7.338507389525539618e-04,-8.933031822157035942e-04,-4.968631548395657056e-04,7.023982171918022148e-03,-2.405723628306861636e-03,9.610781532650246707e-04,-2.911862440644003361e-03,1.123401260142506582e-02,-6.969523906262939730e-03,-2.843559551605791269e-03,4.984024007795636625e-03,-2.201900290574912130e-04,-4.503250023764715330e-03,7.538832047566552778e-03,-3.640884724664154252e-03,-4.189810298074322578e-03,2.190139032199093019e-03,3.389671305741537039e-03
1.039401741569785792e-01,3.373665086287246095e-03,2.568669202253702211e-01,9.995378045174947435e-01,-2.890749276844471142e-03,-2.691022620035555743e-02,-1.384415525810996084e-02,-3.861744088741993642e-03,1.365405480195945653e+00,-1.933330031841554719e+00,5.104877722270842466e-02,1.288050731987828490e+00,-1.954720644324082102e+00,-1.079127194049043920e-01,1.132826387389602285e+00,-1.817759517211751552e+00,8.517337324662806186e-02,1.164244085634488002e+00,-1.834722026393736494e+00,1.500517257360773032e-04,-3.638168191925921662e-04,2.342239653989334125e-04,3.352985887963445127e-03,-2.115326362734429571e-03,-4.557760752842441275e-03,-7.214951979956779615e-03,8.901233171117431571e-04,-8.259019441918761389e-04,-6.699717881687758392e-03,5.665188691675453712e-03,-4.530104646815828187e-04,4.603238080233078267e-04,3.485835411352427552e-04,-6.814743636511559014e-04,1.485581467565526802e-04,3.368736504956724759e-04,6.991733643540182057e-03
1.039384232532124808e-01,3.365530885162851260e-03,2.568752504456903729e-01,9.995380160815310333e-01,-2.891340705209286856e-03,-2.691084366255969834e-02,-1.382754678505155287e-02,-3.812643484733059356e-03,1.365490593299895306e+00,-1.933242257923729168e+00,5.111590887172471481e-02,1.287978148654740362e+00,-1.954653588504401407e+00,-1.078953635665498845e-01,1.132816998712289136e+00,-1.817722157730212729e+00,8.518646308404233258e-02,1.164194671703804973e+00,-1.834680872096200011e+00,-2.452924018172854812e-04,-3.337452387079513382e-04,4.066098269959564663e-04,3.387153655161329437e-04,2.322414055563405325e-05,4.512319032949956878e-03,5.063900576297223136e-03,4.983892452951260016e-03,2.814316768843344325e-03,5.471362878173649698e-03,-6.444793559989584961e-03,4.021839052034864408e-03,-1.303796482492254778e-03,-2.764081863541497362e-04,2.955270917442490326e-03,-1.483039732142184134e-03,-3.586070901878086765e-03,4.751532767844508505e-04
1.039274939583585411e-01,3.358785858070858707e-03,2.568858682906779989e-01,9.995384850328027371e-01,-2.895396952423176951e-03,-2.688902861274927031e-02,-1.383523599656062177e-02,-3.791961197201669000e-03,1.365340161990109547e+00,-1.933169066051550367e+00,5.118914617805632450e-02,1.287995665812011081e+00,-1.954454529738180568e+00,-1.078517503657665522e-01,1.132745362117034915e+00,-1.817745787151211934e+00,8.522722559169422507e-02,1.164112305036642869e+00,-1.834665595069563171e+00,-7.521326382460913687e-04,-3.267161070187102529e-04,4.814774744891075218e-04,-5.404879082297328260e-04,2.118629361874556707e-03,-3.207929405481860317e-03,-1.456949178403197081e-03,-9.639940078265114495e-03,3.551621731881207146e-03,1.493797021255737021e-03,2.606246389331101643e-03,8.647938365933255031e-03,3.593855251040752388e-03,-4.650090325975403741e-03,-2.635246527214789563e-03,3.442854514323117916e-03,-3.933121172261285457e-03,1.372844293357842809e-03
1.039195228749442562e-01,3.350670256965582097e-03,2.568759860413964424e-01,9.995380042635834128e-01,-2.927966556196277131e-03,-2.687055662655528365e-02,-1.389885719034679445e-02,-3.834831646451181131e-03,1.365204865628345754e+00,-1.933170124986926419e+00,5.116483270981846826e-02,1.288062276135601758e+00,-1.954509441138812642e+00,-1.077048533762254984e-01,1.132718900899092107e+00,-1.817911124596149453e+00,8.538953593097814432e-02,1.164149602042409581e+00,-1.834716309636763798e+00,-9.172559426807004937e-05,-4.154558524872470392e-04,-7.956309947311753297e-04,-2.844319362726820035e-03,2.183202005842594610e-03,-7.214808787013635323e-03,-3.209384922019393148e-03,-5.796877184766197760e-03,-6.596361599421899291e-04,-2.420164253433424676e-03,4.640237587274376012e-03,-4.340195534339537711e-03,7.681443026164262201e-03,6.369658162626447946e-04,-1.055232436481468201e-02,8.409994878524734360e-03,3.928611799095896480e-03,-3.816000384108697487e-03
1.039112031819261345e-01,3.344221467258206605e-03,2.568786466764487186e-01,9.995373390778667932e-01,-2.910295667875280497e-03,-2.687480556416165650e-02,-1.394212301451073707e-02,-3.942372352146527627e-03,1.365141359543682986e+00,-1.933179312723900978e+00,5.106550126524356248e-02,1.288093585038820432e+00,-1.954518622458361721e+00,-1.076725169704890600e-01,1.132686500345015945e+00,-1.817967998607771474e+00,8.541944840754039925e-02,1.164126553300801614e+00,-1.834645659843045618e+00,-6.517330626237602788e-04,-2.340458039162384557e-04,5.050540843658775716e-04,1.855180217911312369e-03,-1.557710766482667177e-03,-2.420605119794284454e-03,-3.662321598223148601e-03,-2.139722309316655340e-03,-2.886677405622766965e-04,-3.460624931570155036e-03,-2.962421129741513493e-05,5.436162942683003948e-04,5.635458930384569173e-04,-3.051536034207301580e-03,1.230457189701461042e-03,8.532832940448705199e-05,-3.271175173227723262e-03,5.533870877332053122e-03
1.039056361773566806e-01,3.346391648511469561e-03,2.568796295618840375e-01,9.995370417068366597e-01,-2.909168862988350656e-03,-2.688130880709199699e-02,-1.395113720419057998e-02,-3.973776578257325748e-03,1.365131500704090506e+00,-1.933191132319580507e+00,5.103662069971585946e-02,1.288112058133853877e+00,-1.954542536303040423e+00,-1.076726298643738283e-01,1.132666672753251280e+00,-1.817965445162043725e+00,8.541780127819598167e-02,1.164120771722836789e+00,-1.834634803669871861e+00,6.010193244802297538e-05,3.769994377498740419e-04,-1.398397005652559266e-04,-5.584878809646699012e-04,7.226446613051359382e-05,1.123944862354059917e-04,-8.431228451920831733e-04,1.182687976351866192e-04,8.533704868543950928e-05,-7.984298392231446674e-04,1.148142192183670019e-03,-1.465955707541076415e-03,-9.535392420953792180e-04,1.919871530141771380e-04,-3.691784164651007357e-05,-8.325545679200385771e-04,1.472134366925931855e-03,-2.118767655143921451e-03
1.039140019888873667e-01,3.360302484602279219e-03,2.568732548354389911e-01,9.995371438007647491e-01,-2.930139878187484111e-03,-2.687454417030433335e-02,-1.395246639638509333e-02,-3.991698746957123012e-03,1.365127144138837068e+00,-1.933164415447283568e+00,5.102096999639318259e-02,1.288168534238433027e+00,-1.954591903089550886e+00,-1.076839507251353412e-01,1.132684851216589239e+00,-1.817971430140827183e+00,8.541217745419833751e-02,1.164197228711019383e+00,-1.834722362017337405e+00,6.741266245802265576e-04,8.707256402858406597e-04,-3.480421826453963243e-04,-2.596358809799390738e-03,1.094838957664859844e-03,-1.723151323368644276e-04,-1.067459107733465798e-03,-4.421645206337281768e-04,2.432330374311988865e-03,-9.538040449002433991e-04,3.380643777895159761e-03,-2.394071689114902080e-03,-7.506376348866280416e-04,1.299973454110210430e-03,-3.052713447173823635e-05,-4.181532935799381302e-04,4.912062104001697904e-03,-5.192515022967716248e-03
1.039194736403646485e-01,3.372305396595044486e-03,2.568821408183481481e-01,9.995381844292564599e-01,-2.970959690637519409e-03,-2.683716576833482248e-02,-1.394122662842832081e-02,-3.929951109739009650e-03,1.364956475553757764e+00,-1.933002086366212513e+00,5.107545082246640195e-02,1.288036309150395686e+00,-1.954501412591637344e+00,-1.076565671969404170e-01,1.132626480179739437e+00,-1.817939387764990533e+00,8.544009456143444869e-02,1.164192114422130775e+00,-1.834808727696879860e+00,-7.590237950430403274e-06,3.510518569329965782e-04,6.700535065759262703e-04,-2.984440464117990230e-03,3.051910889239649923e-03,1.386053733000111284e-03,3.408579286452780889e-03,-8.081455932825767560e-03,7.333181906789673979e-03,2.972477008580534999e-03,-7.908625646302404680e-03,5.531974046455405761e-03,1.151051151958429938e-03,-3.707658887628824569e-03,2.658418210926937007e-03,9.668956434332628925e-04,-2.365735789294671609e-03,-1.894951969408490951e-03
1.039299062642414506e-01,3.382698836236925147e-03,2.568794285469626071e-01,9.995385218415373529e-01,-2.934160937307702700e-03,-2.683707301406269494e-02,-1.392499789825079812e-02,-4.015243763620360458e-03,1.365023214654183414e+00,-1.932998869673991038e+00,5.099442953749692281e-02,1.288067529345902962e+00,-1.954486162090014023e+00,-1.077869873660588923e-01,1.132674292077790135e+00,-1.817933190983004321e+00,8.531279760019788716e-02,1.164231460313042144e+00,-1.834838463769020933e+00,8.652482010584261951e-04,5.460943211680787919e-04,-3.900488817903159937e-04,3.041176970219606080e-03,1.608443466277850893e-04,1.629505285544120309e-03,-3.777123351003423661e-03,4.357566136724637038e-03,-5.164416627441703860e-04,-3.833702363854944901e-03,2.789278048315625442e-03,-6.461441416692884684e-04,-6.129176066615199536e-03,4.094485177058840818e-03,-7.560233532834420870e-04,-5.772460246834767994e-03,4.030614007596294325e-03,-2.929678520109874236e-03
1.039412659523441113e-01,3.389239229029874546e-03,2.568784012918882143e-01,9.995389173048974119e-01,-2.934626676854836577e-03,-2.683008102012394286e-02,-1.390997885241168457e-02,-4.008090440873661106e-03,1.365045008500282986e+00,-1.932967520506536641e+00,5.099848461773662245e-02,1.288068015376128805e+00,-1.954467752211839882e+00,-1.078272704840372992e-01,1.132708518768296146e+00,-1.817919313449269492e+00,8.527560705640055416e-02,1.164272288417149248e+00,-1.834882030523151020e+00,2.837983607530526298e-04,1.480410397055636942e-04,8.399152266055580189e-05,1.903145580004914018e-04,3.179060178355800335e-04,1.238467494739501577e-03,5.454970435157831385e-04,5.914021888872877421e-04,1.097266336588907090e-03,3.921819791524996045e-04,-7.999822944008004762e-04,1.250813177011823960e-03,-1.397192422265593160e-03,7.453146504209597805e-04,9.765544189974671762e-04,-1.373577815587205368e-03,5.493133253853365715e-04,-7.129731569747414658e-04
1.039406520402883088e-01,3.379679002164813050e-03,2.568884059357626204e-01,9.995393229836986304e-01,-2.895488438938113602e-03,-2.684596638759405296e-02,-1.385828433485286962e-02,-3.961888587108512196e-03,1.365278051339894771e+00,-1.932911128533586487e+00,5.106206810968817733e-02,1.287973113687358673e+00,-1.954376373783968557e+00,-1.079175722837192458e-01,1.132736654984002334e+00,-1.817831979204014736e+00,8.517834161632054091e-02,1.164195511566415764e+00,-1.834806434592570978e+00,-2.600603149728453862e-04,-8.918904081332284942e-04,6.313876277178777493e-04,5.139860852601036215e-03,-2.411491119022246468e-03,6.450683617477007484e-03,4.738855866483257691e-03,9.961458032942528337e-03,-1.920152701943167277e-03,4.565939465921658655e-03,-6.367676759366438718e-03,5.750354730428590064e-03,-4.906745265777849932e-03,1.627379379087115843e-03,4.888273914479449034e-03,-5.380404094497882699e-03,-5.900468011488906039e-03,5.840905535007780668e-03
1.039330023379705370e-01,3.370651891365427331e-03,2.569097111944851908e-01,9.995396589361772444e-01,-2.932289529420793045e-03,-2.684290268712393596e-02,-1.383222567759448234e-02,-3.788067769151406625e-03,1.365201146472160731e+00,-1.932818063524339047e+00,5.128706095980200413e-02,1.288004253614430716e+00,-1.954130556545196518e+00,-1.078276796548794242e-01,1.132655440876406017e+00,-1.817707311872533760e+00,8.525515774215956799e-02,1.164085833026562655e+00,-1.834730888619493960e+00,-4.471732259998534168e-04,-2.686386691279506983e-05,1.070836777692469374e-03,-4.582359701074914526e-03,6.600181947783819629e-04,6.576405534249477134e-04,5.819375187141076836e-03,-6.719297356487396837e-03,6.170448253647333424e-03,8.695737845876169714e-03,3.300658749464362683e-03,1.109732605447994423e-02,4.758792436877212761e-03,-5.627104874321210877e-03,6.257604741607304157e-03,4.070720912925190199e-03,-4.626324850680800342e-03,3.156754720860732548e-03
1.039308708768506978e-01,3.373786834141754079e-03,2.569148025791833101e-01,9.995380107823419458e-01,-2.959438839781237604e-03,-2.686276356357082673e-02,-1.390678455863840826e-02,-3.915284947308956751e-03,1.365126908119723037e+00,-1.932781803848242275e+00,5.118628301285476495e-02,1.288211012554397961e+00,-1.954190969048135162e+00,-1.077074714251451543e-01,1.132595423202734430e+00,-1.817694068090947690e+00,8.536691997064446702e-02,1.164123357358878286e+00,-1.834622460439805813e+00,1.402545675413841713e-04,2.095069758573729190e-04,-5.731266113732373695e-05,-3.232116592350950997e-03,-1.654037041302785322e-03,-1.071750491234741733e-02,-9.409237970139993495e-03,-4.887062964650216654e-03,1.924801090375304535e-03,-8.144407740113844552e-03,1.287694729272678522e-02,-6.293913888688045834e-03,8.001704738273223913e-03,-2.233757360322673018e-03,-2.319119388645230276e-03,7.792025016767848561e-03,4.610236011572930309e-03,4.725904651946616873e-03
1.039285874078250821e-01,3.380593290466958958e-03,2.569134506370234772e-01,9.995385677223092014e-01,-2.898950203502018153e-03,-2.685284018175680340e-02,-1.389865811960141855e-02,-4.048950345376144296e-03,1.365112230700306517e+00,-1.932794537794740419e+00,5.104966989261632698e-02,1.288148594758180776e+00,-1.954159786788486342e+00,-1.078641003680727989e-01,1.132604527190953281e+00,-1.817742115598425912e+00,8.521487353395769404e-02,1.164105008242630745e+00,-1.834650428968097602e+00,-2.446571749154263396e-04,4.164365005040750970e-04,-1.030374982909348908e-04,6.189601417851228748e-03,1.045503341090317810e-03,6.452654297463991315e-03,-1.056839270732304152e-03,2.746638091734144617e-03,-2.189931702981170233e-03,-1.775019705056115780e-03,-7.855909545846438691e-03,2.902748237596126935e-03,-1.106184023587200062e-02,1.434738826673710678e-03,-1.793418471330534463e-04,-1.079111698005653583e-02,-2.432225838962792132e-03,-4.401328132079909000e-03
1.039233934714276220e-01,3.390582968885529156e-03,2.569039906933193729e-01,9.995392046248524620e-01,-2.893523030556057526e-03,-2.684423912391840916e-02,-1.387057202305694986e-02,-4.036723776739015862e-03,1.365135157245690234e+00,-1.932837649427888049e+00,5.105767907970454322e-02,1.288106886784171845e+00,-1.954200251773590802e+00,-1.079431078746648648e-01,1.132621674072964435e+00,-1.817778474854913062e+00,8.514465981203991896e-02,1.164122769586790174e+00,-1.834777045188567657e+00,-2.712543958625430649e-04,5.270394321782997460e-04,-5.528594455841880908e-04,-3.255005950738120010e-04,8.742912210238671994e-04,8.365278833199849690e-04,-8.511728641022450271e-04,-1.660543072270756818e-04,-1.878031203758718072e-03,-8.311035256621521813e-04,-7.984450931583001961e-05,-3.322670379699069285e-03,-2.250719408779632089e-03,4.367767317460347445e-04,-2.891528271302388521e-03,-1.784028821645411650e-03,1.775023017591046380e-03,-6.171660129344171478e-03
1.039134626685157686e-01,3.409468366349409710e-03,2.569053433525400054e-01,9.995382494293986175e-01,-2.960178779236963958e-03,-2.687791942682225474e-02,-1.386011242716530568e-02,-3.953418449200333390e-03,1.365192042736081079e+00,-1.932859137959051177e+00,5.121256030726835384e-02,1.288423942245316089e+00,-1.954206665849819169e+00,-1.078835898823739814e-01,1.132561998199810738e+00,-1.817626379657999891e+00,8.519598399904786123e-02,1.164153621495821911e+00,-1.834799114909393625e+00,-6.901673195606008483e-04,1.201301566457262928e-03,3.541166444394246984e-04,-7.020302538261204671e-03,-4.032280150537696090e-03,1.030600272237094201e-03,3.585043199032990607e-03,2.209751543603919507e-03,-1.895560108465904029e-04,6.580404724241580537e-03,1.407331638832512270e-02,-1.407276667945351429e-03,2.409644257683710156e-03,-4.804981940375338198e-03,1.055531336223618395e-02,1.704473908987897074e-03,4.533352318753726580e-04,4.389006865845672379e-04
1.038986846262608954e-01,3.415527386222804839e-03,2.569051875263057005e-01,9.995386269775635713e-01,-2.968001198001923510e-03,-2.687699377629552272e-02,-1.383298067102609746e-02,-3.898754505188041942e-03,1.365179488070680680e+00,-1.932885600466128784e+00,5.126325405832436038e-02,1.288348726654665821e+00,-1.954221341653568977e+00,-1.079186001420345264e-01,1.132520617929864803e+00,-1.817604485500612155e+00,8.516495235285420629e-02,1.164112087474346025e+00,-1.834864491490044047e+00,-6.367305674234479199e-04,-4.261747334123632057e-04,-1.914990676724737757e-04,1.459511759901302398e-03,8.492685211495112690e-04,2.848615082239685636e-03,3.461298653409376758e-03,5.474291983598961013e-04,-3.140893680100965632e-03,3.115054950095467057e-03,-5.818502123999496137e-03,1.100616590692840568e-03,-1.435475653106070169e-03,3.747226223418335250e-04,-2.955088392760586453e-03,-1.143693161092709147e-03,-2.722497750636596655e-03,-2.889436535634956529e-03
1.038904521208240672e-01,3.415228356732936347e-03,2.569051390993567496e-01,9.995390349222835757e-01,-2.956371105451919504e-03,-2.686508388998823035e-02,-1.382912882653340031e-02,-3.911312777722309418e-03,1.365126004208780497e+00,-1.932886466647372625e+00,5.124823419886558734e-02,1.288271376012823488e+00,-1.954199794603560081e+00,-1.079450881204566809e-01,1.132500227232833501e+00,-1.817647559983449845e+00,8.514132917417308044e-02,1.164079451424494094e+00,-1.834901113087703095e+00,-1.779211789363260355e-04,2.827731324710551736e-04,7.436664566105725179e-05,-2.857690779648254943e-05,1.154252707164649680e-03,-7.215340717967595307e-04,-1.864386148907923530e-03,-3.758454097136396631e-03,1.803351598352969515e-03,-1.857037725468150581e-03,-1.861717273934829393e-03,5.126181758604163481e-04,-6.154670971676670004e-04,-1.549854908484341607e-03,-9.407153065217757973e-04,-5.601322387971563888e-04,-3.388667096332268055e-04,-1.561607157392745117e-03
1.038926334880433400e-01,3.425859860779738569e-03,2.569012335212493281e-01,9.995390382537995277e-01,-2.969020255791526147e-03,-2.685972709769711420e-02,-1.383658142849477322e-02,-3.946093403302526267e-03,1.365098893773743827e+00,-1.932866850919286117e+00,5.121619892173386035e-02,1.288306056052832549e+00,-1.954239509303795197e+00,-1.079533690708686655e-01,1.132496792013888864e+00,-1.817660428199336264e+00,8.513662072256897306e-02,1.164124121679538826e+00,-1.834960714937444726e+00,3.142629911666735242e-04,6.708215640382754431e-04,-2.649492218705363209e-04,-1.679957507169216714e-03,7.219841824124043593e-04,-5.964975693089622551e-04,-1.657891698661891674e-03,-9.683784247533805704e-04,1.439298955212637600e-03,-1.519225065892856842e-03,2.473486925308998694e-03,-2.265293322712652862e-03,-6.291977567088463674e-04,3.814969319575654762e-04,-4.519129818250981713e-04,-3.913739314481550781e-04,3.274526217367441580e-03,-3.822296375912641059e-03
1.038932449983947653e-01,3.432488377028140077e-03,2.569016831730308037e-01,9.995380814411338743e-01,-3.003034312220393114e-03,-2.687712632009275210e-02,-1.386454523851965784e-02,-3.967674927239072009e-03,1.365101501430233899e+00,-1.932859162282323240e+00,5.123007992865601101e-02,1.288510673192163614e+00,-1.954267226363120002e+00,-1.078802825741215360e-01,1.132474633204690218e+00,-1.817619272644160455e+00,8.520572937637919952e-02,1.164171123152513143e+00,-1.834933662091615014e+00,-2.386573862905286194e-04,3.430407861575673580e-05,1.635774342179446774e-04,-2.494204650237040726e-03,-2.275681297374998208e-03,-3.736016114122704766e-03,-1.696446022765905805e-03,-2.076556371092540558e-04,-3.860250294445062590e-04,-1.108533798557435163e-04,9.191973542468158051e-03,-1.468069921659100833e-03,4.427702322924129651e-03,-1.866545354399021684e-03,1.850249803716761321e-03,4.083248970497107416e-03,8.057860209977379040e-04,3.722257302423536383e-03
1.038823882756026440e-01,3.430703398601459356e-03,2.568944397562789583e-01,9.995371264696635283e-01,-2.988081549331143578e-03,-2.689456115726817156e-02,-1.390276078988296991e-02,-4.077971943289910271e-03,1.365119150835285122e+00,-1.932944501995354170e+00,5.113152190885087572e-02,1.288619184646360827e+00,-1.954365230265642239e+00,-1.078693132354324180e-01,1.132468944936647182e+00,-1.817688102780709691e+00,8.522082770026849496e-02,1.164187994247709579e+00,-1.834908738131737271e+00,-7.516384134530993419e-04,-1.926587034468287929e-04,-5.321899870801584647e-04,1.782468785251801243e-03,-1.446728413451016685e-03,-3.443696512652086577e-03,-4.913996350898913561e-03,8.605461745413679146e-04,-5.517305338109461561e-03,-4.380220426171199666e-03,4.336829928539794911e-03,-5.437810227177495952e-03,6.053813014707782421e-04,-2.537430888087687764e-05,-5.133028700125649713e-03,8.468627633340105676e-04,4.925847478090022340e-04,-1.213917526776177595e-04
1.038712362401999489e-01,3.418996962765730088e-03,2.568970802842167056e-01,9.995367579040259631e-01,-2.990557156620908541e-03,-2.689384682082106987e-02,-1.393008147068372331e-02,-4.085489277566492668e-03,1.365055058187156112e+00,-1.932956622939515423e+00,5.112814899866982565e-02,1.288599774060626979e+00,-1.954358306808371193e+00,-1.077931821042055899e-01,1.132434738662554841e+00,-1.817742672685225491e+00,8.529578588109604231e-02,1.164146106295037564e+00,-1.834864325514868888e+00,-2.888450658744023177e-04,-8.055293516317899071e-04,3.705676988288474690e-04,6.462036759619543044e-04,8.159060445954514408e-05,-2.139536374599121295e-03,3.041758617747964419e-04,-2.651848372209042719e-03,4.707585618840776716e-04,3.789012364781082641e-04,-2.025386633525771453e-03,2.811921166602456435e-03,3.542488959816153093e-03,-1.153102417261223003e-03,-1.593815219227211633e-03,3.351206429380765989e-03,-2.759867581867470054e-03,4.236612711675510033e-03
1.038701948577007844e-01,3.396795815645512265e-03,2.569095050985851780e-01,9.995358126076210326e-01,-3.025607182287138978e-03,-2.690653707661929198e-02,-1.396578957831572619e-02,-4.003126572434643170e-03,1.365019077542574344e+00,-1.932924282858424769e+00,5.121569619920390143e-02,1.288631263394714788e+00,-1.954313232169599956e+00,-1.076015744443074157e-01,1.132404642978539933e+00,-1.817717123279098956e+00,8.547752667435447316e-02,1.164106440385238805e+00,-1.834713698526357462e+00,1.325778722925551511e-04,-1.206391518421599286e-03,6.678039726157511922e-04,-2.531699978451763724e-03,-1.293060180505375143e-03,-3.967671794180211917e-03,3.202452801471767155e-03,-1.381871024177612397e-03,1.873411672906651797e-03,3.479308515980715586e-03,2.003235458152883165e-03,3.005579458470604339e-03,9.199041829651852242e-03,-9.021254614604885683e-04,1.160556373290451372e-03,8.679694888283793694e-03,-1.808734323763745190e-03,8.621466336882509240e-03
1.038625031086689299e-01,3.385437520895550906e-03,2.569082627823152110e-01,9.995349608854667833e-01,-2.972640735725236294e-03,-2.693213733957337472e-02,-1.398875809595219281e-02,-4.126021072252700032e-03,1.365125641195735096e+00,-1.933005567758318000e+00,5.110706100789212669e-02,1.288701306162773896e+00,-1.954344800692748185e+00,-1.076867410440974782e-01,1.132395773332445010e+00,-1.817738518595098052e+00,8.543407404310106312e-02,1.164081414833825878e+00,-1.834608744055050478e+00,-8.146896383066210522e-04,2.633876205722107563e-05,-2.584379044955919559e-04,4.067412704966241049e-03,-2.814852523995445624e-03,-5.630545205426032776e-04,-5.079400404451675684e-03,4.064335374951203415e-03,-6.334561837993646534e-03,-4.824598536817767576e-03,3.059103006341055801e-03,-4.365974677377137785e-03,-3.795161195626292529e-03,-1.176571894855098720e-04,-1.114884552558115163e-03,-3.843030102939162720e-03,-1.134260818313695884e-03,1.635655119248788326e-03
1.038416046596946085e-01,3.384224705376092518e-03,2.569111364813833620e-01,9.995348671406899532e-01,-3.000731950324270637e-03,-2.693145417686637275e-02,-1.399077387871421746e-02,-4.065119745669211991e-03,1.365047835265391640e+00,-1.933016791749816221e+00,5.116771197512202940e-02,1.288635652533279385e+00,-1.954367547557101847e+00,-1.076205948684051672e-01,1.132318839196026605e+00,-1.817739061346967055e+00,8.549810664214799183e-02,1.164020997761435749e+00,-1.834630874658100153e+00,-1.067011199747454776e-03,-6.972448742401217501e-05,2.558981856825162464e-04,-2.523938403025642249e-03,1.637929777538222221e-04,-2.110483983490212928e-05,3.080285267058251696e-03,-4.287020677920008217e-03,-7.932108472182206852e-05,3.011350744398614242e-03,-4.149412902505874613e-03,-3.406516476408793766e-04,2.979308622200260454e-03,-4.216152927668663161e-03,5.486127294480563996e-04,2.801490459109947338e-03,-3.643079973289155889e-03,-5.686398187720722924e-04
