-2.757366791125289152e-01,9.056268271706345921e-03,2.676636892262480583e-01,9.986660953252524120e-01,2.302677329984223129e-02,4.545430945941063283e-02,-8.348862843528736741e-03,2.097516925142548644e-02,1.150310306839527508e+00,-1.712066226759866749e+00,-5.461201753520178448e-02,6.693424735526173341e-01,-1.777793619890585930e+00,2.142173594834857753e-02,1.162419353469539701e-01,-1.706670897018533806e+00,-3.559530366955773045e-02,6.324715278157874154e-01,-1.963779081975182583e+00,-5.546605969366693589e-01,-1.733656480849160575e-01,6.169045162092158530e-02,-1.141411407366778596e-01,1.122421182250976923e-01,1.669503092727774307e-01,8.967528747237014652e-01,-1.335123702668968182e+00,-9.358565561364252661e-01,3.466085384032429051e-01,-1.183709880507851642e+00,7.251562979947193677e-01,-4.271072421307856581e-01,-1.874526162978577437e+00,1.782994233970753628e+00,-1.875767722267847271e+00,9.792227841856488979e+00,-1.143316641958496582e+00
-2.857985339277457348e-01,6.591901877555787423e-03,2.707363113425283463e-01,9.985332064230864058e-01,1.713032137039536065e-02,5.098458939300833798e-02,-6.209621937215930969e-03,4.422757786753824666e-02,1.098943688333422264e+00,-1.703106767243830921e+00,-5.857835365697595942e-02,6.612038602920324859e-01,-1.809804132261534138e+00,1.933950015468744246e-02,7.324347267992868671e-02,-1.668986043388060114e+00,-5.556343576842152215e-02,7.575684659078397720e-01,-1.977998387371748601e+00,-3.764930588047755156e-01,-7.287223631030141646e-02,2.315748454474266527e-01,-4.935029722836618005e-01,4.830612411911538451e-01,2.423941255945641915e-01,8.630793971945941445e-01,-2.578337212490548591e+00,1.188454792160065221e+00,-1.720914723271563529e-01,-2.901534325157880678e-01,-1.407130145711176006e+00,-1.914277640177858841e-01,-1.555959400407646909e+00,1.892475951440285575e+00,-7.624150567206516849e-01,5.031046105370537980e+00,-7.749459840112353781e-01
-2.952065640993442042e-01,3.836368434131732022e-03,2.755665124942190403e-01,9.986343276124123314e-01,1.255863561986038726e-02,5.036507328253606031e-02,-5.926194286192162063e-03,5.133601107922368401e-02,1.086505440469241579e+00,-1.761864151131537604e+00,-7.258840896876890547e-02,7.023486657010907797e-01,-1.944364306829939881e+00,5.640096329967876632e-02,4.862236331610209766e-02,-1.650441236768687370e+00,-2.466049485995790158e-02,6.884586569472773698e-01,-1.932265638015947529e+00,-4.984402659943284464e-01,-1.556085311095226631e-01,1.887925649819825191e-01,-1.349270404724168537e-01,-1.309516534544024335e-01,7.787276949603340326e-02,2.092479914765303373e-01,-4.664052460917497700e-01,-2.618604934116340655e+00,-5.667757653401415130e-01,1.828595249360126074e+00,-5.962150750887204254e+00,1.653150224044153571e+00,-1.065627143715297320e+00,7.532973764527547411e-01,1.674829850862185721e+00,-5.688246888603665674e+00,2.947817746437447539e+00
-3.048854214521110051e-01,6.358498166805679700e-04,2.771312317952311921e-01,9.988146070876923188e-01,1.174825453542381951e-02,4.701121412256741711e-02,-4.615726416493702057e-03,5.749737860299295594e-02,1.080839711769757239e+00,-1.724890517596558759e+00,-7.100186480402742584e-02,7.936763063771520299e-01,-2.027437779843425769e+00,5.608125394366483829e-02,6.385644065804688130e-02,-1.691975690813879885e+00,1.612855303771372484e-03,6.359967192350272081e-01,-1.894763115051281810e+00,-4.674744290400462132e-01,-1.621265519742097205e-01,-1.188530053492203864e-02,-1.083051703355342593e-01,-4.027234542102277048e-01,7.766445249944836648e-02,3.281329558975908389e-01,-1.726817514643173568e-01,1.752840467837711413e+00,1.234903886508059018e-01,4.168870374865716322e+00,-3.470621380584943516e+00,-1.313644282510027239e-01,7.047443540661929573e-01,-1.818341910514326587e+00,9.767409910382885974e-01,-1.920768447841562532e+00,1.312219045169713549e+00
-3.147325068061537223e-01,-2.903402391193029598e-03,2.755060591704139861e-01,9.990920482329093133e-01,1.296747790827518405e-02,4.045322106429503906e-02,-3.234281990138854028e-03,6.244413487190782208e-02,1.060175925452393253e+00,-1.747143567277200660e+00,-5.036869897456384970e-02,9.843527374053777645e-01,-2.008034305922636875e+00,5.382092846683804443e-02,1.669807715657662395e-01,-1.803741935337863644e+00,1.264260123196893695e-02,5.709468029944874123e-01,-1.859718848023935722e+00,-4.973253931683518370e-01,-1.579486040830077875e-01,-1.004652534423167154e-01,1.432293421124662958e-01,-1.284323350529234520e-01,3.621089418110461089e-02,5.058050505665587782e-01,-4.303886059581003565e-01,-1.729316539663561691e+00,7.606666532078265597e-01,8.996368617281538249e+00,1.103583028430244806e+00,-1.310820078011153411e-01,4.721582750512703264e+00,-4.839505814644538439e+00,5.568015502137221295e-01,-2.594994422095087128e+00,9.089519812772152152e-01
-3.251106779553978310e-01,-6.234068991332115950e-03,2.738303024387380713e-01,9.990848605133104687e-01,1.452342391808903073e-02,4.013326735218498975e-02,-2.798660828413081312e-03,7.280239634554583339e-02,1.044841922844941484e+00,-1.777416937567542599e+00,-4.567160282864384663e-02,1.166186535700183491e+00,-1.992092231233797417e+00,4.310141860817674753e-02,2.973949561275306408e-01,-1.931524210144348608e+00,2.332172219391034917e-02,5.246827716297244315e-01,-1.843059089953016150e+00,-4.979124485866631145e-01,-1.625578611503111781e-01,-6.662376622454239949e-02,1.396940713116734678e-01,-7.467421144880022170e-03,1.640047544964711237e-02,4.985251022882947747e-01,-8.956876800078354961e-01,-1.288273995131587579e+00,1.965419149891532158e-01,7.817359832813823850e+00,6.757414516047962616e-01,-5.141604616766412006e-01,5.714685967285549673e+00,-5.478403971790610782e+00,4.905982833788191111e-01,-2.154528302168285059e+00,8.510668340897981077e-01
-3.362767565173357953e-01,-9.541140724694818082e-03,2.731403304849508995e-01,9.987906784708210362e-01,2.018881693819653267e-02,4.473839438794122852e-02,-2.840482005283259150e-03,7.360655272818204808e-02,1.005336828844712871e+00,-1.791503020767652110e+00,-4.706467779470815960e-02,1.277960501915030411e+00,-1.966646509833534173e+00,3.125547561072870850e-02,4.326463781340955661e-01,-2.014628469304179159e+00,2.585446005449597989e-02,4.655420185757433993e-01,-1.825066464498856567e+00,-5.516040397967596487e-01,-1.610626294805803105e-01,-3.388431841917987491e-02,6.749141334563992789e-01,5.482688406546911697e-01,-5.432013294898470346e-02,-1.067330576132132364e-01,-2.154654603139709579e+00,-5.517765444773956585e-01,-1.374620011165146420e-02,4.742399574919041072e+00,1.064679268937586354e+00,-4.405075202584630700e-01,5.951391162638627996e+00,-3.484960715982485358e+00,1.753680993299504970e-02,-2.892842201439847827e+00,8.438891012379147183e-01
-3.483965549511633397e-01,-1.317297667073182715e-02,2.727390264706567868e-01,9.982390801408148606e-01,2.904391893804949762e-02,5.162991363322726873e-02,-3.088959463248449645e-03,6.889086236792145435e-02,9.534194161772425735e-01,-1.799061349517123043e+00,-6.368618355973874878e-02,1.325855955681715326e+00,-1.917645004188060165e+00,3.199233007248297039e-02,5.637025738546256326e-01,-2.022865898252574013e+00,2.340175403046942937e-02,3.993287590292472489e-01,-1.803856049656736626e+00,-5.885360465040712086e-01,-1.808515050273728775e-01,-3.896032336753200986e-02,8.534163213476989585e-01,6.290569314850821270e-01,-3.469036907721848029e-02,-1.784475524269995839e-01,-2.418981963826210002e+00,-4.618609103527919757e-01,-7.758276155875707403e-01,1.939521769051371747e+00,2.101721851264397145e+00,1.139582339760270846e-01,5.726754954072027282e+00,-2.538686444622793026e-01,-1.003671591043624883e-01,-3.178752913633717814e+00,1.049115959109794938e+00
-3.608940873798127669e-01,-1.715750413444686387e-02,2.727749503131681741e-01,9.976621754143017995e-01,3.649750096297351559e-02,5.771502207606282048e-02,-2.663155613222909900e-03,6.912271794380661638e-02,8.997845802541861726e-01,-1.802798536837034948e+00,-9.614797409379180482e-02,1.341845262903751834e+00,-1.820284630767405876e+00,5.060043665200088941e-02,7.013414741544005127e-01,-2.030585579641248195e+00,2.337513111392686138e-02,3.304246189670524414e-01,-1.774425130986794441e+00,-5.791462747210813777e-01,-1.731226113623859364e-01,5.065270385215093346e-02,2.439351002573800498e-01,9.376975994218311738e-02,1.978590016759673997e-01,5.342321137058435587e-01,-1.956443958292860330e+00,-2.182239464871039980e-01,-1.407662653354697424e+00,7.394194244310156039e-01,4.241594504676931443e+00,6.458468943729943623e-01,5.028130498204013143e+00,-1.285501121781277067e+00,-1.344192938914263308e-02,-3.141922527323470771e+00,2.011475191122877870e+00
-3.722566141442331666e-01,-2.017468372086780176e-02,2.743207304230960708e-01,9.977358757508428821e-01,3.638158421682117366e-02,5.654743489895321107e-02,-1.374836689227253985e-03,8.168014584520066901e-02,8.639795028744979843e-01,-1.805289576104134763e+00,-1.299024810902989768e-01,1.331091846389527822e+00,-1.662825054083624909e+00,7.290103016373065958e-02,8.391570883269914294e-01,-2.047633963737983454e+00,2.403670280349018418e-02,2.667860377394711824e-01,-1.732627674898977288e+00,-5.221083312110116337e-01,-1.122481288848974496e-01,7.127340082317025483e-02,-1.487050854364706243e-01,-1.918078163330233510e-01,8.241415412877593424e-03,5.424594992869062882e-01,-1.629419244574144887e+00,-6.328010224712858622e-02,-1.559501619083531798e+00,-5.391348206456467729e-01,6.827792250039359523e+00,1.053102974622739829e+00,6.616575721727626203e+00,-1.970403960327078152e-01,3.459573080808862194e-02,-2.770080713818967588e+00,1.775649253955453144e+00
-3.832659995299398936e-01,-2.218651747026491663e-02,2.749159418054820114e-01,9.981296810848961920e-01,3.207371086843446156e-02,5.203980686689475832e-02,-5.246996739981068907e-04,8.695860817453467118e-02,8.290605228128185011e-01,-1.813163004848227899e+00,-1.381570784324050172e-01,1.287073144515616496e+00,-1.503154151546171713e+00,7.770137712733224400e-02,8.946335690317420708e-01,-2.034749099956963736e+00,2.382262323753170721e-02,2.040202998706410475e-01,-1.690529461309896453e+00,-5.206331725434776292e-01,-7.451416342259360726e-02,-1.066701523948625739e-02,-4.362734018078565645e-01,-4.873213304682244562e-01,4.832769162206763253e-02,7.630012693270982194e-01,-1.007976616230031652e+00,-6.548814122386824588e-01,-4.739218148278330767e-01,-2.094002026607816536e+00,6.816575985559575557e+00,1.534870953451076547e-01,2.187791449801859578e+00,5.853269957078525154e-01,-5.474042938185645635e-02,-2.755036452895691657e+00,1.791375638261041958e+00
-3.955495113511842131e-01,-2.280999635962962721e-02,2.749077131692633791e-01,9.984487955966570016e-01,2.831458263513110876e-02,4.793387634393051627e-02,7.940279768666928892e-04,9.910177210114604063e-02,7.990582370291430259e-01,-1.822180658142268150e+00,-1.222124388810858220e-01,1.221094449140791349e+00,-1.403174695628686575e+00,7.841967650292155922e-02,8.495505579153772580e-01,-2.020246738727086822e+00,2.193458381882514019e-02,1.441831977250357666e-01,-1.638566516265158146e+00,-6.325143813648622659e-01,1.111757223668011392e-02,-7.790056770243676196e-03,-2.293142091203707877e-01,-4.351021881195179519e-01,1.738836424462291419e-01,3.541714770027475923e-01,-1.537993222739209020e+00,-4.574890594006524314e-01,7.940121806989243192e-01,-2.918779510063052474e+00,4.196794327527612722e+00,-7.953060060201838644e-02,-2.501509235902232398e+00,7.519948968165747205e-01,-6.644953516242915748e-02,-2.537531409331636567e+00,2.239160477645962821e+00
-4.091443978674987325e-01,-2.168880349078613351e-02,2.741982114641324797e-01,9.984453113373634725e-01,3.125578613221791091e-02,4.614075811466245708e-02,1.032735346814062398e-03,9.089374079227989511e-02,7.576488523727988866e-01,-1.828878592198749597e+00,-1.344736264009910864e-01,1.208894200181953815e+00,-1.475995291763884110e+00,6.692093440395069370e-02,7.956671140439540713e-01,-2.014342296641445262e+00,1.606705290854336735e-02,8.518512666825034385e-02,-1.590046357705507285e+00,-6.374863805090489333e-01,8.281995119405466399e-02,-5.754675504098297895e-02,3.164282895737178247e-01,-1.037561628366110017e-01,-6.141685814636071994e-02,-5.664214232735080845e-01,-2.051763670201813383e+00,-2.774180429599056863e-01,-4.500948685389680182e-01,-4.838072730521099096e-01,-3.458915283858450262e+00,-5.880745065921483272e-01,-2.559684501905081788e+00,1.596927046692386554e-01,-2.181272382844597346e-01,-2.523191701472808912e+00,2.076329965906638542e+00
-4.226230598394252191e-01,-1.956822095239228732e-02,2.728791844736436767e-01,9.984516082671603954e-01,3.019425207224703256e-02,4.671399476504492498e-02,7.041190312503762139e-04,8.570622061169931583e-02,7.073587173152047214e-01,-1.825537098174054407e+00,-1.281156877267680128e-01,1.187519803080588243e+00,-1.499669923882778422e+00,6.221624768378532927e-02,7.376526778569457710e-01,-2.010468739281418671e+00,3.351795772427646879e-03,2.196438384878701688e-02,-1.535076957058405522e+00,-6.085271240241979518e-01,1.059436828821085086e-01,-5.160119376852637108e-02,-2.020622269952238037e-01,3.403716777977218166e-01,8.594441559940807496e-02,-1.897767726590501025e-01,-2.482468508495938142e+00,5.459528100152990504e-01,-8.379760703438469960e-02,-8.419622565130135960e-01,-2.052155424019270757e+00,-2.133513672132834882e-01,-2.853142116257052496e+00,6.337998817131029750e-02,-6.493088857585966878e-01,-2.764114964886522863e+00,2.352069067205467601e+00
-4.351602035612537889e-01,-1.732929638689115204e-02,2.724898136641081270e-01,9.983997548469812910e-01,2.826420347574060826e-02,4.895590011097930572e-02,1.544075028460520404e-03,8.251912854069541614e-02,6.523693571163262650e-01,-1.811119453582730188e+00,-1.302366811526221024e-01,1.170332513337511982e+00,-1.539379920189712037e+00,5.567485195635869105e-02,6.823182141058816708e-01,-2.001634271575349455e+00,-3.999231261805051389e-03,-3.863116598101629801e-02,-1.493466222673950572e+00,-5.727181394544056392e-01,1.043342777582349223e-01,-6.147452549981256148e-03,-1.757580755409832440e-01,1.245304500735542469e-01,8.697298820605088576e-02,-1.544799142655845225e-01,-2.457427603106070446e+00,7.184379304407894073e-01,-1.123997108522673122e-01,-7.533512980671269732e-01,-1.769945337703203947e+00,-3.454346420291250497e-01,-2.263440759031771776e+00,5.665626857685990281e-01,-2.510018629551676872e-01,-2.638802751518707357e+00,1.990982761435408088e+00
-4.465157086096856465e-01,-1.524873398138974073e-02,2.728241147827263902e-01,9.984147908153034878e-01,2.689831263022574720e-02,4.938921422513297549e-02,2.256496644059260114e-03,7.838057944713988645e-02,6.045880182715750450e-01,-1.794839848921930159e+00,-1.334565355949715038e-01,1.155086231857772372e+00,-1.572227853550249410e+00,4.841283838011196938e-02,6.292527550162088090e-01,-1.983116045123925364e+00,-9.547325736965043413e-03,-8.997953388457255453e-02,-1.448090202527786197e+00,-5.023436348824106279e-01,9.313518005058253613e-02,1.849574907608205615e-02,-9.630507520644264463e-02,1.719205011381262703e-04,9.654456870378801125e-02,-1.963948623202085575e-01,-2.070524004346154801e+00,7.488870539625283040e-01,-1.408421278382450681e-01,-6.898120613984097815e-01,-1.410646742727758252e+00,-3.858263644559285499e-01,-2.321769227681202530e+00,9.395112291904157420e-01,-1.784206135966655837e-01,-2.114224516614134242e+00,2.038749185305042566e+00
-4.567499832103476542e-01,-1.348097773332486427e-02,2.728999601491899907e-01,9.985477420356418943e-01,2.447335828063093230e-02,4.791344408021647877e-02,2.786303350485372452e-03,7.597622118952404580e-02,5.686239548404012911e-01,-1.783131750751081768e+00,-1.345550461408595300e-01,1.147856337420487982e+00,-1.606011380118561815e+00,4.474818068070036958e-02,5.840556631765665418e-01,-1.961086604882321671e+00,-1.341069839476320691e-02,-1.347042383379910557e-01,-1.401506206184147674e+00,-4.629321419451231101e-01,7.668404391372038442e-02,-1.015310865382334712e-02,-1.985716296148967719e-01,-1.578977978206884958e-01,4.155255260695127351e-02,-1.008734032911494660e-01,-1.589058976913808818e+00,4.604249646153084075e-01,-7.658051708137149360e-02,-2.701209185875081409e-01,-1.581118751259539934e+00,-1.562422405726819896e-01,-2.004323134993926114e+00,9.806701169223600578e-01,-1.534772035808509849e-01,-1.923977980738148741e+00,2.057250221556096381e+00
-4.662022031024880553e-01,-1.210378131795217596e-02,2.730192836030134185e-01,9.986943238967480596e-01,2.092596075491237953e-02,4.653196024435690692e-02,2.555045737106247279e-03,7.311545156353828345e-02,5.421006307138507285e-01,-1.771302340582360024e+00,-1.337533327439088537e-01,1.140202492580660421e+00,-1.635764507931578571e+00,4.674597649409432953e-02,5.415195387342812694e-01,-1.938473220966413058e+00,-1.125836180261516328e-02,-1.750186854465211328e-01,-1.356583402971914820e+00,-4.292561103980435666e-01,5.781354169356838629e-02,8.091230729921943671e-03,-3.286787836379769789e-01,-1.168172581803893911e-01,-2.704655612506512430e-02,-1.949779138172618165e-01,-1.065349355111747887e+00,5.529733912852781152e-01,4.046385152907212152e-02,-4.091114793664458738e-01,-1.284243440553711535e+00,1.380251192010878425e-01,-1.949065332941534834e+00,1.066157173597561236e+00,1.231564594896057546e-01,-1.725320666041145090e+00,1.970265430803182172e+00
-4.751713879062971491e-01,-1.086511487626230267e-02,2.732907241893528516e-01,9.987536460898374102e-01,1.927399263814042266e-02,4.601489416984132913e-02,1.515633392012623922e-03,6.984165694172693450e-02,5.433547623833052675e-01,-1.791872102489993734e+00,-1.373199159573587902e-01,1.127663649616405861e+00,-1.658737139356653456e+00,4.739265598168203308e-02,4.992776358912923151e-01,-1.917249322189353400e+00,-1.168418327977671471e-02,-1.872794814712102074e-01,-1.369072897129490984e+00,-4.262252416873203997e-01,5.874534681918228141e-02,1.357868300582430916e-02,-1.371852824898172341e-01,-2.054614683458277219e-02,-1.240068629407526379e-01,-1.474300171015236194e-01,1.292684102685542624e-01,-8.965208824166784884e-01,-2.176906837605637746e-01,-6.741547765173405704e-01,-1.016913655676759287e+00,4.678136139996846160e-02,-2.040679127755081534e+00,1.013549564389476298e+00,-6.871937170489141739e-03,-4.827328331155748553e-01,-5.649601709399739713e-01
-4.830110531167540744e-01,-9.614118807672060799e-03,2.734715031813016450e-01,9.987658549393024776e-01,2.243155262799018806e-02,4.422473756496721198e-02,2.786582382014542517e-03,6.110064946556267168e-02,6.596404127941059015e-01,-1.882564820886196699e+00,-1.457737848748887066e-01,1.117219550830458763e+00,-1.678156517239319800e+00,3.221742066791521281e-02,4.671814692032013605e-01,-1.896186239196921308e+00,-1.670600867542503670e-02,-8.726551708320300083e-02,-1.535065313138147980e+00,-3.676437107188612052e-01,5.748050160226585853e-02,6.714693229797528105e-03,2.592871843084826877e-01,-7.608874744825824821e-02,3.026310225711068558e-01,-4.215766222348169556e-01,5.701413247071451806e+00,-3.863163554263864707e+00,-1.543272180594319476e-01,-7.477748338851782917e-01,-7.769144775488071586e-01,-8.885807541888898209e-01,-1.496463285114928654e+00,9.526792379706193747e-01,-1.305824217225382833e-01,4.855498188924982195e+00,-7.365697719993306691e+00
-4.898846739163584263e-01,-8.697474412413409156e-03,2.732348929388914160e-01,9.986780728370668880e-01,2.563586315486020284e-02,4.413806150881127016e-02,6.061425656702457664e-03,5.314556479034785591e-02,8.594176597396366857e-01,-1.976298731041971735e+00,-1.493708133663415316e-01,1.101637354984238426e+00,-1.692319885647969091e+00,1.353025069463788081e-02,4.391989356241181586e-01,-1.881507850209347632e+00,-2.375577747841201709e-02,1.063057244699675136e-01,-1.805731440952391020e+00,-3.274206477139647853e-01,3.562909388707576064e-02,-2.544687131043531919e-02,2.166080721670162468e-01,1.489803672638579102e-01,3.272145342778960408e-01,-3.937972172667309478e-01,9.068162786817037357e+00,-3.954265081058556230e+00,-2.425527775577784526e-02,-9.884710678452595101e-01,-5.662249700982359135e-01,-7.736627197494908570e-01,-1.433847567481497443e+00,4.926612171478521596e-01,-3.025346293072933568e-01,8.810585170888604267e+00,-1.176180813732677066e+01
-4.966796032599243849e-01,-8.190843614450863189e-03,2.725573298236932396e-01,9.985514872283437482e-01,2.567546513779216458e-02,4.658934579326833025e-02,8.070359507244440067e-03,4.742146407340270403e-02,1.057413126016289562e+00,-2.025867027155126898e+00,-1.478502457814597770e-01,1.080132973489118076e+00,-1.703788406532866784e+00,6.658159129700890952e-03,4.050628418176668855e-01,-1.872484974514951661e+00,-2.442693086993445381e-02,3.274058806582894054e-01,-2.036792206969956442e+00,-3.333930897295284135e-01,2.069031474349859387e-02,-4.257328269005898613e-02,-6.138613661726393528e-02,3.175401099172335262e-01,1.315328405134428280e-01,-2.761443604600848922e-01,8.589383399868308899e+00,-2.079046831869562961e+00,8.370511231616310777e-02,-1.137349526876317407e+00,-5.262910222269108207e-01,-1.697517565732130640e-01,-1.698631776828365192e+00,3.004707291035842998e-01,-5.676656579161586114e-02,9.677891746218957536e+00,-9.844132986691260356e+00
-5.047467547937598553e-01,-7.801516680896923572e-03,2.723470001001000451e-01,9.982487484102742226e-01,2.382809225125978939e-02,5.321998713945000348e-02,9.964501285240788195e-03,3.600107197157324801e-02,1.171298388148862113e+00,-2.006397021119211477e+00,-1.420847888107897583e-01,1.038949812056295219e+00,-1.704948639786602493e+00,3.794760982280111737e-03,3.577636012326939619e-01,-1.864557342173115417e+00,-1.492059963580136261e-02,4.755505890408516234e-01,-2.084712336515512021e+00,-4.057437118056695935e-01,2.263641838679898710e-02,-1.691961020100258076e-02,-2.541514950791550764e-01,6.500112314289812065e-01,2.539760003767222440e-01,-5.034482841197337466e-01,4.787127399524192306e+00,8.617215756218752354e-01,3.656312652207626690e-01,-2.040807118899080397e+00,-9.441947802105121745e-02,-1.275645809212751780e-01,-2.342607070374844724e+00,4.269737918945002986e-01,3.526068500422143703e-01,6.339941346819776058e+00,-1.694588785129780728e+00
-5.143611481720147260e-01,-7.435148068792603489e-03,2.725251658127784138e-01,9.977820383965418927e-01,1.862832518112815181e-02,6.266310796741852984e-02,1.254289655748305754e-02,2.055074162015943159e-02,1.177479869624335374e+00,-1.928614360565932495e+00,-1.289494746898242616e-01,9.826824955315601740e-01,-1.699844852268362905e+00,5.908251639739757477e-03,2.978883957783700631e-01,-1.852683995512343751e+00,-1.495934832807365583e-03,4.858564223471104060e-01,-1.947398217076619087e+00,-4.651797004637668320e-01,1.832556432534206484e-02,-1.205276646262856341e-02,-5.453652659945044112e-01,8.266860854639670464e-01,2.894677883473521507e-01,-6.410766161645915506e-01,-4.705861275742754396e-02,3.334638507195346158e+00,6.413052029216999017e-01,-2.507168651398025361e+00,6.327517626546615148e-02,1.549310563771188476e-01,-2.831148801941673288e+00,5.994312112281289240e-01,4.378513794869636766e-01,-7.189608085292295558e-02,6.377149604467387434e+00
-5.252508359363278201e-01,-7.863665195410656991e-03,2.743789431790906730e-01,9.975576573582650708e-01,1.605993631534750887e-02,6.660711877995793839e-02,1.357536074179042582e-02,1.378605105579306170e-02,1.157601387617609889e+00,-1.838149235907863721e+00,-1.215013860238065985e-01,9.344097239980150293e-01,-1.695294808356360816e+00,1.581606546402021876e-02,2.388215324178874499e-01,-1.820994295030183618e+00,3.326697613204859924e-04,4.334094026365586938e-01,-1.873516484329354359e+00,-5.632650043731434186e-01,-9.700774782065613167e-02,2.143120464501288569e-01,5.810942485155615733e-01,-3.638588239102837907e-01,-1.238076533448871086e-01,-2.602177173730336746e-01,-8.671904836217446677e-01,3.892279937688391644e+00,-3.203768924355554493e-01,-1.789151574097034958e+00,3.972810467674515733e-01,9.457626722898441196e-01,-2.427329525389154252e+00,2.159047345984379529e+00,-2.232090131881881712e-01,-2.641917631500912300e+00,3.000641167679070520e+00
-5.365405572198689299e-01,-1.006313565929254673e-02,2.769573867466789130e-01,9.975944266357436030e-01,2.180559345000166946e-02,6.439616164229436390e-02,1.352813384524942722e-02,8.481399633854991640e-03,1.155615278579807725e+00,-1.767473997380919259e+00,-1.261087717296415778e-01,8.987923752843258729e-01,-1.692491791724985761e+00,1.504981443743602654e-02,1.912374137330794810e-01,-1.776684430060466724e+00,-6.345820100758278737e-03,4.413172681837034816e-01,-1.912740159528778516e+00,-5.214976060614604503e-01,-1.178826124327819747e-01,5.700328096809959000e-02,4.942147330235651115e-01,-9.418106833259691502e-02,2.408236593526727476e-02,-2.443716256724111080e-01,-1.978096802083525660e-02,3.034075789104343723e+00,-8.813689696124209216e-02,-1.638864950971477441e+00,-5.338466211833130942e-02,-1.585469763812888122e-01,-2.233253674694783975e+00,1.746556533366433461e+00,-2.541938076705351213e-01,5.347267934159428693e-01,-1.811710444190611558e+00
-5.466416843968933126e-01,-1.272346210295628374e-02,2.770663926046430525e-01,9.976587538449285253e-01,2.443796909251123861e-02,6.208453628816461983e-02,1.501022641739358128e-02,1.657946180154994814e-02,1.147832709746380742e+00,-1.676796759929627179e+00,-1.205808429375511137e-01,8.749591192413538332e-01,-1.701686945774612880e+00,1.114138698095016276e-02,1.480975024382137073e-01,-1.739579604281930258e+00,-4.246848674634420839e-02,6.060093149522488565e-01,-1.930496617482333921e+00,-4.714626502608069702e-01,-1.359850984251655959e-01,-4.697342764877152771e-02,1.777559144888352927e-01,-9.516841893338924552e-02,2.730729313521386148e-01,4.068957592580096927e-01,-3.677199015687223627e-01,3.906882507050216446e+00,4.205002060210471515e-01,-1.241022507716479595e+00,-5.703777376546973477e-01,-8.706008095502726363e-02,-1.907284499168327763e+00,1.262477104439729603e+00,-1.728350681958888968e+00,8.972904516274999409e+00,-5.406878359823144020e-01
-5.565133684377807644e-01,-1.557103538791421334e-02,2.753967352834114646e-01,9.975558071761003731e-01,2.529937704758473266e-02,6.262868719999936662e-02,1.788856142476810338e-02,3.399887566499108782e-02,1.109626527803581064e+00,-1.559758511398509739e+00,-1.359362721831591236e-01,8.618015038529222016e-01,-1.777437094255084338e+00,2.343305464732998999e-03,1.016491565277896081e-01,-1.712448107055649649e+00,-4.452310647097401652e-02,6.665335906879176209e-01,-1.947545840578588372e+00,-4.100080880630419533e-01,-1.097457851176802807e-01,-1.949370925426474263e-02,-5.127272342907845948e-01,5.758409343356818422e-01,2.165474220153567608e-01,9.299756830509003924e-01,-1.540478474033618816e+00,-5.111671835712926493e-01,-8.595268421095347833e-01,-7.243755670536464741e-01,-3.283569774594432111e+00,-1.933779815207646580e-01,-2.193597744715548803e+00,9.489926446560378315e-01,2.892504099299343379e-01,1.491743853368856287e+00,-1.343959129534090913e+00
-5.675584387208131298e-01,-1.903807492058332690e-02,2.759303452168389570e-01,9.977050002560559072e-01,2.367771153283691060e-02,6.073890357072563723e-02,1.829983698445599924e-02,1.752862702710629916e-03,1.083496804889296339e+00,-1.602921993576480242e+00,-1.319376606030813748e-01,8.830990142816813604e-01,-1.932443594067390524e+00,1.929146284856251073e-02,5.127434375543502010e-02,-1.667281326746503645e+00,-2.748486423308172874e-02,6.168265761298161731e-01,-1.923079462797193440e+00,-5.948930330409838430e-01,-2.064254274272838419e-01,2.144260628480276418e-02,1.884736032423314223e-01,-4.124297863614324600e-01,1.740286547674394640e-02,-1.588968533886122358e+00,-1.135998358676455711e+00,-1.905073602852394687e+00,3.385268882844068572e-01,9.441391448513983820e-01,-6.798639268235178612e+00,7.874001447613869775e-01,-2.224977100284740494e+00,2.254554482439404151e+00,8.582345894532079633e-01,-3.073710338874860337e+00,1.935360851143850924e+00
-5.790114687321058495e-01,-2.293471663482297626e-02,2.760967032203693328e-01,9.978313690674418535e-01,1.821657612396525294e-02,5.926669931292042476e-02,2.209465120491115042e-02,2.962376247140816043e-02,1.071051473150803623e+00,-1.633803411693683483e+00,-9.864834523164485447e-02,8.983180693240457870e-01,-2.013932061508737270e+00,2.093297926103232856e-02,1.212100878035210147e-02,-1.633794625882550644e+00,-9.781790330210347190e-03,5.631764993613722625e-01,-1.902139741065482115e+00,-5.024918512427904993e-01,-1.650271149125105419e-01,-5.796156798743766665e-03,-5.722071238747865607e-01,-9.196284233923246454e-02,5.348641691546820454e-01,1.515453171169187430e+00,-5.890079052861229014e-01,-1.285856236879539205e+00,1.430018917078945018e+00,7.242262363031549688e-01,-3.421996906549209072e+00,-4.383813940582569763e-02,-1.663043119511265822e+00,1.416909310051013504e+00,6.802873568770024804e-01,-2.423661416126042578e+00,7.557760440080556474e-01
