5.437663447566149638e-02,-7.266804588545778707e-04,2.579378460427095843e-01,9.995114919726607594e-01,-3.439696115656451329e-03,-2.982727740897779881e-02,8.676371798499235913e-03,-4.504076337305125757e-03,1.363214628054664868e+00,-1.935427512191998156e+00,4.468906135633130688e-02,1.292703548947409464e+00,-1.961485265543731371e+00,-7.467893417971656345e-02,1.161407326059192391e+00,-1.817779701508339674e+00,5.606178098865494813e-02,1.175348079961733516e+00,-1.840711738378833839e+00,1.198401476857626852e-04,-1.626754163197663232e-04,-2.000632119264787788e-04,3.338710367876212941e-03,2.246916971053215112e-03,-8.073136109094165196e-04,-3.799759655399034299e-03,-2.535767131607519122e-03,3.046747947290504217e-04,-3.810909753087320714e-03,-2.776717032509936310e-03,2.093140801861416087e-03,-2.468451792594721170e-03,1.238823934093281898e-03,-5.116498044987551584e-03,-2.199847816534056082e-03,7.998814896056067025e-06,-1.813294017433749340e-03
5.437881962435026778e-02,-7.329733146329420320e-04,2.579403682970621281e-01,9.995111352834155083e-01,-3.421203028658637794e-03,-2.983437915916569219e-02,8.700323814754077831e-03,-4.462844674313987126e-03,1.363292437836161719e+00,-1.935455707206394260e+00,4.472638976435742292e-02,1.292672863089478597e+00,-1.961448314544296023e+00,-7.471427727168941657e-02,1.161436047973537056e+00,-1.817752937554070636e+00,5.602479881442608972e-02,1.175324684906132955e+00,-1.840680720742155607e+00,6.123818072120193175e-05,-3.647483688881729088e-04,2.707439454970623637e-04,2.084602696780644103e-03,-1.272803891224936167e-03,3.791814240521290073e-03,3.467727926819989554e-03,5.131350808229261096e-03,-1.942670160042945333e-03,3.101982655485359657e-03,-2.365025836797760191e-03,2.537141069081510613e-03,-2.481453104378563302e-03,1.333981372473451530e-03,3.137500528123110012e-03,-2.677276066056367542e-03,-2.123591184686835463e-03,2.568436422587536475e-03
5.436868617780382662e-02,-7.381243649211215825e-04,2.579329877791469716e-01,9.995105148423426566e-01,-3.424666026720436015e-03,-2.984972359744749934e-02,8.717590455884974623e-03,-4.396491786260409845e-03,1.363383170193014582e+00,-1.935560351050246819e+00,4.480005545457992761e-02,1.292717528007674144e+00,-1.961496967558781446e+00,-7.470641769299955770e-02,1.161456656654531683e+00,-1.817769212062443129e+00,5.603435490042417422e-02,1.175318147836448723e+00,-1.840710780128111068e+00,-9.277211726845682000e-04,-1.440348907053407793e-04,-5.727628604575738880e-04,-9.287737410678989199e-04,-1.634237498832136377e-03,4.595364142676837144e-04,2.005993586966535458e-03,3.208478474683700184e-03,-6.459441835890193662e-03,2.149188076283353125e-03,1.745143682062241103e-03,-5.710007187284405449e-03,1.073980268767826124e-03,1.591130236679634218e-05,-2.452897954558084376e-03,1.240506440027982962e-03,-2.547420286778987819e-04,-2.862384645025688179e-03
5.436112969763470110e-02,-7.445758468290086416e-04,2.579345621752809903e-01,9.995090509213703234e-01,-3.394623510873568534e-03,-2.990140151237143107e-02,8.720082859524514590e-03,-4.427728844028203797e-03,1.363571004482267091e+00,-1.935693502000516819e+00,4.477387096609157513e-02,1.292846595469541615e+00,-1.961573279130403247e+00,-7.474080809937509728e-02,1.161476964622479624e+00,-1.817689700118364282e+00,5.599370440520923253e-02,1.175297752353704928e+00,-1.840577333119948866e+00,8.084994060828250392e-05,-4.594516519947360218e-04,3.755476773106005100e-04,3.256218128918713772e-03,-4.989611493309039150e-03,1.412928993875535021e-04,-1.386468966543048147e-03,9.076468038219247941e-03,-4.510134461963678093e-03,-1.228076867034797294e-03,6.350599769956655899e-03,-1.244374193191700399e-03,-1.222547391812180617e-03,1.411312262899877936e-03,5.521142159935385832e-03,-1.645919239026722488e-03,-9.929163505700625003e-04,9.114638220553394551e-03
5.434657499572520534e-02,-7.525488834753900867e-04,2.579474963304452806e-01,9.995092516938035576e-01,-3.398236517375573598e-03,-2.989281227441676139e-02,8.725109821155860312e-03,-4.376487367005582260e-03,1.363466106483770313e+00,-1.935649792765087085e+00,4.483152730089831617e-02,1.292743276894614546e+00,-1.961466096589818298e+00,-7.470699450211196191e-02,1.161396352248511787e+00,-1.817663074808974599e+00,5.602251160243461314e-02,1.175192069631777914e+00,-1.840531671503316202e+00,-1.256322840240732281e-03,-2.722226742688234162e-04,5.914956742218980797e-04,-4.569824847783407712e-04,1.232029849988156836e-03,7.775463736955270499e-04,2.397948993059027378e-03,-7.114460915452815518e-03,1.545235033176922419e-03,3.276066419420956086e-03,-5.161148708883525615e-03,5.807997487054878706e-03,1.096102351478127693e-03,-5.604311112727865946e-03,5.095141948672875362e-04,8.681614124146645912e-04,-6.612867927787011851e-03,6.265943249521799220e-04
5.431838117419811318e-02,-7.426224008370332355e-04,2.579415432523688434e-01,9.995106872519010643e-01,-3.373843189344803359e-03,-2.985704355658112819e-02,8.692537111031423819e-03,-4.543909332889309489e-03,1.363234689052265303e+00,-1.935639312241342225e+00,4.475641564149757112e-02,1.292917184724469370e+00,-1.961309638810289080e+00,-7.476743747118130834e-02,1.161299290042943744e+00,-1.817824758102474014e+00,5.596860890165559349e-02,1.175134548228338849e+00,-1.840651120253768758e+00,-1.377942207641588007e-03,9.811359422573474008e-04,-6.363405944751348046e-04,1.688213938445527979e-04,3.611088441405346881e-03,-4.701938638370010623e-03,-9.542427085854466792e-03,-1.237163492539040260e-02,6.402625983414567340e-04,-5.946841357614506170e-03,7.592793733143861183e-03,1.492438159917015839e-03,-1.834808105063511765e-03,-4.951874211425160571e-03,-8.988083665651283236e-03,-1.366529129801214056e-03,-1.344062265739353408e-04,-8.887800986734516531e-03
5.428605496032477828e-02,-7.304686507156720604e-04,2.579309331126599658e-01,9.995115347938599015e-01,-3.313208161521599259e-03,-2.984441834435086829e-02,8.661706494028042352e-03,-4.924067640602578649e-03,1.363607078447386378e+00,-1.935317709120778940e+00,4.451627272921494100e-02,1.292868969073178498e+00,-1.961394835936622894e+00,-7.490959693790455454e-02,1.161229039198312218e+00,-1.817981173401477024e+00,5.583243516140944801e-02,1.175083822442782866e+00,-1.840738230557948052e+00,-1.759524269363406520e-03,2.198985327717118397e-04,-4.243867477848050642e-04,6.151250685582928569e-03,6.434263789226390366e-04,-2.089824184926765416e-03,-1.617288477201680313e-02,1.852737579864769529e-02,1.362473339160316654e-02,-9.687273568543316310e-03,-3.587218523585940320e-03,-3.715822493386077788e-03,-6.052178269948614749e-03,-3.433686941428137299e-03,-7.125744598845984781e-03,-5.830454875228709491e-03,-3.914672938181922024e-03,-2.800579704222418750e-03
5.425132647225070631e-02,-7.286881384871449424e-04,2.579265865356217824e-01,9.995104656497862949e-01,-3.310984823086178096e-03,-2.986521350767657942e-02,8.714095374128216082e-03,-4.834984437721003177e-03,1.363749168517651267e+00,-1.935412849119591661e+00,4.461302169181741856e-02,1.292772389923796839e+00,-1.961476695718804120e+00,-7.497136679817101301e-02,1.161176789240332408e+00,-1.817950619935097878e+00,5.576856813481079894e-02,1.174988426762039406e+00,-1.840806361019426740e+00,-1.469755476499332502e-03,8.443897663675986088e-05,-6.359710643647541813e-05,8.382272116908382354e-04,-2.679115106170895568e-03,8.656921036716105564e-03,8.194077951686284597e-03,7.582916409597862881e-03,-7.781071554768898002e-03,7.504260395470092881e-03,-6.270780234548862207e-03,-2.336681976199593992e-03,-5.435288353859248252e-03,-1.321632545865654212e-03,4.624850755255253097e-03,-5.670120315180334804e-03,-5.302324932645163108e-03,-2.764286277414861829e-03
5.422637589943238301e-02,-7.228969400702868042e-04,2.579173982405837950e-01,9.995098864235917313e-01,-3.329132773859477205e-03,-2.988575944716531305e-02,8.703171763152918461e-03,-4.848252301008086455e-03,1.363763416935183770e+00,-1.935521471882673872e+00,4.460677504432473267e-02,1.292836739932798018e+00,-1.961624179974462701e+00,-7.494814949542195903e-02,1.161129711547471688e+00,-1.817975437271561301e+00,5.579302263738109696e-02,1.174980451055582797e+00,-1.840857071800834355e+00,-9.532331091616204431e-04,3.665394587561840098e-04,-5.536557707912370544e-04,-2.835710586349720480e-03,-1.392172291171447310e-03,-5.783713062766538716e-03,-4.935771663214115826e-03,-3.072043351608868319e-03,-3.184822800935077722e-03,-4.179629016304231212e-03,7.017027933559063721e-03,-8.649036542645646003e-03,4.220136409190308573e-03,-2.678578068919223228e-03,-3.795261685651548852e-03,4.407682885925998800e-03,1.972611961985289153e-03,-2.008880058182979916e-03
5.421040025877080226e-02,-7.167401442034387936e-04,2.579072252864918480e-01,9.995101315146209808e-01,-3.354741063535511113e-03,-2.987096756906851627e-02,8.715962856133100886e-03,-4.793251181389652539e-03,1.363710155114925993e+00,-1.935558245120220899e+00,4.466013934953290410e-02,1.292772448403880281e+00,-1.961686298012045970e+00,-7.493677580503749214e-02,1.161102618223788019e+00,-1.818044917075454459e+00,5.581004668543035341e-02,1.174976949707386753e+00,-1.841002600203113237e+00,-5.253310092131350043e-04,2.802519301870294772e-04,-4.580558797680642984e-04,-1.618538324675370234e-03,1.845798960568014076e-03,4.529683590989538183e-03,5.491842520165000734e-03,-1.297093683965772017e-04,-1.866347136812026523e-03,5.058845612660244767e-03,-5.990860168289665819e-03,-8.260751706143073039e-04,-1.975706490650831846e-03,1.444128883326134549e-04,-2.151289016038621191e-03,-1.712110446402546849e-03,-6.173886417822116489e-04,-8.110972931744052719e-03
5.420975546254735988e-02,-7.132497011375735652e-04,2.578998067242577186e-01,9.995105506794857986e-01,-3.369036619559572648e-03,-2.985035602712180977e-02,8.732978741617821589e-03,-4.739923141818223884e-03,1.363680749659767821e+00,-1.935555575215360147e+00,4.470978520738165540e-02,1.292710125426453249e+00,-1.961689039538212942e+00,-7.494125538431607725e-02,1.161117282851169996e+00,-1.818103312256646120e+00,5.581118530299520458e-02,1.174995876028808173e+00,-1.841120108274356015e+00,3.844097691653374318e-04,5.335514331697036532e-05,-2.820524799396347763e-04,-1.255047174789939270e-03,2.143188373984235371e-03,1.360587192709499322e-07,1.122954806095798628e-03,-1.865417939286376182e-03,1.537532702625405649e-03,1.073221310711799459e-03,-1.264722977127269964e-03,7.644727732917128713e-04,8.510508145365826109e-04,1.437655681623534231e-03,-3.135978316291314957e-03,1.128851145093547797e-03,1.981718636772403404e-03,-4.016280820101826403e-03
5.421421833999769124e-02,-7.141644358504692022e-04,2.578933932790957173e-01,9.995102146003674859e-01,-3.415348912318232153e-03,-2.985139930445518050e-02,8.749872050510119209e-03,-4.602451228920472447e-03,1.363734263297021965e+00,-1.935572261538271555e+00,4.484623545844415582e-02,1.292738065685627324e+00,-1.961728948008270468e+00,-7.486317802439648728e-02,1.161148956984364267e+00,-1.818097731763755442e+00,5.589209411829634822e-02,1.175042126346694360e+00,-1.841190544621200909e+00,3.044578474447789311e-05,-7.927610301509091485e-05,-2.728278898866063609e-04,-3.839860632103938264e-03,-6.021133194717898833e-04,2.200126461311384656e-03,6.840147387072491661e-03,3.382124091579580966e-03,-1.842954663699771520e-03,6.718427875648830261e-03,7.822054350148665864e-04,-2.018348854874252654e-03,2.905007239930295498e-03,1.289887848095747904e-03,8.371456885819265805e-04,2.988303331712050936e-03,1.352088320959728401e-03,-2.922358578073669996e-03
5.420924697344792209e-02,-7.133013319399629905e-04,2.578912917207381028e-01,9.995089479918410902e-01,-3.466926406756117018e-03,-2.988370175542083909e-02,8.763998797718761113e-03,-4.467720683896958707e-03,1.363846619418120021e+00,-1.935637205379105996e+00,4.504361171383629292e-02,1.293037141088242858e+00,-1.961706726076665186e+00,-7.477486340788844221e-02,1.161146968167362070e+00,-1.818007596469108034e+00,5.597713949204610046e-02,1.175066128780290597e+00,-1.841185453474402545e+00,-5.091725742789897152e-04,1.339175262484565941e-04,9.081926889169424854e-07,-4.790276838637081216e-03,-3.543007793949125121e-03,7.415280367842302630e-04,5.365443202848714510e-03,4.505096287041444533e-03,-3.177965574235791339e-03,8.165851913959663172e-03,1.345557745916207450e-02,5.023902868987342545e-05,4.012279400549936641e-03,-1.379218481721481045e-03,4.985732757798675037e-03,3.774499177591764815e-03,2.892852649924992632e-04,1.019689613372670636e-03
5.419334002415204105e-02,-7.105892485445194614e-04,2.578880777704050664e-01,9.995088032188350624e-01,-3.459328741550754191e-03,-2.989820363647554755e-02,8.733999772267414183e-03,-4.563908683603224575e-03,1.363825713954801788e+00,-1.935695857169552614e+00,4.495669488292754895e-02,1.293104489295741510e+00,-1.961790722424836542e+00,-7.477210468709173663e-02,1.161106273282453305e+00,-1.818039423761074413e+00,5.597989599444565256e-02,1.175054778257286214e+00,-1.841168437950464698e+00,-9.292225308462414776e-04,6.117860711344257020e-05,-2.308035713413091896e-04,6.277054633458746839e-04,-1.109788490195586603e-03,-4.626987776197463882e-03,-6.092851044751343946e-03,-2.910317821965218918e-03,-2.844312215513440309e-03,-5.544599272755275712e-03,3.612823774911735290e-03,-4.948880601702310492e-03,1.427074373415388635e-03,-2.580123993644924726e-03,-3.309052170362181654e-03,1.493606291013901965e-03,-4.842229532955518996e-04,7.090455616678902019e-04
5.416243596124803439e-02,-7.043480559468694646e-04,2.579004889649361698e-01,9.995088652357075887e-01,-3.417970221025113352e-03,-2.990626042509598667e-02,8.715582721919055281e-03,-4.718556747731550774e-03,1.363701406358485357e+00,-1.935699883626907036e+00,4.480674056351820894e-02,1.293027418000880724e+00,-1.961778546746899998e+00,-7.485717953976007977e-02,1.160972890473799701e+00,-1.818011937781436993e+00,5.588741321561498110e-02,1.174926101025907998e+00,-1.841090411136769633e+00,-1.880370379048425375e-03,4.668867025458135864e-04,8.577597493767586019e-04,3.472105121384586480e-03,-1.442519196098158291e-03,-5.784521279417108389e-05,-5.778812816880971211e-03,-6.039915001577566070e-03,-1.133594454618040644e-04,-5.375360544852408884e-03,-4.411204345814117092e-03,1.529764712108682215e-03,-4.847134661841488203e-03,-8.325727146927650382e-03,4.340511813550437976e-03,-5.405664267709326190e-03,-8.175086411266026254e-03,4.382987663663490997e-03
5.412614928675794912e-02,-7.007636782664260688e-04,2.579184141612301806e-01,9.995080832072250621e-01,-3.495736262757718083e-03,-2.992980703403351483e-02,8.693565569187674744e-03,-4.623860806507265955e-03,1.363547774491767228e+00,-1.935658573047140729e+00,4.490752501382006684e-02,1.293000415021946514e+00,-1.961828006447084771e+00,-7.468845322000330911e-02,1.160771367572128954e+00,-1.817871814931773633e+00,5.604365997499081292e-02,1.174807937880866460e+00,-1.841013682869140577e+00,-1.580575347966242921e-03,2.955533416123496133e-06,8.149768750745061546e-04,-6.750921667613351759e-03,-2.339688722682498837e-03,-3.163695420148598426e-03,3.657625850892154765e-03,-7.002006487050270629e-03,1.762444679156800623e-03,3.916335155873178035e-03,-6.625699063708357034e-04,-2.434163324786576578e-03,8.511876736661323772e-03,-8.879875682956332728e-03,5.742708873356181659e-03,7.957519808882021831e-03,-5.176339106346097146e-03,4.468042013336988826e-03
5.408575753188429869e-02,-7.000717580683917234e-04,2.579261967670044009e-01,9.995071736650981142e-01,-3.584179211387547061e-03,-2.996608546823190111e-02,8.636965502919988560e-03,-4.628454223842551861e-03,1.363605693124333662e+00,-1.935533023922716422e+00,4.498821932876595486e-02,1.293146237508575158e+00,-1.961952590608828872e+00,-7.445721480864843367e-02,1.160586042067303314e+00,-1.817797749288347031e+00,5.626636837698947846e-02,1.174736861856977566e+00,-1.840943152858953047e+00,-2.220860186332754196e-03,4.141460043065540438e-05,1.813482538306430134e-04,-8.114894549983127717e-03,-3.746251988052650903e-03,-6.731391549749705591e-03,-1.712942441633297491e-03,2.714989837418682259e-03,4.888689655058271397e-03,1.762522371319318482e-03,5.256499441506387420e-03,-9.510088799154462966e-03,1.136586115235781180e-02,-9.206615174690175110e-03,1.864035459981278975e-03,1.103968862232539670e-02,-3.264840005260274611e-03,2.649325156370060247e-03
5.404820778774572371e-02,-6.904263789450306886e-04,2.579310178485360594e-01,9.995066481014395210e-01,-3.563415178274802371e-03,-2.999821715225129901e-02,8.594733327963153396e-03,-4.812986731522556939e-03,1.363546714928141057e+00,-1.935596924399879848e+00,4.481793390709491037e-02,1.293199344335422385e+00,-1.962074212343086987e+00,-7.449143402360526578e-02,1.160450160832304789e+00,-1.817772272163686198e+00,5.622541678415030747e-02,1.174651511453311370e+00,-1.840862650698661618e+00,-1.370480466860311353e-03,7.125349651341547977e-04,2.337536090526156967e-04,1.672794352635761537e-03,-2.616343022861459394e-03,-2.412326787329716407e-03,-7.451352074314743223e-03,-2.412383145433392041e-03,-2.221734809753984300e-03,-7.106520251854358400e-03,2.256130970810874686e-03,-4.890539468764968853e-03,-2.886030833372067034e-03,-5.439698815909532401e-03,2.540400299810810242e-03,-3.200369809375041164e-03,-2.884699514480264498e-03,2.592220379547875882e-03
5.402666483595022773e-02,-6.872298726247071153e-04,2.579263796985552526e-01,9.995067790967964161e-01,-3.590152740182103643e-03,-2.998546137287532234e-02,8.612865324956827870e-03,-4.731462174626119635e-03,1.363474240428371953e+00,-1.935624887901463920e+00,4.489571340578663722e-02,1.293091332914242830e+00,-1.962109776795934790e+00,-7.462354117722534708e-02,1.160289832354895800e+00,-1.817739318667739967e+00,5.624901849997381020e-02,1.174605834771834889e+00,-1.840978006981319526e+00,-7.151081211570763400e-04,-8.465791000189886698e-05,-2.631176704941548756e-04,-1.490891713788590023e-04,1.784912883154486868e-03,4.278236596324658421e-03,5.145432417927016042e-03,-7.352927423305362538e-04,-2.165984422268079582e-03,4.680478874834949343e-03,-7.735575303505070645e-03,8.343656560480690581e-04,-1.913254398004569489e-03,-4.186406462737401069e-04,-2.454371009786147917e-03,-1.723228868829314959e-03,-2.585272664933870122e-03,-5.889567059613422771e-03
5.401504806976015205e-02,-6.934503580124038715e-04,2.579279588162675108e-01,9.995070826758093441e-01,-3.569673621200149249e-03,-2.997019530748371713e-02,8.639242117359065276e-03,-4.689286975341589586e-03,1.363437855873505633e+00,-1.935642374082511274e+00,4.493030988085432165e-02,1.292939804500895074e+00,-1.962049526657143383e+00,-7.466830960129890171e-02,1.160271667306379539e+00,-1.817777392803463066e+00,5.620522087931104083e-02,1.174531954228388964e+00,-1.841014938346105634e+00,-4.031271956936472996e-04,-4.787869331809241152e-04,2.093823831920274884e-04,2.181803920516549224e-03,1.215319628886700172e-03,1.455673675967777839e-03,1.214825885196870771e-03,-1.904395952845776806e-03,-2.503769690763334643e-04,9.417617926361031809e-04,-6.259761906447600111e-03,3.604800193230404352e-03,-1.162295145329787088e-03,-7.961379700538117297e-04,-1.591014019556176743e-03,-1.170901722210756276e-03,-3.560509567877751663e-03,3.431540481666643162e-04
5.400312479235992724e-02,-7.020178752047597772e-04,2.579276261752436739e-01,9.995070301416204561e-01,-3.527098689101840039e-03,-2.997202770287335158e-02,8.656432734878398080e-03,-4.704145812150137794e-03,1.363468478980614407e+00,-1.935714594128550292e+00,4.491202157216458990e-02,1.292860096056973829e+00,-1.962023814894875651e+00,-7.473905136454796205e-02,1.160275030908797245e+00,-1.817815541169783389e+00,5.613476612881594663e-02,1.174466228859472938e+00,-1.841002414237977280e+00,-7.244994789198956880e-04,-3.563238202182900127e-04,-9.239396947519266478e-05,3.660210907355725390e-03,-4.285075900747785990e-04,1.768974355721003632e-03,-5.520467854305665528e-04,1.744848355742136068e-03,-4.222701879227274899e-03,-7.074237522374455037e-04,-3.434786581728874709e-03,1.002277775480120208e-04,-3.236950776519280457e-03,-7.748171600381216083e-05,-1.889804734311793799e-03,-3.212066915011958096e-03,-3.106422915217478369e-03,9.550840219174928643e-05
5.398513509883488132e-02,-7.110754289931201389e-04,2.579361270610904810e-01,9.995063626841166338e-01,-3.593083462976991334e-03,-2.998220538216288950e-02,8.671105213130157752e-03,-4.497879076376505580e-03,1.363431218589347127e+00,-1.935712813225474171e+00,4.511483328473262638e-02,1.292790897298590647e+00,-1.962026460306691922e+00,-7.458569427559483267e-02,1.160193680108427827e+00,-1.817738044690694776e+00,5.628248120390675485e-02,1.174391927931083934e+00,-1.840987219019944332e+00,-9.467441322402669283e-04,-4.075939639686213824e-04,5.805223540130004288e-04,-5.961835886801356704e-03,-1.431563801066076166e-03,1.058094717175947627e-03,9.180440956370257075e-03,-2.087918613678415181e-03,4.638362299552197107e-04,9.018639074672762934e-03,-3.410242114444407904e-03,2.706030009748548108e-04,7.017092515867210008e-03,-4.691820691816481897e-03,4.910761757573696949e-03,6.637609953764934262e-03,-4.338218677846040171e-03,2.174118625847210051e-03
5.395809263387747051e-02,-7.192682355336838234e-04,2.579416139553952214e-01,9.995054768174090887e-01,-3.605638351241575740e-03,-3.001080266581098235e-02,8.669077657844963258e-03,-4.481716916010351076e-03,1.363586011178846036e+00,-1.935679935882688385e+00,4.517012943049394241e-02,1.292781260529833443e+00,-1.962080957704935402e+00,-7.452609085035867553e-02,1.160115876672051405e+00,-1.817689496457474796e+00,5.633597793773238716e-02,1.174301818392748054e+00,-1.840917596568248715e+00,-1.596767856784342497e-03,-4.072126910844223310e-04,1.290366365936763081e-04,-9.269866174547751123e-04,-2.934951498970136789e-03,-9.889911380360314353e-04,-1.214299290425947732e-04,6.333369854434258740e-03,-2.321386493707035910e-04,1.680192692778150441e-03,-1.426082694749326109e-06,-4.059144369627665921e-03,3.010499413755186610e-03,-4.196119086291345487e-03,1.019118784170099361e-03,2.770990595247207079e-03,-4.548885291536563028e-03,2.866275484461384797e-03
5.391955580323704034e-02,-7.254169622727433620e-04,2.579518152926470465e-01,9.995050229316582158e-01,-3.584203873721427021e-03,-3.005268885621529412e-02,8.584783601742173795e-03,-4.694801683006994027e-03,1.363488719736935195e+00,-1.935752385432414124e+00,4.497579820950046992e-02,1.292886132825850298e+00,-1.962189073098870917e+00,-7.446175437619700910e-02,1.159965456678112794e+00,-1.817685531461148196e+00,5.639145858789929716e-02,1.174194991203038718e+00,-1.840720691835414646e+00,-2.028025583630995669e-03,-2.787787843593028561e-04,6.065359676456544193e-04,1.487910486863744689e-03,-4.399286663594291144e-03,-1.108929514771028746e-02,-1.274021463894933065e-02,-7.607492379658466544e-03,-2.621985329073815794e-03,-1.159033336430095353e-02,7.195033878981834351e-03,-6.298470103807581912e-03,5.459104516964237257e-03,-8.965169201503808694e-03,-4.458984661633787644e-05,4.972008314268957195e-03,-5.132041387472517126e-03,1.128604096299714796e-02
5.389177223972064362e-02,-7.332888082368808685e-04,2.579446894531162160e-01,9.995055785090806166e-01,-3.535561679131020082e-03,-3.005543939973441547e-02,8.530468646558616794e-03,-4.888426806229390943e-03,1.363404303791860617e+00,-1.935855988932406513e+00,4.479333169786774149e-02,1.292896427465126896e+00,-1.962264576527068760e+00,-7.454870463181527407e-02,1.159871870537827032e+00,-1.817809768224042610e+00,5.637532904814058360e-02,1.174138891246833349e+00,-1.840698894870727464e+00,-7.160466533785450833e-04,-3.111467528272967502e-04,-6.231574815046801458e-04,5.484156334666828551e-03,1.127998163341701558e-03,-1.284817141925167095e-03,-6.081629243494847403e-03,-8.333779220962790526e-04,-5.097744750635067532e-03,-5.919205674568941804e-03,-1.847164012981505942e-03,-1.801707685435949583e-03,-3.897694435756020835e-03,1.047322744440007738e-03,-8.264913534102561257e-03,-3.500104741248771974e-03,-1.059384258259496924e-03,-2.793312637278581520e-03
5.387795000041028376e-02,-7.407366703978314091e-04,2.579508151494739332e-01,9.995055273363875337e-01,-3.577820587748255666e-03,-3.003803227369852488e-02,8.580014042895250242e-03,-4.658734500967150020e-03,1.363346680634014430e+00,-1.935831501262709864e+00,4.501027262788476202e-02,1.292693871911083869e+00,-1.962191130780744919e+00,-7.449534906192079031e-02,1.159812248413292890e+00,-1.817772129581348262e+00,5.643774356969251393e-02,1.174050019406416512e+00,-1.840769629175221134e+00,-5.337122438898409286e-04,-2.945461595534630203e-04,5.899028227882235171e-04,-3.907118891769915080e-03,1.264386627288306090e-03,7.317330442727277076e-03,1.342482369578727568e-02,-9.731162530763139184e-04,1.945755746394343217e-03,1.251960608623578497e-02,-1.181786746265749491e-02,5.651400600390911466e-03,-1.520608056578919834e-03,-4.450783929379615624e-03,6.369323778464088849e-03,1.038522155789841153e-03,-5.453693782232189521e-03,-2.314096284264712325e-03
5.386807923960833244e-02,-7.431533764118460061e-04,2.579476901719762183e-01,9.995046745334891236e-01,-3.526599849788600652e-03,-3.005672732390448840e-02,8.634918747730386396e-03,-4.633322725403237093e-03,1.363511179591446298e+00,-1.935954107983742345e+00,4.503817899092584648e-02,1.292668781466902006e+00,-1.962178091769952060e+00,-7.464224527843302259e-02,1.159850722930056977e+00,-1.817745377741626367e+00,5.629101568483132340e-02,1.173998075381907036e+00,-1.840774218953817432e+00,-4.409712462737354712e-04,-4.912238321751249346e-05,-3.882378079519723511e-04,4.154701978972636690e-03,-1.923912810391401182e-03,3.905961292799463823e-03,1.723931409859318941e-05,7.654552737490237513e-03,-6.880956989689384837e-03,-1.871628833384509640e-04,-7.473518990089348085e-05,-2.433307481832911682e-03,-5.914977435725157426e-03,2.359353382590436560e-03,-2.251307159872272239e-04,-5.863065077762199227e-03,-9.271443604121429186e-04,-1.021503835529938634e-03
5.385548198184032104e-02,-7.425121085245536779e-04,2.579467962275455162e-01,9.995043475746051564e-01,-3.557692693374492256e-03,-3.006261065302903365e-02,8.639527931934074326e-03,-4.562105447355234780e-03,1.363496901923971327e+00,-1.935979359934686839e+00,4.511358612736736384e-02,1.292672134333631151e+00,-1.962215153138791690e+00,-7.458732107955486079e-02,1.159811676310019912e+00,-1.817731301039428038e+00,5.634523710145231123e-02,1.173978262470245060e+00,-1.840805524517894032e+00,-6.974672296275383470e-04,1.191339492028021868e-04,8.150539911101013692e-05,-3.479408860641657140e-03,-6.250467246035704832e-04,-1.267080709434260759e-03,1.789547162931044580e-03,-2.805507618514642334e-03,-4.620216458587761692e-05,2.021196350478821156e-03,5.132534505179372738e-04,-2.261190578917224650e-03,3.646222131450374201e-03,-3.179055156459365070e-03,9.214899882182244276e-04,3.554262169665220114e-03,-1.105683595409723578e-03,-5.110501385945357853e-04
5.384475706584358756e-02,-7.392658597609471326e-04,2.579396589907271276e-01,9.995046225564028219e-01,-3.545963989636704682e-03,-3.006280456506590579e-02,8.611818010729108824e-03,-4.663647887109260981e-03,1.363458709899891153e+00,-1.936024042665311695e+00,4.501888536833342086e-02,1.292712275603457694e+00,-1.962285168372744470e+00,-7.459933452904161932e-02,1.159794795694021108e+00,-1.817808603950616275e+00,5.633715934721236079e-02,1.173987511446050735e+00,-1.840835365259930523e+00,-3.557791999334139780e-04,1.350531366082108505e-04,-4.866781448423374967e-04,1.072198522054902030e-03,3.890383688180925736e-04,-3.218629452308304287e-03,-5.295576444093310492e-03,-1.971043478385480982e-03,-2.101422458954063481e-03,-4.905508684342631438e-03,2.693310793375942609e-03,-3.690281858075625861e-03,-1.129340925295577055e-04,-3.479039182960340821e-05,-5.068447133656279850e-03,1.650565183238135436e-04,1.468085434020860317e-03,-2.253368502520160417e-03
5.383799718527256667e-02,-7.317203703872534682e-04,2.579318603103185614e-01,9.995056672979548695e-01,-3.568613579950342951e-03,-3.003799993609879843e-02,8.567648231941530843e-03,-4.748684484219284872e-03,1.363300743583167218e+00,-1.935983981347462413e+00,4.494178756171469946e-02,1.292722242035978297e+00,-1.962337639337038420e+00,-7.454460077707789067e-02,1.159754257944899614e+00,-1.817925732357881907e+00,5.639870919683868250e-02,1.174023243015555051e+00,-1.840930645390986831e+00,-2.517837231148368875e-04,5.373293375702562717e-04,-3.244100728058485548e-04,-2.662773693052755165e-03,2.438267106126206819e-03,-4.451351445921037167e-03,-4.310788918233807859e-03,-8.211931367183339728e-03,2.899403141803025968e-03,-3.921316140148990714e-03,7.933974005257110607e-04,-2.566761906253595040e-03,2.659531132791808933e-03,-2.316374859248765405e-03,-4.887225681434482008e-03,2.958465214919055175e-03,2.094672290981179803e-03,-4.765669925959560051e-03
