5.828073808124174804e-02,-3.045086686604276381e-04,2.579991009835011506e-01,9.996393942107755226e-01,-2.634343143745015384e-03,-2.671128813792043519e-02,8.055210287674207520e-04,-1.235505033037374682e-02,1.327325325666861122e+00,-1.940764771461519267e+00,2.618245960102873540e-02,1.322178623167896250e+00,-1.945353583816390897e+00,-9.444071281895188852e-02,1.152348769776639692e+00,-1.814382979642685800e+00,8.416724780503084813e-02,1.166177156820943361e+00,-1.828504503254505531e+00,1.346573204357179939e-04,2.180756969214415922e-04,-3.571244475193731806e-04,-5.773882535163718174e-03,-1.308360935534457143e-03,-6.304118137012263562e-03,-1.483983206675437965e-03,-1.733798713661820548e-03,3.852191344885283995e-04,-1.310063427414546013e-03,1.005830422763111243e-02,-6.472609790595771836e-03,8.007946130209856947e-03,-6.613524492112242414e-04,-1.427675283840908887e-03,8.143062818456447971e-03,4.830738565283769666e-03,1.207192214557704230e-04
5.829019807689266724e-02,-2.980947812967249576e-04,2.579905499917016787e-01,9.996402348367935398e-01,-2.633622942086186799e-03,-2.668073473959012634e-02,7.767363741229694595e-04,-1.244483274887535351e-02,1.327227470293245837e+00,-1.940710175760997913e+00,2.609195413783172227e-02,1.322184336206881472e+00,-1.945351955473311412e+00,-9.444422464263538264e-02,1.152371354102858403e+00,-1.814500856498774573e+00,8.417460180611990861e-02,1.166244172608026819e+00,-1.828594589961941130e+00,7.835804300728801703e-04,3.466682268400328774e-04,-4.456403924534624371e-04,4.083097107486661765e-04,3.705438910249164372e-03,-9.033241619423084670e-04,-2.767171196802028360e-03,-3.630125925944417600e-03,3.224721077761286397e-03,-2.840326827069912779e-03,-1.399270999590332366e-03,1.660057599835530143e-03,-1.561734426073811818e-03,2.403847584091495411e-03,-5.449004936485053914e-03,-9.471566072734185051e-04,3.692788615252167589e-03,-5.807891872862527838e-03
5.831116482219209779e-02,-2.779295047745758722e-04,2.579767445193292263e-01,9.996406306539188380e-01,-2.562906178941028873e-03,-2.667287334118043432e-02,7.738769145418284996e-04,-1.267981856804114259e-02,1.327307318493314403e+00,-1.940732970152935444e+00,2.586866605002989886e-02,1.322340424632225009e+00,-1.945346215756879715e+00,-9.472128672951202200e-02,1.152433367392613484e+00,-1.814542527293875995e+00,8.396668917518244901e-02,1.166359588140326364e+00,-1.828668450152483915e+00,1.179400676834887118e-03,1.298195332542187181e-03,-7.206851460742808068e-04,4.345713412953901289e-03,4.489445248772676832e-04,-1.213784638779590236e-04,-1.006521883592986950e-02,4.231104405969942847e-03,-2.653893701774944413e-04,-9.971455883718552057e-03,6.803170837824353175e-03,-3.053226997993651725e-03,-1.539266554494882894e-02,5.516993431882384656e-04,1.270771249918951603e-03,-8.747753873670865293e-03,7.229792601383689017e-03,-4.731284922162039101e-03
5.833162692288147710e-02,-2.519808959990475360e-04,2.579721810568815776e-01,9.996403840092715765e-01,-2.547155369628332014e-03,-2.668425955747925210e-02,7.516310186137205914e-04,-1.286700927550910555e-02,1.327360875188339007e+00,-1.940698228432289785e+00,2.568357519022731669e-02,1.322523606204395685e+00,-1.945414493069778761e+00,-9.483005736765720561e-02,1.152471398263022806e+00,-1.814496286764466726e+00,8.386209594479659968e-02,1.166485346166209247e+00,-1.828675121762583178e+00,7.712795318996520759e-04,1.166390253634400596e-03,7.161940298253569745e-06,1.001369526970779730e-03,-1.557014395863010351e-03,-2.873040749732233643e-03,-8.881490830097192937e-03,1.318082224836459931e-03,2.298408106707692643e-03,-8.790459366707857256e-03,8.653556800187294645e-03,-3.039705536437272392e-03,-3.726728807812097061e-03,4.404945780884946503e-04,3.299901673043764867e-03,-3.862695443889490893e-03,4.862238699797814812e-03,1.549680740809180387e-03
5.834273425808327029e-02,-2.351003248014226779e-04,2.579683847799948970e-01,9.996409805679615790e-01,-2.586043941033216737e-03,-2.665793809300857561e-02,7.593961343204090348e-04,-1.283807247204081861e-02,1.327288374075263233e+00,-1.940604864843224364e+00,2.571100988678240787e-02,1.322503952537963601e+00,-1.945411530688049950e+00,-9.501444146481227704e-02,1.152345700121762073e+00,-1.814399802939765216e+00,8.387401628718219038e-02,1.166553997274327292e+00,-1.828804358678164377e+00,3.694328379555943944e-04,6.270128740376027443e-04,-2.000131294148484369e-04,-2.137237745395777818e-03,2.703467366790548651e-03,2.734981449138737530e-03,2.641456709192104273e-03,-2.110413196019960032e-03,3.034295761482355691e-03,2.544491276176878529e-03,-3.734669345095115167e-03,1.250786426795707324e-03,-5.727555939480465270e-03,-2.056905791125137120e-03,1.636510547048258997e-03,-1.398500332723390726e-03,1.817052067964441790e-03,-6.750566855251808121e-03
5.835059092422735516e-02,-2.309896308435642020e-04,2.579593516955980270e-01,9.996400711592060562e-01,-2.613134204091993769e-03,-2.668903594546671865e-02,7.713771778292992029e-04,-1.277693974695106628e-02,1.327469741979065976e+00,-1.940682846787775029e+00,2.577881767958356551e-02,1.322671470450074160e+00,-1.945523314033464901e+00,-9.498910877512069251e-02,1.152407752699506016e+00,-1.814343967120297219e+00,8.390250047450788229e-02,1.166636928484569458e+00,-1.828817439731134087e+00,2.756898532232801916e-04,-1.385874402416935704e-04,-4.276410438966350594e-04,-1.604936230588108019e-03,-3.569345733484510352e-03,1.445750568144625083e-04,2.319875752835608412e-03,8.925337431582757580e-03,-5.354607174604272823e-03,2.548429339490277095e-03,8.780735803527952091e-03,-5.504869896294450025e-03,2.018820976810436953e-03,3.320349489899218198e-03,1.702862694203973251e-03,2.036864115424460563e-03,3.371135141284503558e-03,1.313691325456311501e-03
5.835851429859814643e-02,-2.355873610125768945e-04,2.579475088232713875e-01,9.996400500889692786e-01,-2.595825701484534478e-03,-2.669121315824603616e-02,7.817206609403477705e-04,-1.277241573541681476e-02,1.327576209052717893e+00,-1.940761288420840947e+00,2.582611471671669712e-02,1.322911661863811261e+00,-1.945431426720434454e+00,-9.518005589586052417e-02,1.152386176726266198e+00,-1.814329116942015707e+00,8.387837165650044446e-02,1.166688598706892233e+00,-1.828862805035862404e+00,3.559146634131339789e-04,-1.598714024293601684e-04,-4.927989207051344410e-04,3.077019950148569914e-03,7.054115141895933279e-04,2.300223189721221050e-03,-2.004401822656939100e-04,4.201893469551837464e-03,-3.063207660171331746e-03,2.772854120206992307e-03,1.312617880452977663e-02,9.324888986350220177e-03,-4.396243994860790302e-03,3.664934095930536418e-03,-3.133583700359992771e-03,-3.433512743914630960e-03,1.454436898974993328e-03,-3.004028490996957235e-03
5.836556449263224922e-02,-2.363996807015525360e-04,2.579541773133282589e-01,9.996402038581582161e-01,-2.581220543380609994e-03,-2.668750340045003555e-02,7.597981160889964941e-04,-1.284628481972161645e-02,1.327531111494031579e+00,-1.940705447755025403e+00,2.575395237575807406e-02,1.322932778373539175e+00,-1.945372710228427282e+00,-9.518408355278003274e-02,1.152378236820728263e+00,-1.814324778105727898e+00,8.387149950853474423e-02,1.166687546159502542e+00,-1.828797519659150383e+00,3.456425286231738347e-04,3.755318782086617774e-05,6.218040771720382892e-04,5.686074190465144470e-04,-2.237135484527684481e-04,-4.136736704102069416e-03,-5.094454708244957469e-03,-4.124931083189159638e-03,4.640236324894999632e-03,-5.148912700246543322e-03,1.993842186700832322e-03,2.541298937814991023e-03,1.595982726815726440e-03,-2.058984196952628500e-03,1.968469243936772726e-03,1.199496442332247635e-03,-2.589233935049515926e-04,5.940383151271552177e-03
5.836305645999495528e-02,-2.312008651762919188e-04,2.579651373440776663e-01,9.996409238070139702e-01,-2.556889876216400341e-03,-2.666312002760510072e-02,7.508627133209993089e-04,-1.293552522446400448e-02,1.327382017172033635e+00,-1.940600972593417017e+00,2.566093040977212789e-02,1.322808332428023315e+00,-1.945272885772919347e+00,-9.524162855910317527e-02,1.152316836017291735e+00,-1.814329681925454185e+00,8.381076563546177582e-02,1.166631720982297393e+00,-1.828780682878630603e+00,-4.568466233686867034e-04,4.093861970617632563e-04,4.132442228721342164e-04,1.962352603531261966e-03,2.246730238273040355e-03,9.399364686345631700e-04,-2.683838916807480216e-03,-6.485533719234497403e-03,3.710094550156682516e-03,-2.859184740890586152e-03,-7.336839448367445983e-03,3.675039029047783012e-03,-3.855219844539673011e-03,-3.388784040409668821e-03,1.452941462647519056e-04,-3.962885635696359460e-03,-3.329730381749111418e-03,-1.307438022613990935e-03
5.836399390475725812e-02,-2.255370843755509177e-04,2.579726277935187606e-01,9.996394213197430378e-01,-2.629280614528353016e-03,-2.671203571270682961e-02,7.624795490179727287e-04,-1.278959882868572519e-02,1.327531241762948788e+00,-1.940605287300988024e+00,2.581524172745868970e-02,1.322973426099283367e+00,-1.945365258541613018e+00,-9.512091518450634109e-02,1.152290572351802211e+00,-1.814124415376310306e+00,8.391849904268627869e-02,1.166660525159937789e+00,-1.828698806952510969e+00,3.677661168432810922e-04,2.247635159331946614e-04,4.085643136939067204e-04,-6.362649097452680209e-03,-5.184482211347108023e-03,1.096860524960132505e-03,6.925030924407792055e-03,8.131972050049729450e-03,-8.152570205413814256e-04,7.094688686601686133e-03,9.097052709813577276e-03,-3.984086013279935709e-03,5.317924803360880338e-03,-1.687859041249025946e-04,1.077021758456611807e-02,4.637688244930458781e-03,2.061535714750314680e-03,5.264836440213772721e-03
5.835968996547112597e-02,-2.276675175356318635e-04,2.579652136193248402e-01,9.996391309559120586e-01,-2.666412122671503980e-03,-2.671902781847672326e-02,7.691947325823244013e-04,-1.269053343208451611e-02,1.327574192075213766e+00,-1.940655981486528736e+00,2.591616871727506904e-02,1.323015455044896260e+00,-1.945435988480469058e+00,-9.514184411255179052e-02,1.152238677764141350e+00,-1.814088659078092469e+00,8.399599470329238704e-02,1.166686574549500977e+00,-1.828753979766048809e+00,-6.889587427670009400e-04,-2.129579883594634731e-04,-5.435792325478947667e-04,-1.990520998341295447e-03,-2.580467904038017649e-04,8.333411445949866214e-04,3.812803843550385818e-03,1.329396636918466802e-03,-4.425521185380293550e-03,3.903838841074925171e-03,3.403571758312094362e-05,-4.077945127769352744e-03,2.141869569993063837e-03,3.050484678492616482e-04,-3.152443655088511213e-03,2.470893596017898278e-03,-6.402814820042665282e-05,-4.098908672800355424e-03
5.834357117950446370e-02,-2.382318159388125713e-04,2.579607675337846073e-01,9.996381496252316756e-01,-2.625061234973256278e-03,-2.675973868573183756e-02,7.715262970422327423e-04,-1.272951149518105653e-02,1.327724945742485785e+00,-1.940826697072586482e+00,2.588110561841983764e-02,1.323098541837252506e+00,-1.945525156384301901e+00,-9.518671050385588139e-02,1.152261239224005029e+00,-1.814091658027192189e+00,8.394779495258980484e-02,1.166646774684761967e+00,-1.828670691662666048e+00,-8.823024647597281630e-04,-7.600742174013965955e-04,-2.748826716451295023e-05,4.496018162586781775e-03,-4.450663171668270413e-03,-1.412345618092038777e-04,-1.911126564914877651e-03,7.234316993059837671e-03,-8.358967119274057778e-03,-1.725783183714490500e-03,3.815256737208747549e-03,-3.536764816981704911e-03,-1.426676718434443433e-03,5.778084474035078723e-04,4.259542615737799240e-04,-1.743921239944469731e-03,-3.119401110313071556e-03,6.384665495113093191e-03
5.832736714106644127e-02,-2.574725143733277489e-04,2.579572714125069055e-01,9.996383353873312672e-01,-2.576962964912061192e-03,-2.675778896155821263e-02,7.605365289448758797e-04,-1.278865660371684282e-02,1.327765918082419949e+00,-1.940883218245516018e+00,2.583634917287338378e-02,1.323031556890686966e+00,-1.945513076089379734e+00,-9.520450044445294413e-02,1.152267770993094187e+00,-1.814213776151768265e+00,8.393333580195221078e-02,1.166572839438108300e+00,-1.828637324082079463e+00,-6.364572241142105831e-04,-1.027497355303402414e-03,-2.690536041670658234e-04,4.463086313892840329e-03,1.261422403123143698e-03,-1.450191657606114074e-03,-3.206980048271668247e-03,2.228094802368177883e-03,-8.087919950211994429e-04,-2.093789367545758999e-03,-4.041862386979178101e-03,1.322653347491232426e-03,-1.267037966529739048e-04,8.280667514902215285e-04,-7.817000662287390891e-03,1.956601578035602380e-04,-3.035582974067794083e-03,4.643826431672870613e-04
5.831188675700155893e-02,-2.768808851037487216e-04,2.579522934999100015e-01,9.996388034098478981e-01,-2.575093684157957370e-03,-2.673948574682108101e-02,7.946771929571881318e-04,-1.263968915770185761e-02,1.327758133342420654e+00,-1.940950882928375920e+00,2.598456576027147885e-02,1.322862603741999488e+00,-1.945472859199209648e+00,-9.517368761586167403e-02,1.152278744122315679e+00,-1.814310695869067347e+00,8.397087195714894592e-02,1.166493426791890942e+00,-1.828711295877412768e+00,-7.947403917490446050e-04,-7.633821794525520515e-04,-2.194590165573666709e-04,2.732561157041063851e-04,1.548298959928688222e-03,5.532318931947470195e-03,8.681439955334484260e-03,1.154739624647799310e-03,-3.848506425652751129e-03,8.608012772290254272e-03,-9.425647280601618869e-03,2.090929508010377306e-03,-4.240449607091003746e-04,6.689279336003331510e-04,-3.006757071538074168e-03,-1.435080390980337931e-04,-4.288696995141139459e-03,-4.568569554100789312e-03
5.830032350577361161e-02,-2.890934822293260019e-04,2.579557769582064286e-01,9.996384859653582033e-01,-2.519727152471610242e-03,-2.675472504795564643e-02,8.561773015845893994e-04,-1.257087492428473827e-02,1.327893600999177304e+00,-1.941061924662957461e+00,2.605294934991122385e-02,1.322740922311963052e+00,-1.945420747449439602e+00,-9.529628806152812270e-02,1.152307410600632354e+00,-1.814273537529452751e+00,8.384401497105772871e-02,1.166390652397374605e+00,-1.828674151570473638e+00,-3.809351753406952485e-04,-4.614309453251587878e-04,3.415122444685770881e-04,4.687729590779461664e-03,-1.886323678950096094e-03,5.850248233932011516e-03,3.089979304724642731e-03,6.684232286816350205e-03,-4.176905292484292716e-03,3.062134259812691103e-03,-4.853516499013044855e-03,2.872050888045150994e-03,-5.691474888417103091e-03,1.046716728686796069e-03,3.724522008805831140e-03,-6.045139785794123935e-03,-4.651518032548500672e-03,3.109964505740653567e-03
5.829684959848103337e-02,-2.876690709590657173e-04,2.579595084807138061e-01,9.996376701689563271e-01,-2.551080933432906764e-03,-2.678050207148914910e-02,9.083358690759943529e-04,-1.239922368242549547e-02,1.328024659980577615e+00,-1.941108687718158032e+00,2.622559366580609272e-02,1.322742307515371030e+00,-1.945446992136264264e+00,-9.528442202024023366e-02,1.152309467381341879e+00,-1.814136031829820750e+00,8.384915376522437958e-02,1.166369927355012770e+00,-1.828671986617134149e+00,-1.292485177384407933e-06,5.215895714372665746e-04,1.144171484660375993e-04,-4.305059934952999538e-03,-2.116920503637320216e-03,4.455522787502099076e-03,7.124997432309212834e-03,5.213777309045286058e-03,-7.643666285824472079e-04,7.175713928287501785e-03,1.367615503612465075e-03,-2.233618326168607896e-03,2.762201911729625326e-04,-2.562923995524351152e-04,7.155791021322630181e-03,7.143974047684085092e-06,6.000982690460026801e-04,-1.511285910613451196e-03
5.829734922026981458e-02,-2.766684811908329353e-04,2.579663974026188411e-01,9.996369814468184511e-01,-2.590429214666240508e-03,-2.680092648395386579e-02,9.514935516693667425e-04,-1.226922960519892872e-02,1.328105545056750936e+00,-1.941095895318750708e+00,2.635581443954823980e-02,1.322753618921973739e+00,-1.945465840282279535e+00,-9.528204918568372594e-02,1.152287619222369219e+00,-1.813970779636030040e+00,8.384329081933838967e-02,1.166367208095356212e+00,-1.828675093797272000e+00,5.154545080075868991e-05,5.123704994105787031e-04,3.931011497008695147e-04,-3.578459992874997910e-03,-1.845921190650527633e-03,3.596401225623346767e-03,5.510657940455977385e-03,3.254715434947282656e-03,1.117213637996952291e-03,5.508717211320750609e-03,4.477919987313337550e-04,-4.441078793639394217e-04,1.094096660032280535e-04,-1.255986566820593668e-03,7.870387407137075311e-03,-3.151153414639949724e-04,-2.786642724436412966e-04,4.396974713730654872e-04
5.830004702899330843e-02,-2.604901600530109326e-04,2.579749687440688888e-01,9.996369912747843367e-01,-2.606801787617282328e-03,-2.679803577676662107e-02,9.775162629695366596e-04,-1.224413040222835890e-02,1.328078534189490290e+00,-1.941017278309047134e+00,2.638843243597573801e-02,1.322762025674983244e+00,-1.945399248363697708e+00,-9.532981917105619318e-02,1.152246524485826651e+00,-1.813859575482860587e+00,8.378989051423196832e-02,1.166360293108224644e+00,-1.828697767187593914e+00,2.050542972538554334e-04,9.326159578084650559e-04,3.623553304984397823e-04,-2.098079323159399937e-03,7.528576810070000376e-04,1.860321380415945122e-03,4.311856794452225772e-04,-2.459374162447017925e-03,4.645770463687512453e-03,8.444283236779356232e-04,1.031450053924102108e-03,3.160938213776345873e-03,-2.146603843567836643e-03,-2.142597347770688540e-03,4.851325426688531811e-03,-2.352080982475106361e-03,3.909488512729599580e-04,-1.966938255476191524e-03
5.830343319465708385e-02,-2.474000863314224216e-04,2.579732457075166185e-01,9.996368359375389367e-01,-2.649676477468736538e-03,-2.680046855174307921e-02,9.541156942561946968e-04,-1.226007161260389729e-02,1.328036205230847200e+00,-1.940970537570170018e+00,2.637515156633107524e-02,1.322864911198343485e+00,-1.945460041701088549e+00,-9.526961613731416145e-02,1.152220354781319678e+00,-1.813832875009017132e+00,8.385052532641765199e-02,1.166423209164723307e+00,-1.828729627632196264e+00,1.012579199678447384e-04,3.618357123037350053e-04,-2.369013234741661547e-04,-3.598939692575507145e-03,-2.446315561359480397e-04,-4.373684631633289153e-03,-2.308656547584561972e-03,-2.632138843156611816e-03,1.270840206627359831e-03,-2.218518370186070218e-03,6.029650812498554661e-03,-4.058647106788691901e-03,4.359889901147828706e-03,-8.741907243909622033e-04,-1.295449744974576118e-03,4.495164858880547690e-03,3.413674595902813427e-03,-8.798939826583717467e-04
5.830812113707591754e-02,-2.414561058542058535e-04,2.579648711947675199e-01,9.996371297715341830e-01,-2.619247361414704916e-03,-2.679449358298231082e-02,8.963476002785360002e-04,-1.247307536439293436e-02,1.327980035489308319e+00,-1.940971150215808017e+00,2.616383010537192202e-02,1.322976256911633230e+00,-1.945513640076007356e+00,-9.530129559413397233e-02,1.152238082632734528e+00,-1.813947366880821921e+00,8.382567914455016367e-02,1.166490150254607672e+00,-1.828729034801953146e+00,3.295809379718029827e-04,1.596436128837385002e-04,-4.452887826557825322e-04,3.026916053055044888e-03,8.473815931450678083e-04,-5.817479184746785111e-03,-1.003834263461509703e-02,-2.822210833979481737e-03,6.170454095347350750e-05,-9.962161881837751018e-03,5.379757095186272695e-03,-2.250482959601998820e-03,-8.791024161513802697e-04,1.340416340493138115e-03,-6.351999284563872999e-03,-4.911933751575941294e-04,3.512323446344197200e-03,5.612594284780371742e-06
5.831317950361211006e-02,-2.475730216427947166e-04,2.579569439392820351e-01,9.996381324475117625e-01,-2.649261599868307782e-03,-2.675578418570637163e-02,8.447380861799401799e-04,-1.249773522076839255e-02,1.327811510910245962e+00,-1.940899902851341174e+00,2.613810079461821936e-02,1.322964563457320386e+00,-1.945503134050836191e+00,-9.517651512068284192e-02,1.152238898605509210e+00,-1.814115331491877647e+00,8.396257819433598779e-02,1.166540612663095278e+00,-1.828807155802036899e+00,2.196292240417078415e-04,-5.827407565218142632e-04,-3.578080732768247531e-04,-1.732751537280371708e-03,3.790886155596200242e-03,-4.337354038517740075e-03,-3.368647087298738663e-04,-7.306452297467323082e-03,2.641379038627354910e-03,-4.040265847501977908e-04,-1.973861780495168861e-03,1.632216701332782566e-03,5.682492464065733682e-03,6.338616122703347958e-04,-8.650571619210860666e-03,6.269647242951173656e-03,1.496177744960077794e-03,-3.155333787151578476e-03
5.833008689631319355e-02,-2.601043602522340112e-04,2.579495204070283987e-01,9.996381136672048973e-01,-2.610997119932542947e-03,-2.676089657536039057e-02,8.239007192687025638e-04,-1.257181187822374244e-02,1.327909877480552225e+00,-1.940954226761635315e+00,2.606617042695222666e-02,1.323061296341550452e+00,-1.945497888884426541e+00,-9.519077526265723455e-02,1.152341835242172152e+00,-1.814198830350851610e+00,8.395392177221057406e-02,1.166599064138106101e+00,-1.828755423949854464e+00,1.206397219472983952e-03,-6.200266631495189975e-04,-2.757380840796641109e-04,3.937700547644126803e-03,-6.901068348166253426e-04,-6.844948930714298604e-04,-2.406451645386113031e-03,6.793224428737838251e-03,-2.192310676340415362e-03,-2.321638627595737532e-03,4.836196723475938951e-03,1.502367116955258090e-03,-1.402385400357932920e-03,6.197668854959058338e-03,-2.471025612938264771e-03,-1.189080694818969415e-03,3.369002668602850883e-03,3.131370206410364135e-03
5.835985670169357292e-02,-2.702782663515117451e-04,2.579427532882190288e-01,9.996381323309166955e-01,-2.645096562833585286e-03,-2.675781913494015840e-02,7.918139124197918913e-04,-1.253005627838616950e-02,1.327966704142573340e+00,-1.940924525539240220e+00,2.612705496337039066e-02,1.323296582398138854e+00,-1.945440656606935104e+00,-9.505829474814014857e-02,1.152442142848250750e+00,-1.814248196873714303e+00,8.409300601156176336e-02,1.166722103273411637e+00,-1.828737173319521903e+00,1.594720392103699978e-03,-3.381982056187551530e-04,-3.205487725338500770e-04,-3.623557355808150211e-03,6.608976322750496164e-04,-4.071329550516577037e-03,9.040463002961346764e-04,1.558263490527421252e-03,2.693109248200764149e-03,1.543615433747391437e-03,1.062533739989758932e-02,1.859019062976911612e-03,6.678438612868729807e-03,4.676908829829498106e-03,-2.526617269243977039e-03,7.022571839821586427e-03,6.777022956563436701e-03,6.544385074000339062e-04
5.838089250720928519e-02,-2.755239532761262879e-04,2.579494950176946522e-01,9.996390520295290738e-01,-2.609894887180504164e-03,-2.672828462302754421e-02,7.435773617790716926e-04,-1.268469630556970026e-02,1.327844038629681700e+00,-1.940799643173321654e+00,2.597031937186350392e-02,1.323282406930073263e+00,-1.945311705337824826e+00,-9.506482314063126327e-02,1.152463345705539988e+00,-1.814328103855957997e+00,8.408823154395621280e-02,1.166746944632526928e+00,-1.828665664919349343e+00,5.500157259104809749e-04,-2.324048865559053684e-04,5.198825975318907685e-04,3.260758824546560689e-03,2.262266383838464241e-03,-4.628202167318377566e-03,-7.333008908648339964e-03,-7.107506989297982490e-03,5.888145681554967856e-03,-7.407476043302471495e-03,-1.472711305258515109e-03,5.989833772427999130e-03,-1.542079663403661648e-06,-9.868512001586400573e-04,-2.554350013525162697e-03,-1.094730229005072151e-04,-6.454974311430793305e-04,4.550956671156649452e-03
5.838602297403076846e-02,-2.770920170905420850e-04,2.579560047454456662e-01,9.996387609277949116e-01,-2.593997942102904599e-03,-2.674187719786785475e-02,7.005921448618590433e-04,-1.280451847254907884e-02,1.327826173891789363e+00,-1.940772904987171810e+00,2.587088640651807186e-02,1.323469006418994454e+00,-1.945247770636505447e+00,-9.504692777943316018e-02,1.152450962901863107e+00,-1.814312409729169184e+00,8.410028842845079788e-02,1.166757520442389673e+00,-1.828545709581209877e+00,-3.718645783020094859e-05,5.077344301624675099e-05,2.543433286567491416e-04,9.730743260175269815e-04,-2.148313648255503749e-03,-3.621504905684452998e-03,-5.093784827679260704e-03,1.083096008859368425e-04,-3.264050346458740904e-05,-4.679138256357990612e-03,6.932347979167504184e-03,-6.451124297348411222e-04,8.511739002283004235e-04,-1.191815657442787859e-03,1.677407285040060465e-03,5.252685155535881693e-04,2.902403139695138392e-04,5.339792011828737098e-03
5.838693556742072244e-02,-2.729944518055557861e-04,2.579599268555499703e-01,9.996391045399143360e-01,-2.632233939979570191e-03,-2.672616212141397385e-02,6.665413591409909133e-04,-1.281552533723960031e-02,1.327688361482063151e+00,-1.940676801997491374e+00,2.585874227536448175e-02,1.323471549788450163e+00,-1.945238212977134395e+00,-9.495286460456257849e-02,1.152397940387724695e+00,-1.814326694076847657e+00,8.419432518553744693e-02,1.166773398146208951e+00,-1.828555386465606780e+00,1.749335423597267371e-04,3.355991245155913699e-04,1.110317066909073457e-04,-3.774973783053145807e-03,2.075529426082871678e-03,-2.897664000911638268e-03,-3.865247689594667000e-04,-6.837391605784151963e-03,5.147886726127470607e-03,-4.629185691792418668e-04,-3.794291926185267894e-04,6.225097524384161926e-04,3.908435093320681945e-03,-2.155488007352886204e-03,-1.003979964898801596e-03,4.001269869641152499e-03,1.408416217031903091e-03,-1.912947645301175904e-03
5.839252247058020207e-02,-2.715952875266798377e-04,2.579622809234256575e-01,9.996386296033447083e-01,-2.618172819296024027e-03,-2.674602621246309139e-02,6.367555870065170955e-04,-1.291580757246358312e-02,1.327726747165884902e+00,-1.940683550503984778e+00,2.576053428359929842e-02,1.323590764584735791e+00,-1.945268737008092552e+00,-9.495552239039864451e-02,1.152406199505486617e+00,-1.814300847345458934e+00,8.418738811810082268e-02,1.166802711102314705e+00,-1.828464318738106886e+00,2.680457367462980422e-04,-1.780612166551825656e-04,1.518296862320743382e-04,2.051550359207207023e-03,-2.360771932268995298e-03,-2.763605795104556555e-03,-4.408551852630933875e-03,2.898776296149007704e-03,-1.214005671878648626e-03,-4.314154571664854075e-03,5.869997039254258760e-03,-1.093178310457215696e-03,1.508554932188719178e-04,8.499523777871617527e-04,1.234099410719615006e-03,-1.038838479933544312e-04,9.031198988435130449e-04,5.723775245607712510e-03
5.838889590750378361e-02,-2.716581562022064226e-04,2.579620209383486906e-01,9.996385159406802057e-01,-2.544525033124756148e-03,-2.675755039018438627e-02,6.295533234346189664e-04,-1.308364909508180976e-02,1.327774634180848512e+00,-1.940746043627062489e+00,2.559350489280279306e-02,1.323607914223406068e+00,-1.945267644993254219e+00,-9.509590947644236403e-02,1.152425734416204550e+00,-1.814331107605817062e+00,8.404610757261279930e-02,1.166777527091447109e+00,-1.828400388431666412e+00,-5.217143462454100012e-04,1.067865607650762372e-04,-9.568566221728123087e-05,6.397449604359437859e-03,-1.041041649660894020e-03,6.051351239629138533e-04,-6.611042568140594600e-03,2.088472979860823194e-03,-3.855569479808791753e-03,-6.568908204513281349e-03,-5.185679766236464799e-04,-9.186597465023389492e-04,-7.014883530608809897e-03,2.056507764075667490e-04,-1.412475585815568422e-03,-7.037806695601960330e-03,-1.914691470687723872e-03,1.241794529009320781e-03
5.838124311422689117e-02,-2.711348695987923036e-04,2.579595467596348946e-01,9.996376937795141693e-01,-2.618987472008532658e-03,-2.678224322005804889e-02,5.775187419361058234e-04,-1.304622156988533357e-02,1.327747782069540250e+00,-1.940757289555081089e+00,2.563928807697425996e-02,1.323818707327747202e+00,-1.945386861074043017e+00,-9.489770268494737704e-02,1.152375984916113039e+00,-1.814310751753576145e+00,8.424170322206918360e-02,1.166827862586643505e+00,-1.828366898003168650e+00,-2.168608650133396374e-04,1.547092507107999249e-05,-8.695022063835320877e-05,-7.310583591360760546e-03,-2.447309324116537371e-03,-7.633445215044344298e-03,-4.410605184184576938e-04,-2.745538775431731037e-03,5.153679984472561617e-04,-2.626910941821443521e-04,1.092626598912679187e-02,-7.024973144236396592e-03,1.108762598090690631e-02,-2.665693892437078025e-03,3.061928181337219548e-04,1.094370679750793045e-02,3.355669018457506283e-03,3.036807238585125489e-03
5.837300636364147616e-02,-2.595766900615176622e-04,2.579694507159318584e-01,9.996372034602586387e-01,-2.632639568188262485e-03,-2.679910764642301144e-02,5.818044456016861939e-04,-1.305569524995502627e-02,1.327730199511525599e+00,-1.940726033251348959e+00,2.562964706228256992e-02,1.323830550430407094e+00,-1.945405529665653832e+00,-9.491119037812009718e-02,1.152305780125650214e+00,-1.814194082515599993e+00,8.421842809079974068e-02,1.166796212996759730e+00,-1.828321878190257932e+00,-4.988305267767665415e-04,9.542752748559274944e-04,6.483177840576220298e-04,-1.476647677214689043e-03,-1.766221527301579898e-03,4.400782209077625656e-03,2.346891555796213561e-03,8.237677175685623925e-04,1.806325742912394915e-03,2.293220768507922558e-03,-2.570505728424380982e-03,5.492844343450121542e-05,-3.883269640222962709e-03,-3.943092844499687666e-03,9.397688587262883683e-03,-4.502028801425216054e-03,-2.747101609812652688e-03,5.122754881334432497e-04
