3.966372043147185500e-01,-9.028786769745084095e-02,1.948845254828890927e-01,9.792686815020379409e-01,-1.835883149473978640e-02,1.196045423642475014e-02,-2.013771344265937180e-01,1.371156156080678867e+00,-1.877131286404365440e+00,4.480355793421509358e-01,-1.902221245869139876e+00,7.656193872227657904e-01,-1.951634755613300243e+00,1.370540819471783855e+00,-1.398214528209932972e+00,5.405255545411307150e-01,-1.028374362163107653e-01,5.790882124359598981e-02,3.896098383761846806e-01,-2.713650935358850602e-01,6.412005365169566318e-01,-4.439505827721924591e-01,1.296243488442484271e+00,3.966427260985414538e+00,-1.207882177647449984e+00,4.058454068101821299e+00,-3.184143867456351584e-01,4.599799399347035411e-01,3.562446201166162840e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.076139151027977636e-01,-9.259179866032257733e-02,1.945731483081472868e-01,9.807268936838667850e-01,-1.257850052198290942e-02,1.005512036678759581e-02,-1.947188637092493180e-01,1.376267242347426700e+00,-1.850154865304138418e+00,5.326795900453922261e-01,-1.920995035128054029e+00,8.471580552437516509e-01,-1.957140604506603099e+00,1.385973967404237284e+00,-1.337457090582965913e+00,5.026223498945049384e-01,-1.193489162742912002e-01,-7.316810705482652832e-02,6.416321372360689335e-01,-2.155673157337254231e-01,6.185299380936829516e-01,1.104806976468674762e+00,1.590605647551923463e+00,3.877916441479196674e+00,-8.967731461680967797e-01,3.583303936782026078e+00,-3.186336527406685715e-01,8.270595492045778041e-01,2.282807429072120531e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.177665525571783167e-01,-9.569939267014369866e-02,1.919593410904881781e-01,9.818813430606356807e-01,-4.877898437080736491e-03,9.081829403881622187e-03,-1.892161584827221077e-01,1.404252767558555215e+00,-1.819577222747736478e+00,6.152136903631899578e-01,-1.938528163666156878e+00,9.175510938645360381e-01,-1.965527360592609130e+00,1.408690151493831255e+00,-1.295218284091571581e+00,4.595424024926964002e-01,-1.782174485931936336e-01,-1.616878088597259733e-01,8.145079218393066478e-01,-2.162100565432236166e-01,4.339226742474075471e-01,8.380936971222053833e-01,4.793108803579126387e-01,3.736205399549898942e+00,-9.135035916450837679e-01,3.040329784547320724e+00,-3.574526927268699139e-01,1.249127357779092451e+00,1.322444852074158961e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.262230363207886730e-01,-9.994619486705008660e-02,1.884078624297776117e-01,9.825070501649008081e-01,2.824739811205757237e-03,9.108434776149721204e-03,-1.859810571999013784e-01,1.426031125868813199e+00,-1.810988679201913421e+00,6.885190388236767101e-01,-1.976903123931182060e+00,9.793519288471839168e-01,-1.972884506896168677e+00,1.431742647108928956e+00,-1.274627983389330366e+00,3.277883476115552863e-01,-2.257392665567390933e-01,-1.250395624274562856e-01,4.822772051973735485e-01,-3.375062785758518036e-01,2.558676951152636520e-02,-1.287828299144163191e+00,-3.392125815837146341e+00,3.013439958044027644e+00,-2.122399862315181185e+00,2.755880033938957308e+00,-4.723663653578903943e-01,1.598059343492438389e+00,-1.291703220968069443e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.313262639763723039e-01,-1.048935444056096622e-01,1.870546997635280373e-01,9.825662123444280915e-01,1.086187486653447665e-02,3.159716608126439310e-03,-1.855685162533351473e-01,1.324753158940061848e+00,-1.906895070460852049e+00,7.461048546336092047e-01,-2.006644529539941768e+00,1.044547344473717221e+00,-1.972214756490646703e+00,1.476580224861372637e+00,-1.313022013980187586e+00,1.687569962659299649e-01,-2.370657656558873838e-01,-4.475565084519210479e-02,7.452047679244307998e-01,-9.581978618957762706e-01,8.786058949825306316e-03,-9.977060488595302701e+00,-1.270706567987277502e+01,2.515867192264822805e+00,-1.023089073351985512e+00,3.264353194294036697e+00,1.819672313306400779e-01,3.827791599717826454e+00,-1.010958779276909070e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.340272961698433685e-01,-1.093070815334226814e-01,1.859610835051670741e-01,9.826253898717756119e-01,1.572340388079074974e-02,-2.014540319159944127e-03,-1.849217655578843655e-01,9.831947392839229805e-01,-2.221217572200000046e+00,7.958240683015602723e-01,-2.024770295817079013e+00,1.117827055419165827e+00,-1.970544774606631799e+00,1.528203568319826067e+00,-1.591190397762794362e+00,1.247106405488862535e-01,-1.732232152767533839e-01,-9.475414023562662991e-02,-8.654907292351643466e-02,-1.118633774458420785e-02,1.415800316342527010e-01,-1.659533007765143253e+01,-1.216801976321316303e+01,2.263922768928227303e+00,-1.040694164115794740e+00,2.985190863684554774e+00,-3.844939097779275783e-01,-1.722287982000604289e-01,-1.681204897328839110e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.371409194060809078e-01,-1.118459077328201601e-01,1.836946959169925564e-01,9.831872370142358264e-01,7.829905097732644745e-03,3.610760575963799842e-03,-1.823965788235535623e-01,6.533719626516119039e-01,-2.432732786343455356e+00,8.450659631904658964e-01,-2.045952081136316991e+00,1.185736138864793343e+00,-1.980318882696867622e+00,1.402990086431174399e+00,-1.986120909587157923e+00,1.863970744362337950e-01,-8.659459256097321034e-02,-1.326304777927691525e-01,-5.497797899232723662e-01,4.707603335845899073e-01,3.481410574928528456e-01,-1.351624014476061575e+01,-1.776259992658373033e-01,2.163632112667551510e+00,-9.987846486778451105e-01,2.731663489659119204e+00,-7.326225170661960773e-01,-8.425302947614694560e+00,-1.901588673898620740e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.423639007725389538e-01,-1.133876939800785716e-01,1.811644907381497471e-01,9.835023489984164868e-01,4.252073912881035832e-03,4.627857584324596499e-03,-1.807861507865454742e-01,4.475216489330625658e-01,-2.357491957086393697e+00,8.868665157382285003e-01,-2.063914134754682994e+00,1.234819759827259222e+00,-1.992354778054705511e+00,1.178608825740797394e+00,-2.359597759076203172e+00,2.937781906584228664e-01,-8.765115249979152368e-02,-1.088490905021311239e-01,-2.285814664559057408e-01,-2.631275483191770070e-01,-2.615975524235325707e-03,-7.752374969548771588e+00,8.350333971772496255e+00,2.253467926854562098e+00,-4.797686099540114379e-01,2.599789632463071154e+00,-8.598928159068033317e-01,-1.001592794965824140e+01,-1.048030638243506552e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.493972151495798095e-01,-1.163815022502313751e-01,1.793250521337136361e-01,9.835109199228008192e-01,4.328330002543941644e-03,2.890716579204461617e-04,-1.807967156492947813e-01,3.293520723767155434e-01,-2.156394520555275474e+00,9.423842632886217929e-01,-2.072982818409123684e+00,1.291927765691939012e+00,-2.001733930691238061e+00,1.004023555236187359e+00,-2.504529527156619029e+00,3.693957479587582360e-01,-1.878106801830647932e-01,-5.976595640096895451e-02,7.344592790586473852e-02,-5.054959603176998328e-01,-2.423838269575606403e-03,-4.456796405500194957e+00,8.854463881577755657e+00,2.915439112535703092e+00,-3.271754739254768007e-01,2.701416892799584968e+00,2.035099690008030857e-02,-6.006819499161248466e+00,3.433349238573361273e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.578421220709244510e-01,-1.216046827916580780e-01,1.786117027282727865e-01,9.834700468079394797e-01,8.636736161305814952e-03,-5.422562514309108017e-03,-1.807834882832164980e-01,2.579283672936346083e-01,-1.988007871655911973e+00,1.010351979323374394e+00,-2.080020711955541390e+00,1.345229179039450385e+00,-1.988487708479458105e+00,9.506335028026754452e-01,-2.353913102041458760e+00,4.269909344037656762e-01,-2.811001396818978981e-01,2.855163087087077538e-03,4.513708431004898047e-01,-5.583829771336495940e-01,4.472832982137031144e-04,-2.603034958617451711e+00,5.957871458629226069e+00,3.302200781163302956e+00,-2.547322749076799120e-01,2.092851598722067497e+00,1.305721327275457089e+00,-1.716899837211332436e+00,1.136365782424616100e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.674613088559829155e-01,-1.280580400269547836e-01,1.794679871871651677e-01,9.833552025701570720e-01,1.498988378228303595e-02,-1.090054481030974798e-02,-1.807457526063541431e-01,2.247012539908860573e-01,-1.884680876220844681e+00,1.081011123653012884e+00,-2.077596774950064340e+00,1.385997400113422984e+00,-1.951306714446555235e+00,9.280056453202428779e-01,-2.104220597587962427e+00,4.703297501268541847e-01,-3.208494902809460592e-01,7.198213965737226827e-02,5.348485601465392536e-01,-6.273694019483901929e-01,-1.631678416538519943e-02,-1.013310858079427446e+00,4.848796959344867652e+00,3.273169465925714228e+00,4.164786346568928321e-01,1.678900807277960094e+00,2.190533580741160335e+00,2.451619133439577602e+00,-1.073480573083012146e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.775454997185342720e-01,-1.337076650914758025e-01,1.823180758080582275e-01,9.831742381974397649e-01,1.893330588464757838e-02,-1.001340575037753221e-02,-1.814102504778620784e-01,2.237384234158129870e-01,-1.786076076679498081e+00,1.135324835999438120e+00,-2.064913862806506906e+00,1.399027147586453079e+00,-1.880650617006292435e+00,9.829199439302159780e-01,-2.094863181946345687e+00,4.963856284627819471e-01,-2.258026886146749235e-01,1.566323124291724156e-01,1.658609207726615964e-01,2.974726380375010137e-01,-1.038813000685044757e-01,1.005733738778426423e+00,9.056733178488247660e+00,2.235540812636181318e+00,9.304949662398165344e-01,4.398246174018706212e-01,3.820468614134020502e+00,2.041824363802853703e+00,1.276241748353167171e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.871167464275296677e-01,-1.384091281068245693e-01,1.872488145475465215e-01,9.827539576793400400e-01,2.111312122494504381e-02,-9.551376107953318470e-03,-1.834602572552951893e-01,2.852701435304835775e-01,-1.661848034920317518e+00,1.175843008973788351e+00,-2.034653385501937972e+00,1.403725434368547909e+00,-1.787610705336417194e+00,1.018724594459851307e+00,-2.064145616526854798e+00,3.222074840585448796e-01,-2.418479895357315834e-01,3.759028288074394153e-01,3.316208598693767828e-01,-9.891664155560371263e-01,-2.428444767147957817e-01,2.841664102449330542e+00,-3.796546401394432779e-01,1.893206863757469272e+00,6.925789456784813281e-01,6.465749010543212494e-01,4.130106182666046344e+00,2.308120162574772039e+00,8.555325750658646644e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.939906232783007334e-01,-1.433842993055364778e-01,1.933606563177441839e-01,9.821304187096898675e-01,2.260244630514116407e-02,-1.577170189524652183e-02,-1.861725637291385127e-01,3.587272713602220331e-01,-1.695729859603537282e+00,1.228099238037945851e+00,-2.035093322020748108e+00,1.417828773803622822e+00,-1.717883460882928093e+00,1.059815750380287636e+00,-2.041646615629150840e+00,3.177642153169659145e-01,-2.185919895028206605e-01,2.118815465348511395e-01,-1.790279843326293974e-01,-3.753839028535523870e-01,-3.563757262189108377e-01,3.515468150543754167e+00,-1.369202470064566635e+00,8.553701318535253950e-01,-5.689028962113049204e+00,9.144607546592609104e-01,-2.777162993281958592e+00,2.100111710954009947e+00,9.758051410136463488e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.003118600820651851e-01,-1.477855245068750434e-01,1.963991169429770978e-01,9.813572065283943102e-01,1.883099234608964778e-02,-2.036092078188463800e-02,-1.901811237398755849e-01,4.368844958529797262e-01,-1.720279764295393754e+00,1.148370611311954059e+00,-2.198152380139665851e+00,1.416480823018271273e+00,-1.821219933044844641e+00,1.122510882546165822e+00,-2.025706216152571848e+00,2.817100662563425395e-01,-1.970552945943676026e-01,7.414942264759362411e-02,-6.322980264859858757e-01,-1.883137710400208109e-01,-4.369609833730735970e-01,3.660308754146980537e+00,-1.721337403653868670e+00,-7.397434812584411823e+00,-1.019833851647737788e+01,-1.096743858804761995e+00,-1.011925189056904451e+01,2.634567589572199164e+00,7.300499170654003445e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.054346565303214911e-01,-1.516054896915853267e-01,1.968047690692359686e-01,9.803872741889950726e-01,1.130752503439296994e-02,-2.217163370011561788e-02,-1.955028162071760778e-01,5.202201763405284174e-01,-1.756875587421783846e+00,8.566608741073175048e-01,-2.420915435496436174e+00,1.334255753331502037e+00,-2.063486805476756114e+00,1.186867020990120647e+00,-2.012467354513024720e+00,2.290605257804835260e-01,-1.761207112661736796e-01,-7.699090440316676276e-02,-5.683202925088575164e-01,7.276405544733130504e-02,-5.530624965120143344e-01,3.874567966135391561e+00,-1.366297296625657687e+00,-1.487770184693845366e+01,-6.343156918846284853e+00,-5.432795106929638962e+00,-1.106157778005745307e+01,2.974818649179668650e+00,3.204465310507903508e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099861310563492678e-01,-1.552241953146335229e-01,1.931739197829110966e-01,9.793801752226046764e-01,8.992214025457219775e-03,-2.135037134604813105e-02,-2.006932338452056541e-01,6.010634361216621313e-01,-1.790841728821894296e+00,5.312498747292360157e-01,-2.509893378088256188e+00,1.171822941255880268e+00,-2.278840230596878680e+00,1.256792424878693026e+00,-2.018675117724274770e+00,2.285903736299456923e-01,-1.677565845703742620e-01,-2.425003839262959981e-01,2.592458361098486375e-01,-1.160343073886301313e-01,-2.551704285102303071e-01,2.737702215159099950e+00,-2.507911104284004100e+00,-1.350206853925521244e+01,9.454056849745121616e-01,-8.192149750583048728e+00,-5.723113711787058300e+00,2.913411940627302688e+00,-1.587414664567186051e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.157941685537786869e-01,-1.588891803381336509e-01,1.877182254468482969e-01,9.792309356548607457e-01,1.189719299325046366e-02,-2.272701890415872519e-02,-2.011186566858419733e-01,6.549461140503592960e-01,-1.840343706766644383e+00,3.103272374041558535e-01,-2.449685290926944425e+00,9.936084076927146347e-01,-2.355984182010137040e+00,1.322986257425646794e+00,-2.055496930137386435e+00,3.163409272870341682e-01,-1.720385180579050710e-01,-2.576813533144239887e-01,1.629249379057930713e-01,-1.850889606864618286e-01,-7.699482276481064286e-03,2.713039723930163127e+00,-2.362913666729816065e+00,-8.676322266391423454e+00,5.168677940811649663e+00,-7.946606280697197100e+00,3.830651610030530452e-01,3.314939326720881319e+00,-1.585730803964850333e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.234657583216162369e-01,-1.624117957176880178e-01,1.826703130145082565e-01,9.791673796993871637e-01,1.259350077714996470e-02,-2.451107761158673182e-02,-2.011761748943722561e-01,7.179285132745525377e-01,-1.889331676787088243e+00,1.702211925017953764e-01,-2.329370819369319445e+00,8.414616454055316996e-01,-2.317154180816477727e+00,1.395031491433925241e+00,-2.081604381769015522e+00,3.941838933893123675e-01,-1.559807448233188343e-01,-2.107970675264575489e-01,-6.969483638738570297e-02,-1.010260883379611174e-01,-3.672821852673492302e-03,3.095738586176317586e+00,-2.275400975642907220e+00,-6.047444774029296255e+00,6.763359146469101191e+00,-6.915155462085714966e+00,2.161368995539081350e+00,3.206137031969302775e+00,-7.422265454956584740e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.324255486637955448e-01,-1.654681270470069188e-01,1.788459081801650752e-01,9.791924472345883146e-01,1.088497886616619260e-02,-2.476487567623447683e-02,-2.011227720735821456e-01,7.853363395218864174e-01,-1.937043210933742543e+00,4.554020868503023262e-02,-2.186451587677041619e+00,6.982819056702652682e-01,-2.273098820366644457e+00,1.455718190936411416e+00,-2.085634063639752345e+00,4.508958303764455944e-01,-1.350893712956537096e-01,-1.475672596649094392e-01,-2.460540209976929127e-01,1.120420258929655521e-01,5.249598449485549760e-03,3.259285671295454989e+00,-2.183758963664632180e+00,-5.650222906038731452e+00,8.726331412477096094e+00,-6.782385224848819227e+00,2.251123287497850178e+00,2.500033280124954072e+00,3.650536851918418924e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.424932521719287859e-01,-1.680655610841132463e-01,1.766215434229349845e-01,9.793179361104844549e-01,7.059766784363109490e-03,-2.236242891972830410e-02,-2.009638312683689199e-01,8.543422740025133910e-01,-1.982671013749006228e+00,-6.496363580177477726e-02,-1.996880316070284600e+00,5.496249291537085302e-01,-2.227214376490778580e+00,1.494447315352595007e+00,-2.062610536089599655e+00,5.056802862492831840e-01,-1.201761649703587398e-01,-6.914141978711607628e-02,-4.014182924724114532e-01,3.056951047329539151e-01,9.588540904055408223e-03,3.374907094111144090e+00,-1.884235483798415878e+00,-4.444079949205432811e+00,1.227854942616855460e+01,-6.475265542058175505e+00,4.866311285029894407e+00,1.607902602904222267e+00,1.533231068282149057e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.540081754829303540e-01,-1.705257955380766188e-01,1.757599505156238195e-01,9.794324142263099997e-01,1.062617629567137647e-03,-1.993303379460972802e-02,-2.007826958936914652e-01,9.294285478932369227e-01,-2.018672564986571327e+00,-1.254889231806250449e-01,-1.732203558545365230e+00,4.311290878165682794e-01,-2.107200821077515496e+00,1.523302199085684538e+00,-2.020249791303998066e+00,5.835064824406378525e-01,-1.314949039249138918e-01,-2.306334789766241455e-02,-5.265233249282511574e-01,3.278638072230362632e-01,5.540734834303631673e-03,3.750750279278596722e+00,-1.470615792850000103e+00,-1.271137054950773670e+00,4.195284437707093694e+00,-4.473685688638751934e+00,1.042283200038447077e+01,1.287583248640518541e+00,2.331181079432678160e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.667873543413067816e-01,-1.737685075599275653e-01,1.760978166265095290e-01,9.795517604005683499e-01,-3.700782672253281804e-03,-1.802472813589665879e-02,-2.003491005205342845e-01,1.007697129260531899e+00,-2.037594724893535769e+00,-1.242004897929993856e-01,-1.710417319541633230e+00,3.951556796213412937e-01,-1.897554914151498462e+00,1.547530589473057772e+00,-1.963402944851891929e+00,5.580444873288639140e-01,-1.872111131136348083e-01,1.008830007352098795e-01,4.253711308397520874e-01,4.474054152431107267e-01,2.460279993140533084e-01,2.752068751567980698e+00,-6.035888326192189596e-02,3.791979010005857020e-01,1.845829849383863852e+00,3.659608028562539861e-01,6.449479819636977362e-01,1.237411488815251259e-01,3.456202954071847078e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.787226316149625127e-01,-1.784718814213218374e-01,1.783163176565899510e-01,9.798904447658959294e-01,-1.525865280679428865e-03,-1.342036809441660844e-02,-1.990785817506500466e-01,1.066189673339666744e+00,-2.034253420282858382e+00,-8.509258033782844677e-02,-1.666209699116509402e+00,4.427163882554907559e-01,-1.905510777628419916e+00,1.546837920153784518e+00,-1.891240920866957831e+00,5.670044205132471760e-01,-2.560416816813892993e-01,1.071534461196169130e-01,3.329860973964149373e-01,4.459822680175852816e-01,3.294594150763589108e-02,2.732071992679764083e+00,2.375281104172537738e-01,2.900937541229266170e+00,-1.631850053182631211e+00,2.947650612784653568e+00,-6.342566955979470622e-01,-3.604564244913425752e-01,3.596575165856896739e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.916158043284021062e-01,-1.840166504789490232e-01,1.813100714529488899e-01,9.799660255242255147e-01,2.124283129294712825e-04,-5.865673081567611240e-03,-1.990782197322580327e-01,1.123937057861298605e+00,-2.028645365799575551e+00,7.242957191205346215e-03,-1.723086012114269705e+00,5.157050370045243026e-01,-1.916720132218500350e+00,1.521672493163760631e+00,-1.797397519117047704e+00,6.249272987803122792e-01,-2.768930466183934236e-01,1.501345234624608949e-01,3.599865021629595763e-01,6.982057343701217889e-01,2.004910291905442898e-03,2.644919640616536061e+00,4.799098445917122091e-01,4.241699654125728358e+00,-2.025016590610817513e+00,3.553329871708363008e+00,-3.909658421695857422e-01,-1.452851802326176722e+00,4.736458911028183394e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.044400079024596639e-01,-1.902248326687283886e-01,1.843503605623517949e-01,9.799773681187423646e-01,3.590330474681080117e-03,1.176694785451754899e-03,-1.990730591806124938e-01,1.174890609065018632e+00,-2.011262581077993161e+00,8.388304487491479722e-02,-1.758292477204260296e+00,5.850838783393467191e-01,-1.925078932282992206e+00,1.493312657148125000e+00,-1.700122448981796985e+00,6.020032769587942978e-01,-3.173620613758584286e-01,1.273893737307150720e-01,5.132410663462231293e-01,4.221080912969826238e-01,4.970296359890643244e-04,2.288383521367348017e+00,1.193321156698932572e+00,3.622097643888298801e+00,-1.627592825540465693e+00,3.351199214646293445e+00,-5.933039150003417417e-01,-9.768211835426690026e-01,4.485026044082736085e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.174256568374896226e-01,-1.974365128490429833e-01,1.866170985028881568e-01,9.799413739197213591e-01,8.500890661760697117e-03,4.431130296023931200e-03,-1.990552778064065276e-01,1.222549727159565336e+00,-1.977179780677362775e+00,1.700214513242474801e-01,-1.789066648992819974e+00,6.606129576937828096e-01,-1.936698646108632182e+00,1.482266601092953051e+00,-1.611978282453822908e+00,6.249326433967246075e-01,-3.643540923149669597e-01,8.455729398866920765e-02,5.593506716477071317e-01,8.440803434879570744e-02,1.539146862839616567e-04,2.203844865153593791e+00,1.885710224948680791e+00,3.991913768932130235e+00,-1.123092691833866397e+00,3.467737632953293847e+00,-4.515174549161325435e-01,-2.472269331211377486e-01,4.055436469090332174e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.306147988054177089e-01,-2.055957598327280700e-01,1.879991693885312287e-01,9.798611574064020058e-01,1.496836991908446352e-02,5.166612436075483997e-03,-1.990511648398148870e-01,1.265919729594571219e+00,-1.930571252274012828e+00,2.538553250025154528e-01,-1.808553104772580689e+00,7.325932627703768407e-01,-1.944249415942681303e+00,1.482723852074426585e+00,-1.529412683706697473e+00,6.254014609613416376e-01,-4.074747572940907170e-01,3.465016162491558332e-02,6.877797352243328888e-01,-1.331486120900409464e-01,-6.981424871008955028e-03,1.966116243843094802e+00,2.358218012389023066e+00,3.811729771831664504e+00,-1.015440614136007280e+00,3.340523198716014441e+00,-4.895816775946804089e-01,2.197548935511860757e-01,3.784021152730607351e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.432200110287542572e-01,-2.141923631906309522e-01,1.877645711393470529e-01,9.797001675698074896e-01,2.294246811601119429e-02,4.868662453581706212e-03,-1.990917400254213765e-01,1.304940296545875400e+00,-1.883054969008029378e+00,3.360526005721519160e-01,-1.846481548107889337e+00,8.048631317970473820e-01,-1.953931858025880874e+00,1.491824632033669662e+00,-1.456951682361496747e+00,5.538759810366019609e-01,-3.779774281404450487e-01,-1.309152897427292433e-02,6.153315723238382828e-01,-2.954230499732989901e-01,-2.359574042967456722e-02,1.026676458114855306e+00,1.825488302033524191e+00,4.008134811841471468e+00,-3.253011079611922707e+00,3.223450396004420515e+00,-1.615224774407406361e-01,5.695597460693383463e-01,3.156330630167671902e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.538873359418663211e-01,-2.208609833485497276e-01,1.877335980192404996e-01,9.795576895887315727e-01,2.769617231449130954e-02,2.727842337460084036e-03,-1.992290482908917193e-01,1.315443974574509900e+00,-1.851850638819657613e+00,4.150084427990159974e-01,-1.900295767322723650e+00,8.685145357888509610e-01,-1.954737007527339365e+00,1.500157360350238944e+00,-1.393833364971218902e+00,4.530960585579972277e-01,-2.653982364166640462e-01,8.884772961117302264e-04,2.737740180574875226e-01,-3.661285349330335448e-01,-2.764134593008540572e-02,-6.640535053955516354e-01,-1.264382484806364060e+00,3.511066051563485946e+00,-1.971585964484059872e+00,2.954099901944332807e+00,-5.116263502406736413e-02,7.560677110679087098e-01,2.497869684399225132e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.626012009844299833e-01,-2.256968298374799620e-01,1.872591416026499478e-01,9.795176000777163772e-01,2.944127977191350262e-02,-1.473720289762240655e-03,-1.991891320626969220e-01,1.230846067160502821e+00,-1.907385924369619401e+00,4.846998950857794863e-01,-1.932926525704861564e+00,9.339200330103235581e-01,-1.955418328621004731e+00,1.523923463127312417e+00,-1.406976972770241918e+00,3.751445257648237663e-01,-1.813322011560735691e-01,-6.517540652616558849e-02,-9.482181124358371460e-02,-3.119508849747530399e-01,4.538547347693360628e-02,-5.716698751943421364e+00,-9.602483579267900637e+00,3.020032524857875433e+00,-1.458504813762496521e+00,2.900750523471616660e+00,-1.063678422678172031e-01,1.880117433391679915e+00,-7.183499469851888364e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.697665773597678562e-01,-2.284703670816649324e-01,1.856868214087620816e-01,9.799321306913199026e-01,2.591411309763662352e-02,-1.449729509099202760e-03,-1.976344511098293288e-01,1.026586337243292180e+00,-2.156275944682160883e+00,5.383970403017673823e-01,-1.961206691137437286e+00,9.967270550330119550e-01,-1.958427084094134019e+00,1.537073430140991404e+00,-1.610717782476094095e+00,3.250211803477706662e-01,-7.836603527939299541e-02,-1.071356568584143909e-01,-6.726949542473049659e-01,4.022961682962454821e-01,3.183769086455303099e-01,-1.117188628552095508e+01,-1.321217243828148113e+01,2.311862776184029578e+00,-1.284981461640744227e+00,2.965209611607289020e+00,-2.764217122707072760e-01,-1.051002048730862892e+00,-1.393161216052324924e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.765575913496982841e-01,-2.293189391517411191e-01,1.833592283687925373e-01,9.809261365513238795e-01,1.563491228433794289e-02,2.759386318655692935e-03,-1.937313860361786211e-01,7.377297320824580673e-01,-2.425246820650402313e+00,5.834624648291488747e-01,-1.983836593996442632e+00,1.062517370735195588e+00,-1.985887702026439161e+00,1.438487565109064725e+00,-1.933044994305340714e+00,3.345768734132604783e-01,-2.304768581882801759e-02,-1.252954452806931684e-01,-8.387374149727915285e-01,4.363347314924407860e-01,2.577217955751738843e-01,-1.367029160240970498e+01,-5.940292080270412001e+00,2.171175990016517954e+00,-1.021298684074400720e+00,3.057010603279540550e+00,-1.657945103595794389e+00,-6.902732736868832930e+00,-1.476341696728053776e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.840189639339925298e-01,-2.293650276196145255e-01,1.805680655958055714e-01,9.813024342365347374e-01,5.877885207338786125e-03,3.689765736583848401e-03,-1.923470006414185751e-01,4.577199602473970841e-01,-2.485973311842105904e+00,6.311660666601667247e-01,-2.000054957565833735e+00,1.133165200945223772e+00,-2.025118280910460200e+00,1.239268248157771923e+00,-2.219305705052352362e+00,3.786360664319424751e-01,-7.608508245355427970e-04,-1.446878703734806870e-01,-8.436090071927999645e-01,-1.206700545960229069e-02,-8.090038574041970992e-03,-1.150580256344155394e+01,2.905892169177321183e+00,2.478498694155483406e+00,-6.295103662645784581e-01,3.549492025536463036e+00,-2.065189250589217540e+00,-9.675548276187075913e+00,-7.480914484860338831e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
