-4.980132432946259707e-02,-3.256034170939535195e-03,1.886409048903260888e-01,9.973282035814120539e-01,-7.955854854447040950e-04,-1.896941094222481805e-02,7.054064667490550500e-02,1.093811973940534976e+00,-1.943417233969838787e+00,1.125237473003133815e+00,-1.927510402255471655e+00,1.377784394641634824e+00,-1.979491408575164701e+00,1.405837823540738940e+00,-1.948197980122032602e+00,-5.677502022893328578e-04,-1.431213428208205738e-04,3.293069725212672606e-04,6.427238492560811414e-04,-2.145705789733323363e-03,9.749752299334306214e-06,1.995330848755871107e-04,6.321709998002108047e-03,-3.217790169089273719e-03,3.862157904137213625e-03,7.763820651617853045e-04,-2.120554522375574843e-03,1.193128895603990172e-03,-2.538339292159319440e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.981378780348540841e-02,-3.259405138686004896e-03,1.886450536978686865e-01,9.973275836927618654e-01,-7.879526226266811905e-04,-1.899352040398166741e-02,7.054300900078799841e-02,1.093803234646626654e+00,-1.943308442440747186e+00,1.125184858717579006e+00,-1.927446767795890636e+00,1.377810743786556547e+00,-1.979552832441994425e+00,1.405890558153521708e+00,-1.948282251002151355e+00,-6.461518998115925059e-04,-1.933481786136060081e-04,2.769844148669674158e-04,9.833813463772755718e-04,-1.318379446616375125e-03,4.094222471351193328e-04,-2.584133264567346940e-03,4.094151112230684682e-03,-2.980087213508071219e-03,2.182990814309371339e-03,-1.656225571207448413e-03,-9.610518831386881400e-04,3.044715888592616510e-04,-2.742687826922521072e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.982947682615305324e-02,-3.265609683599162132e-03,1.886528769257932170e-01,9.973271992723856672e-01,-7.749577708423540864e-04,-1.900640725019040606e-02,7.054511687843932621e-02,1.093746480017640410e+00,-1.943192853382855301e+00,1.125105921849000268e+00,-1.927403990632893471e+00,1.377747989455045952e+00,-1.979555430211753286e+00,1.405874446513223130e+00,-1.948334403692213224e+00,-7.912744850066307910e-04,-2.825631147491574941e-04,4.020422615180189074e-04,9.600227283450198665e-04,-3.711707479018608162e-04,1.727584374227268945e-06,-1.760453366409011353e-03,4.863171175049949696e-03,-4.364653493939051575e-03,1.092258696077071014e-03,-4.586655614734373894e-03,7.016273794427188050e-04,-3.200588407454537862e-03,-9.740443332384895103e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.984469963255303698e-02,-3.268250678747116993e-03,1.886613842714873479e-01,9.973269864631685300e-01,-7.717343309650260500e-04,-1.900877609608116886e-02,7.054752249191109659e-02,1.093704572179132528e+00,-1.943123487001357841e+00,1.125014352484820401e+00,-1.927367224632933196e+00,1.377652350779285939e+00,-1.979539585406821622e+00,1.405794863609546308e+00,-1.948331055015590563e+00,-6.182662114905057918e-04,-4.468820597385773067e-05,2.432899438468994759e-04,2.318457725316076681e-04,-2.234281728560568499e-04,5.728035950157255854e-04,-4.301471666500155376e-04,1.672588659121776932e-03,-3.053745064502733954e-03,1.126770456007638796e-03,-3.450797753365084531e-03,-7.793629179629824521e-05,-2.268337969124269594e-03,-6.605302313866488750e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.985242077894413981e-02,-3.267529737754933019e-03,1.886614855127568546e-01,9.973268532260652908e-01,-7.749681218606645824e-04,-1.900631925880201870e-02,7.055003250769648071e-02,1.093745602204259315e+00,-1.943141380535476692e+00,1.124988805123288582e+00,-1.927388445246366322e+00,1.377620243239813025e+00,-1.979562411560019441e+00,1.405756668769307716e+00,-1.948338563826552017e+00,-2.509152818307130019e-04,1.030171841387286856e-04,-1.027268683587655141e-04,-7.899226754427896751e-04,4.004257200843268447e-04,-7.912114458448778337e-07,4.676743688622828597e-03,-1.752310472831132516e-03,-5.210169414914781090e-04,-1.838107628151324857e-03,-4.182796225184164519e-04,-1.764524200205883943e-03,-1.889345281145935699e-03,9.305403334864354250e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.985956538905468582e-02,-3.262183483224964046e-03,1.886563818854335994e-01,9.973267577262293626e-01,-7.904140524251785900e-04,-1.900023388344437500e-02,7.055285027047045188e-02,1.093832732762783255e+00,-1.943236514551003324e+00,1.124976062351090045e+00,-1.927433887536861734e+00,1.377621966871521941e+00,-1.979631038994922321e+00,1.405713046740137973e+00,-1.948342577591874791e+00,-4.552393231742407013e-04,2.500731289929669860e-04,-4.803332433062495072e-05,-1.525818470556697089e-03,8.045015170296567191e-04,4.842769977792255173e-04,1.284106825783822318e-03,-4.181984448558822599e-03,-1.953591207191081747e-03,-1.102241144104822374e-03,-2.428951489427072594e-03,-1.499971686121897695e-03,-3.993057443056801693e-03,1.086681594965805504e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.986908270263409187e-02,-3.259492440312398640e-03,1.886648233849153589e-01,9.973261791357004302e-01,-7.979340378730883808e-04,-1.902076087367639626e-02,7.055541345383928298e-02,1.093833284233207914e+00,-1.943141559117785633e+00,1.124899112134992052e+00,-1.927314762892962774e+00,1.377643065553715740e+00,-1.979671739605582514e+00,1.405768565446482432e+00,-1.948297195651549574e+00,8.520473246904421150e-03,8.816103547404886224e-04,6.514934337829425895e-03,1.603653320505705332e-02,-9.866259119289486068e-02,7.095535010485558639e-04,1.972267913400223283e-02,2.004032922555823992e-01,1.642104953509278958e-02,1.989670487611369110e-01,2.044241052883176701e-01,-6.675073844452285299e-02,3.260113322000102176e-01,2.707132939675646263e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.848853843592530743e-02,-3.117013378892522033e-03,1.892524758086052417e-01,9.973005830085628354e-01,-5.629181628328076012e-04,-2.032051107803316617e-02,7.055711929671139304e-02,1.097870083434262067e+00,-1.933751171644546796e+00,1.129389600514938419e+00,-1.918068853536106788e+00,1.384819188981164295e+00,-1.975518338398074558e+00,1.413992578776595233e+00,-1.943411735295784259e+00,1.054011040865156373e-01,1.276196886504673590e-02,2.446521028402030840e-02,1.867450133504794038e-02,-1.679056961378051216e-01,5.199006416227240981e-03,5.475097528690595627e-01,5.090230603891368055e-01,3.979695931177231194e-01,5.368028621635171360e-01,7.355995704501427923e-01,2.709430838384514484e-01,7.768114553585971915e-01,4.075296645829834530e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.533872013929608064e-02,-2.556099713308512562e-03,1.896175492666168638e-01,9.972640686496480056e-01,-7.404227751594792684e-04,-2.196486700914506568e-02,7.057884790597686309e-02,1.111920622182442697e+00,-1.925314442693347727e+00,1.141573284982850600e+00,-1.906995547854263950e+00,1.401978233455815959e+00,-1.970163138189839458e+00,1.431769215319786293e+00,-1.932297009053436820e+00,1.720983995706512060e-01,3.240943904658364488e-02,3.540599332462034642e-03,4.510617950452536218e-02,-2.680636067015471080e-01,1.849188717160206441e-02,1.464875530316778196e-01,-7.139428619969174772e-01,6.686536791034654037e-01,3.692237588894514144e-01,1.550047391871046454e+00,-3.899123095423549096e-02,1.642041765304308010e+00,6.185113747878542290e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.161093099265975037e-02,-1.563921980382197317e-03,1.886999440956883267e-01,9.971990772470605835e-01,-1.744733142425721872e-03,-2.424153223816099753e-02,7.073403960342697361e-02,1.105612511913498075e+00,-1.939026645816991135e+00,1.160007345962996483e+00,-1.901735867506274547e+00,1.433940872704005942e+00,-1.973951243005327871e+00,1.464130018517121545e+00,-1.923220994502874426e+00,1.668254739814621634e-01,6.039444851823097538e-02,-5.136424433360880365e-02,-7.446122510800463890e-02,-1.160390284586100412e-01,5.515365458917602381e-02,-2.830284250122140577e+00,-6.980780098966892666e+00,6.562064773805023066e-01,-7.181634742658564718e-01,1.507201872100615292e+00,1.224242184685111895e-01,1.210379027287304288e+00,3.892787958014967131e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-3.752801344853955168e-02,1.831028499465377755e-06,1.867825924094022871e-01,9.971553847722879338e-01,-3.803776367215287290e-03,-2.401740119304543106e-02,7.134307496114053460e-02,1.013568317420315390e+00,-2.056634568314255507e+00,1.171871764948448469e+00,-1.916838597755323947e+00,1.472379970153952611e+00,-1.968912123594971364e+00,1.486431566289621475e+00,-1.913417176548920517e+00,1.582217722956913153e-01,7.786817424784212016e-02,-4.729890321927073676e-02,-3.483348961188152959e-01,4.683221679184194630e-01,8.074911529836945739e-03,-9.248100106680245958e+00,-1.097316845870768276e+01,-3.077423502134207567e+00,-8.427467534750412881e+00,-7.035636420139426694e-02,5.436411889708632206e-01,-4.859324157637859298e-01,1.314792182767377193e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-3.442238754637767795e-02,1.612600258337579685e-03,1.847700644722909680e-01,9.972196426849496698e-01,-5.950274095178714057e-03,-1.662805363363847877e-02,7.239534732184615962e-02,7.773331574896880092e-01,-2.254356547396037413e+00,1.059320599017356201e+00,-2.057662043886543390e+00,1.463716073207347756e+00,-1.957521870452261448e+00,1.488789721823127188e+00,-1.870519410266646920e+00,1.546165753857912384e-01,7.660677074494569305e-02,-1.169169509407833318e-01,-3.738065146379788706e-01,1.493008502219709710e+00,7.692756437421524596e-02,-1.116787887609730667e+01,-4.514576559218527407e+00,-7.618663075119391337e+00,-9.817017753688906723e+00,-2.033920482630905635e+00,1.480902019627944988e+00,-2.347926023848300847e+00,1.966574099232797579e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.042973792263108795e-02,3.184098001480509081e-03,1.810807213004770599e-01,9.972436848728564174e-01,-8.161722603781682364e-03,3.795519963655892299e-03,7.364790080886164658e-02,5.596493284242828326e-01,-2.360157207482555641e+00,8.840898138283916907e-01,-2.237852727191196323e+00,1.409505389352836646e+00,-1.918812944139445698e+00,1.441354890255944321e+00,-1.805851628812212395e+00,3.154261149099509831e-01,7.455173675156390178e-02,-2.407512475369470439e-01,-4.031327365220732650e-01,2.599870200182668789e+00,5.310859347913780143e-02,-2.520786874535434041e+00,6.927574164506072663e+00,-3.852734994226572507e+00,-6.285795766454843614e-02,-3.298516688127739016e+00,2.786029547044790444e+00,-3.590036890745560427e+00,3.123979019880088526e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.148736597191521977e-02,4.627258649328639881e-03,1.749436508259991363e-01,9.964836887476983263e-01,-1.004888034248204234e-02,3.827319830983836463e-02,7.385418305538565820e-02,5.806973591336874740e-01,-2.275795439068074355e+00,8.525436281805875982e-01,-2.274589112364713284e+00,1.335817711410672182e+00,-1.818539723795135954e+00,1.347496888153237204e+00,-1.717170199488498028e+00,5.208476630283541686e-01,6.898634773378793661e-02,-4.111898644613158904e-01,-1.858277351977795921e-01,3.798517886507319030e+00,5.003895030270457539e-02,3.621492965254371477e+00,-4.063719633357959715e+00,4.853647837189362768e+00,-1.424830376132881993e+00,-4.502602481141298796e+00,4.873635443341562734e+00,-4.998754545085923873e+00,7.426308721494806697e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.859779204679219672e-03,7.024002694055921786e-03,1.669157465670811635e-01,9.941111693362496560e-01,-1.457095435195088738e-02,7.681048682087668333e-02,7.503878600116062336e-02,6.711490430903018778e-01,-2.327940078978287364e+00,9.789163152085695874e-01,-2.337038320990670659e+00,1.255549019645080921e+00,-1.700631141059378404e+00,1.247321317784454431e+00,-1.591559518417348773e+00,6.709109447490376743e-01,1.591493844219780962e-01,-2.655628218887044929e-03,-6.645943569402601447e-01,2.006196385435400575e+00,-1.171774984155997054e-02,3.344750900788329595e+00,-4.297504180209962499e+00,3.666683451344030065e+00,-2.535538291423388380e+00,-3.091260432009056203e+00,5.054618514411879815e+00,-5.016875530202423050e+00,2.551864864314162595e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.888564478775241431e-03,1.014953351885558401e-02,1.731100248536334429e-01,9.926730864750126226e-01,-1.912428083524972053e-02,9.213368828183908510e-02,7.580098122248403458e-02,7.522838534484265205e-01,-2.358380613512695234e+00,1.047131576232472661e+00,-2.328027182846946097e+00,1.160179069753396908e+00,-1.618650843241944193e+00,1.126926877311256181e+00,-1.535922538691788963e+00,6.189551481812775036e-01,1.304651038377398209e-01,3.651260172748995725e-01,-4.378339217341633005e-01,1.268656346112968514e+00,2.086490881383646911e-01,3.026396398645452290e+00,-3.210037235997899030e-01,2.571097714668751255e+00,1.263003381050403107e+00,-5.088033514174372662e+00,-1.564874808220344171e+01,-5.695466255495715835e+00,-1.759493621704004696e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.758227239721042029e-02,1.253548697317084619e-02,1.799031172558523961e-01,9.912064708012199299e-01,-2.293644352393654079e-02,1.048036503070435971e-01,7.745867725815341887e-02,8.092061781699146916e-01,-2.364616692911087004e+00,1.092948110721376542e+00,-2.301982066962386053e+00,1.021175862225831787e+00,-1.850852634616205528e+00,9.746884969566722567e-01,-1.801496906806785425e+00,5.654348716489452364e-01,1.000495416944271188e-01,2.868027787758298808e-01,-3.888506906505269090e-01,1.102009760305079578e+00,1.517676352023016872e-01,2.685472766672672318e+00,-2.437799654157099816e-01,1.878590789862259136e+00,1.181549218747559804e+00,-8.713776498814237215e+00,-1.930479704872521296e+01,-9.321748207150056587e+00,-1.762506430601414920e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
2.971774308321050925e-02,1.441830781444728045e-02,1.853728327318736324e-01,9.907430979256709458e-01,-2.217477759495838779e-02,1.095255925640846589e-01,7.707488387759603432e-02,8.816965098172486748e-01,-2.346322101327506626e+00,1.133468779865441034e+00,-2.266999668501885168e+00,8.184532298766308278e-01,-2.198059957104240070e+00,7.634963262918869065e-01,-2.132133534460446622e+00,5.785123666188254354e-01,8.346432249469462605e-02,2.279125346358911730e-01,2.182547458049064193e-01,-1.797039051857380054e-01,-1.132425087295428623e-01,3.767012430062206985e+00,1.730264092179696567e+00,2.290791352762655553e+00,2.367868176079860554e+00,-9.014426142716272849e+00,-1.857929695073664567e+00,-8.783613734723344280e+00,-5.894446170158809117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.101763476561030852e-02,1.598880923706260185e-02,1.899159750941623037e-01,9.919493681406381658e-01,-2.010768884460670952e-02,9.835646441203475809e-02,7.718897462125920428e-02,9.587897421859998826e-01,-2.285778333124793171e+00,1.177430018663407685e+00,-2.191260660233476987e+00,6.496923294429542972e-01,-2.288262058279840083e+00,6.058296793974302652e-01,-2.280677714856214511e+00,6.023435599472602986e-01,8.434051548376207685e-02,1.290267842881582527e-01,4.143903182637908578e-01,-2.361177276012349502e+00,1.063485140888458663e-01,4.273265787867495114e+00,4.101667616857766596e+00,2.838730750910679390e+00,5.112559509391628509e+00,1.218317742960915107e+00,2.071174601577370566e+01,2.044224255913154042e+00,1.990542245206649596e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.389563130176292655e-02,1.783835551455214760e-02,1.903393031973395766e-01,9.945171908746024414e-01,-1.814578452672497774e-02,6.708500405030905223e-02,7.814019318103314349e-02,1.032217198608758935e+00,-2.199293129121354884e+00,1.233250353547930223e+00,-2.080889004273313247e+00,7.400542589976569774e-01,-1.987562329294462193e+00,7.184325907131801081e-01,-2.003596404930886976e+00,6.619638879971826428e-01,9.689960481508275159e-02,-1.410309816991520415e-01,6.427402523583164440e-01,-4.658060838113804891e+00,1.819764876483774274e-01,3.405753332584762649e+00,5.363701447038116576e+00,2.090533112322489728e+00,5.748689907242078512e+00,1.371119857951225995e+01,-4.553616310066379569e+00,1.509837080620459204e+01,-3.018657576270925347e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.748305196575823950e-02,1.974315469795119918e-02,1.854740852078015090e-01,9.965881534577962775e-01,-1.431925875061680273e-02,1.632725503831591179e-02,7.962682939390844372e-02,1.083619293595427635e+00,-2.099359240262488768e+00,1.269738589144449703e+00,-1.975013005577276770e+00,1.038783333108662665e+00,-1.992153161631045499e+00,1.052997928577370956e+00,-1.974776855442356593e+00,5.843273478113223396e-01,9.576631256886377133e-03,-9.815320835045571179e-02,1.243654902647911786e+00,-2.595632858739453042e+00,4.012727962201882437e-01,6.474589615245894825e-01,2.777623113600031779e+00,9.726300496137112450e-01,2.294479316545395553e-01,7.576822732350355416e+00,-3.585317860474759755e+00,8.273022801157450701e+00,9.313973205155715362e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.606138498385292046e-02,1.976355443160925096e-02,1.923950448569308469e-01,9.965729169904717910e-01,-4.258431427673805246e-03,6.772816382396121791e-03,8.233113530814817338e-02,1.103692532866081377e+00,-2.030358609685430249e+00,1.267527948806330906e+00,-1.943868874500013000e+00,1.169533154985150647e+00,-1.923419071322840956e+00,1.188635464046580159e+00,-1.891460414576896953e+00,1.065537559411475321e+00,6.055534553657321295e-02,5.253138536854625729e-01,5.615658187118272027e-01,1.209532781233591869e+00,2.514297679330981250e-01,3.169188990201250444e+00,6.440089048820247797e+00,2.197441754073692355e+00,4.680913697739273793e+00,-2.871835130971234662e+00,3.576044376065857566e+00,-1.423026282997792435e-01,5.403527460419748074e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083857002744357534e-01,2.102116066373054329e-02,2.009959716886079995e-01,9.960916815388047851e-01,3.317765481385203264e-03,2.278811655699473568e-02,8.527048812567997182e-02,1.200254746420709395e+00,-1.910644093945401689e+00,1.337989843030304771e+00,-1.855689623206890015e+00,1.062558655626645976e+00,-1.855637915469058763e+00,1.167418279929308689e+00,-1.792182290026368197e+00,1.039457847447638139e+00,5.434683814357667286e-02,3.157141336896311379e-01,1.019406313651862295e+00,1.488354345014570423e+00,3.965126119335226074e-01,2.588350444740030731e+00,1.290658280577845041e+00,2.169219403846570415e+00,4.986932551861654517e+00,-6.808696718585565577e+00,-2.329485082260840834e+00,1.803358120071824056e+00,8.961348451715327457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300331598573185310e-01,2.212654371853247162e-02,2.063314479080861630e-01,9.952596280319501165e-01,1.246612302958566808e-02,3.499747939039143246e-02,8.987794514025533588e-02,1.235374166296391296e+00,-1.867738722309528532e+00,1.366606421399957583e+00,-1.766903700518053233e+00,9.011737890074175139e-01,-1.880715530500023824e+00,1.222372382777537236e+00,-1.757139421338169250e+00,1.027753055841198027e+00,6.455627863357922547e-02,1.990467289704766218e-01,-5.820429751325517653e-03,5.588730558286242323e-01,3.589775466437430396e-01,6.924932690818697001e-01,2.364158372133318142e+00,1.031202532033581587e+00,1.531594631536946416e+00,-4.224377773172975026e+00,-2.271011905973849387e+00,1.554292370239805043e+00,-7.455843653520087599e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.516795837702462346e-01,2.353272260014493619e-02,2.085587109583035004e-01,9.947726839391464182e-01,1.040311005704721431e-02,4.063567187883413562e-02,9.310115337955808534e-02,1.235314580043516131e+00,-1.823396007013969200e+00,1.386417751712833768e+00,-1.722237972302180120e+00,8.454351929347546646e-01,-1.911453952267353706e+00,1.221705864506079431e+00,-1.866807641753248870e+00,1.062080355668198361e+00,7.549748781294240985e-02,-7.787379432895522036e-04,-6.235451440222550268e-01,1.775288888794696041e-01,1.959679209077612727e-01,2.952370828039291295e-01,1.363842720051796409e+00,7.393729077779773728e-01,6.426117701801259408e+00,2.230198498403217044e+00,9.633997729415726852e+00,-1.216166271951296451e+00,-3.145982630610819619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.731950636022203949e-01,2.505528480302265243e-02,2.073466834615924348e-01,9.942534065820455291e-01,1.308264868769180335e-02,4.275420094931167703e-02,9.726811453142347741e-02,1.255373937485721569e+00,-1.792818753580970315e+00,1.415395263613368426e+00,-1.615087035031722795e+00,9.387932615551074500e-01,-1.764827176815287002e+00,1.181986837398268264e+00,-1.938583721357125755e+00,9.758617825113429234e-01,4.115827885113092915e-02,-7.178277559001104702e-02,8.166193153996391674e-01,-6.654743268810471568e-02,6.948044073211845362e-01,-1.596790685944238897e+00,-6.264285457187831696e+00,1.833586511953076981e+00,4.328905663198262310e+00,3.758295539932492435e+00,-6.767882827615745445e-01,1.313844865288764208e+00,1.823934214115944030e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.930974109511889303e-01,2.593351954157811085e-02,2.052308988796053557e-01,9.935012598630300618e-01,1.960433318834872707e-02,3.990675728393996979e-02,1.047777051375574642e-01,1.177120762732777104e+00,-1.894506629193452252e+00,1.446100192931917050e+00,-1.515908585699597078e+00,9.861933191421016209e-01,-1.743575080249649023e+00,1.239144233786270588e+00,-1.922007502136754420e+00,8.752503183069304526e-01,3.904463146384030969e-02,-4.829159402972250242e-02,7.514938863960682891e-01,8.041624389323670519e-02,8.003231379911652787e-01,-1.287604289103611954e+01,-1.648158186478842424e+01,9.424722138847417829e-01,4.575383285064592798e+00,5.299042448396049654e-01,5.068793992641900559e+00,-8.226517481943661503e-01,-7.964145464821617004e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.105172624338960408e-01,2.705320142604779668e-02,2.037034509879586119e-01,9.923828730556790712e-01,2.424160346513674555e-02,3.890898287935200262e-02,1.143445187951273173e-01,8.043017769491628277e-01,-2.185147933503150064e+00,1.456354865703696877e+00,-1.412606273315385685e+00,1.013887569512969877e+00,-1.663349029474512797e+00,1.199267761394088305e+00,-1.937042206027241864e+00,7.573989914060922368e-01,8.863556197448121954e-02,-6.984172645446083683e-02,1.550535836945606538e-01,3.603174285885701322e-01,1.123029370039604125e+00,-2.267103723359856104e+01,-1.613888132548438747e+01,1.413046000141959802e-01,4.655032683814120276e+00,-4.938670851995107247e-01,2.933111986970757368e+00,-6.578578774229025150e+00,-4.012001387326428414e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.264013634602909109e-01,3.017008442959098757e-02,2.024900116060153188e-01,9.906560861969482268e-01,2.390557306565285062e-02,4.502018543793059879e-02,1.264999026105633750e-01,3.074271006938120721e-01,-2.493730910642510068e+00,1.449406230524877826e+00,-1.307237720583187102e+00,1.019068764144294148e+00,-1.608258597055729044e+00,1.034431914772270922e+00,-2.010113125171536286e+00,9.294278837198939325e-01,2.218147083314855605e-01,-1.145656157791142687e-01,-9.462542407279900258e-02,4.673501590666515049e-01,4.469308656877129526e-01,-2.620788532095034373e+00,4.710261475591095981e-01,-2.863410552042121582e-01,4.961660308728624180e+00,2.325819637804437789e+00,2.077338504312729928e+00,-6.672665799270375508e+00,-6.275699433182403197e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.469645174158789924e-01,3.485168443862676074e-02,1.987050287324897135e-01,9.898474051100115689e-01,2.528034343778591195e-02,5.636735644780099808e-02,1.280067965372570227e-01,4.222937281631197748e-01,-2.540728973788600964e+00,1.449375132626576246e+00,-1.211204430429858148e+00,1.042021461025459672e+00,-1.540679504677910039e+00,8.786139118633332634e-01,-2.115459405361359568e+00,9.795209156355703106e-01,2.082092628081147201e-01,-2.380307430436131022e-01,5.563924303805031224e-01,1.244295336049255907e+00,3.439386362318903601e-01,4.556391867296357923e+00,2.110312274831651536e+01,2.022902525802464879e+00,-1.832283504912561423e+00,5.662476950538209985e-01,3.881175171742625274e+00,-2.945198412409534949e+00,8.573812468686064392e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.678703264795282979e-01,3.881877007233500154e-02,1.925149868493767347e-01,9.882588404725514142e-01,3.119094762776375082e-02,7.145525313624735697e-02,1.313991469270838486e-01,5.068680473028388533e-01,-2.233857280363224174e+00,1.487840302555847538e+00,-1.223037180028073267e+00,1.048030873235644256e+00,-1.443694300009939591e+00,8.625835888417290320e-01,-2.001372930031842134e+00,9.981055196313302069e-01,1.970620981073594458e-01,-4.381469211854906454e-01,5.466534251897138541e-02,1.571062689936879142e+00,1.832782105855507160e-01,5.747889423476529203e+00,-7.810556656555629473e+00,4.435320765963841616e+00,-8.492273152311211604e+00,1.010530518953322021e+00,3.600286413637153515e+00,3.315580516452718562e+00,2.155867220768637793e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.872753085142815688e-01,4.298733613749873561e-02,1.831307462868190794e-01,9.871305200874781471e-01,2.508918569645451208e-02,9.045421662604619106e-02,1.294677711536048881e-01,6.263184799306892314e-01,-2.291864041765998561e+00,1.560817661302923431e+00,-1.367158047096295626e+00,1.060586291248959867e+00,-1.369898559901757018e+00,9.586616672482332069e-01,-1.939364379521781423e+00,7.968644030655465116e-01,1.916339013456051787e-01,-4.430207693341981501e-01,-1.829824244157813640e+00,2.508904366924266327e+00,-2.363969679689227055e-01,3.220479279938046613e+00,-7.496138271920036900e+00,4.162977972377991165e+00,-1.174155184809288244e+01,-1.429532249379845243e+00,-6.881051944302862822e+00,1.164470354128940288e+00,1.718634963873173493e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.017883223303836626e-01,4.729708818962806427e-02,1.745202159498120686e-01,9.848995876098934898e-01,2.360662039762113549e-04,1.240817870559969283e-01,1.207329976419018180e-01,6.752761611010162923e-01,-2.418755385154771176e+00,1.621866047818208090e+00,-1.592870452466608633e+00,1.007509875428107105e+00,-1.468708167973659995e+00,9.694915010559528312e-01,-1.900045446263248339e+00,5.905740408466618740e-01,2.193354703227315683e-01,-3.790745817523898387e-01,-3.358538490603696136e+00,3.604324483504458332e+00,-6.428027350508012105e-01,2.480455722652649353e+00,-2.810837582791935851e+00,2.220777757873729996e+00,-9.930144325113287707e+00,-7.381663773704972620e+00,-1.175943823078010020e+01,1.168460395509263394e+00,8.384033679303941611e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.112092500940841222e-01,5.318850041891815678e-02,1.711009283601677977e-01,9.806998354292435494e-01,-1.444587215637733318e-02,1.609809628403482129e-01,1.100194490519328661e-01,7.227548358758253411e-01,-2.522182804883407403e+00,1.661885343602694132e+00,-1.792538108589987633e+00,7.981180719228554432e-01,-1.683360677996847743e+00,1.025627679334283338e+00,-1.762502443465731705e+00,3.084928153309923760e-01,3.166970510042276254e-01,1.421448089492406419e-01,-1.218422129512266361e+00,2.745644098890117402e+00,-1.094134428503875212e+00,1.977773488416160630e+00,-3.721847329872427501e+00,4.357741913512340748e-01,-9.026415253278292639e+00,-1.173350527583816394e+01,-8.842488845330002789e+00,-1.115160411639470467e-01,1.886000023583572549e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
