6.021453871127691038e-02,2.864900134512222193e-03,1.965279272193442839e-01,9.998220955010702626e-01,-9.135622783093461097e-03,-1.649784218516156184e-02,3.727565522204999253e-04,1.152349652835498839e+00,-1.891908397016982324e+00,1.125033712003254083e+00,-1.848793585069443468e+00,1.129297070159848371e+00,-2.002882588140625142e+00,1.168442989838109458e+00,-1.951610137197444139e+00,-2.483317758979191603e-01,6.822570202755952329e-02,9.817997267939471140e-02,-4.447701611594711002e-01,6.382863690084929209e-02,-3.588605206448763213e-02,-1.643760473347131823e+00,-2.708248962860240194e-01,-3.849850831408521135e+00,1.627278282276054533e-01,-4.839052231878224752e-01,3.121357913593278410e-01,-1.520769827741162761e+00,1.168387020865979453e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.510079089372110772e-02,4.552390938656337462e-03,1.982225855222329580e-01,9.997842338448583721e-01,-1.291317222606122583e-02,-1.624355977569724718e-02,9.394169058680137312e-04,1.111764360368560967e+00,-1.897328820274419847e+00,1.029507208908675864e+00,-1.848410348079511323e+00,1.145485281925414212e+00,-1.995179348996137803e+00,1.133268697715154705e+00,-1.934358556804406826e+00,-2.374736919949957115e-01,9.262871477015112431e-02,5.838687429040422677e-02,-3.565702987466035645e-01,3.286082941747563851e-02,1.033820217500474176e-01,-1.331587063881250588e+00,-2.671040178077489502e-01,-4.656126559973687407e+00,5.382019306606431464e-01,2.001623067996197047e+00,-2.500564945292076402e-01,-1.585266373712157062e+00,6.879748043514729572e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.947367751411455017e-02,6.631758719695629231e-03,1.998841545908724704e-01,9.997236244198254296e-01,-1.791520029755041057e-02,-1.518925080345970118e-02,1.003511442914216704e-03,1.085126397067761594e+00,-1.903356906693780104e+00,9.277269220277016837e-01,-1.835571712619164186e+00,1.225237070319998622e+00,-2.002323989101710389e+00,1.088706496021143888e+00,-1.911880005421748852e+00,-2.976334533457549170e-01,9.221979404277627634e-02,9.483477709931706356e-02,-4.261279416420065136e-01,1.395072346517630679e-01,3.521448502584872096e-03,-1.555348690867010220e+00,-1.679112188483833645e-01,-4.711113090491426014e+00,7.617326764567806663e-01,4.059790149935710524e+00,4.366001453921172226e-01,-2.364216475779597371e+00,1.207068561428120690e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.236209176195435133e-02,8.441193458666406552e-03,2.019916155907535427e-01,9.996967266949549069e-01,-2.009882504394449806e-02,-1.391010122599598692e-02,3.000158517184530176e-03,1.029012303746728474e+00,-1.901468035295479364e+00,8.253133481338085220e-01,-1.820826707855113025e+00,1.312593203091194205e+00,-1.986730628352997075e+00,1.041069198579436472e+00,-1.890655596609678524e+00,-3.674644725208477403e-01,8.388395043031306175e-02,9.355628589391186412e-02,-4.117585792024171243e-02,2.804721996905374937e-01,3.438722606905611490e-01,-3.442290743765340721e+00,1.495023447943565932e-02,-4.727568099266216350e+00,4.622346835715652746e-01,3.060195660673105778e+00,1.572381625268339578e+00,-2.427419625056613128e+00,1.028795055498945787e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.396257740202612840e-02,9.950854436265279407e-03,2.034951641695554037e-01,9.997465866039969562e-01,-1.876030092933999444e-02,-9.550897701146790833e-03,7.974586873304809198e-03,9.465961339189435941e-01,-1.901789324928871094e+00,7.237010471022274904e-01,-1.813429761715992461e+00,1.343608269935107957e+00,-1.951808249585168964e+00,9.876038563470305176e-01,-1.871381699304787372e+00,-4.228757527570350949e-01,6.286799637309635480e-02,4.021064658004886577e-02,2.498444997189931682e-01,5.231551314083502380e-01,5.509911787752702628e-01,-4.136367165178535643e+00,-8.659950756399126259e-02,-4.665986470823997756e+00,2.314324564480519653e-01,3.867336565704650453e-01,2.129940139462433990e+00,-2.517793283438860996e+00,7.025524099572686421e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.442300732802651919e-02,1.084909794680253940e-02,2.036741966922958336e-01,9.997752480956834109e-01,-1.442310170729307027e-02,-3.870340861455718717e-03,1.504818573689048998e-02,8.481014379914120216e-01,-1.900034984836349361e+00,6.249232311117519645e-01,-1.809851881320636346e+00,1.324616892528909018e+00,-1.908474948394343729e+00,9.369665962454349906e-01,-1.863926929970314728e+00,-4.744756115866445856e-01,3.462449732400363356e-02,-3.186300019169985287e-02,4.180175244597346684e-01,6.362324135921041401e-01,7.033016904072503239e-01,-4.805809586509257159e+00,-6.806785649200983168e-02,-4.361267560545691424e+00,-3.608626801442429977e-01,-1.427164522360700794e+00,2.237890576562700407e+00,-2.477256268128788186e+00,1.764856946289108663e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.372482494996159381e-02,1.147407577980803610e-02,2.026260173472961834e-01,9.996964189690908942e-01,-1.106952848489707944e-02,4.834212533338739549e-03,2.147477191218323186e-02,7.511356928084732543e-01,-1.908242366711453641e+00,5.418212922604775938e-01,-1.820356042845083122e+00,1.288740627806219896e+00,-1.863612907139521324e+00,8.717675934154200945e-01,-1.852640211017713368e+00,-5.397737592219129521e-01,1.361743928102316162e-02,-6.981121024690764565e-02,2.684895332549430691e-01,8.115829907060485571e-01,5.212571846263328590e-01,-4.400016698098500711e+00,-3.890106189575605056e-01,-3.472105452671272019e+00,-5.217334171068317428e-01,-1.478260062184859391e+00,3.349558693029832668e+00,-3.219652036360402647e+00,4.497995641136247613e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.294489683772686271e-03,1.098064524082064536e-02,2.012983658389014829e-01,9.995636807659324941e-01,-6.911020487031811071e-03,1.060307280474848471e-02,2.668821343938601945e-02,6.475480506308539663e-01,-1.897187760913672028e+00,4.793881836393583118e-01,-1.832231664747164590e+00,1.266250669538793838e+00,-1.786965727194514519e+00,8.072352948205862022e-01,-1.850571902057582596e+00,-6.191384403476442033e-01,-4.966545266420008264e-02,-7.723050816490117931e-02,5.118206707112888942e-01,4.306620352136153462e-01,5.083137131098190986e-01,-5.317771270912877490e+00,1.135580826508883145e+00,-1.150333613975875746e+00,-2.707268291554026263e+00,-1.082573376476697158e+00,4.933695832964619221e+00,-2.885488668579214711e+00,-2.527489040819161370e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.134299640221866912e-02,9.067761024533885911e-03,2.000634621262276369e-01,9.993239608962938281e-01,2.768204751063410053e-03,1.668566253955479362e-02,3.264271567463771645e-02,5.199822862123796297e-01,-1.854143747186387747e+00,5.276948546812758600e-01,-1.897778589460400012e+00,1.219584290063564280e+00,-1.732196235823522779e+00,7.485001356782466919e-01,-1.856744631236490362e+00,-5.507267426375309638e-01,-1.415449438905287127e-01,-3.796962849756261443e-02,1.337020615417837011e+00,9.366453399606518015e-01,5.233040745116277481e-01,-6.209505720047052257e+00,2.441985050809502233e+00,4.275627789950127600e+00,-4.170940359556370325e+00,-3.207296552176023940e+00,2.032026543610200964e+00,-2.855689326371484427e+00,-1.602483344453485559e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.146099903551275390e-02,5.124907731711439429e-03,1.992884637730893693e-01,9.986721842813931493e-01,1.911361438075505001e-02,2.837760836068050838e-02,3.851297744479160318e-02,3.920819470976414367e-01,-1.800796532570121178e+00,6.674343728024678679e-01,-1.995644665330171597e+00,1.145972322755177464e+00,-1.668520696967891404e+00,6.889744890723392690e-01,-1.858227588036846400e+00,-4.456016101077162617e-01,-2.182494505722679112e-01,-3.429264076883098422e-03,1.395147714484359813e+00,1.109306227453650040e+00,4.358535945603020934e-01,-6.045005128554049811e+00,2.984069863366106468e+00,3.878342435133237398e+00,-4.181306512724816571e+00,-4.010595659515984401e+00,2.604331688519106791e+00,-3.007595354973334967e+00,-2.879582552139556273e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.913537711445996284e-02,-5.519132312994199513e-04,2.010573364677649966e-01,9.977115548344785978e-01,3.464210986581266888e-02,3.945103595476490144e-02,4.260508579862142681e-02,2.643436690626835839e-01,-1.742936770842141936e+00,6.706415567243620979e-01,-2.046629038184295535e+00,1.040956712974426379e+00,-1.606001588341995134e+00,6.295942077007936621e-01,-1.869427042099753855e+00,-2.805416281687185265e-01,-3.045055225599322402e-01,1.060190412638667007e-01,1.221781714322866197e+00,6.366266505310381740e-01,2.258500303934787568e-01,-5.231092977492016516e+00,2.449315583812648800e+00,-1.918902699624008390e+00,-6.937275402381746225e-01,-2.770332926925402450e+00,3.882185480561741592e-02,-1.376614754878745517e+00,-1.976267132251396719e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-3.558592458532162939e-02,-6.630835358951361544e-03,2.015006847538123869e-01,9.973224451720174022e-01,4.216825595612962163e-02,4.062493726564747609e-02,4.381087784887249120e-02,1.642921698666477415e-01,-1.697574466051556819e+00,5.662114937262650027e-01,-2.024308239185499847e+00,1.038023727750937875e+00,-1.624943781707414603e+00,6.432136034502957678e-01,-1.916015455537559475e+00,-3.033818662217652729e-01,-2.814746651788112564e-01,-8.601168756450650044e-02,5.810534074750894895e-01,-8.452314249850516326e-02,6.517104695696127048e-02,-3.828993662047706525e+00,9.240645582906275024e-01,-4.880654778146592321e+00,1.056309793785459972e+00,7.362005258431095767e-01,-3.218949868972106998e+00,2.269398133218589741e+00,-1.549067115368988778e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.176436736423277951e-02,-1.235927657834098858e-02,1.976295242315168343e-01,9.971396862992000232e-01,4.833337338071668626e-02,3.665292418010009795e-02,4.508762772447667821e-02,1.081192634563614557e-01,-1.688481882522969491e+00,4.917247091124635761e-01,-2.013347889585948014e+00,1.050898020596461313e+00,-1.702868867187667279e+00,7.433567825074228752e-01,-1.935286250188157364e+00,-2.995712177689732192e-01,-2.625328514365988797e-01,-2.617255989782130698e-01,5.471606306746399362e-01,-5.433229581096030714e-01,5.442590579695088387e-02,-1.110992374828164264e+00,-1.748793309036804411e+00,-3.204818001097602398e+00,4.056861741676403565e-01,-1.725564544758988739e-01,-1.063865326215917451e+00,6.063827499428107615e+00,7.816422785885274171e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-4.730724137044672872e-02,-1.681169837146635412e-02,1.923539904116020605e-01,9.972184273220759954e-01,4.994660926736189943e-02,3.119736128083227741e-02,4.568882884351980339e-02,1.398497087686831342e-01,-1.736666925918631366e+00,4.084993056394725097e-01,-1.986851139013838363e+00,1.022480019738270629e+00,-1.712454136127745885e+00,8.644130572637035437e-01,-1.985240685788465020e+00,-2.253063385332794155e-01,-1.479873478744772597e-01,-2.059937498601118189e-01,4.222476010229715970e-01,-3.135476915152703159e-02,-1.007130632541550497e-01,2.505290070895774601e+00,-3.744393294411480611e+00,-4.096707675344561927e+00,7.185579275261055887e-01,-3.274686411082094462e-01,-1.978860375001921135e+00,4.493084422464698413e+00,-2.375918220687434079e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.151528327701555138e-02,-1.816551868963142344e-02,1.897089366614244654e-01,9.972989559655114356e-01,4.771516307835822757e-02,3.043579001665096262e-02,4.681579144443756557e-02,2.202638821751432552e-01,-1.819240633710743404e+00,3.393732254099754986e-01,-1.957231393128837649e+00,1.013589812113598221e+00,-1.755034506914107117e+00,9.607116827600947762e-01,-2.006326099223277204e+00,-2.135725059106094448e-01,3.899248104022866313e-02,4.616549114560744745e-03,-6.083534338007933195e-01,-1.086514913454274117e-01,2.725573717384706662e-01,4.522718265374450652e+00,-5.525045101885986298e+00,-1.412539432805088202e+00,1.500313292696277667e+00,-2.909764238881574760e-01,-1.209836009546248814e+00,4.537786111050213123e+00,6.142726908984985634e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-5.812539107466823535e-02,-1.660333270461148911e-02,1.916561593711911538e-01,9.975093986039293981e-01,4.031990299573835757e-02,3.328503571271505812e-02,4.734354778472796982e-02,3.481663451239440099e-01,-1.937923494914491673e+00,2.900705784150060529e-01,-1.913424136904665396e+00,9.730943862822079016e-01,-1.759329838984430738e+00,1.060327604090763431e+00,-1.960365258660826449e+00,-4.049191788255280811e-01,1.072849639081704942e-01,1.227418853450718134e-01,-9.721405882572726753e-01,3.776805492029431943e-01,5.718557240052767748e-02,7.053581530379974929e+00,-5.500014515737278842e+00,-3.147228528769979050e+00,2.731772846651850273e+00,-2.824260715263924748e+00,-1.442806654901473695e-01,4.807431786342516666e+00,3.700300619145364678e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
-6.828379426995778712e-02,-1.346126457395628237e-02,1.943135416549153782e-01,9.977328958749691612e-01,2.739421674967871742e-02,3.915326403268076794e-02,4.738826113297336246e-02,5.404880035280494877e-01,-2.041825285329987416e+00,2.107408002755306597e-01,-1.845474827137731477e+00,9.019165620957309004e-01,-1.763443314727752398e+00,1.145308356027417096e+00,-1.880842238008339384e+00,-5.602107738988854058e-01,1.905544724644754606e-01,1.189943704130815294e-01,-1.536693843655601466e+00,6.395090315774950573e-01,1.117597481481511085e-01,9.593722312232923599e+00,-4.643143655292277572e+00,-4.220771979583223477e+00,4.345559560717338954e+00,-3.706548186042230242e+00,-1.992494626238484334e-01,3.005170394645196197e+00,5.562145189228269615e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.175149131529722835e-02,-8.531804553499899163e-03,1.965986675276589213e-01,9.976705345141821946e-01,8.434124855879328655e-03,4.796630999626110003e-02,4.776613031682594435e-02,7.621135739719547830e-01,-2.128304303104691542e+00,1.040738100009889200e-01,-1.757513861235658670e+00,8.182596317064799729e-01,-1.768507887028863745e+00,1.184653986056100505e+00,-1.758682068386577368e+00,-7.131135975044932129e-01,2.677047893900643127e-01,8.610329223719538627e-02,-2.083724186371047171e+00,8.866230900125934289e-01,1.563373444349704655e-01,1.011739832450039778e+01,-2.571684438155910524e+00,-5.575714462621496281e+00,5.106381934228706676e+00,-4.251516915444100597e+00,-3.202762947521904935e-01,6.793034373152113670e-01,7.987605275165394758e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.781563598243284141e-02,-2.329748051704979249e-03,1.973524801759390102e-01,9.969621513314645966e-01,-1.545219339669888677e-02,5.896092769214027196e-02,4.849028291782975925e-02,9.667838215613734354e-01,-2.164473004957631286e+00,-2.371756027528118538e-02,-1.652179609754889533e+00,7.265700003418544828e-01,-1.780040482058859785e+00,1.173362493123573325e+00,-1.588362111285126277e+00,-8.145649152489973233e-01,3.132869958815575617e-01,-6.911178788201389166e-03,-2.305980954873193323e+00,9.607039938000320189e-01,1.977582641475298664e-01,7.714924771278070637e+00,7.318394870558621035e-01,-6.127370060704834920e+00,5.748919028972781398e+00,-4.275946041159611966e+00,-5.422799798907405044e-01,-1.543736778012843258e+00,7.365164115770567399e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.151356016871153132e-01,3.790270569260718522e-03,1.970151560210798847e-01,9.961510212261014408e-01,-3.321853119993210118e-02,6.565359471865940544e-02,4.763693520402372678e-02,1.030442218717265268e+00,-2.185020782323132682e+00,-1.526049912733681013e-01,-1.534803804583725340e+00,6.530667104682269519e-01,-1.791372682975141295e+00,1.110653688357876590e+00,-1.455601399324822687e+00,-8.166894325214071326e-01,2.510924056676038241e-01,-1.960340803978395316e-02,-7.280724730755863128e-01,-2.419433874502432968e-02,-2.395746859746015200e-01,-7.546059349853777576e-01,-1.003608185101817929e+00,-6.240534492606274242e+00,5.862944161937885923e+00,-3.310227593340610674e+00,-3.137692190594361108e-01,-2.884856551902234667e+00,1.204294209768854040e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.332630424890662579e-01,8.250041051288851263e-03,1.960311006388008315e-01,9.962162333354199761e-01,-3.582217478950521644e-02,6.549411071105212812e-02,4.450291782014694636e-02,9.305589040439110615e-01,-2.199744392895223388e+00,-2.925915941207562487e-01,-1.419541426555193775e+00,5.778250316618449567e-01,-1.789001018135012000e+00,1.032259232791851389e+00,-1.471383056669308909e+00,-8.791346826353915178e-01,1.756168765202346382e-01,-1.147408802495755442e-01,4.221993416278305156e-02,-2.473667153212928127e-01,-2.665604903695478201e-01,-4.856129765412986465e+00,-2.921754216908509783e-01,-5.891838061360610723e+00,5.682186673529944443e+00,-3.344285961940439478e+00,-2.333899466773262377e-01,-2.429315349922308354e+00,-3.913487507095369633e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.515686566719547379e-01,1.046455613000290413e-02,1.930435909602484235e-01,9.965405404307294823e-01,-3.532470819168135462e-02,6.176886230449035731e-02,4.293860639111952288e-02,8.358216972980798687e-01,-2.201466810057689294e+00,-3.911660644722320113e-01,-1.305526416747200935e+00,5.076802574845964422e-01,-1.796150674723490104e+00,1.021918497315401853e+00,-1.565788075336316476e+00,-8.571888443676770608e-01,4.099128296361005674e-02,-1.486062630086554814e-01,-2.763088375176527833e-01,-3.744495519035267450e-01,-1.006116786044309111e-02,-4.729781805848165988e+00,-1.738766466461890148e-01,-3.227985535079852308e+00,3.160611725124453208e+00,-3.393663157975677080e+00,-4.566888138726686863e-01,-5.092106697691077821e-01,-3.694881753227415633e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.692068063963620417e-01,1.073928265710262855e-02,1.909639117433241939e-01,9.966147475753099894e-01,-4.010413435024690054e-02,5.774474921996484988e-02,4.261745253933120481e-02,7.315639579129410430e-01,-2.194584860312597474e+00,-4.200542447304277394e-01,-1.257311267705824465e+00,4.335270658802131694e-01,-1.795706572773614562e+00,9.956176671358225594e-01,-1.627122590516083100e+00,-8.203996678005505139e-01,-7.047041211434381704e-03,-8.990784101750448620e-02,-2.998319737601579105e-01,-5.139884185161441854e-01,2.031430866981363478e-02,-4.955658775559066420e+00,9.428222640818407774e-01,-1.579815176964171897e-01,1.331433430359992287e-01,-3.599587529419993714e+00,2.768344177820274421e-01,-9.107682994290320355e-01,-2.831767417809085696e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.865464558519258631e-01,9.451457876698812419e-03,1.887913189356354160e-01,9.969349429334164459e-01,-4.099057097947531036e-02,5.104524611720304139e-02,4.283544674631715315e-02,6.268126985769379989e-01,-2.161977864268190164e+00,-3.986742458049097881e-01,-1.267271242631931472e+00,3.555331211299169736e-01,-1.784165259665559500e+00,9.830137590090737287e-01,-1.696692152845052926e+00,-8.196868903630619707e-01,-9.260313761775666730e-02,-1.217669825203518269e-01,1.126356360754586644e-01,-6.463665147268558009e-01,5.805141402714981969e-02,-4.975204060896158076e+00,1.877211761349692809e+00,1.587163607688458322e+00,-1.324338475831262407e+00,-3.801694753476758670e+00,8.310833201149981919e-01,-7.154570619957991706e-01,-3.612296822175706357e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.037004288135868535e-01,7.134430824005974330e-03,1.866044097959579373e-01,9.972831982563393760e-01,-3.913163230365852840e-02,4.500100732143257759e-02,4.324172948570412928e-02,5.208037501169023864e-01,-2.114532773206264871e+00,-3.485484122094237303e-01,-1.297509355175399337e+00,2.712880745571682461e-01,-1.753131674851869715e+00,9.596753537326746519e-01,-1.763584832849942607e+00,-7.966283187981603175e-01,-1.187362515760982395e-01,-1.155531597877133693e-01,2.568077341953199366e-01,-6.043175964125420130e-01,5.565915279752604167e-02,-4.837366942892419530e+00,2.487799564557175103e+00,2.858775667091351558e+00,-2.202353533434951327e+00,-3.888031459242481613e+00,1.521291425810030074e+00,-1.105181816153328223e+00,-3.190596769589503445e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.201298403122680380e-01,4.684473108798175092e-03,1.841036241287512254e-01,9.976378838822405060e-01,-3.676869167588665138e-02,3.818792577746369515e-02,4.368521809747363815e-02,4.230482168171943447e-01,-2.056927294928501571e+00,-2.783114434657140701e-01,-1.345157309201109319e+00,1.966363116298197322e-01,-1.722504788694254607e+00,9.341185023872454751e-01,-1.826914061409855794e+00,-7.559052219737079081e-01,-1.096814044330930715e-01,-1.300447100576098414e-01,2.358282819842553168e-01,-7.068632260806335665e-01,5.829040552577090251e-02,-4.349396905668836411e+00,2.820101760532395030e+00,3.849908361892472097e+00,-3.059314342904741135e+00,-2.355563414054058224e+00,6.616232102880614807e-01,-1.190120158405539641e+00,-2.919530902623389768e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.351341753097670184e-01,1.650885853927496795e-03,1.841149660375151209e-01,9.981650704645901317e-01,-3.151662716907481510e-02,2.677258649896928702e-02,4.423146988808880631e-02,3.532466778136043040e-01,-1.968663060203320381e+00,-1.770765325664717116e-01,-1.409359707643207615e+00,1.862350853556561936e-01,-1.718011262160553665e+00,9.146812884984193426e-01,-1.880301574350534688e+00,-6.890007318372303180e-01,-1.442268314626591330e-01,2.676694537077956709e-02,5.291972020884838646e-01,-1.017033640280766038e+00,7.107045807088885336e-02,-3.434759736226286275e+00,4.521888770708453187e+00,5.514188403482786605e+00,-5.801137141956134613e+00,1.545954620399905055e+00,-1.651471122969806027e+00,-1.231566568619121949e+00,-2.095652570061697251e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.492898814210044722e-01,-1.030965968343270376e-03,1.848776863383666813e-01,9.984762356121809068e-01,-2.740708890501775824e-02,1.749908987529838825e-02,4.458520213049600722e-02,2.781563653488556831e-01,-1.873853720628619435e+00,-3.613244198672467544e-02,-1.541855011425605548e+00,2.697880818075959475e-01,-1.777954197981682638e+00,8.788379419380834001e-01,-1.911656387538092083e+00,-6.346323769064183828e-01,-1.196506384117206612e-01,1.408503965006883442e-02,3.461178335527129724e-01,-8.575977514749840713e-01,-1.115134458102288832e-02,-3.368479002719300119e+00,4.315634613001526176e+00,7.923683119373018613e+00,-1.084324198261106176e+01,7.591145800403400479e+00,-7.409684850618593721e+00,-1.691869671177318235e+00,-1.368149493426106034e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.623100809689114521e-01,-2.953599992157937299e-03,1.848834176046782185e-01,9.986721656483282805e-01,-2.628886919404223657e-02,8.407294429902381974e-03,4.349848636614543629e-02,2.107880307478990911e-01,-1.787577793847193286e+00,1.523507481534192298e-01,-1.785852610713947408e+00,5.622074183496192923e-01,-1.953655470024468599e+00,8.393030493454152197e-01,-1.933757054266951103e+00,-6.320435013076161068e-01,-7.436926156958642564e-02,-2.278635253067784819e-02,9.237446260592808989e-02,-8.678692862086889726e-01,-3.738738404698212919e-02,-3.152116640206404696e+00,4.888530754208589180e+00,9.330397521523011051e+00,-1.228676411766097054e+01,1.690471114071001324e+01,-8.481742071010573980e+00,-1.970924770611630850e+00,-1.004435344442659250e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.762656782361673780e-01,-4.065657402388113580e-03,1.838724897704600014e-01,9.987145519603608523e-01,-2.707746252228797335e-02,-1.883910102214623626e-03,4.280777509631510103e-02,1.431704578491742319e-01,-1.699116573137874342e+00,3.606469919677862679e-01,-2.029430471197525954e+00,1.003648730965188696e+00,-2.103670437908557123e+00,7.953282917450471556e-01,-1.954457812575857378e+00,-7.555129048878450604e-01,-4.471580890703966138e-02,-4.334099079222071549e-02,-4.722508596057602148e-02,-8.638427576186502588e-01,4.116312103557043245e-02,-3.766886020410752156e+00,4.618115505626659179e+00,8.748057107518626196e+00,-6.313881131441207550e+00,1.993078007383441985e+01,-1.023680482786991197e+00,-2.879762911238124001e+00,-4.907313884232508139e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.937723445452063986e-01,-5.300664489773026025e-03,1.829445832208254352e-01,9.986564997121935017e-01,-2.758205327273769922e-02,-8.808240794193811576e-03,4.297488585163706382e-02,4.986523395872132641e-02,-1.592210707318002960e+00,5.236596161239771563e-01,-2.111831033247918654e+00,1.354362807213658204e+00,-2.087545602822074464e+00,7.160554773085322511e-01,-1.950994642276794089e+00,-9.010026301601673504e-01,-7.587224585744305194e-02,-2.922717514003083522e-02,1.577539570993633788e-01,-2.178668294814913309e-01,-1.757975230304962416e-02,-5.063037728864681952e+00,5.301709170756337741e+00,5.519008724189881754e+00,1.292817611536255296e+00,1.071404092833631516e+01,6.287417164934691272e+00,-4.981074230749005238e+00,1.010986915453682355e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.128055221326205837e-01,-7.893596795495595730e-03,1.830520553892000524e-01,9.989636068997117535e-01,-1.836952928994546944e-02,-2.414181155392912566e-03,4.157456208949181220e-02,-7.371477002328177819e-02,-1.475472764029616801e+00,5.761809446286786374e-01,-2.045997310691761939e+00,1.385963777348460768e+00,-1.984984041322497728e+00,6.089715744605272985e-01,-1.920048034942143822e+00,-8.688353486665953973e-01,-1.648815745248912723e-01,2.055308220682476594e-02,1.318802701781197628e+00,1.294502585944693251e+00,-2.645245216910709352e-01,-6.371401801796653608e+00,5.516026050728858543e+00,7.647454465870558993e-01,3.883504151680189587e+00,-3.168035192425964208e+00,3.518103952914728882e+00,-5.844605295295693281e+00,2.098029392615297972e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.302453583925408775e-01,-1.298986251208856559e-02,1.842335744342300241e-01,9.990230992675306343e-01,-5.920925585138470506e-04,1.814410033392837088e-02,4.029005062508731611e-02,-2.166333668480430463e-01,-1.365646348023966894e+00,5.468594333644786198e-01,-1.972332290002369426e+00,1.233319162727256169e+00,-1.907521606084754850e+00,4.819071318937624415e-01,-1.859723989944662259e+00,-7.717738812996874920e-01,-2.852454930691051271e-01,4.223738924792090621e-02,1.435470641009186421e+00,1.688653761641006223e+00,-1.091526329460592859e-01,-5.959700087610515062e+00,4.967052797288078025e+00,-3.022696631843468928e+00,-2.511264760198582024e+00,-5.874403689447373011e+00,3.459001078758002112e+00,-4.831213258570600466e+00,2.243115924415488127e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-3.446944835323977330e-01,-1.867289741127866470e-02,1.848182490829984870e-01,9.987588780060567828e-01,1.222657553638509254e-02,2.579616477131558769e-02,4.081387433002165582e-02,-3.151237328117076908e-01,-1.257676470675150648e+00,5.342265996520929594e-01,-2.011243672367015289e+00,1.137018922612798466e+00,-1.877267521528855898e+00,3.946374648904250604e-01,-1.824194064249117231e+00,-5.973595621043089610e-01,-2.667729234481175382e-01,2.434266033033396365e-02,1.307341878044887551e+00,2.775133760994830112e-01,1.438768012839745924e-01,-3.587577042002661365e+00,4.818823591021526020e+00,2.306245771620892171e+00,-2.360017400454005987e+00,-3.936579437773085832e+00,8.049415330369871224e-01,-3.499040416399883391e+00,1.009623579462759269e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
