7.043412656440796449e-02,1.429128041221805479e-03,1.894560571468277832e-01,9.995221331434647194e-01,-3.567905596560543274e-03,-3.064214306825782316e-02,1.958181344106712986e-03,1.240599169314840156e+00,-1.869481673258948318e+00,1.225099224868917425e+00,-1.852692633495410801e+00,1.246222094744820152e+00,-2.076011487218207385e+00,1.297177926563832129e+00,-2.045511288619982437e+00,-3.222791224541316011e-04,3.240688430138922017e-04,6.178891700180931838e-04,-1.515056984070333118e-03,5.433705457678683409e-04,5.749084956038885003e-04,-3.460337485952577619e-03,8.819739317681021080e-04,-4.849871317765153990e-03,5.005768240586148075e-03,-4.674484269639630520e-03,2.985580602301254275e-03,-4.486393556091310131e-03,6.392186159340162814e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.042931343096477115e-02,1.432660269105349646e-03,1.894612665153326547e-01,9.995218174529674204e-01,-3.576695036179698955e-03,-3.065117377439308816e-02,1.961946581117910739e-03,1.240564134733727508e+00,-1.869452945684344281e+00,1.225052181492027881e+00,-1.852622714980125984e+00,1.246222070505954349e+00,-2.076028085789774380e+00,1.297219345228796117e+00,-2.045472668581819864e+00,-1.924557562169322404e-04,8.431675469191452258e-05,3.574481796898042657e-05,-5.546101829211573650e-04,-9.607614865852159933e-04,1.442397286934163705e-04,-5.789349692891221887e-04,6.055556230409776678e-04,-8.537261388199152709e-04,1.327360890160429177e-03,1.288795634972260016e-03,-2.066984119606626695e-03,4.682904335854040645e-03,5.591521200150022112e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.042564867189814171e-02,1.436937592623772431e-03,1.894561998889434939e-01,9.995215253203362238e-01,-3.587630420446435552e-03,-3.065918408112796104e-02,1.965645124223607335e-03,1.240590319914181006e+00,-1.869506393803841648e+00,1.225059329589215151e+00,-1.852626548064702172e+00,1.246275261857993311e+00,-2.076118717142302561e+00,1.297307226086440446e+00,-2.045499215085560429e+00,-1.939206684515343726e-04,2.852188012239769820e-04,-2.598803428488039111e-04,-1.331214136901460489e-03,-8.983977566087208771e-04,5.018390805353407837e-04,1.409246969366189598e-03,-3.120969981172940552e-03,2.011363906805467853e-04,4.304114787011002535e-04,2.881675603439512109e-03,-4.991944599546713386e-03,3.087699799366190601e-03,-1.962977582238785261e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.042002734043990853e-02,1.444111234823633287e-03,1.894599177499018405e-01,9.995207957948282207e-01,-3.606040867843369677e-03,-3.068054300922671424e-02,1.969650626899000466e-03,1.240573443586825642e+00,-1.869475877780897521e+00,1.225000695623920111e+00,-1.852512104367016521e+00,1.246340297666023389e+00,-2.076200872245080209e+00,1.297385561410171917e+00,-2.045486299248662654e+00,-3.217896841832780714e-04,3.430475924294870563e-04,3.908061779027786073e-04,-1.911924837344033696e-03,-1.959110185904637622e-03,1.503317459235089897e-04,-1.929068159090344342e-03,2.970925192749540415e-03,-4.280948024718576710e-03,6.743751963879569995e-03,1.871641155177539715e-03,-2.443984780288164117e-03,3.138149649701015009e-03,2.917213586279368033e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.041198089023105455e-02,1.447937771198129714e-03,1.894704204395158131e-01,9.995203737700325552e-01,-3.615146098409799478e-03,-3.069292559447486454e-02,1.974197496146416070e-03,1.240498085404943218e+00,-1.869406202558040020e+00,1.224913642612782239e+00,-1.852395169445766543e+00,1.246311637151635177e+00,-2.076192273335128569e+00,1.297401027267145901e+00,-2.045422242337223029e+00,-4.090943056263273434e-04,5.493979383692900928e-05,4.949982489034100014e-04,-9.459707115441238850e-05,-9.473988577253696910e-04,5.292720031398626210e-04,-4.293831237177071075e-03,3.563723035073306650e-03,-3.562916211948854040e-03,4.473510243726168574e-03,-2.524473929310410911e-03,1.430181127300280981e-03,-5.222211357870733305e-04,1.759355403356831649e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.040275516940633360e-02,1.445279080210247783e-03,1.894778157208228953e-01,9.995201776199029720e-01,-3.607591706349172131e-03,-3.069999424651721764e-02,1.977413973355167214e-03,1.240410053161264514e+00,-1.869338147869760824e+00,1.224863755310377833e+00,-1.852358220651069587e+00,1.246248787233577460e+00,-2.076157802134793506e+00,1.297426701349447820e+00,-2.045403814777002172e+00,-4.332308419688937458e-04,-2.553299159153570074e-04,1.587454455020829362e-04,1.244175190268547587e-03,-9.742993925028080099e-04,1.493837144168436658e-04,-3.515903884604925245e-03,3.115330151715432240e-03,-1.024845402192962017e-03,-1.182444617584521010e-04,-1.717421841573796119e-03,4.464909699319014134e-04,4.659796578427508051e-03,-6.906671511509093406e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.039668781133016917e-02,1.437188962095169425e-03,1.894707614168739396e-01,9.995198718696528539e-01,-3.585925379074279568e-03,-3.071230866013217875e-02,1.980144846578925106e-03,1.240386939233188102e+00,-1.869326444497924289e+00,1.224921652613720546e+00,-1.852441226385547424e+00,1.246271118418634805e+00,-2.076208409286939727e+00,1.297579858324503066e+00,-2.045528635995184086e+00,-2.133454566544255480e-04,-4.498559240058296223e-04,-4.762218394204934349e-04,2.530587723842942557e-03,-7.678895167923967518e-04,4.951382167459061640e-04,-4.948704501297632261e-04,-6.847237984794966436e-04,4.214077832720122992e-03,-5.722569816587031767e-03,8.937142024285963347e-04,-2.336580881322858436e-03,6.664511282549273608e-03,-7.479150456675486870e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.039424823328886693e-02,1.428004686929424229e-03,1.894651764634465996e-01,9.995197626954291925e-01,-3.561319675967829744e-03,-3.071855285726933157e-02,1.982799484045773015e-03,1.240366056230491898e+00,-1.869308455323869245e+00,1.224990789908943389e+00,-1.852531072929152867e+00,1.246276636654214620e+00,-2.076222071681239179e+00,1.297722700540788310e+00,-2.045627313417682114e+00,-4.073919983133900065e-05,-4.108046683053951471e-04,-1.191860908653648543e-04,2.064702462084694583e-03,4.644889880892439857e-04,1.341316146208141572e-04,-1.134931312398667095e-03,5.665597206524569879e-04,2.596779057535531909e-03,-4.542408935810686270e-03,-1.839547525326020718e-03,1.671855491947828913e-03,4.781645038306164830e-03,-1.359551493329264667e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.039379711693770358e-02,1.420868113066583917e-03,1.894651681632391060e-01,9.995206221676355973e-01,-3.541645327222504250e-03,-3.069262629879074972e-02,1.986278148091690562e-03,1.240334041472669346e+00,-1.869350305974864401e+00,1.225034898040750386e+00,-1.852655419755918631e+00,1.246144452393686874e+00,-2.076115391300767943e+00,1.297711417314817650e+00,-2.045584681870447952e+00,5.855339030455144849e-05,-2.102837245706147627e-04,3.080496919759692763e-06,1.381398671841119240e-03,2.123660024304733010e-03,6.796653304754251071e-04,-1.012175073978636292e-03,-2.297613710975038824e-03,2.109214652977037339e-03,-4.287461470618725637e-03,-5.071869041057985687e-03,4.180218052546662635e-03,-7.288086966322203939e-04,1.615907184485049827e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.039792317454232617e-02,1.427110821275376362e-03,1.894628343795291270e-01,9.995208719587425072e-01,-3.557111384143864675e-03,-3.068239585142382153e-02,1.990995291913217301e-03,1.240383570494617338e+00,-1.869434532092108636e+00,1.225052682929380188e+00,-1.852665174209827237e+00,1.246156638658448390e+00,-2.076137795733926428e+00,1.297741230747768260e+00,-2.045521384107567009e+00,2.534017485733936425e-04,5.824232169646554333e-04,-8.286169572911849981e-05,-3.204047698746122826e-03,1.278916876261429686e-03,1.302531114061041646e-04,3.860451291464710426e-03,-5.612456410064391339e-03,-4.827177502169729831e-04,9.109519107702635822e-04,1.468314257475250182e-03,-2.137368020540454053e-03,6.808287359616203892e-04,6.174846906358059245e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.040196047924079936e-02,1.436649880978149718e-03,1.894660685949133283e-01,9.995213962262894380e-01,-3.581230256103408796e-03,-3.066216131335708361e-02,1.996281366784825092e-03,1.240417800274827620e+00,-1.869525456315019429e+00,1.225029316355360054e+00,-1.852642135800618650e+00,1.246114052250513415e+00,-2.076110614746197403e+00,1.297696551575471702e+00,-2.045370089329687779e+00,1.921058531699420884e-04,3.224207798888775647e-04,2.100623004304918811e-04,-1.513896128201782992e-03,1.350895173730361871e-03,5.729376726063637598e-04,6.381671065421174989e-04,-2.419514211763113334e-03,-7.677580655199092718e-04,1.660153728063061811e-03,-1.779660462563732943e-03,1.700148910376555458e-03,-1.705743760395333954e-03,5.334272318374969762e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.040775297438398028e-02,1.437224178257846168e-03,1.894680176879288969e-01,9.995215211339748551e-01,-3.582201655966685619e-03,-3.065774091159280401e-02,1.999885876447156461e-03,1.240429058415192243e+00,-1.869523992574671611e+00,1.225052369902351668e+00,-1.852634544234775804e+00,1.246118321970159482e+00,-2.076086408394394400e+00,1.297762760406181881e+00,-2.045318279034458175e+00,3.094794877117199505e-04,-1.457817122144621489e-04,9.791843147762480852e-05,6.743084498401570766e-04,1.438979922708978891e-04,1.370618887175298871e-04,1.094936605535690134e-04,1.724158944493036456e-03,1.704946882237315040e-03,-2.992178339587598561e-04,4.829458759726182045e-04,1.675745993758712441e-03,5.201981137197012051e-03,1.855093227031566656e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.041259505342845060e-02,1.435809598184604194e-03,1.894748876682915972e-01,9.995213609164065316e-01,-3.577336725686192098e-03,-3.066325518860918420e-02,2.004124498090406516e-03,1.240400542534543682e+00,-1.869448371234446293e+00,1.225054817158712117e+00,-1.852573575176782894e+00,1.246124740218591764e+00,-2.076042914643869697e+00,1.297848782684130287e+00,-2.045272555541666204e+00,1.598304712658614240e-04,-6.765330070106997487e-06,4.164105860378371606e-04,3.390209097872256888e-04,-5.251318236580620807e-04,7.097307617701485846e-04,-2.120817382605263111e-03,3.589036711097124202e-03,-5.937427055756967949e-04,4.011113486318278361e-03,-5.685792354066836673e-04,2.496277807892887876e-03,2.298287438720349966e-03,2.230708954596626221e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.041309287504750325e-02,1.436628670096528520e-03,1.894829792639284860e-01,9.995212991436941419e-01,-3.578291880187620642e-03,-3.066485854347715881e-02,2.008690078392812248e-03,1.240358346124268429e+00,-1.869395488139820927e+00,1.225026071218893842e+00,-1.852508485461397125e+00,1.246095913436439995e+00,-2.075996225771117754e+00,1.297883768320478026e+00,-2.045201415271301837e+00,-1.180432188307795548e-04,6.753398145779489637e-05,3.344130741611530061e-04,-4.577473844947928770e-04,9.198804295694035758e-04,1.282872377144208067e-04,-1.838767381504445055e-03,4.104041505058095935e-04,-1.966683139769151000e-03,9.034415513027020022e-04,-3.533660637823583112e-03,2.842904788747636045e-03,-7.074731108122468779e-04,5.055023149327009593e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.040633538960909543e-02,1.438396771495684167e-03,1.894863192128928286e-01,9.995222866068376177e-01,-3.582019926305203637e-03,-3.063193787564370482e-02,2.012980742337982902e-03,1.240321297765361042e+00,-1.869494789571728655e+00,1.224993641799238198e+00,-1.852585403539346975e+00,1.245920708301123669e+00,-2.075901299705119385e+00,1.297761452877483457e+00,-2.045075638475537527e+00,-4.536204435735811426e-04,8.997823793822940658e-05,6.222994917320024604e-05,-3.100335336090827873e-04,2.327128870881229467e-03,4.980315448018111024e-04,-1.893024946745646819e-03,-4.628628120478098934e-03,-1.501054771463896601e-03,-3.340598423801760791e-03,-7.039213457007907973e-03,2.599567207197967661e-03,-5.396734238473328144e-03,3.307635369367226651e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.039590360559619397e-02,1.440115138188150651e-03,1.894902572400107565e-01,9.995222477968147556e-01,-3.585627881619036107e-03,-3.063248234597885228e-02,2.017537414953304593e-03,1.240263314431536035e+00,-1.869500150532610983e+00,1.224941031872361918e+00,-1.852567281178375547e+00,1.245856037156770624e+00,-2.075897293106914177e+00,1.297759459085137790e+00,-2.045040457402045320e+00,3.824940279066314742e-04,7.971249497494387829e-04,5.729577446654286277e-04,-4.309202781162697719e-03,-2.632996477730169954e-03,1.699805460204377623e-04,1.576950580819527596e-03,3.881635407534969346e-03,-4.452013445472858578e-03,1.297281131205787162e-02,7.501818223859118250e-03,-3.848749504077515239e-03,4.722911844016696586e-03,6.765931930900239907e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.058311065422523400e-02,1.563504490585360812e-03,1.895494619037752515e-01,9.995211375940931120e-01,-3.907649079624886564e-03,-3.062840097547017693e-02,2.031461288466999884e-03,1.241103569734415268e+00,-1.869489754596361797e+00,1.224858358924215018e+00,-1.851103029247582965e+00,1.246946356014082768e+00,-2.075962000927532358e+00,1.297896976430036764e+00,-2.043641856282022662e+00,1.720555376712204834e-02,1.139698993184042573e-02,4.370112657615175637e-03,-5.948271423499421756e-02,2.685270148366134674e-02,-3.926609315977889537e-04,-1.770006871576286153e-02,-9.015479158987874109e-02,-1.781944682347124482e-03,8.870745163633668440e-02,5.400074116516669770e-02,2.211303652873407299e-02,-4.213528757659466828e-02,1.548360013711764516e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.127027128874874329e-02,2.180092259547876908e-03,1.896216074770332716e-01,9.995434890574018683e-01,-5.522554120115615202e-03,-2.963039275418002591e-02,2.086792797365277612e-03,1.245549289446566954e+00,-1.874440075402328931e+00,1.224697575809510441e+00,-1.848653248485997436e+00,1.248325850944150162e+00,-2.075404725391495564e+00,1.294356353291117312e+00,-2.035940851502278548e+00,4.574979119044070286e-02,3.961843790527311282e-02,2.090370508077707325e-03,-2.077002242524990383e-01,1.038262313588095981e-01,7.766165000382519541e-04,-4.425088664407141742e-02,-7.045870215673279979e-01,6.831605545822000587e-03,1.769332621515803394e-01,1.550989868344468392e-01,-1.252691486466558229e-02,-1.316783097247687939e-01,4.569635503946138377e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.249333933738762170e-02,3.179189483244919574e-03,1.893100287162180484e-01,9.995656197228449669e-01,-8.148069374609495305e-03,-2.823833126575497898e-02,2.185744925004834329e-03,1.237399167646122011e+00,-1.892332734628580981e+00,1.226983859298540480e+00,-1.846963515594318705e+00,1.253989214767069038e+00,-2.078010415774643516e+00,1.293052945947174903e+00,-2.026539896202795621e+00,6.347400249456412735e-02,5.244634404928922439e-02,-1.828271785099049029e-02,-2.766355323942745748e-01,1.652442984091401501e-01,1.241138935648233724e-03,5.540408335120163841e-01,-5.679836472322649099e-01,1.264669416054071127e-01,4.756678271578883288e-02,2.633798469043545087e-01,-1.223822660139368829e-01,-1.035552940991111698e-01,5.094547094507393403e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.404900766319688632e-02,4.421068676327120396e-03,1.893789513004145997e-01,9.995667966945551708e-01,-1.139018202315734106e-02,-2.703917440880283449e-02,2.316408115095972952e-03,1.248062647974898409e+00,-1.899626226221265313e+00,1.227449990192986951e+00,-1.839749054016423635e+00,1.261051128429057977e+00,-2.079257870432280608e+00,1.290733156522597458e+00,-2.013074156929747893e+00,8.412534653926967421e-02,6.246039924001092064e-02,1.347428363848012477e-02,-3.249130787157002431e-01,9.298891577545916054e-02,3.596715871956989580e-03,5.043903143964491020e-01,-2.381113474811535347e-01,-1.105721568051965149e-02,4.892803130210688356e-01,3.869494427709770368e-01,-1.728086387435867274e-02,-5.981960862887741870e-02,7.346589557030844819e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.611698179015413679e-02,5.834658602192061352e-03,1.897238319080303826e-01,9.995404191243226766e-01,-1.504646714942624829e-02,-2.619912420829035443e-02,2.481985860857922194e-03,1.259801384938333824e+00,-1.903672261301543323e+00,1.227478024525268774e+00,-1.827349766926403163e+00,1.271200723965890012e+00,-2.079643814266569635e+00,1.290578561002883040e+00,-1.996419986534885282e+00,1.101974020196405946e-01,6.887381482365299845e-02,1.797135203117647059e-02,-3.552999011824777842e-01,9.303118351878893189e-02,6.209922062967621233e-03,5.992275905153003901e-01,-1.811173375263696594e-01,2.552447575961392864e-02,6.177193426811651289e-01,5.064608714159432035e-01,2.368887229161022873e-02,1.506765356514729384e-02,8.643859522333047218e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
7.873398993552738201e-02,7.319897097773490381e-03,1.901318008673162085e-01,9.995063973720185180e-01,-1.885681673792834537e-02,-2.498569581371534384e-02,2.664034464012939203e-03,1.273475780416361225e+00,-1.907369504102531588e+00,1.228667058393203115e+00,-1.813893827102311063e+00,1.282262486051670702e+00,-2.077975157944293549e+00,1.291376826710238790e+00,-1.976251904970099948e+00,1.361286888321386890e-01,7.138630044112866113e-02,2.289042915607081632e-02,-3.649708290259527921e-01,1.450717795511400898e-01,5.345472626829867943e-03,6.791375529483226758e-01,-1.635687641560569228e-01,7.150565327441196772e-02,6.543889928554958990e-01,5.000382261271952844e-01,1.653792475295325359e-01,-4.751500968623212362e-02,1.043468832496420973e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.191485590450414689e-02,8.985591275790174789e-03,1.909028365308363950e-01,9.994591276917137446e-01,-2.305972595618792365e-02,-2.326909983697816181e-02,2.872299657265734926e-03,1.287743992715996599e+00,-1.909227943780331449e+00,1.228929278126027702e+00,-1.796732626164091684e+00,1.292448126795701091e+00,-2.072085856855157449e+00,1.288410582710896257e+00,-1.950060505452158699e+00,1.639838531175176750e-01,8.279263076108331343e-02,4.140126841546499376e-02,-4.154765103130897419e-01,1.831506811415171132e-01,7.283338008148462252e-03,4.768630910184465943e-01,-1.830537822672932413e-01,8.124783670996504892e-03,8.769124524708251656e-01,4.787720704762754020e-01,3.545256194354817758e-01,-1.755889887523715553e-01,1.368687594009862396e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.550214832898919703e-02,1.082532422464476361e-02,1.917117172957533977e-01,9.993951638603479903e-01,-2.765477601892576617e-02,-2.085396855633539839e-02,3.103515964663473067e-03,1.301548563372375344e+00,-1.913775028785090093e+00,1.229294652846428137e+00,-1.779028692523129784e+00,1.301600308200007827e+00,-2.063775113708916642e+00,1.283905549952309766e+00,-1.918623587235472439e+00,1.742278019253110655e-01,8.981232398546401541e-02,3.463993897582397924e-02,-4.499561571442625696e-01,2.432239672770973027e-01,8.598933051113047399e-03,4.242209288225113895e-01,-1.003576533492988698e+00,2.834279300086908412e-02,8.277324579965177342e-01,4.541618162608327403e-01,3.997641404827492195e-01,-2.484003710637323059e-01,1.527813428859224221e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.962150207186805884e-02,1.314455684066587887e-02,1.919776133714284072e-01,9.992728695230361780e-01,-3.349787044480069531e-02,-1.788774318075614378e-02,3.413730329097702885e-03,1.290245433924916973e+00,-1.940851609011965184e+00,1.231697871443514058e+00,-1.762212027960277094e+00,1.314925362442431300e+00,-2.058804583745446948e+00,1.277815424652040344e+00,-1.885213515603346268e+00,2.171019490758643034e-01,1.307831524565198633e-01,-1.748464278428983956e-02,-6.751904593557667145e-01,3.719342647037737204e-01,1.589480833870001580e-02,9.144915300448421824e-01,-1.159803221782077065e+00,2.405670827992443528e-01,6.503313894163024189e-01,7.850065762430248339e-01,9.490657749392436560e-02,-2.854995066815149696e-01,1.753352773599036629e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.441067542598362283e-02,1.622278405419371947e-02,1.915738209694731464e-01,9.990324401183587888e-01,-4.134251399278112554e-02,-1.448575762403828300e-02,3.891394862050042303e-03,1.318177524558186819e+00,-1.961269500926155374e+00,1.235702142785888524e+00,-1.744301706012322040e+00,1.334897423877105860e+00,-2.059244774232624309e+00,1.274808980893986865e+00,-1.845604793026522694e+00,2.313151588266350311e-01,1.493012610678415009e-01,-1.838473400754085316e-02,-7.606750441292323694e-01,3.034264162755015426e-01,2.498231422822384112e-02,1.552132664532998252e+00,-8.052514803777114372e-01,1.598883515873029681e-01,9.373422529917869728e-01,9.882363408082155409e-01,-2.029669666236334422e-02,-3.516655818068006867e-02,2.013769966883407481e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.935879450758712539e-02,1.900782532834548871e-02,1.914136778380663984e-01,9.987504790663087606e-01,-4.833849390141772839e-02,-1.190518749344675851e-02,4.374595170682914202e-03,1.347937101813151184e+00,-1.972300914257042903e+00,1.239087926252903094e+00,-1.722708490968239747e+00,1.355712649441875195e+00,-2.057231333842104881e+00,1.273378120650175749e+00,-1.808541377269422323e+00,2.341222417588693649e-01,1.115742947290088299e-01,-5.359969968407306620e-03,-5.539867014302429782e-01,2.321257306570118362e-01,2.455957485721119854e-02,1.322581755237617340e+00,-3.467516791005524346e-01,1.769164471356624024e-01,9.000388262105070147e-01,9.011133362639361932e-01,2.227694073575196831e-01,2.080438741224582000e-01,-1.423989367707499953e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.038984918212076253e-01,2.076647887211671706e-02,1.915407779860448523e-01,9.985627139389439133e-01,-5.283213410318272213e-02,-7.851200696326251019e-03,4.430641558525413339e-03,1.371280032822204564e+00,-1.980025735937650078e+00,1.243459573842707444e+00,-1.709982391443630734e+00,1.363187003071601566e+00,-2.044442501282499602e+00,1.280182874677733063e+00,-1.864253838814992736e+00,1.964894829448119717e-01,6.130654466842477834e-02,9.245846304186424586e-03,-3.172844316386287389e-01,4.184157028606857454e-01,-5.410089633003981047e-02,9.394674232698112526e-01,-3.076545312967416956e-01,2.155596246383851278e-01,3.835118465657824105e-01,1.308764902096579974e-01,7.782357856311973299e-01,4.839754174635947370e-01,-9.573301327367110147e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.077714023738829546e-01,2.184278669434437659e-02,1.919855948775650856e-01,9.984388314408518816e-01,-5.564416496504639986e-02,-2.536956548097981431e-03,4.146158202748309075e-03,1.387830985922728244e+00,-1.986560419780391218e+00,1.246922564768289776e+00,-1.704220246392804450e+00,1.358114651143932372e+00,-2.023689467844838052e+00,1.266733526975247548e+00,-2.106710651644255528e+00,1.770061056640236663e-01,4.429030201525650801e-02,2.737087236824506040e-02,-2.276982959029729969e-01,4.907842177334578171e-01,-5.474636120511252452e-02,6.863808572992187162e-01,-2.172982103149142252e-01,1.411283941894781735e-01,2.792290927159364333e-01,-3.300597069218709767e-01,1.047367228569499709e+00,-1.103337518307692777e+00,-1.037803524438024283e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.113696990087048866e-01,2.283213354902699846e-02,1.928598130374518105e-01,9.983057420272821725e-01,-5.801918903878108824e-02,2.253031808378383721e-03,3.787213528507706994e-03,1.399949416895539089e+00,-1.987969097894012549e+00,1.247394855361584121e+00,-1.695153407780030763e+00,1.351379340050710365e+00,-2.000152526696111099e+00,1.234081450275024139e+00,-2.298828092275547075e+00,1.754008110247432528e-01,5.026087185794835682e-02,5.097743039216278554e-02,-2.442706713694296483e-01,3.200677678749894173e-01,-3.695232781247963227e-02,5.214665804282639927e-01,1.791827163452580640e-01,-4.412717308623489987e-02,7.682812761244398603e-01,5.525328246288430112e-03,1.069870785379127165e+00,-9.333706936355053996e-01,-4.537264893240812169e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.157612235148905849e-01,2.361323646924126315e-02,1.942073963801641823e-01,9.982203322371776544e-01,-5.946530312545401931e-02,2.202694505930495247e-03,3.897969908822907382e-03,1.409043785997832199e+00,-1.968948839714067089e+00,1.247313456617994420e+00,-1.667388210824341632e+00,1.362374744053150621e+00,-1.982716358482106589e+00,1.246733492756969763e+00,-2.234797479413161980e+00,2.395643640223853177e-01,2.631723344889432339e-02,6.331097054153431158e-02,-8.332103388892947438e-02,-1.379292443803073753e-01,2.905373413106035821e-02,4.556918902704066854e-01,1.220457833779514667e+00,8.936118454713619375e-02,1.557417948795305040e+00,8.665904863389859436e-01,7.849571457188976309e-01,1.904905124789253668e+00,1.113368225007496548e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.211915857597504614e-01,2.370188563060152478e-02,1.949875245235949961e-01,9.982299392326008380e-01,-5.933490450624530343e-02,-2.489045507949795458e-04,4.036777605639200323e-03,1.420681282403396972e+00,-1.941160618999923315e+00,1.254246642899344399e+00,-1.637572587716047856e+00,1.386987939952429860e+00,-1.969769074927039787e+00,1.340457705960718116e+00,-1.950956568942038727e+00,2.641913203203730132e-01,-6.764154884944507951e-03,2.782746986816373239e-02,6.893707676675607521e-02,-1.011539998459973638e-01,1.193848571263876092e-02,5.699838305803911487e-01,1.169887194753840731e+00,8.805196570123148547e-02,-5.587633747368551257e-02,9.008779110912134014e-01,8.141710371941580648e-01,4.369302944668633337e+00,1.066262722419776843e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.269292049482186879e-01,2.309788451232668710e-02,1.952810675342442348e-01,9.983504217214840271e-01,-5.729080183102883139e-02,5.940561212196066509e-04,3.721098146760288324e-03,1.433040666478442304e+00,-1.919978275264850209e+00,1.257741636434065446e+00,-1.643539045573136459e+00,1.399737292226203911e+00,-1.944356263590817369e+00,1.414977703214701510e+00,-1.767920408771158192e+00,2.645431024131599806e-01,-4.600335196608307947e-02,6.350784521224723915e-03,2.540961438200992073e-01,3.611862226293829359e-01,-1.245475081632898273e-01,6.099305616767867200e-01,6.733076455893463041e-01,-3.319156383215676048e-02,-3.079304321101057340e+00,-4.088141842448200780e-02,1.613408831836899759e+00,2.167747503150395438e+00,5.787834343624291833e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.324198234187078937e-01,2.197043565459645686e-02,1.955958718827787712e-01,9.985058379752932423e-01,-5.389079049982196945e-02,8.697167861944065173e-03,2.496697767668231913e-03,1.443987099242637795e+00,-1.914434941422230807e+00,1.226783871978828655e+00,-1.723082775013358381e+00,1.379958211255423173e+00,-1.893491747656092183e+00,1.401105980076415181e+00,-1.825734092096421124e+00,2.546639391842028255e-01,-6.257793666055112836e-02,3.227504380280635937e-03,4.280409670660762500e-01,9.090707593893451177e-01,-2.331593529590804403e-01,5.031482726464503452e-01,1.124650405532640340e-01,-1.415660213899454067e+00,-4.006311065462426768e+00,-1.213704278487580224e+00,2.778630502134462610e+00,-1.901855213254898924e+00,-6.688407411458219265e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
