1.877544719794962680e-01,4.552389415437540490e-04,1.953528627685583718e-01,9.999252965621767686e-01,1.042182551272018663e-02,2.847525199033521491e-03,5.716506648841206996e-03,1.196368935532486022e+00,-1.977782491976090684e+00,1.461072314013591278e+00,-1.581688782512157498e+00,9.176252948586361979e-01,-1.912231924997791932e+00,1.196199065114194493e+00,-2.064704004536935145e+00,5.962617532244874896e-01,-1.203325275980863390e-01,1.055133221910144192e-01,9.122425115743575397e-01,-6.249744127992720027e-02,2.997197351242675278e-01,-8.716082078790847731e+00,-1.233044010082424613e+01,5.876424614467340435e-01,3.172727033995754731e+00,1.980452583912362119e+00,1.618036891972978175e+00,6.097340498584384871e-01,2.507423642160081512e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.999145878952318101e-01,-2.496576964887423349e-03,1.996308856115072694e-01,9.997099044011596991e-01,2.178355946745497151e-02,2.509998329133491992e-03,9.964109972275324995e-03,8.354248980115612788e-01,-2.259314876387465088e+00,1.460643106960160642e+00,-1.500571678143572507e+00,9.408330034668603847e-01,-1.854379348144887585e+00,1.161890208750126607e+00,-2.068730340468202034e+00,5.760499271889530926e-01,-1.443129271455103058e-01,2.265416285366074201e-01,8.719811410613219627e-01,2.341936591834625214e-01,3.980534923192342589e-01,-2.036936175976767061e+01,-1.500160807104272642e+01,-4.602858184924987217e-01,3.875889650319836122e+00,4.790623181532122077e-01,3.220615573441018231e+00,-4.479712018466137202e+00,-2.427963318937523596e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.117782513889186480e-01,-4.709643916419165716e-03,2.041926558255205970e-01,9.995053357080427858e-01,2.616920333570119800e-02,6.510846573202780201e-03,1.618226080705690781e-02,3.363681400776361574e-01,-2.564011780996895862e+00,1.441441275301579727e+00,-1.409931824494975228e+00,9.479105936797229681e-01,-1.792808256529141664e+00,1.004692468161511254e+00,-2.131407166088238103e+00,6.737933757273750768e-01,-6.740478747152930938e-02,1.351825343505330679e-01,2.590544504002032511e-01,2.036139733388720174e-01,3.461150433060034004e-01,-1.238113263304800427e+01,-3.974743404723669382e+00,-7.183468188542327937e-01,5.110938260518275378e+00,1.675696607007578720e+00,2.004136256364640989e+00,-6.926996723547206081e+00,-4.946419769362488950e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.286898590984078328e-01,-6.559498201565376781e-03,2.058402568677739353e-01,9.992760517080212512e-01,3.173120435210018131e-02,1.252433959086128937e-02,1.684173598552284046e-02,4.194794096161093000e-01,-2.611392737460253244e+00,1.435224794010262261e+00,-1.318234845336271999e+00,9.787154640807581574e-01,-1.734661659757901875e+00,8.497479079091498910e-01,-2.230191943080188643e+00,8.329765088275050688e-01,-1.097527311530988731e-01,5.048640476826795481e-02,9.826063410623591121e-01,6.717855548496938223e-01,2.909584085481853877e-01,5.137839252651029476e+00,1.372719205964825839e+01,6.614308882850392646e-01,-8.930950209734306311e-02,8.993143420814222466e-01,3.516786876993361677e+00,-4.889940481134887662e+00,4.566477112270025174e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.468219529217895725e-01,-9.813934723911697799e-03,2.055716747242777587e-01,9.983828991221883609e-01,4.735458989025549681e-02,2.148715073726641112e-02,2.296588578509036957e-02,5.044960838697852834e-01,-2.298236383598547761e+00,1.462053965033789149e+00,-1.327859198162029131e+00,9.824393275197155218e-01,-1.645936541816404031e+00,8.279099386638016922e-01,-2.109458974687027588e+00,9.021206093604805520e-01,-1.722167468080050834e-01,-1.261228894503850784e-01,1.567646915545759745e+00,1.014708939002364252e+00,5.786855209056398497e-01,4.936270047477639977e+00,-4.331449238138737057e-01,2.802649027169277218e+00,-6.480406586025369897e+00,5.095455425486159484e-01,4.140425114595156941e+00,1.623354512133304395e+00,3.518680187016765881e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.659010552836255648e-01,-1.351179837209946603e-02,2.012780552536916623e-01,9.970827646628900309e-01,6.319212773301681463e-02,3.249740133124681685e-02,2.786815945659215990e-02,6.235841943006681376e-01,-2.348415366438263874e+00,1.527435308939777192e+00,-1.470757418195793420e+00,9.920107714011392464e-01,-1.570473584628935937e+00,9.226401938464972030e-01,-2.039701043603139308e+00,8.619126866567971001e-01,-1.769254129327079428e-01,-2.573108916651699607e-01,1.220241553882586594e+00,1.526477699250516240e+00,3.804502336306854193e-01,4.366265790458716545e+00,-5.723087982786037031e+00,3.611308606668231391e+00,-1.040584175130201139e+01,-4.265290448016211267e-01,-2.914185024712723227e+00,2.839125193419202553e+00,2.467810439088840457e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.824383122039890170e-01,-1.708822163714511511e-02,1.953745392321360463e-01,9.956071792434405543e-01,7.099133115654053527e-02,5.329576759158340810e-02,2.976804824583124259e-02,6.762908389139591359e-01,-2.471596928956156791e+00,1.594560361636579326e+00,-1.690868708973534584e+00,9.473601148029714425e-01,-1.653107650643264259e+00,9.381787414163261785e-01,-1.994004470822939412e+00,7.279292577096362349e-01,-1.593768418141686960e-01,-3.123508690757871853e-01,3.406597969881136057e-01,2.349592460966763330e+00,2.461876510590041145e-01,2.352776298026988844e+00,-3.629302679855705982e+00,2.918882636256716623e+00,-9.707662953328110689e+00,-4.793594238386549300e+00,-8.756600039523030787e+00,8.121656228225092589e-01,6.574770400750082011e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.962577527760761886e-01,-1.974864424423697362e-02,1.892047116129610407e-01,9.935920486130700446e-01,7.036841507932815876e-02,8.344290888610607360e-02,2.933271294529737894e-02,7.386557382556330209e-01,-2.538226723848215460e+00,1.643877865289246287e+00,-1.889500149562687970e+00,7.500192845951152432e-01,-1.853904516464796481e+00,9.714750818414914502e-01,-1.875026897005676929e+00,6.023518182648420760e-01,-7.233374094503970675e-02,-2.426770906704901476e-01,-1.108907165537954986e+00,3.263746503398615051e+00,2.812662846606381328e-02,3.153345193679264025e+00,-5.755274676107368093e-01,1.168819226891393503e+00,-9.918236343073562722e+00,-1.070089158488503323e+01,-8.617360154709480469e+00,3.159722949207580678e-01,3.569413739277271791e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.060158524757404241e-01,-1.985954432739595391e-02,1.862097137282382742e-01,9.914755342970592578e-01,4.441321356705406342e-02,1.204794534165657682e-01,2.210051256088050795e-02,8.121125246914858709e-01,-2.541883014585463396e+00,1.597783574956775920e+00,-2.127262476587778561e+00,5.114837536923988459e-01,-2.028348768087370857e+00,9.493278361575550051e-01,-1.811025911529513310e+00,4.161597289892067231e-01,4.836609492056378329e-02,-6.329385195853032275e-02,-4.324757898588536875e+00,2.857152429811198324e+00,-3.354646084460473632e-01,3.513516572010161543e+00,8.578462682339180745e-01,-1.285414749807644696e+01,-1.444972504568879046e+01,-7.710508341117063402e+00,-3.552069634455842895e+00,5.037452424834717446e-01,3.858588562169166458e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.116427740854988970e-01,-1.649071197087527418e-02,1.879465218964584128e-01,9.891251482620386781e-01,-1.775986804200272232e-02,1.458184840018606765e-01,7.279964706647630915e-03,8.711580290291065509e-01,-2.522304233562397524e+00,1.219440369152454240e+00,-2.399485638245502983e+00,4.402666121257721721e-01,-2.076042372040198369e+00,9.922666691329741218e-01,-1.728556400874277088e+00,2.404506456477556453e-01,1.917542671512131591e-01,4.365315713333477871e-02,-6.719324889664810563e+00,2.148553638134346411e+00,-5.489884454538134229e-01,2.872426893192440378e+00,2.994006853454003636e+00,-2.317792649065422239e+01,-6.277957645793183161e+00,-9.187863150818766922e-01,1.755351723026003619e+00,1.813644882740567343e+00,4.365180978598344197e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.157532108934504311e-01,-1.133934681520369463e-02,1.887570106549946725e-01,9.848874579581992084e-01,-6.238601856839495752e-02,1.615402287206122167e-01,-3.071538492793859931e-03,9.186404471756982604e-01,-2.534722861764491686e+00,7.521337257593435632e-01,-2.499680236946761891e+00,4.818574886134991409e-01,-2.024765151644737582e+00,1.014551930593087903e+00,-1.642209243537645191e+00,1.724588464373446040e-01,2.652002084034509322e-01,9.051371060326740547e-02,-8.100431614584276963e-01,3.025971598065491097e-01,-3.228080401054377324e-01,1.670612520562872572e+00,-4.935369459692164895e-01,-1.458767771608257036e+01,9.810770618330160175e+00,1.905208070046728874e+00,1.306143816554910853e+00,7.749479315463484452e-01,4.859258863304277476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.193039047007367737e-01,-7.609115426301049645e-03,1.893666846553161420e-01,9.847265345267214309e-01,-6.100644397888865117e-02,1.628275753422763483e-01,-8.890821120671665509e-03,9.569870634940061960e-01,-2.532847130772881261e+00,6.825999111986422729e-01,-2.286309780541126990e+00,4.898497830282821930e-01,-2.003549130073433382e+00,1.009139434969085203e+00,-1.540245320206049318e+00,1.024607242431062049e-01,1.681137397916609710e-01,6.456760796729414664e-02,-2.391646922129743447e-02,-5.472048660553545663e-01,-6.097314538668550110e-01,3.537117429489395892e-01,2.424642403887823372e-01,1.427367391318008494e+00,5.439207349281074411e-01,1.136681052973474992e+00,2.436125833151416842e-01,-1.081879013357580854e+00,6.780184224530538373e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.216859059595686965e-01,-4.108028962877151823e-03,1.886907709031226399e-01,9.857559496528555121e-01,-5.969464639305581410e-02,1.564809536710910776e-01,-1.534496836723145928e-02,9.232271503956397396e-01,-2.530376661286556583e+00,7.521045853271736137e-01,-2.283025330757503024e+00,5.460892563239329034e-01,-1.999588341947887482e+00,9.701344030259487772e-01,-1.399520794833200688e+00,1.047924742140336624e-01,1.674945766208026376e-01,-1.207339427479152127e-01,-1.244983088489278467e-01,-6.480304945299174557e-01,-5.665892257065732185e-01,-1.142818828330788294e+00,-7.416526014968094493e-02,2.978053352025603395e+00,-4.550029432670109841e+00,2.512061900077654286e+00,-9.022592898044053955e-01,-2.694517754537538057e+00,5.751721662907132604e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.225417023776545045e-01,-9.752446386124102428e-04,1.856813569183100310e-01,9.870289736750097465e-01,-5.628107440672086570e-02,1.488550578940653069e-01,-2.117587138790169229e-02,9.150973409050910945e-01,-2.525636911201764256e+00,7.996500829617189110e-01,-2.384741485180049470e+00,5.900256986337029108e-01,-2.022761304178472219e+00,8.927837502841320383e-01,-1.291561565858683869e+00,-1.039281438826086812e-02,1.236833192942788373e-01,-1.912344317922387293e-01,6.162821922337982095e-01,-1.074910832697804963e+00,-5.433261192612807156e-01,7.336331334906335266e-01,5.854234763469637892e-01,2.641530772244605529e+00,6.474358726891744631e-01,1.479095307831773010e+00,-2.839194083155470949e+00,-2.664887250522938622e+00,-1.673639275428669748e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.213830000541982312e-01,1.923445000752049599e-04,1.813211049028905508e-01,9.894740798729292353e-01,-4.544780361928192625e-02,1.343024508694007080e-01,-2.895503576712726845e-02,9.569532444671562388e-01,-2.500886533339461426e+00,8.698912278658343933e-01,-2.356629577568638112e+00,5.902116449050730518e-01,-2.084633937495770528e+00,8.385562366414947011e-01,-1.340537670488198607e+00,-9.121193545472482123e-02,5.995981759038383416e-03,-2.545176036800895769e-01,1.233254354717247647e+00,-1.869069928516496892e+00,-9.681920705516412484e-01,2.683942895884496416e+00,1.537914135977820340e+00,3.615013413663219488e+00,1.076088485177056908e+00,-4.578197556273968516e-01,-1.000407815249111154e+00,-1.324204461466231830e+00,-7.285898988385458352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.193861632082075075e-01,3.110863464970115531e-04,1.750526564411776786e-01,9.912913454357040743e-01,-4.083040652928678071e-02,1.199881514077826561e-01,-3.573779356183098832e-02,1.023607913553123749e+00,-2.499099180344773963e+00,9.413246892304490965e-01,-2.334252493210553947e+00,5.673216548212168808e-01,-2.099585720456926818e+00,8.716113773260492081e-01,-1.486648932128503686e+00,-1.200099449037544397e-01,1.951167542524364501e-02,-2.673555432038723922e-01,-5.808904850323337588e-02,-8.817759243522065304e-01,-5.716191256123349662e-01,2.389495511802266492e+00,-6.596231691302841815e-01,3.526477048352426369e+00,1.074687684836094670e+00,-1.488108872204614963e+00,2.915737889801584687e-03,-4.126765355529073975e-01,-1.407433200664625161e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.172876627701978758e-01,9.161289507634498433e-04,1.701715157444518567e-01,9.931013312788626868e-01,-3.413431657159678861e-02,1.033276392178105324e-01,-4.368058170417195296e-02,1.075214663922322345e+00,-2.477098102089097420e+00,1.016725415866222670e+00,-2.324590661435326666e+00,5.451062579017368348e-01,-2.100542053405400900e+00,7.445491287300052274e-01,-1.802782655676255619e+00,-8.362404663177540332e-02,2.879108552048689068e-02,-2.403318447496541610e-01,6.637494348907764241e-01,-2.392741423939670042e+00,-8.323969700949317430e-01,2.799525042295148314e+00,2.163449005597896768e+00,3.442931322979099207e+00,5.292156754375786365e-01,-1.668632427855733402e+00,-9.346981978898748489e-01,-8.546423132947747803e+00,-1.431274670760963197e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.155874603426206959e-01,1.247945629760753615e-03,1.644514927558287654e-01,9.957240270365751433e-01,-2.135334687773140366e-02,7.179356157162253282e-02,-5.406830010317231761e-02,1.138278318525736577e+00,-2.409049335470250686e+00,1.091016721772401832e+00,-2.308898907883660812e+00,4.943322894782389287e-01,-2.122034289169018262e+00,5.182531847439058037e-01,-2.090245967795111959e+00,-5.730962723724265101e-02,6.220507201665064108e-03,-3.259854206743307836e-01,9.378586033851820103e-01,-3.859575643587327409e+00,-1.022025530580144448e+00,3.160200736964168478e+00,3.984274323088126124e+00,2.999576997643940146e+00,1.274129650905752920e+00,-1.737619460246302872e+00,2.911989159716313225e+00,-9.150892364272321444e+00,1.694760940746787625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.152002967116340759e-01,1.396002007955896712e-03,1.559265067723399623e-01,9.976439482583333573e-01,-1.302026606618222546e-02,2.323596592591220186e-02,-6.322274165662095102e-02,1.200800191843173881e+00,-2.321330265476390320e+00,1.153419795321726893e+00,-2.262223088254926573e+00,4.827717275726917112e-01,-2.053809752013477929e+00,4.162242493174240221e-01,-2.016664702209456372e+00,5.776228044071751028e-02,4.572551683794651330e-03,-5.323771328193619423e-01,1.142381032409237746e-01,-5.718446875109912675e+00,-6.402652786303300037e-01,3.428076475261096601e+00,3.400549950674410571e+00,4.186410807929273226e+00,3.060333575430277619e+00,3.908767294295715011e+00,-3.914614860326483203e+00,1.095246045974260563e+00,-3.808535298043550288e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.245165465516395842e-01,-2.381713141650320959e-03,1.540013159584999181e-01,9.980864949292679311e-01,-5.726982547995595335e-03,-1.346623354926466823e-03,-6.155271656266198682e-02,1.277576587552518683e+00,-2.258544736501618466e+00,1.257859452374314513e+00,-2.221399093649088385e+00,6.393076259636425451e-01,-2.161872139218980582e+00,5.541404493431463241e-01,-2.104774426369199425e+00,5.477107387425013130e-01,-1.876758272649791115e-01,2.786871082310385730e-03,2.309602151642385082e-01,-2.159767661453201981e+00,3.305427888275990211e-01,1.758813530794947955e+00,2.488201457066542499e+00,4.433577246971604602e+00,2.918711436241148593e+00,8.251739347416101822e+00,-4.821289908715447048e+00,6.871833570138117686e+00,-1.049049547184209530e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.364994510252858340e-01,-5.183108350592545086e-03,1.540956664023965250e-01,9.979969898317730959e-01,-6.122187131587545836e-03,-2.112867311662304168e-02,-5.931362645949739970e-02,1.256013085060467604e+00,-2.211671566604683115e+00,1.331422146705760534e+00,-2.155367376362022025e+00,8.150508294283288491e-01,-2.258268894164480844e+00,6.801047380376484819e-01,-2.323098792188564854e+00,5.786254185576018561e-01,-9.120235613886863713e-02,-3.904711111592754774e-02,-4.987410625929709074e-01,-1.589947118922850011e+00,1.998525897518652061e-01,-2.415611765837828995e-01,4.125063672434930773e+00,3.440636222593265181e+00,3.113330946539534683e+00,7.105417022754908274e+00,-8.114481320687156884e-01,5.638352132873975187e+00,5.118992560476552711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.479133251157999207e-01,-6.726842521155639715e-03,1.552512521370244536e-01,9.977083054512567717e-01,-5.761865468140371649e-03,-3.487189745680150527e-02,-5.769652422521594909e-02,1.292409954751579049e+00,-2.136969546259826380e+00,1.405591688040577658e+00,-2.087362422061161293e+00,9.334097731874428927e-01,-2.301530344990061927e+00,7.968541290165948032e-01,-2.239007008063731874e+00,4.759647144279848252e-01,-1.340785153087634129e-02,2.717797378708051159e-01,-2.820745085315750078e-01,-6.176479478704441917e-01,-3.901291173834127435e-02,1.423324680987143154e+00,3.022743254396123902e+00,2.094321923588420287e+00,4.487471166050059246e+00,4.084247865014854817e+00,-8.428442789914511457e-02,3.611695690399751690e+00,-5.964626629239484501e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.567006974456187196e-01,-8.031243819660145722e-03,1.621384105582059088e-01,9.971771944343921223e-01,-4.610854728960834571e-03,-4.678579269581695232e-02,-5.854461991034871915e-02,1.302148442249072335e+00,-2.042304082589197378e+00,1.406976086462458975e+00,-1.994364408426071211e+00,1.008823259218934343e+00,-2.294666717946644674e+00,8.606347308234959526e-01,-2.253378289788916078e+00,3.956232483366659003e-01,-9.934779523528008971e-02,3.209170604740655408e-01,1.963992457044045903e-01,-1.553362133579399895e+00,-3.837378951925179971e-02,5.357773582185156730e-02,5.262161593882827226e+00,-5.753118135622672935e-02,4.693805554505453337e+00,4.507282600678021112e+00,-6.138986626961313170e-02,4.605820194949158619e+00,-1.128561896536378617e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.659447628608161751e-01,-1.056242463935370447e-02,1.699897039867208637e-01,9.963308021438137541e-01,-8.110181937038381727e-04,-6.259885701348920362e-02,-5.835801615510254059e-02,1.302210205740376381e+00,-1.917673289367658018e+00,1.406751461921517121e+00,-1.882117702886499266e+00,1.105482837077476521e+00,-2.285136654582788918e+00,9.667532391452036133e-01,-2.271515111118406871e+00,4.728791449924188983e-01,-1.391001215077622422e-01,4.250137780851713787e-01,3.095982753024981715e-01,-1.449155194724442319e+00,-9.660339054282134769e-03,-6.160173362011835962e-01,6.334259103785516487e+00,-7.950242141672366758e-01,8.533138055311601633e+00,4.559711547553908062e+00,1.006829837822826645e+00,5.088725106496424289e+00,-3.911582618182909976e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.763986677454987939e-01,-1.372965858615144731e-02,1.827528478020646330e-01,9.950520084236158525e-01,2.884934223807274819e-03,-7.977455097440919185e-02,-5.915402525174489473e-02,1.266208576930826668e+00,-1.744794472207055858e+00,1.374860890624425735e+00,-1.721850450443707325e+00,1.205825528767594523e+00,-2.242107257386189989e+00,1.074734088997619352e+00,-2.257047053887713872e+00,5.390432366462292180e-01,-1.722326692991896224e-01,6.502451367843962160e-01,2.483935966588499411e-01,-1.418754190948034788e+00,-1.680621730921949830e-01,-1.848126865528531004e+00,8.595818585073100593e+00,-1.463432284971657005e+00,6.885485135896484366e+00,4.752252114550075568e+00,2.748268797702738020e+00,4.735605002179797296e+00,1.450211426205395560e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.892928972602806015e-01,-1.811525584469739561e-02,1.965824543735835150e-01,9.937514070373000274e-01,6.250747431727104661e-03,-9.240879321118862511e-02,-6.228711026515092869e-02,1.236538086684177973e+00,-1.565466258916264897e+00,1.339344845822317165e+00,-1.590622279699072106e+00,1.306933812550532759e+00,-2.172020439116046475e+00,1.171181490484823229e+00,-2.217390606140575482e+00,6.513403913854055594e-01,-2.387693099187924717e-01,6.705135524316110374e-01,2.907577639193506536e-01,-6.878100325519742597e-01,-4.176900253688828890e-01,-1.442817319438042700e+00,3.712729876380433058e+00,-2.874460590035761598e+00,-3.374195676191933835e+00,3.044376995224692184e+00,4.413674908778616235e+00,3.447467223825952054e+00,2.933263590097928475e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.032201997047851205e-01,-2.351026884918309273e-02,2.111696201378326088e-01,9.929856643601833177e-01,8.405300332323530771e-03,-9.627354017165297428e-02,-6.811920995068812545e-02,1.184014672202970742e+00,-1.503408324151066067e+00,1.197161870612572399e+00,-1.691084648159709269e+00,1.351704071373575067e+00,-2.062616913875078950e+00,1.222437061895246924e+00,-2.136459916490518918e+00,6.466786639379122903e-01,-2.710109363139406868e-01,7.141239076272409836e-01,1.448390606515279622e-01,2.399201560262241573e-01,-6.419152610734312203e-01,-3.436261132299982979e+00,-3.014301902813653289e+00,-1.151890743535498807e+01,-1.332702013204263913e+01,5.429165094755797338e-02,6.234081813210002210e+00,4.841122626628614478e-01,5.181538459313675737e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.148852604681554923e-01,-2.913157019705418099e-02,2.262042113544894539e-01,9.932766547422369197e-01,1.107293511159313827e-02,-8.773486419636232492e-02,-7.470924210920343311e-02,1.058148848212917770e+00,-1.584102983510289553e+00,7.733830881949526059e-01,-1.997091667782575408e+00,1.307213030668240572e+00,-1.907630116878507920e+00,1.218155933073957975e+00,-2.008392056131905079e+00,5.174770462734606946e-01,-2.668389322407750397e-01,6.279415691033400915e-01,5.895718240999214821e-01,1.253552480610788500e+00,-4.813206647282261552e-01,-7.975699742355225830e+00,-1.033157654834490380e+01,-2.221728216321679383e+01,-1.526026829885729974e+01,-3.248984856561639045e+00,7.840533026099784308e+00,-1.635404769456600071e+00,6.244675799583089493e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250693686610764188e-01,-3.472576721052034882e-02,2.373053473907286992e-01,9.941902250784413475e-01,1.713516289893320457e-02,-7.129382405269807377e-02,-7.879957615906521551e-02,7.955845309630915629e-01,-1.818779350040323095e+00,2.762981195596454498e-01,-2.308113111794182881e+00,1.246170360549014866e+00,-1.738717561238425136e+00,1.162235702456116293e+00,-1.881713786559149559e+00,5.080256518455832371e-01,-2.636154743020879265e-01,4.196365287693977209e-01,8.592025387444264251e-01,1.844781804278426973e+00,-7.156226761886234911e-02,-1.496085581239544915e+01,-1.373343637830829600e+01,-2.045722720918481841e+01,-7.862685485538660757e+00,-3.549175389711229034e+00,9.816871800842488227e+00,-3.064773735610974104e+00,5.773871319608666397e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.364820483860629707e-01,-3.968239864253487320e-02,2.446271000435552012e-01,9.954763034091979046e-01,2.434254103286362381e-02,-4.679197942204395971e-02,-7.902455762982242560e-02,4.036069143651738744e-01,-2.111254157095783679e+00,-3.794483527724396010e-02,-2.443908741483731273e+00,1.161751925118457818e+00,-1.536441778430151617e+00,1.086928388042859517e+00,-1.750937694750539064e+00,6.118085611753061315e-01,-2.122017244993419094e-01,2.699182099055961737e-01,6.592788365821947716e-01,2.472728338102321288e+00,1.095808476764913997e-01,-1.816274987824271392e+01,-1.279536573707594904e+01,-8.776971729361253693e+00,2.814205557779175582e+00,-4.685245422956110239e+00,1.074977631303816139e+01,-3.600987578889183194e+00,6.379123219891980057e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.512845165792375157e-01,-4.381351957612361625e-02,2.498796465765128205e-01,9.963552485377061840e-01,2.921548203559777568e-02,-1.619178456655847101e-02,-7.848885547224980497e-02,4.741432349441590532e-02,-2.366853571180017379e+00,-5.535553130170450808e-02,-2.360638229897940032e+00,1.026879684996115261e+00,-1.328584736399296862e+00,9.974516218027903447e-01,-1.596756733704659315e+00,7.625955992047411813e-01,-1.942293070574628022e-01,1.740627074915390149e-01,5.960514327940813484e-01,2.908000249820102745e+00,5.205179931007732769e-02,-1.318098883692073464e+01,-6.025543973038955059e+00,6.561216181700888495e-01,5.695130313863233873e+00,-6.249369142694217949e+00,7.583403369981218667e+00,-4.251029632976717210e+00,7.246498254308671783e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.679385770271669021e-01,-4.795391993508837242e-02,2.518864277125434925e-01,9.961239382489153193e-01,3.147602915012875924e-02,1.633928914390865572e-02,-8.049463874496966265e-02,-1.172760875016106707e-01,-2.469417273945538227e+00,-3.273456599317010191e-02,-2.240549686090204329e+00,8.785381815477207867e-01,-1.187351009786538514e+00,8.948853493268889014e-01,-1.447553029833455573e+00,8.025003622831942129e-01,-1.963551105159783983e-01,-1.531122442969054531e-02,4.065575975036271328e-01,2.941275297842121716e+00,-2.002068328147608989e-01,-4.611702069580302599e+00,1.673118997321485502e+00,1.092061080405990037e+00,4.918399856931336522e+00,-5.538454815328619496e+00,-3.886860614521354229e+00,-4.095688301260036468e+00,-1.389237956781714800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849929589076943937e-01,-5.218701797558022992e-02,2.496734606595284178e-01,9.947030307418375239e-01,3.404638494539174998e-02,4.759314135379084931e-02,-8.450808956089159163e-02,-1.418160805159878746e-01,-2.415979824182152402e+00,-2.064066422697461572e-02,-2.144138400033305025e+00,7.448941936262111208e-01,-1.290711658007141160e+00,7.872280287145198008e-01,-1.468922741377466146e+00,8.174433567982263282e-01,-2.034987083566605348e-01,-2.187326188053161091e-01,5.150766845127473514e-01,2.812532560338168786e+00,-3.384408999856761691e-01,6.615152052913361169e-01,6.619056282807214586e+00,9.807909512669589214e-01,2.961664280135050564e+00,-5.768574787650367242e+00,-1.311510146263123033e+01,-4.822045714770449187e+00,-7.209755190028362293e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.022422012433269689e-01,-5.651512700920814647e-02,2.431143663589521997e-01,9.922504827740781241e-01,3.754220624722889865e-02,7.790384826249058259e-02,-8.922192897821953905e-02,-8.680171667601564722e-02,-2.268931263980492385e+00,9.587726890760544726e-03,-2.088439821412555020e+00,5.928044936272491849e-01,-1.577946327708351637e+00,6.594576425429354849e-01,-1.631917605321502540e+00,8.279575986836957835e-01,-2.072583577873567395e-01,-4.299460939862111974e-01,5.795060218023334597e-01,2.745201973234350223e+00,-3.862491435726086442e-01,2.805064059909530449e+00,9.196083409536937481e+00,2.092429391628372493e+00,1.604122866033779182e+00,-7.054659875869801589e+00,-1.592166297702576472e+01,-5.504869816566000829e+00,-1.029299803336934538e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
