1.416566658527012912e+00,-9.711831004909595930e-03,1.947306943506192101e-01,9.996166190357252956e-01,7.916549611263761985e-03,1.458543156070895956e-02,2.216322124660730780e-02,1.250200243432586733e+00,-1.903253207467517027e+00,3.417972366446764276e-01,-1.804778504575858200e+00,7.667012770580584613e-01,-1.930693290798249695e+00,1.391117492319835502e+00,-1.578309401176114957e+00,6.602658492910296051e-01,8.297850125141392752e-02,5.382485730923413508e-02,-2.436690950736956351e-01,-2.475527784210177773e-01,-2.736707310520830193e-04,1.802480890509858158e+00,1.639332828740607262e+00,4.073649175298762692e+00,-1.586232074088839816e+00,3.564778089160193453e+00,-6.259921286507823535e-01,5.123105698324670332e-01,3.086158067788075332e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.429481349332928142e+00,-8.249172586511107838e-03,1.948525437082277711e-01,9.996680116422070883e-01,5.797986981050095960e-03,1.190352344678151895e-02,2.210330237398638528e-02,1.291621354487960449e+00,-1.872736014010769168e+00,4.237518709907078795e-01,-1.839604175476791337e+00,8.388966486863315142e-01,-1.940970621155186704e+00,1.406920389337578792e+00,-1.520003908365153977e+00,5.560234422278657052e-01,5.478326877119051030e-02,-2.310857046645131002e-02,-6.420614115882504469e-02,-2.807554231510095977e-01,1.417281703397373386e-03,4.905495663424894182e-01,-1.601604843781677001e+00,3.636537550679222353e+00,-1.626551454336867764e+00,3.163654751548501398e+00,-2.352912482338140876e-01,9.586459037750386658e-01,8.979118942571985562e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.440454599856192175e+00,-7.135648141672368792e-03,1.935511356901820912e-01,9.997156110876966872e-01,4.667204090877958254e-03,8.005050626184513629e-03,2.197346850179741212e-02,1.211661627260387952e+00,-1.938248456731371583e+00,4.976734873594390041e-01,-1.871237442092706704e+00,9.070389665912330646e-01,-1.944138879142035981e+00,1.429988285279081728e+00,-1.533906687717776052e+00,4.772227626832207248e-01,6.956816457722035663e-02,-1.152756132171259412e-01,-2.836696605741680921e-01,-2.748149180285033855e-01,3.171965472545588277e-02,-5.930894673681122775e+00,-9.899901698953538443e+00,3.257887030586386068e+00,-1.633631420025374315e+00,2.966412885482592632e+00,-2.651373232189556672e-01,8.273500985154018661e-01,-9.283868817492930248e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.449743689461079565e+00,-5.450078532364460368e-03,1.907859257987860324e-01,9.997277111507946179e-01,5.588398199829534927e-04,5.861589300758200845e-03,2.257948241475709814e-02,9.916747716305548410e-01,-2.190343109036523739e+00,5.614148005769774574e-01,-1.904186202710787423e+00,9.769559434671625242e-01,-1.965552465491999357e+00,1.386351630996679685e+00,-1.786166019448352849e+00,4.152404476117133036e-01,8.685622173538871948e-02,-1.519484196442141277e-01,-3.514524107274297204e-01,-7.676561171198130473e-02,-5.259790938916330616e-04,-1.192828521733285285e+01,-1.226789386795434567e+01,2.790673357547730493e+00,-1.777359464979291870e+00,3.101054420977045645e+00,-1.615653295351008101e+00,-4.149244511097669452e+00,-1.496463651335129086e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.458109123401236440e+00,-3.336176601040166580e-03,1.875206963810035765e-01,9.997262583770690769e-01,-4.018163105062919245e-03,4.621764342435593330e-03,2.258100907865019658e-02,6.970208917677406246e-01,-2.431732511990114087e+00,6.184353393950136057e-01,-1.935035004961680905e+00,1.043749007671123108e+00,-2.001791229914144488e+00,1.237531823331820213e+00,-2.106291163341141193e+00,3.925556818440747442e-01,1.003362467894331617e-01,-1.688157926491226923e-01,-4.383036600831001772e-01,-1.848112688679061089e-01,3.355775271617119065e-03,-1.363860671122964163e+01,-4.625470772382886508e+00,2.739404834724763038e+00,-1.470010446442701957e+00,3.326334347506922473e+00,-1.836807104198620033e+00,-7.980745613115110437e+00,-1.169287029543975898e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.466208410683685459e+00,-1.154226910624154808e-03,1.840665255552463853e-01,9.997015134010190929e-01,-8.956503721566694623e-03,2.264441258072092192e-03,2.261719369387999584e-02,4.250456216462418224e-01,-2.467014195210858407e+00,6.753246787065391166e-01,-1.961459445694831993e+00,1.115142456442795638e+00,-2.040185729016986027e+00,1.054152748473021317e+00,-2.307774813500676814e+00,3.905093482568047780e-01,9.902790931508848038e-02,-1.588281926043783321e-01,-4.429026130706310016e-01,-2.984293688472202666e-01,1.008510303602042080e-02,-1.108638681947211424e+01,3.190758462487219838e+00,2.766673521220726961e+00,-1.095362264080923076e+00,3.524103177803452613e+00,-1.773918653846382920e+00,-7.886811491182208478e+00,-2.272337506593379963e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.474941478645043658e+00,4.612501774759818446e-04,1.809676404574227238e-01,9.996652086935714498e-01,-1.239773834039887938e-02,-8.810264859215264635e-04,2.269340000997113749e-02,2.468140149751613943e-01,-2.365952314446080784e+00,7.369613995067909595e-01,-1.984774477660723901e+00,1.189858896928357890e+00,-2.071275651499211445e+00,9.222740991538918021e-01,-2.294261683325182766e+00,4.299628427040613210e-01,5.737166891631661353e-02,-1.246722153274295447e-01,-2.131475617328549010e-01,-2.809809389457834650e-01,1.032953291775342945e-02,-6.623859318714245603e+00,6.546673109554220105e+00,2.982787423860253639e+00,-1.048137208572846646e+00,3.414709725384016181e+00,-1.074490110592914105e+00,-5.196606865417401799e+00,3.109534954044630428e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.484548474337095803e+00,1.132489008011188696e-03,1.789494718913012261e-01,9.996490511462796658e-01,-1.312920717558470514e-02,-3.512186226885525599e-03,2.273901953012067920e-02,1.564303560428341178e-01,-2.222579647902926503e+00,8.021760873173888751e-01,-2.005853499875815515e+00,1.258049903089040189e+00,-2.083204902556125671e+00,8.368582480454734851e-01,-2.214461557800502245e+00,4.738715364102988326e-01,1.398878603373094210e-03,-5.039575292828343822e-02,1.316434157473241329e-01,-3.401432437695032784e-01,-1.645851047780531092e-03,-9.810905913353870078e-01,7.944968104468043357e+00,3.169204953241528511e+00,-6.809684193506220229e-01,3.143679527823880715e+00,-6.772442285850673038e-02,-3.302203827839303774e+00,2.508797970200152161e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.494828233139307239e+00,7.807195440606177692e-04,1.783986962352736294e-01,9.996606606527241867e-01,-1.080627900347120793e-02,-6.716861384618381600e-03,2.273041245991969453e-02,1.378871459590824133e-01,-2.054934075618613853e+00,8.692975360024806086e-01,-2.018344243070045785e+00,1.318328860237680811e+00,-2.075681645861203073e+00,7.704648700797610550e-01,-2.174095061042641941e+00,5.089886622845444242e-01,-3.234838995981082627e-02,-6.356818875484172328e-03,3.250658202673085140e-01,-3.447170969581048738e-01,3.485241848319873149e-03,-8.250348342574699567e-02,9.514825554528686169e+00,3.277939803967516497e+00,-4.112763850824032175e-01,2.812238414138714671e+00,6.505577987476033330e-01,-2.487578726034023191e+00,1.498735466472966849e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.506174104546118997e+00,-3.287394079203142649e-04,1.787780302518452435e-01,9.996727269959078122e-01,-6.177827729513050113e-03,-1.009897172630522602e-02,2.267783312357947098e-02,1.742529109274357779e-01,-1.852592061033098592e+00,9.403413541087792815e-01,-2.025237619830893898e+00,1.371974089555691112e+00,-2.050311347068800139e+00,7.352553210565493380e-01,-2.144777317405294870e+00,5.635949851605503991e-01,-6.564048553621819326e-02,3.486245990103327419e-02,5.382105265895119617e-01,-3.461099348008492282e-01,8.367495563518166993e-03,2.630355214237606987e+00,1.133084704434084600e+01,3.484567122791356386e+00,-1.516009019984795592e-01,2.457933830960812305e+00,1.444623701222901069e+00,-2.654742904909140888e-01,4.481173298220804568e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.518111424189216407e+00,-2.933691315492390449e-03,1.807929070645077352e-01,9.996285781359987022e-01,2.742500751787653110e-03,-1.508619875514251134e-02,2.252978185754588719e-02,2.555045964362089861e-01,-1.684783572881564995e+00,1.012979162057701110e+00,-2.021345977600965682e+00,1.414091236606508595e+00,-2.005656746126270651e+00,7.912428675369959086e-01,-2.059602287132802356e+00,4.532867246237486936e-01,-2.026770192869316312e-01,2.799972837278595361e-01,1.234436475636051522e+00,-8.871532688298275904e-01,-1.454257582959113740e-02,3.365502702794560985e+00,1.829574221786451016e+00,2.872433365288888041e+00,8.021600124717981339e-02,1.223442359120000322e+00,2.446380539715409697e+00,4.216982640526634185e+00,-1.452815188186851403e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.528201680997052669e+00,-6.665832160940519599e-03,1.852503700144615961e-01,9.993402791377159478e-01,1.347941608351354258e-02,-2.563194320505567461e-02,2.191609733809149474e-02,3.428076682353689564e-01,-1.660098904338666248e+00,1.068968233036406534e+00,-2.035773445997945963e+00,1.447993257081289675e+00,-1.966009379608409269e+00,8.862494917556986707e-01,-2.096660539656221456e+00,4.785840510348158272e-01,-1.462198753374897575e-01,1.636306148662265147e-01,7.821874357060704108e-01,-8.606671976991080442e-01,-1.526929371547828818e-01,4.149433948958169971e+00,-7.580764030547527677e-01,9.795800574506432490e-01,-5.656438642376111048e+00,1.351282647967152917e+00,-2.299196151412034261e+00,4.146112948442360668e+00,-1.500937305884870510e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.537855186633025895e+00,-8.937357621062831312e-03,1.880894920186149954e-01,9.991725465879518486e-01,1.699905434264599793e-02,-3.222641444696660445e-02,1.807519040827351361e-02,4.342322727741388944e-01,-1.686736433022195003e+00,1.005138180565279482e+00,-2.190205618213986849e+00,1.461958020129261904e+00,-2.045698588294787346e+00,9.566430045145647432e-01,-2.112918982101002374e+00,4.460260159623044007e-01,-7.956115343073169588e-02,9.850419686469683023e-02,5.851766550628075686e-02,-3.178920380588142192e-01,-4.761061945832734676e-01,4.060035777810063529e+00,-1.326781877538778076e+00,-5.851340655525452128e+00,-8.236772472068656370e+00,-8.290763567498657949e-01,-6.283208887808081400e+00,2.679538382559418341e+00,-2.141021411621714665e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546818393448072149e+00,-1.037921047923593375e-02,1.894419015513606752e-01,9.992135264079539114e-01,1.587162110438448959e-02,-3.390167334863425364e-02,1.308039873484895602e-02,5.155793370377724782e-01,-1.717791222415924413e+00,7.781227581094990464e-01,-2.360357811556902163e+00,1.384621634476154384e+00,-2.192469784534812671e+00,1.014663562410554221e+00,-2.114187398343609026e+00,4.300915632443719216e-01,-5.342948841490322703e-02,1.171439738251507136e-02,2.187674227385951256e-02,-9.231679749126509016e-02,-3.611477455365149636e-01,3.309651401909299739e+00,-1.556897219114305342e+00,-1.163343409901955638e+01,-4.326859978204824486e+00,-5.153019361664290088e+00,-6.807343260293085230e+00,2.494216994715584779e+00,-3.515448167837932902e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.556024516012830095e+00,-1.130234896696024997e-02,1.888594669770676526e-01,9.991870605526332882e-01,1.765962477380514026e-02,-3.439139420533326996e-02,1.142749673595494335e-02,5.788599583198489329e-01,-1.748983101080391123e+00,5.200548021826895129e-01,-2.414429091940748062e+00,1.232153756644680520e+00,-2.327124669535194368e+00,1.074866602614228173e+00,-2.128620055754077978e+00,4.524607486559885094e-01,-2.652019834493427042e-02,-6.515024371100566758e-02,2.145802462007110889e-01,3.432851575934957322e-02,1.482787723750648989e-03,2.713473194196597937e+00,-1.584160179389106249e+00,-1.140202954811951663e+01,8.045262769896367461e-01,-8.283143815312952185e+00,-4.868356645208785416e+00,3.021202804563848598e+00,-8.264375096090886830e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.565952299144945270e+00,-1.168876094883405763e-02,1.869963271734349231e-01,9.991786747326198981e-01,1.952007394689983175e-02,-3.364412294194586706e-02,1.135850624598543600e-02,6.386128599693793317e-01,-1.787345470085970556e+00,3.089818875523980268e-01,-2.371347753460734786e+00,1.026449195521185631e+00,-2.411940292631443494e+00,1.140563539881647603e+00,-2.145803558338005512e+00,4.844500732591062175e-01,-2.087942562102256417e-03,-1.014382966710869333e-01,9.239514093467844635e-02,7.565961995204127655e-02,4.726085355570626857e-04,2.963270889072257219e+00,-1.970365072385638738e+00,-8.699432685606993232e+00,3.163265499347125864e+00,-9.843813029417177063e+00,-1.396799632257841095e+00,3.182657600560538480e+00,-7.261145144069912627e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.576427348131085759e+00,-1.114757070813684504e-02,1.849397611635314187e-01,9.992394726282319839e-01,1.893450358776365902e-02,-3.211757564160163531e-02,1.142025614615654362e-02,7.031490574579707387e-01,-1.832950860765039103e+00,1.616842931323123900e-01,-2.299508264250179401e+00,8.192633767691348545e-01,-2.418467461097451476e+00,1.203830542379181523e+00,-2.153158961714038533e+00,5.009655126559121596e-01,4.984965089513505171e-02,-8.663323138361150866e-02,-1.910933159048459340e-01,1.777010459461534908e-01,1.118623514818874697e-02,3.102735467057299967e+00,-2.204436917183609790e+00,-6.253530193544552418e+00,4.398537146150019339e+00,-9.355132095217495447e+00,2.507433667961072921e+00,2.797413725107753990e+00,1.478377268763012876e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.587191322361103163e+00,-9.541281048261376213e-03,1.832829604480185615e-01,9.993632401838496992e-01,1.541358450888490571e-02,-2.999959240712558525e-02,1.164302526112130816e-02,7.706074012899938319e-01,-1.880677283771473585e+00,4.025418377118428204e-02,-2.203276818076258081e+00,6.332762447451993904e-01,-2.346332480388758857e+00,1.259092160319071008e+00,-2.145626540046798425e+00,5.153786336792296474e-01,9.885716200730468306e-02,-6.112090402129242983e-02,-4.659198738956942254e-01,2.166371322762745411e-01,1.579695624708320548e-02,3.236523017948135461e+00,-2.216564736604489827e+00,-5.282035351812308654e+00,7.283303731813961512e+00,-8.349553875849048623e+00,5.927164671931515194e+00,2.367031683152971855e+00,7.485987926409739535e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.598204802792022594e+00,-6.878137667793320087e-03,1.824032893232321595e-01,9.995342098903647887e-01,8.882306409720472362e-03,-2.663538461923172992e-02,1.195927162807170277e-02,8.396047721743231662e-01,-1.927516383547361878e+00,-5.547670601580600991e-02,-2.035815799021565731e+00,4.669150006647262430e-01,-2.209092154505156280e+00,1.299260587775942222e+00,-2.118463701982972847e+00,5.325009258058049921e-01,1.452234560523263107e-01,-2.161401501255055466e-02,-7.278630331865879599e-01,2.597358494568441367e-01,1.315217312272526362e-02,3.343954821672397326e+00,-2.082481166566584552e+00,-3.768869040009962479e+00,1.184602692902499932e+01,-6.846929398323613469e+00,9.106406100842006524e+00,1.763860998882439191e+00,1.587251906167820081e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.609958461902301297e+00,-3.310448115781475676e-03,1.822095215727771444e-01,9.996327103084220456e-01,-1.185643773670410158e-04,-2.417285023352773454e-02,1.225168296660408308e-02,9.140435076741071363e-01,-1.969349229081148733e+00,-1.065996788175176679e-01,-1.770077071998937379e+00,3.548037664984596273e-01,-2.007094995604634668e+00,1.334027453726317924e+00,-2.078185768013652623e+00,5.793571714383870530e-01,1.824069871588379077e-01,2.265926295758149446e-03,-9.250354342029164512e-01,1.220949166600421854e-01,-2.472309935471852008e-04,3.687860336775345971e+00,-1.712581438450762938e+00,-1.405626537759728345e+00,1.424973564404938919e+01,-3.936409146072771037e+00,1.149128451749605162e+01,1.682596930322809881e+00,2.081661766711025763e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.622451950305143109e+00,1.702110212633514046e-04,1.830904838077733188e-01,9.996911597200066613e-01,-6.526877780277630207e-03,-1.981970822677340746e-02,1.349682221543406675e-02,9.881852540085691583e-01,-1.997706215101409999e+00,-1.039201468937317185e-01,-1.480620519646337563e+00,3.356628734891306531e-01,-1.824041742784463516e+00,1.360789339228908101e+00,-2.022173317254726488e+00,5.386600737248364856e-01,9.121778734808733136e-02,1.193703242488439176e-01,6.084022156696965444e-01,1.260884248330608193e+00,5.188449525691701814e-01,2.669377090654506013e+00,-4.732913734750116008e-01,1.203535394758848298e+00,3.754817384768780020e+00,-3.688230750671942643e-02,4.007459063300535251e-01,8.214263181227382526e-01,3.567177817472026113e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.634474873199623257e+00,1.490458661056091871e-03,1.847308888057861420e-01,9.997950957244189363e-01,-2.821562952912158584e-03,-9.803838129953744429e-03,1.748399570533974018e-02,1.040291298091511329e+00,-2.007822327909545734e+00,-6.474545755424895854e-02,-1.478239863589080549e+00,3.774263699530708838e-01,-1.833534594085103553e+00,1.377218707247725327e+00,-1.955296486741376460e+00,5.980640779192172296e-01,3.889322678506744457e-02,5.185388987813326078e-02,1.074151720800433363e-01,8.064177066936455418e-01,2.012832812902423385e-01,2.777217150509603272e+00,-5.678563009871104850e-01,2.863346504403998516e+00,-4.040050886169304079e+00,2.554039162472475422e+00,-8.550273049089610611e-01,3.521740240780646958e-01,2.910384135899774183e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.648022045371348998e+00,2.568946403988366968e-03,1.866026328767717013e-01,9.998348584778353754e-01,-4.289286329596440211e-03,-2.624334802453669787e-04,1.765754581073633936e-02,1.101210579463218764e+00,-2.019635573521197269e+00,3.502350182057753503e-02,-1.581313211234294247e+00,4.406342632494579248e-01,-1.852271588830482596e+00,1.367335051490897513e+00,-1.876802653404425980e+00,6.645975321501227384e-01,4.834461092004526533e-02,1.006344334407489327e-01,-1.525705480922701640e-01,8.513333621292126230e-01,-1.454357241458749221e-02,2.875161802151387391e+00,-2.232244350120883847e-01,4.626622524567046923e+00,-3.643861608667243956e+00,3.194490478856880422e+00,-1.117291582193501442e+00,-5.244336192769825100e-01,3.957667225496564356e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.662110340001659470e+00,3.161365084092242032e-03,1.883921577456964258e-01,9.998131085446404498e-01,-4.612991691784076517e-03,6.492602234158539876e-03,1.761574313458115840e-02,1.160306622137066368e+00,-2.013142133083498653e+00,1.142912798021945842e-01,-1.645041204893080256e+00,5.131825673192810244e-01,-1.875337826495582227e+00,1.365425754333316810e+00,-1.801503583250359641e+00,6.805705089309188605e-01,1.364614551856353775e-02,6.987544433494739804e-02,4.097766822289861111e-02,4.966971317987250445e-01,-4.172589232958686181e-03,2.778714405011686317e+00,6.119404196535049856e-01,3.556371300938144575e+00,-2.672897309553920575e+00,3.547521507540177144e+00,-1.214888342460590742e+00,2.260830192434768182e-01,3.363395994177060366e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.676981721704665640e+00,3.272240591262491269e-03,1.899901781644142695e-01,9.997854700376347381e-01,-3.550295067011796472e-03,1.030177356766190551e-02,1.761484510076039706e-02,1.216960435938408969e+00,-1.989879392971380945e+00,1.961150940757657168e-01,-1.694181781045086987e+00,5.944094865652307380e-01,-1.898847985916471082e+00,1.373842168734132230e+00,-1.729696588651232325e+00,7.264275834938894727e-01,-5.902229720402585832e-03,7.187890498773505388e-02,1.597404150408795742e-01,2.645973003747107977e-01,-1.146056838242173487e-03,2.591560089087763696e+00,1.491761864830044804e+00,3.889001712104462882e+00,-1.984423932339898222e+00,3.827192294282201868e+00,-1.132793164471297853e+00,5.525958654334434117e-01,3.410212029890174357e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.692031390041345729e+00,3.335649769246270841e-03,1.918928098349694800e-01,9.997943654554160009e-01,-2.285452687898293766e-03,9.759613304473098092e-03,1.762820063877197641e-02,1.265288613678637208e+00,-1.944266332143152365e+00,2.848579361512367791e-01,-1.747804038488349976e+00,6.754137917218437925e-01,-1.920493183915459978e+00,1.392069207351738891e+00,-1.659589536757966721e+00,7.081671628124641682e-01,1.406971192770004389e-02,8.675157044515921512e-02,6.416715179141245506e-02,-1.476257479375740478e-01,7.538059640037806340e-04,2.137645515151586739e+00,2.369877238326593361e+00,4.078310561347222141e+00,-2.081572350929296711e+00,3.677272328947275515e+00,-1.035976007271309784e+00,8.598283328892779576e-01,3.326191757385321246e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.706836891711175141e+00,3.852686808425922257e-03,1.932797318758223137e-01,9.998036527836593468e-01,-2.230234573888335067e-03,8.767360163480788018e-03,1.762995547246673164e-02,1.308798918903059327e+00,-1.897126348683272790e+00,3.709883536856646291e-01,-1.792265957971211687e+00,7.547537203640826142e-01,-1.940319531438157385e+00,1.405436271758965461e+00,-1.586116817981771954e+00,6.888133562449177960e-01,2.776424133677585573e-02,4.023853658519076226e-02,1.465656302739863810e-02,-1.018187200809925058e-01,3.794268057447399648e-03,1.406709448414964703e+00,1.463532545167105292e+00,3.933489276701254145e+00,-2.002743603474218315e+00,3.595243272379683219e+00,-6.286656569024758889e-01,6.249763665653064182e-01,3.291578008925167165e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.720222733129350701e+00,4.371024457852651021e-03,1.932917669949389960e-01,9.998134802379046171e-01,-2.276161893565881948e-03,7.519017238128931739e-03,1.764336139675222112e-02,1.334011751893650954e+00,-1.872457735041206162e+00,4.532709370769582580e-01,-1.835336620488884574e+00,8.271374039603064388e-01,-1.949993909647496748e+00,1.420273952640762172e+00,-1.525151297271428064e+00,5.718254595462429757e-01,1.859749868171614931e-02,-2.092836365252546960e-02,9.090409170431504315e-02,-1.573412257518941038e-01,-9.110328323405183820e-05,-1.691909774723476534e-01,-1.597090801086129774e+00,3.627441250103975889e+00,-1.895726970345359419e+00,3.214917487952119401e+00,-2.819110356353962121e-01,8.330943059470055090e-01,3.587153645975013072e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.731301000431544557e+00,4.668199216338744274e-03,1.922731935916366375e-01,9.998340721674339182e-01,-1.456224718514410616e-03,5.032914885187933680e-03,1.744641253708913500e-02,1.252623350700083904e+00,-1.934559042135315821e+00,5.255208625230146646e-01,-1.871409047436888073e+00,8.970488920412872380e-01,-1.958207243746338255e+00,1.439963093338516797e+00,-1.532450150856479398e+00,4.614197702870692086e-01,1.026926523896822853e-02,-6.866016697029879434e-02,6.800465766192466399e-02,-1.015290130548212322e-01,-4.083894830874975831e-03,-5.464378433234250210e+00,-9.369206948995365991e+00,3.022783279675396173e+00,-1.767960237735567208e+00,2.976297989876821148e+00,-8.453403227617263260e-01,6.840961406003459588e-01,-8.015307203719519435e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.740392434133665622e+00,4.870846127731178789e-03,1.905375070456074571e-01,9.998420441854790619e-01,-1.106353973888381421e-03,3.160916110932137334e-03,1.745483512459114483e-02,1.028909901000639726e+00,-2.175286291519983539e+00,5.866443493897355310e-01,-1.904364860117386593e+00,9.616365766074875809e-01,-1.979343466343406632e+00,1.410479333678328562e+00,-1.751350675146378100e+00,4.099791255563199344e-01,2.020927078985967212e-02,-1.179066614098763649e-01,-2.667773887073327313e-02,-1.550842684337795097e-01,4.302056887917123248e-04,-1.214209411839666863e+01,-1.238083555378976897e+01,2.817934754124626018e+00,-1.667775887492068732e+00,2.929262057670958708e+00,-1.210354769132724329e+00,-3.100640718277100749e+00,-1.435850723210552182e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.748611305880683586e+00,5.717142215631978996e-03,1.877630578027769115e-01,9.998405514325170440e-01,-2.763131251710304343e-03,9.770654321025517078e-04,1.761482784325595075e-02,7.299390363414337557e-01,-2.424003288971445347e+00,6.443626389374492724e-01,-1.933636501642010286e+00,1.027024138670021181e+00,-2.010021704385227981e+00,1.280414936389044245e+00,-2.068230240659722163e+00,3.819205918246558751e-01,4.734167741223628545e-02,-1.536549784827505594e-01,-1.752730252177418513e-01,-2.671645000482663068e-01,2.074121513433649280e-03,-1.385065192575162918e+01,-4.965584047463396544e+00,2.754825971313599631e+00,-1.427316753359553880e+00,3.227057692622289586e+00,-1.656134449957927135e+00,-7.483360367726951345e+00,-1.283465050044446443e+01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.756434308632373043e+00,6.985517841702428357e-03,1.845054515983232946e-01,9.998267557543495387e-01,-5.436517533197010935e-03,-2.359304534583029321e-03,1.764472830497908901e-02,4.539699744861395159e-01,-2.465895564453043143e+00,7.012050830292604342e-01,-1.958914544780410161e+00,1.097300066945056773e+00,-2.046874747901996194e+00,1.090726157785232520e+00,-2.303658314544294150e+00,3.726755673890166931e-01,6.051335121110677784e-02,-1.562818679013383838e-01,-2.514575789764983971e-01,-3.982222731578107244e-01,6.179673581935823425e-03,-1.137761212808409539e+01,2.583570552710027002e+00,2.747710359409699432e+00,-1.043168003649274977e+00,3.515760346726722663e+00,-1.805058996263632087e+00,-8.644745673507165051e+00,-4.816928467721067086e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.764621615614569095e+00,7.947138126006772149e-03,1.813290184006066674e-01,9.997935334046204048e-01,-7.304386670581529059e-03,-6.806199350241914220e-03,1.769780065645866485e-02,2.655686948172827910e-01,-2.378949082319310460e+00,7.616165981678197916e-01,-1.980412835268710037e+00,1.173115378828574640e+00,-2.081357985382245701e+00,9.298236278570187752e-01,-2.347170195420854810e+00,3.994682790859296340e-01,2.830909859740376663e-02,-1.339579403554716497e-01,-7.416424577001463903e-02,-4.258736203747379712e-01,7.167961248501629468e-03,-7.190123273056121533e+00,6.102447546038436421e+00,2.918298987981299053e+00,-9.547466908523043472e-01,3.541414996872501053e+00,-1.335656929904372570e+00,-6.432288051731688050e+00,2.237697517867813790e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.773460344282041801e+00,7.949128200553164103e-03,1.790378039588693959e-01,9.997621532655623922e-01,-6.463980370272378109e-03,-1.095589823582444888e-02,1.771502609158649016e-02,1.590383208958602579e-01,-2.242528568698855196e+00,8.250094877601957810e-01,-2.000487640024242175e+00,1.243635598785464147e+00,-2.097058941301743307e+00,8.297057623078633037e-01,-2.269112974949281103e+00,4.319124815312158638e-01,-2.144709189010705550e-02,-7.885837760156071130e-02,2.117174787094464605e-01,-3.682416587498733018e-01,3.390009774200552443e-03,-3.627201586515204745e+00,7.807996056886278069e+00,3.028075314344923274e+00,-8.480439175984129108e-01,3.139024450277278167e+00,-3.901861186300927264e-01,-3.797337049423185285e+00,4.312540851030028932e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
