5.471563708234798012e-02,-2.374631626743392739e-03,2.574459768227330136e-01,9.996706310869909462e-01,-3.427098482243687641e-03,-2.467470564105806938e-02,6.167920205194328022e-03,-5.572163743655040961e-03,1.367126200717500906e+00,-1.913909637210600367e+00,4.637495356333465324e-02,1.286343469593475675e+00,-1.948102771166542624e+00,-9.203131896127199341e-02,1.151637731405358966e+00,-1.822667203326497676e+00,7.378023716709765367e-02,1.175082001979815383e+00,-1.842472274857213321e+00,1.367452998814217707e-04,4.000983327394943169e-06,-7.830675354081701671e-05,5.916855858500671105e-03,5.737113256543462320e-04,3.420274633164422859e-03,-2.442222792168918539e-03,3.288639041321267473e-03,-1.932254721993739970e-03,-2.845198558089581230e-03,-3.663915627619418469e-03,2.629759387606195147e-03,-7.669279031969400418e-03,2.409516040217996469e-03,-9.931450558627416981e-04,-7.549310666567119257e-03,-1.177150214593881581e-03,-6.934073571924010337e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.471140916597302256e-02,-2.378587298899840358e-03,2.574474419959085769e-01,9.996705120507765052e-01,-3.462314894330700832e-03,-2.466623506463284932e-02,6.201335295476110253e-03,-5.407000992006270879e-03,1.367119528779323634e+00,-1.913899703455439472e+00,4.653149384660487664e-02,1.286249361364228294e+00,-1.948073459522727147e+00,-9.197884097164887862e-02,1.151625926078882145e+00,-1.822641868637499218e+00,7.383335999385040593e-02,1.175051977889025823e+00,-1.842528768717863752e+00,-4.686377560734922179e-04,-2.627767356619158719e-04,1.193064317762948116e-04,-3.131816634173526133e-03,4.507209992765402523e-04,2.866032932319812192e-03,7.578973365354179335e-03,-5.931837596524276073e-04,-2.430842331654372267e-04,7.195419295645230293e-03,-4.841833891063621574e-03,1.090039909033460380e-03,2.614373006641895498e-03,-1.340488834213134041e-03,1.219771042711965828e-03,2.585941165841632982e-03,-2.411611716728243732e-03,-2.015744291186850976e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.469716709662440085e-02,-2.385123703297243637e-03,2.574508788561590267e-01,9.996698091165100442e-01,-3.467272875432662969e-03,-2.468295493853220335e-02,6.245197776707575067e-03,-5.270256700330148113e-03,1.367200277118093998e+00,-1.913971314061500228e+00,4.665916497505105676e-02,1.286175825311823839e+00,-1.948072242000171705e+00,-9.198480474582025612e-02,1.151609262191533922e+00,-1.822575061223506543e+00,7.382306572222044339e-02,1.174979301096923168e+00,-1.842520517903422750e+00,-8.733117293475596565e-04,-3.470517457901091071e-04,1.909106016497780396e-04,-9.825375707831248545e-05,-2.032593414143806562e-03,4.527963284181410475e-03,6.554508885581266861e-03,4.439614467543281581e-03,-4.326486911560646458e-03,6.098244097406739853e-03,-3.794223235393793213e-03,-2.354503981547317903e-04,-7.670287194487761641e-04,-1.139635795254484397e-03,3.566271724663177319e-03,-1.026864635996324777e-03,-4.227283975940058884e-03,8.464896894517881607e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.467457390029401010e-02,-2.390693358900317610e-03,2.574596564578744973e-01,9.996695840243798870e-01,-3.510069376060030548e-03,-2.468176676890904489e-02,6.261994783108931761e-03,-5.121587137501078593e-03,1.367117552900146249e+00,-1.913961716100995858e+00,4.680203636961294961e-02,1.286049602616449183e+00,-1.948053701353098521e+00,-9.189242912405770625e-02,1.151512189718170376e+00,-1.822527262203463838e+00,7.390997176687169601e-02,1.174879989104274491e+00,-1.842527852518351494e+00,-1.189945283928724043e-03,-1.833324161611053587e-04,4.575263713621883252e-04,-4.273093072132319592e-03,1.036611515335035956e-04,-2.082614364235631043e-05,5.208219382906624853e-03,-5.672681749915637998e-03,1.026429775579552981e-03,5.096168215617250495e-03,-5.206715153456902348e-03,3.054846584121761978e-04,5.034560737077257292e-03,-5.615463696748388377e-03,1.892818302306156124e-03,4.740105067370738862e-03,-4.718640686156287678e-03,1.796756296986073748e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.465448890366693402e-02,-2.399547425867074816e-03,2.574527204094435029e-01,9.996695501540703299e-01,-3.513158384077742866e-03,-2.468672365595823981e-02,6.246109834240416887e-03,-5.118093242086351607e-03,1.367106749142951605e+00,-1.914048600750077211e+00,4.681174411357982151e-02,1.286046389255225186e+00,-1.948122817602570889e+00,-9.184425632377975213e-02,1.151484181578122490e+00,-1.822609215843614905e+00,7.396448857574883240e-02,1.174845834533605693e+00,-1.842550106508529462e+00,-7.762812017312590608e-04,-6.213048935813404727e-04,-6.033058799946458897e-04,4.267885809514058992e-04,-7.092572081230050251e-05,-2.258996121868508001e-03,-5.182572906511645353e-04,7.819978679115866048e-08,-5.397166201783733068e-03,-1.688339512994642931e-04,9.173299748841374319e-04,-3.791944878385340376e-03,2.736444515636681993e-03,4.150012996427274257e-04,-6.705699848240042303e-03,3.119899666840092890e-03,-4.220920608411256455e-04,-1.888629210743590289e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.463255152409467186e-02,-2.401418208029053834e-03,2.574547942430402969e-01,9.996689682595354398e-01,-3.487195085849091516e-03,-2.472362602619965211e-02,6.207711773755904272e-03,-5.253213787261839553e-03,1.367133169849868990e+00,-1.914148907787052156e+00,4.669142621623000033e-02,1.286159952358251646e+00,-1.948216625542637193e+00,-9.184899523664832865e-02,1.151425468084291470e+00,-1.822598078680176759e+00,7.395251988906380303e-02,1.174799404250868706e+00,-1.842435564232548062e+00,-1.288697144975627313e-03,2.874618096143909682e-04,4.085081368921061299e-04,1.188612140394114435e-03,-4.487482029758023405e-03,-4.013760826389519212e-03,-6.975265598656855449e-03,-1.955157452866267121e-05,-3.411519146154251905e-03,-6.355776799951717328e-03,5.794375767127197749e-03,-5.562787805836640932e-03,1.668631059413592599e-04,-5.288626213222140729e-03,4.043647143617434825e-03,-4.743862035104821559e-04,-2.949425818569283847e-03,6.949342964692532300e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.459384452366929097e-02,-2.399827530629638529e-03,2.574593165064491540e-01,9.996688655244791999e-01,-3.424458362182436835e-03,-2.473936979847712186e-02,6.196448006798819554e-03,-5.416540242669030773e-03,1.367078304203700467e+00,-1.914249954839846612e+00,4.653061572182994737e-02,1.286082040346992805e+00,-1.948257755425141013e+00,-9.196790626217410392e-02,1.151317807448342778e+00,-1.822621168749058551e+00,7.382761059701807571e-02,1.174664094075018594e+00,-1.842380978257453394e+00,-2.224778275444468188e-03,-1.007589409411939929e-04,8.481789401998807013e-05,6.249301003162887128e-03,-1.265448938422748977e-03,4.767106233615054614e-04,-5.774172531818131358e-03,-2.095768056726577018e-03,-6.720704621244895025e-03,-5.806555218306284211e-03,-6.070299490159037845e-03,-2.175646477114482735e-03,-6.032655853272965787e-03,-5.199878776555339789e-03,-2.237769685741257310e-03,-6.221894041114222652e-03,-7.741849376428578712e-03,1.049924216773160442e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.455160420964273033e-02,-2.394888884038648240e-03,2.574648122500865499e-01,9.996684445937689123e-01,-3.400082063369057848e-03,-2.475870463870422783e-02,6.200554011616132150e-03,-5.479458324839894118e-03,1.367025645132471601e+00,-1.914341812153192768e+00,4.646744362635311931e-02,1.285995509068776466e+00,-1.948320806372219050e+00,-9.203613482085953867e-02,1.151186950820387356e+00,-1.822592882145515070e+00,7.375179803858972205e-02,1.174527757529264971e+00,-1.842358955027257661e+00,-1.811248379113170005e-03,5.101434310942788838e-04,3.224179191195250906e-04,1.182919784029150354e-03,-1.859311196919384871e-03,5.793181275520242800e-04,-2.759754834663440473e-03,-2.700439133340178533e-03,-2.979314257487604423e-03,-2.780675585100003417e-03,-3.239282050120931723e-03,-3.171995062720671041e-03,-3.153294031226285942e-03,-6.416713622858788955e-03,2.897831863973631371e-03,-3.566851631280996884e-03,-5.567614340271232441e-03,7.102424464481989740e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.453056524899389107e-02,-2.403843186767142242e-03,2.574730217785828890e-01,9.996672477678869573e-01,-3.466905434587877997e-03,-2.479183898733586244e-02,6.224068324824762709e-03,-5.252591837252544235e-03,1.367079469898067501e+00,-1.914395995762550484e+00,4.669132625702506617e-02,1.285987668621336732e+00,-1.948372222583679481e+00,-9.188640458838046032e-02,1.151113712783142562e+00,-1.822463294582734372e+00,7.389138372917579412e-02,1.174452899258136451e+00,-1.842308607408909449e+00,-3.269412581805873955e-04,-1.065176351859209664e-03,4.242242565723254610e-04,-3.932739981219855567e-03,-2.683253789246820269e-03,2.660848334028451112e-03,1.148717196271742749e-02,4.978320180642884819e-03,-2.613307869221574101e-03,1.120419255591777880e-02,-1.076502055544195560e-03,1.091027602359350389e-03,6.724915115947640090e-03,-2.552742481901476286e-04,4.702415991546990068e-03,6.326867473924332845e-03,-3.307010121558228311e-03,4.582796078865958994e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.452413716430500740e-02,-2.419551593446595070e-03,2.574915679597812868e-01,9.996668861222234304e-01,-3.430749906135218373e-03,-2.481139309263011988e-02,6.224268517856739076e-03,-5.262032165827963161e-03,1.367093658696231895e+00,-1.914394525467670416e+00,4.667901256216894917e-02,1.285929917524964106e+00,-1.948273980764145819e+00,-9.189365458768514183e-02,1.151073785842064101e+00,-1.822380439207070602e+00,7.387104787754016078e-02,1.174340760451120680e+00,-1.842120941351402363e+00,-2.641649508714206105e-04,-5.594755986187959504e-04,1.002538623239888167e-03,2.768839565025746612e-03,-1.832012377072674350e-03,-1.249214227574562503e-03,-2.009241204663026262e-03,-1.120602856196232459e-03,1.626700976756815424e-03,-2.009009433554047232e-03,-1.680944647094221060e-03,4.469171739109921784e-03,3.777525012661807151e-04,-2.929802337615748740e-03,4.621271143387707669e-03,-3.310867688281297623e-04,-4.964303278814903228e-03,9.653555103712149407e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.451141926244704172e-02,-2.428297870878816812e-03,2.575010849243165034e-01,9.996669788613109509e-01,-3.439631776949730099e-03,-2.480963077373862097e-02,6.211483591649007846e-03,-5.290566221694213353e-03,1.367200074061665216e+00,-1.914193298685129774e+00,4.670380384806051277e-02,1.285858785821801575e+00,-1.948232345521488273e+00,-9.182891499625862874e-02,1.151005442522891276e+00,-1.822371915860405922e+00,7.393051492575036798e-02,1.174264354402289046e+00,-1.842062693585776234e+00,-9.440230310724130863e-04,-2.866270139073369438e-04,1.564494931943541910e-04,-1.315423614883570302e-03,6.995477906298797240e-04,-1.247413603126698925e-03,-1.886097708897670590e-03,5.974952124308133619e-03,9.916898007260329870e-03,1.174341468158016880e-03,-3.930239012278341840e-03,1.065406142904641107e-04,2.961304487263826182e-03,-3.587986018529493518e-03,-1.747193401972903714e-03,2.911328694436142624e-03,-3.392864871796397869e-03,-2.393644616433448016e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.449309301826088525e-02,-2.430539223603479272e-03,2.574936915481623179e-01,9.996673992042390822e-01,-3.487839138807402161e-03,-2.480208308002493020e-02,6.146756971428744484e-03,-5.333569964111136222e-03,1.367055385696196668e+00,-1.914195793571991766e+00,4.667816313928865174e-02,1.285918848922779967e+00,-1.948339155404973155e+00,-9.166581373966095625e-02,1.150931748690073642e+00,-1.822488861105998392e+00,7.409853629893531357e-02,1.174277884050023646e+00,-1.842106344100141513e+00,-8.177230757017095670e-04,2.165948765719141283e-05,-5.292821806362006101e-04,-4.926336763058557222e-03,8.263127635530174162e-04,-8.312867989760320403e-03,-4.252414005185934515e-03,-8.376914547031325681e-03,-2.550019287250967527e-04,-3.250516582963135833e-03,5.263843479102058194e-03,-6.764255999856501680e-03,8.737340578981105804e-03,-3.496144617848257006e-03,-7.190892585206078852e-03,9.080571013527523674e-03,2.155794880099576056e-03,-2.691211162683706127e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.447423166714766146e-02,-2.422758005546601923e-03,2.574996217408884736e-01,9.996682798154019611e-01,-3.549079132207351526e-03,-2.478096922644160149e-02,6.052927591413416984e-03,-5.454650201894989565e-03,1.366736681428420530e+00,-1.914070090086856579e+00,4.657537864326177085e-02,1.285942753485365797e+00,-1.948390639331824437e+00,-9.148156750806001047e-02,1.150768307282493241e+00,-1.822558046633137474e+00,7.428080147636523245e-02,1.174265692065193711e+00,-1.842105676879908893e+00,-9.115361126610164837e-04,6.250178556999220082e-04,5.693800015931632912e-04,-6.049572329670765101e-03,1.437865771971054982e-03,-8.906049159791776249e-03,-6.135176392285283248e-03,-1.580777203804359377e-02,7.508014264877602845e-03,-5.304108845204299864e-03,1.168712911314666227e-03,-1.961821608999883386e-03,8.315127823446557750e-03,-9.140590551872910738e-03,-4.095751111675153731e-04,7.989706410772672018e-03,-1.156175697145953984e-03,1.436359176951624260e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.445256740482594393e-02,-2.429109755451531235e-03,2.574959250006151334e-01,9.996676116863055794e-01,-3.577928508239949876e-03,-2.479661783558973626e-02,6.082130950876746094e-03,-5.322355648272306464e-03,1.366891281415377524e+00,-1.914088520278024674e+00,4.672200309957865588e-02,1.285901345957154884e+00,-1.948455819329487415e+00,-9.157775908463074155e-02,1.150635753494233304e+00,-1.822466645149597220e+00,7.433304690328762510e-02,1.174212317469089051e+00,-1.842148427320265736e+00,-1.085979281671024333e-03,-7.934373046233527196e-04,-2.390907110019179480e-04,1.636575218016317378e-03,-2.447627766162424265e-03,9.039602057134110691e-03,1.155864074101470990e-02,1.069321736833380755e-02,-9.735791722550244179e-03,1.068160925137468832e-02,-6.423665915651564397e-03,-6.624259447433049775e-04,-3.283068994116051728e-03,1.917991629374424288e-03,2.011376349006345141e-03,-3.277438944238044230e-03,-5.123818933502403451e-03,-1.904775342833885457e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.442480808946111720e-02,-2.450699545809574380e-03,2.574988388322231869e-01,9.996677405565035368e-01,-3.502431699727842802e-03,-2.478820889840281649e-02,6.138905639716214953e-03,-5.260802701320285886e-03,1.366920005177417297e+00,-1.914210609189149537e+00,4.678546445794321690e-02,1.285694821746198979e+00,-1.948313061335862129e+00,-9.170600297464684414e-02,1.150623950459041867e+00,-1.822532709176452048e+00,7.420556237983813586e-02,1.174033761434630563e+00,-1.842147159086258812e+00,-1.487426321085358631e-03,-1.235737818454090515e-03,2.307964831192076073e-04,7.253420294324399928e-03,1.160221916895415404e-03,3.485411940029247476e-03,1.211828420146086405e-03,-1.174440973757963705e-03,-5.242150326790694440e-03,2.185649800292619512e-03,-7.612491145527346126e-03,8.647955939260361033e-03,-4.484005752078308593e-03,-1.624826315951970104e-03,-4.585868411206043063e-03,-4.477415537941969829e-03,-9.255749926189922247e-03,1.467080109245451824e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.440434708410329251e-02,-2.463284678930990467e-03,2.575072281727595058e-01,9.996672413848078920e-01,-3.520725798886761588e-03,-2.480368078399530773e-02,6.147227952768124712e-03,-5.153407520246885108e-03,1.366911757452662801e+00,-1.914252239422667756e+00,4.689668783892993187e-02,1.285650679429404919e+00,-1.948293368651156543e+00,-9.162758419145218547e-02,1.150557724434850826e+00,-1.822486117291175933e+00,7.427681638971432576e-02,1.173935774206515292e+00,-1.842084199498122965e+00,-5.506840053283326795e-04,-6.015841727698281261e-05,4.814625010749852617e-04,-3.433937823540786968e-03,-1.721883121962393534e-03,-3.846517242426486689e-04,3.442420481703531085e-03,-1.128084904316463627e-03,6.464584944568155895e-04,3.480061847946336415e-03,1.525123390542035425e-04,-6.649249634392017955e-04,4.070029067072506584e-03,-3.480264995460228411e-03,4.476719735871312333e-03,3.635077131715631470e-03,-2.350427096531339764e-03,3.098900276228279318e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.439380369889863787e-02,-2.454408575368746508e-03,2.575061569208039192e-01,9.996675077333631032e-01,-3.475271095573270047e-03,-2.480426678653464487e-02,6.127382978170818444e-03,-5.329322529956791177e-03,1.366868403551131816e+00,-1.914276180429668406e+00,4.672549432281946497e-02,1.285655432343852711e+00,-1.948322662564178076e+00,-9.173386080888863703e-02,1.150524487342370339e+00,-1.822525578022191617e+00,7.417159977890822042e-02,1.173916128446902407e+00,-1.842077158239367574e+00,-4.476138838128803287e-04,7.183845548033793160e-04,-2.761522794589413884e-04,3.106158097442193126e-03,5.021325271294201607e-04,-2.372032734035193352e-03,-8.911595683838015314e-03,-3.045174785294188936e-03,-7.231734645921498224e-04,-8.585148520768307728e-03,1.383185299206968763e-03,-3.011515194344002895e-03,-4.639583455647906633e-03,-1.487557797235193472e-03,-2.948672229641647550e-03,-4.484441348331397181e-03,6.940650719514866555e-04,-2.138266340881505960e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.439279773831443010e-02,-2.427098369608829149e-03,2.575085540919461180e-01,9.996672425200977541e-01,-3.511045811204411768e-03,-2.481231965786541774e-02,6.117645198255983359e-03,-5.389432026629654635e-03,1.366818762714531399e+00,-1.914211006531052250e+00,4.666968746369219712e-02,1.285738747025596318e+00,-1.948402236326150616e+00,-9.175050913406160302e-02,1.150461137957165647e+00,-1.822427766584057141e+00,7.415046003026502797e-02,1.173965381794702889e+00,-1.842115348738300407e+00,2.721418873515197862e-04,1.765544244495775806e-03,2.787108621883801996e-04,-4.687974826898714566e-03,-8.622175205508752745e-04,4.632999201231384993e-05,-2.168345533079859676e-03,-2.235247176915098558e-03,5.383838835550563799e-03,-2.086458800117815121e-03,4.458403888295102077e-03,-3.398158824163452409e-03,-1.647593279327136872e-03,-3.298644464228291540e-03,7.844013021433622612e-03,-1.987091169566326549e-03,3.333916070042248613e-03,-2.238287652732684572e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.439145364301117835e-02,-2.396611877430467573e-03,2.575025455731081991e-01,9.996666904607955928e-01,-3.582916044885374289e-03,-2.481542185473342710e-02,6.153497700254602527e-03,-5.284183004309051836e-03,1.366832841975439639e+00,-1.914179296654485940e+00,4.677072455418946478e-02,1.285781692795221920e+00,-1.948513375006350135e+00,-9.175657022974924304e-02,1.150426916964478075e+00,-1.822317792813467952e+00,7.414849050361001226e-02,1.174038617954626051e+00,-1.842278074191554538e+00,-3.443253249768249988e-04,1.230732733407750553e-03,-4.962792133570106306e-04,-5.758645872458921684e-03,-1.656342218273004318e-04,4.696163583538491559e-03,6.281394766736694141e-03,2.113578830169993150e-03,-1.008214344821916578e-03,5.935695833605687463e-03,1.369660848756641442e-04,-5.531412465361498776e-03,-1.327817020636112627e-03,-7.700618516916416358e-04,3.405118756926786387e-03,-1.123719732527050106e-03,2.559311665370620457e-03,-9.250485902025894214e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.437753540882476339e-02,-2.370993818582969263e-03,2.574999353580345041e-01,9.996670607088540272e-01,-3.541628659780875557e-03,-2.480400871423751527e-02,6.163258217914861087e-03,-5.452159570550275253e-03,1.366761044766209965e+00,-1.914175971428424106e+00,4.660058397666239083e-02,1.285720928585387446e+00,-1.948547952613102430e+00,-9.194461511297209733e-02,1.150371874340206713e+00,-1.822328243206595033e+00,7.396206198753793593e-02,1.174020844786753948e+00,-1.842370668216287477e+00,-8.920475712417400872e-04,1.092730740681412778e-03,1.160395263280156877e-05,3.427978309595150659e-03,7.744100953851335012e-04,-1.033607666086056509e-03,-9.284632724827652020e-03,-5.372435375299963907e-03,5.207572087871714184e-04,-9.174658318089543019e-03,-2.052249134713524104e-03,-2.045903260911600442e-03,-6.920763620266149989e-03,-4.093716721700632263e-03,-7.134304353011685154e-04,-6.954941569771984008e-03,-1.566402304250647404e-03,-2.542578268643622304e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.435173663721983711e-02,-2.360749329067588376e-03,2.575076934126399597e-01,9.996670870842697676e-01,-3.536591802708158143e-03,-2.479456025545992773e-02,6.199782303475798347e-03,-5.421477789577357556e-03,1.366668907051509230e+00,-1.914165650992363021e+00,4.662059192415278497e-02,1.285538207249119491e+00,-1.948518788263482682e+00,-9.202607599418669015e-02,1.150267340180110898e+00,-1.822278429982537862e+00,7.387615798966973291e-02,1.173908967264106540e+00,-1.842427160266115749e+00,-1.461803315884194253e-03,6.866751892703420828e-05,4.800745378902948981e-04,1.703112486770577954e-03,3.520091323838389955e-04,5.426108525657621397e-03,3.943615467767790789e-03,-2.174729702072325001e-03,-1.445481355490863722e-03,3.202102375597828954e-03,-1.113961374768368019e-02,2.769718708053901107e-03,-4.572806311483482676e-03,-4.631373071101282241e-03,2.958478015271126440e-03,-4.869578453821647203e-03,-7.545501251938653564e-03,-1.356421034571526213e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.431938702209460762e-02,-2.350099978391640733e-03,2.575184538956892810e-01,9.996671808230342959e-01,-3.520664740918371099e-03,-2.479682354031318564e-02,6.184662272069956467e-03,-5.533435350595184571e-03,1.366518906287046642e+00,-1.914154426027973699e+00,4.651012767893501765e-02,1.285442322079221267e+00,-1.948532080192789007e+00,-9.207911924869233156e-02,1.150117485791214866e+00,-1.822246728706681695e+00,7.381471040586420895e-02,1.173793043026206906e+00,-1.842398829873280963e+00,-1.605495481539357836e-03,7.850737752815068089e-04,4.986371269461222508e-04,-1.748394545809187626e-04,-5.062427800001647812e-04,-4.604098007816500096e-03,-8.224602092341569415e-03,-9.783258562400365399e-03,1.762706284585786529e-03,-7.759832521086619528e-03,-1.082109321056841204e-03,-2.955670784489437038e-03,-1.938839775781529221e-04,-8.666736148061994494e-03,1.279507841944791269e-03,-6.359481900431129776e-04,-4.159401051625630924e-03,1.825874334626562687e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.426309407982497779e-02,-2.355687481342056463e-03,2.575180188861876385e-01,9.996674248243134775e-01,-3.548499452848064700e-03,-2.478591908904417135e-02,6.173014795861533899e-03,-5.593073186344584349e-03,1.366870937423517729e+00,-1.913753858510330419e+00,4.656184930268921635e-02,1.285256247882385683e+00,-1.948599334835949159e+00,-9.199461019090206249e-02,1.149940914493269517e+00,-1.822338890875311757e+00,7.389974232966176060e-02,1.173631871292200035e+00,-1.842482082564852686e+00,-3.623333652044404430e-03,-1.031383742196573597e-03,-2.877191973832840077e-04,-2.675117742296780976e-04,7.484073703493490399e-04,5.332081377152986186e-05,-8.934825133078312664e-04,1.714092565395533216e-02,1.255109920891966761e-02,4.289251823787914621e-03,-1.257807242957112437e-02,-3.845935038031884044e-03,3.737546663194379198e-03,-8.351773559120109422e-03,-8.312664672425994217e-03,3.931021857203379280e-03,-1.115438447014022866e-02,-4.538043398916077539e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.419565157767217839e-02,-2.362962905728423386e-03,2.575229539719617877e-01,9.996668125527071735e-01,-3.509718286045299639e-03,-2.481703824216030183e-02,6.169308806538830597e-03,-5.662628764477045315e-03,1.366844278059273998e+00,-1.913912972490218856e+00,4.652852149951895722e-02,1.285221197492298018e+00,-1.948638598548920742e+00,-9.208822907382228917e-02,1.149727832899255064e+00,-1.822331558039439026e+00,7.384584442413906491e-02,1.173410582412171221e+00,-1.842427103112302511e+00,-2.725125933993699338e-03,2.944786717341174692e-05,3.606768088544485759e-04,1.100771527590584239e-03,-3.633900865222757827e-03,-8.882124908182534306e-04,-2.399831257275348434e-03,-2.422298247444733352e-03,-6.654152017850876143e-03,-2.029351577176020504e-03,-2.032723335699991845e-03,-5.149614074542603268e-03,-9.904819965772946461e-03,-1.518923856552915376e-02,7.053199874096443243e-03,-1.061505870930469150e-03,-8.280414746691432473e-03,3.340117693422658789e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.415729229925556054e-02,-2.359029307458850814e-03,2.575242444753891302e-01,9.996658692905739940e-01,-3.539708170755344243e-03,-2.485378220757064258e-02,6.157089536930610355e-03,-5.647044484163595002e-03,1.366838635764082044e+00,-1.914021547805127010e+00,4.655557836404930483e-02,1.285279590185810061e+00,-1.948776406085757751e+00,-9.203228105231030243e-02,1.149604053157099237e+00,-1.822272148056127916e+00,7.389866526125088431e-02,1.173334545316588651e+00,-1.842401132969962996e+00,-1.046412377371846482e-03,3.299350468791090521e-04,-5.384991043604409251e-05,-3.081509031252054401e-03,-2.583050044906383229e-03,-1.197497582879274419e-03,5.117637807994779558e-04,2.890531218533775931e-04,-3.120603699345696810e-03,8.182883939373292864e-04,3.403385547928263616e-03,-5.979974105626910744e-03,2.556763041106277761e-03,-3.490846743867925296e-03,2.278666145404589349e-03,2.339011608527633880e-03,-9.045741068747857171e-04,1.092533364354511321e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.413631656340667231e-02,-2.357752834817572560e-03,2.575326745653816474e-01,9.996658825793723890e-01,-3.493026633377602740e-03,-2.485771679198607934e-02,6.165702525444027166e-03,-5.729314791812530581e-03,1.366793157982835183e+00,-1.914048286190364045e+00,4.646950010993004115e-02,1.285172040742480926e+00,-1.948743602441347367e+00,-9.213896798501594598e-02,1.149530597384435415e+00,-1.822251920004255954e+00,7.378873502345555113e-02,1.173226424898979436e+00,-1.842354657444040589e+00,-8.903928682233273753e-04,-1.792686626751760774e-04,5.364323246947891657e-04,5.062819323599367441e-03,-2.295700572752158329e-04,1.740227766400231045e-03,-2.692824300378505401e-03,-1.601803317082521648e-03,-1.033368417529844686e-03,-3.013019449990306329e-03,-6.583399827700511624e-03,3.388684525380445192e-03,-5.068161613465523886e-03,-2.952006666175010629e-03,1.312285697830907916e-03,-5.407735304458083196e-03,-5.999788722828941490e-03,3.295211599282346984e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.413723216951360495e-02,-2.359933810457097089e-03,2.575374073402212916e-01,9.996652830946246571e-01,-3.458691926336977026e-03,-2.487833974143667179e-02,6.198986789196324690e-03,-5.714801187906985366e-03,1.366915316375338252e+00,-1.914099258919198965e+00,4.648115316804943276e-02,1.285175755609364812e+00,-1.948710468731547074e+00,-9.223777626700677135e-02,1.149551763021303685e+00,-1.822170189560377684e+00,7.369398495959837703e-02,1.173192695492718318e+00,-1.842291349466065542e+00,8.050144586974199460e-04,-3.338585766175511930e-05,1.221946130414231565e-04,2.892603453886736890e-03,-1.312244588816629089e-03,3.878415736572185264e-03,1.458132443126294994e-03,7.382542490316583959e-03,-9.275978133873422375e-04,1.072981781943849276e-03,8.270908117953452987e-04,2.283013219684478044e-03,-4.674757521667749667e-03,3.712448958536266556e-03,3.781802645753763303e-03,-4.698837095603761865e-03,8.555464690938261721e-04,2.142116041656697955e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
