5.350787258960273268e-02,-2.445024346916975250e-03,2.574431427341800638e-01,9.995061444081387858e-01,-7.145641642541391940e-03,-2.923562313729032719e-02,9.037999539037049057e-03,4.710460862422207080e-03,1.368006108396378817e+00,-1.932331248264409940e+00,5.822259630387129764e-02,1.276128796283268807e+00,-1.967536673922289703e+00,-9.244446179513024497e-02,1.133618119412871383e+00,-1.811324349813079992e+00,7.539154565669056729e-02,1.170980264699517992e+00,-1.841712784767799871e+00,-3.178614320939104681e-04,-9.021695855968364045e-04,6.142239004744343611e-05,1.632527173048245158e-03,-6.724111299541312608e-04,1.971048921691239807e-03,4.142222025229475718e-03,3.164019348474029266e-03,-3.440854214980245979e-03,3.868985252397488025e-03,-3.085468273056979870e-03,1.859463125858897958e-03,6.734061229850228647e-04,1.070484886596522345e-03,-8.163218619743750756e-04,6.744948978648706520e-04,-2.947574853144835274e-03,2.058222168709341812e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.350446200573456129e-02,-2.453234710730275731e-03,2.574402805980541276e-01,9.995064926499717117e-01,-7.079575836906390821e-03,-2.923177392646028605e-02,9.063892631434724428e-03,4.666361924448266148e-03,1.368070276758232895e+00,-1.932405261513828520e+00,5.817080471212190962e-02,1.276044342034534207e+00,-1.967488730121985441e+00,-9.257424245914208649e-02,1.133663286465266706e+00,-1.811381718577923294e+00,7.526536331560029769e-02,1.170933867725648669e+00,-1.841711853306379432e+00,-1.888411538139611576e-05,-2.241819729910933287e-05,-2.178388731826046284e-04,4.929003169365884542e-03,7.887584041243945110e-04,2.861928291627165253e-03,-2.002837612595704132e-03,2.552025363742385471e-03,-2.446158692869097959e-03,-2.372827517056453304e-03,-3.337599258108445762e-03,1.454271929300483823e-03,-6.401632268831633152e-03,2.089883413904163392e-03,-2.148397093182097262e-03,-6.183992675362322625e-03,-8.884322406807509172e-04,-1.830391397143132405e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.350837108494235772e-02,-2.457948544208411138e-03,2.574383589567517117e-01,9.995062514079111615e-01,-7.067316539955845363e-03,-2.923825163438679986e-02,9.079156061778493464e-03,4.695508926569015237e-03,1.368146225430602714e+00,-1.932444096000285993e+00,5.819698527427671214e-02,1.276052795755322267e+00,-1.967485105721525462e+00,-9.259663143201041224e-02,1.133703857700785855e+00,-1.811378830369603676e+00,7.524405281235310716e-02,1.170939144285271460e+00,-1.841704025925757326e+00,3.312473455920035906e-04,-3.577701680381814445e-04,-1.371322983881741081e-05,1.247031493649870988e-03,-6.667812947322103966e-04,7.710310817453181267e-04,1.026055882466134998e-03,3.490544391541056460e-03,-1.342055932520274742e-03,9.567075469067767022e-04,1.037313839744193012e-03,7.570075559402689429e-04,-2.869666893350054080e-04,2.145835308717604448e-03,1.136201461847506921e-04,-2.733987524221521449e-04,3.677544594068228351e-04,1.644130119415804442e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.351208983482500653e-02,-2.457132937710748786e-03,2.574366534534240913e-01,9.995065728210670297e-01,-7.033307932816612075e-03,-2.923031819033639761e-02,9.095711379489264045e-03,4.659707380846660543e-03,1.368171388253828891e+00,-1.932455258662721276e+00,5.815618614036875689e-02,1.276010110227787431e+00,-1.967451907949893997e+00,-9.268528147100722758e-02,1.133735717024564771e+00,-1.811403130381170179e+00,7.515811631604188414e-02,1.170935591911159035e+00,-1.841725050531713759e+00,7.075856098510946955e-05,3.323333940989604742e-04,-1.235336946094659990e-04,2.203332446182812172e-03,9.128887440198211675e-04,2.067339398197162812e-03,-1.430647229680243960e-03,5.744499601455173342e-04,-1.564838879999412243e-04,-1.698806559903260878e-03,-2.173554803074532939e-03,6.908851442307633152e-04,-4.548494285782561826e-03,8.269197608417042707e-04,-4.998433812648552226e-04,-4.415886865140744577e-03,1.291538014680309817e-04,-2.522234930159514017e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.350960650967744037e-02,-2.455124449540352794e-03,2.574438142560454001e-01,9.995064573498486649e-01,-6.991282130321564876e-03,-2.924798667934720361e-02,9.083995009579631449e-03,4.538220733198729956e-03,1.368196494867211399e+00,-1.932468613504168431e+00,5.803760227183158565e-02,1.276047403308153250e+00,-1.967445961409781674e+00,-9.276063248309170117e-02,1.133717969457560315e+00,-1.811357024675310790e+00,7.507554696038631903e-02,1.170906090047755255e+00,-1.841622423382893503e+00,-3.094378941449078260e-04,-1.266330188340834817e-04,5.314120065004680109e-04,3.992091932607732922e-03,-2.353943752104736831e-03,-2.573466924259167846e-03,-6.572592170678818665e-03,2.838345802282876240e-04,-6.237136054074763443e-04,-6.250746301424886520e-03,2.587694077409890756e-03,2.944619688938821022e-04,-1.797391367478069204e-03,-1.997953396231333129e-03,2.609514257746419104e-03,-2.303786123837695248e-03,-2.433015513704960692e-03,7.577993701786433535e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.350089360788250897e-02,-2.454222887655198738e-03,2.574394084727066878e-01,9.995065183316917956e-01,-6.926985084375929941e-03,-2.926458490160016926e-02,9.073078895148738165e-03,4.374813419724148632e-03,1.368264502884896539e+00,-1.932561626307672809e+00,5.788015467396673275e-02,1.276095718497684217e+00,-1.967494813965315448e+00,-9.288347573757825548e-02,1.133731086980466651e+00,-1.811396857537457716e+00,7.495390479260909122e-02,1.170890710033809290e+00,-1.841579882406867208e+00,-5.027443549379977854e-04,1.707260447387743492e-04,-4.968173621937350569e-04,5.418465480132226425e-03,-1.037314737203939505e-03,7.017125075110921043e-05,-6.449722849666436782e-03,3.449328680536331050e-03,-5.614889039478146958e-03,-6.302259068908433806e-03,1.802440812486429469e-03,-3.598178951349249432e-03,-6.140102963754855148e-03,1.216428955037676196e-03,-3.226223604987637963e-03,-5.939537660624015503e-03,2.826174072894754559e-05,-1.068027889681669087e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.348498958802460485e-02,-2.456860428707666102e-03,2.574310409300949454e-01,9.995060230048763428e-01,-6.952017074630709170e-03,-2.927263478421452195e-02,9.082526540555876590e-03,4.457481119034307701e-03,1.368293435821430704e+00,-1.932646972423270215e+00,5.796334427180161591e-02,1.276095017658293695e+00,-1.967577908796317665e+00,-9.283616909216110824e-02,1.133717289324863708e+00,-1.811425649031009444e+00,7.500484903424171901e-02,1.170880314486240081e+00,-1.841646347982242693e+00,-9.474120202358646487e-04,-2.853052723655903340e-04,-3.414437376130996992e-04,-1.859857819663005571e-03,-9.229035940669495872e-04,1.248516921504088826e-03,4.462439160239493018e-03,1.512316394738685409e-03,-4.747773244216837996e-03,4.419339153935142837e-03,-1.228968369719810961e-03,-3.473178883729205642e-03,2.101909811826326545e-03,-9.751184544406744058e-04,-1.388286517653457503e-03,2.239483729534358716e-03,-1.642916880658993120e-03,-2.598420744909854876e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.346533061886484667e-02,-2.455727326400765353e-03,2.574251425979938168e-01,9.995055669858738945e-01,-6.999115309266024446e-03,-2.928329878309084491e-02,9.062138903968527601e-03,4.502037351896407379e-03,1.368254646498826110e+00,-1.932699042610560802e+00,5.801615333976430089e-02,1.276141841733643645e+00,-1.967693527429106082e+00,-9.272798004169106878e-02,1.133657498802405295e+00,-1.811445896059136640e+00,7.511391332524511300e-02,1.170877592621052843e+00,-1.841691116776787318e+00,-9.241462052692335071e-04,3.077784993996063377e-04,-2.376856779581378292e-04,-5.072413647802306164e-03,-1.082714304489658125e-03,-3.450820308091978855e-03,2.407497136820985618e-04,-3.473264567722870663e-03,-1.277285254718818919e-03,8.134913903162323051e-04,3.672332863307843122e-03,-6.331003811707911801e-03,5.619502960240350085e-03,-3.778172554920930602e-03,-5.914962787686494977e-04,5.604133781061535619e-03,5.399107968272327763e-04,-1.974176926289432105e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.345111136165243970e-02,-2.449463981227246838e-03,2.574189235730833802e-01,9.995048941472480797e-01,-7.055236824688102849e-03,-2.928447934089503657e-02,9.088975672698942562e-03,4.652047056619543555e-03,1.368254671362007846e+00,-1.932733488708443081e+00,5.816209474624412651e-02,1.276109444032790696e+00,-1.967769859111708097e+00,-9.266735511053109109e-02,1.133622179860851009e+00,-1.811422746830662955e+00,7.517715698875167274e-02,1.170876153602185887e+00,-1.841808332151537941e+00,-4.351948118190091734e-04,3.313515001887016209e-04,-3.102757026035281394e-04,-4.506948693821518671e-03,2.165522205817460479e-04,5.211172309542095107e-03,9.169588942226717873e-03,2.258369463745959257e-03,-1.813845160017033172e-03,8.609789926394266490e-03,-3.617387784246718901e-03,-2.048855169623466782e-03,3.946537166138387081e-04,-2.056333698451429158e-04,1.994883322335451979e-03,5.727104582558614635e-04,-1.440017886844865535e-04,-6.759937609263729462e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.344613323925663517e-02,-2.444382770146842285e-03,2.574156028962882869e-01,9.995048910271988607e-01,-7.108092046115016202e-03,-2.927128073389052842e-02,9.090652582139133187e-03,4.743415380340800479e-03,1.368182531395172985e+00,-1.932700350745401030e+00,5.825343191257188052e-02,1.276082693729347239e+00,-1.967802597953553834e+00,-9.258444974084602264e-02,1.133587832229673298e+00,-1.811433039596788364e+00,7.526338471427633514e-02,1.170892582603847654e+00,-1.841902926502654969e+00,-5.509053617166977573e-05,1.400207061418389898e-04,-9.168751534067134587e-05,-4.814109107672994228e-03,1.347772581907571293e-03,-2.570733743533004656e-03,1.683106646353236960e-03,-5.169434135831546193e-03,2.776654076053789496e-03,1.975194127104598976e-03,6.567850309787671937e-04,-1.398252854340482692e-03,5.443333183395057673e-03,-1.800152538746505699e-03,-1.583558228164208548e-03,5.579313863578532276e-03,1.449561949899988780e-03,-2.710815597213561690e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.344924628173109565e-02,-2.447379265921830957e-03,2.574163672962364591e-01,9.995051766897328216e-01,-7.181553529317266475e-03,-2.926476544833772966e-02,9.022226032710240276e-03,4.747288452906549619e-03,1.368056987955523773e+00,-1.932603316078653544e+00,5.827898770348240859e-02,1.276194228991477386e+00,-1.967854231037549750e+00,-9.235987577329216047e-02,1.133538111408235238e+00,-1.811471392049281093e+00,7.548817051465306349e-02,1.170948673654384597e+00,-1.841885802622571733e+00,2.741804502943268984e-04,-3.749905213933196996e-04,9.520836118133351269e-05,-6.037960148337586340e-03,5.276232148607836380e-04,-8.487958837838075268e-03,-2.002120408142776115e-03,-5.434663874717679533e-03,6.103331709326004217e-03,-4.010695970068939450e-04,6.409771624853043311e-03,-1.910451539810622710e-03,1.171373939709792998e-02,-2.167225264481754694e-03,-2.949210927681885589e-03,1.170959657930916407e-02,2.772248816519007515e-03,2.705778023515177048e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.345725152728964674e-02,-2.449325232130551352e-03,2.574242180559374038e-01,9.995053621905498620e-01,-7.167712268234677220e-03,-2.926362141668877384e-02,9.016391448825010480e-03,4.713984981162287757e-03,1.368043504716116354e+00,-1.932553238371249149e+00,5.824546607304685597e-02,1.276189549601365547e+00,-1.967795687928401094e+00,-9.237222631770854175e-02,1.133538236095869012e+00,-1.811439709557920885e+00,7.547238778857087715e-02,1.170939117976992350e+00,-1.841820329309191928e+00,4.833128354293033291e-04,1.240988278116360289e-04,4.627140896278156691e-04,1.581376408268371156e-03,-2.422309943038719067e-05,3.379297939714131453e-03,1.606381512536548617e-03,2.085524897532442523e-03,2.206066246176908302e-03,1.096726311105818098e-03,-2.757469517708776695e-03,4.096292681475851086e-03,-3.556261468563547135e-03,7.266706495378619799e-04,4.464887082481505849e-03,-3.814320224907012669e-03,-1.073156670473357412e-03,1.872147780601410337e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.347301720414453924e-02,-2.450662785955017367e-03,2.574150311102411104e-01,9.995055875912658427e-01,-7.180666560639819770e-03,-2.925521539522106876e-02,9.008372425843021170e-03,4.728603188785512890e-03,1.368079583930576160e+00,-1.932551583390073047e+00,5.826355520670603583e-02,1.276260636344889621e+00,-1.967819247526824133e+00,-9.233743793882144557e-02,1.133608258860796747e+00,-1.811499009174393438e+00,7.551481125319470245e-02,1.171022531817817791e+00,-1.841871953059519118e+00,9.346509595224362010e-04,-2.105916442401507729e-04,-7.641660709983204378e-04,-1.131944562822435321e-03,1.564262297400510109e-03,-2.784567560264019151e-03,-9.932607720159192244e-04,9.261407577790161782e-04,-3.680090631147541792e-04,-5.602574253750993881e-04,5.168831271951101862e-03,-2.183302944621438174e-03,2.955096161698578076e-03,4.604885465736422920e-03,-6.591034139808312452e-03,3.591620800554911654e-03,5.748719913537827207e-03,-3.758804217205585253e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.349160743592243361e-02,-2.451842599277217344e-03,2.574224113500903077e-01,9.995059027587620548e-01,-7.194216720704359712e-03,-2.925303335895005491e-02,8.969595055971694639e-03,4.674664455738724786e-03,1.368032658086927755e+00,-1.932454191374664454e+00,5.821789710576927290e-02,1.276348864757585133e+00,-1.967782588246023368e+00,-9.226469482061713800e-02,1.133615688306304214e+00,-1.811477263975943996e+00,7.558391083603172023e-02,1.171070886623740037e+00,-1.841787795214190115e+00,8.440801427909057093e-04,4.944547284832271033e-05,7.871775970462947976e-04,-1.439925069298238691e-03,-6.027658594971522761e-04,-3.987390847406600131e-03,-2.992227321684046235e-03,-3.142119743431259771e-03,6.443225594467662937e-03,-2.611847327041788656e-03,4.156097498019868490e-03,2.923674726897649515e-03,3.688307984256810213e-03,-1.392242664741167842e-03,4.453764503921874528e-03,3.175982964189089184e-03,1.028053095336258762e-03,7.047855320521123103e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.350041724487227673e-02,-2.458824585473245485e-03,2.574332025681335123e-01,9.995060603591957582e-01,-7.178035228718909408e-03,-2.924657612751546329e-02,8.986039189337713395e-03,4.708451506849661850e-03,1.368028974350992577e+00,-1.932398263810833017e+00,5.824407888948956308e-02,1.276273399247015439e+00,-1.967671967470738359e+00,-9.228421725486864180e-02,1.133624027878542329e+00,-1.811431693587751246e+00,7.556011361341931354e-02,1.171031899898874906e+00,-1.841724240163902238e+00,8.925821503205854334e-05,-5.952254093279225845e-04,3.519792648818163361e-04,2.711297762136129046e-03,6.284734357079632509e-04,4.103476335731852040e-03,4.126153303266594588e-03,2.065412415135614663e-03,-1.741476815938867843e-04,3.467574535307407085e-03,-6.493677098722447534e-03,5.522677472065373044e-03,-2.558217371017889371e-03,1.178612107667002156e-03,1.210706245812502493e-03,-2.640004204553134896e-03,-3.384346676681723991e-03,1.601115763476478613e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.349856725459504331e-02,-2.468247538931475638e-03,2.574375795103694409e-01,9.995063955001540767e-01,-7.140639936486538331e-03,-2.923715737041525375e-02,9.009175571874668623e-03,4.722630193698046548e-03,1.368033744830231324e+00,-1.932406916777546169e+00,5.824944964457003799e-02,1.276157969033854922e+00,-1.967584444769361784e+00,-9.234725241473089319e-02,1.133635690494913861e+00,-1.811448632981691897e+00,7.549715113456501037e-02,1.170969732905905669e+00,-1.841703593240131775e+00,-2.352008548962299225e-04,-3.442615196695082746e-04,1.317025238724516922e-04,2.851481482610084169e-03,8.368787854797644487e-04,1.279551054136930264e-03,-2.207323935344729534e-04,-6.759207811757165542e-04,-5.790576592758117950e-04,-4.851843503543908391e-04,-4.450634567617580729e-03,2.813957714221044029e-03,-2.251165938884535939e-03,-9.188626563698350019e-05,-1.323235349081834265e-03,-2.228967826283761132e-03,-2.596267312919723312e-03,5.405299742229167361e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.348837966415964651e-02,-2.476518321830962956e-03,2.574345718448610709e-01,9.995065193362584477e-01,-7.154415542112402618e-03,-2.922943742232972722e-02,9.009557732907567604e-03,4.784999048094619283e-03,1.367998294313380603e+00,-1.932434429540215826e+00,5.831125018038756103e-02,1.276102963870697771e+00,-1.967589909899684297e+00,-9.229273064937618121e-02,1.133619525392367766e+00,-1.811502391192241435e+00,7.555519210214756143e-02,1.170940468052708017e+00,-1.841741001722734472e+00,-6.981197298548662972e-04,-3.992066981729872912e-04,-2.468931123977945044e-04,-1.317582980319716981e-03,5.682136769089737817e-04,-5.831485337203092889e-04,2.331915878662804351e-03,-1.971851313529144646e-03,-2.242612553784118987e-03,2.406400464180967046e-03,-2.181330576744530160e-03,-1.402527418719041194e-03,2.873457388162871471e-03,-1.133026612823314749e-03,-3.451110627546313814e-03,3.082154051222708944e-03,-1.475035125383629235e-03,-2.178778136192164889e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.346778498436260268e-02,-2.480269688079344594e-03,2.574510163669699869e-01,9.995063714490680651e-01,-7.095251159413971942e-03,-2.925147280067171354e-02,9.001232287528800752e-03,4.658676742586487576e-03,1.367971624303736755e+00,-1.932458507174247497e+00,5.818463565731540887e-02,1.276044206450708485e+00,-1.967543941631088256e+00,-9.238168903539063781e-02,1.133532070456253926e+00,-1.811429997956644611e+00,7.545261028201517839e-02,1.170809718206860195e+00,-1.841578280790143962e+00,-1.211783280090148037e-03,-6.492891274732799482e-05,1.162430599913761567e-03,5.036081981856349241e-03,-3.162847751605719817e-03,-7.497320296507177777e-04,-5.947237012618232163e-03,-1.847715096288318672e-03,-2.157522658541214495e-04,-5.958191626529917191e-03,-2.683055554367451846e-03,2.436252841667538045e-03,-3.734086347364075614e-03,-6.241359835273440834e-03,6.908394359345893312e-03,-4.720606354254601802e-03,-7.720402615095179125e-03,1.043591173804903419e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.344135745149514866e-02,-2.484247982138868688e-03,2.574636992653958623e-01,9.995063362214940961e-01,-7.086979641298993271e-03,-2.925878892492595265e-02,8.987872011547635293e-03,4.609672111522634431e-03,1.367917342365698063e+00,-1.932411300719127256e+00,5.815296320418671117e-02,1.275952941717160449e+00,-1.967521959322866332e+00,-9.236631596873884353e-02,1.133413391183179408e+00,-1.811393118645614697e+00,7.545851347537031739e-02,1.170687303395909540e+00,-1.841497406799638803e+00,-1.282821148425849047e-03,-2.571671112780623799e-04,3.100882952078819329e-04,7.125238099525159265e-04,-5.884037768952279870e-06,-1.426802857981481886e-03,-2.329559965318636801e-03,-2.175230314805708196e-03,1.766619895681320433e-03,-1.282154566088249386e-03,-4.459755267766912085e-03,1.809115587011442304e-04,1.025969685527024526e-03,-4.815276228981453001e-03,-8.539657740344155966e-04,8.122583672535309187e-04,-5.034582830541750077e-03,1.622307636424241565e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.341608966923832441e-02,-2.482239148952243134e-03,2.574648423351294513e-01,9.995050133624625577e-01,-7.083822059916139793e-03,-2.930325203018302807e-02,8.992616348033022691e-03,4.559773894723766034e-03,1.368178439940164859e+00,-1.932397347492523565e+00,5.815117590680936310e-02,1.276018979139337928e+00,-1.967636822504618799e+00,-9.238030839096950109e-02,1.133356780030004618e+00,-1.811308903167625051e+00,7.543598343209535761e-02,1.170632072090145304e+00,-1.841433511927315525e+00,-1.145368074687836985e-03,3.889792749538380353e-04,1.318332345142104324e-05,-1.653241463883451084e-04,-4.741765259420231172e-03,1.664404519006964546e-03,-8.651105118169569695e-04,1.063173960385905246e-02,-2.420074954750022021e-03,4.472067792691158299e-04,3.943100237293232536e-03,-6.433652908318547754e-03,-1.826500753376235960e-03,-2.465555955101784904e-03,5.705704702371114205e-03,-2.268672544049750352e-03,-1.944597921458590152e-03,2.181290035842664999e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.338981880181929707e-02,-2.482654815985633166e-03,2.574597089832464381e-01,9.995035119148014680e-01,-7.104075925141965266e-03,-2.935140966863560366e-02,8.986463469695780623e-03,4.587138841379650132e-03,1.368289428643915118e+00,-1.932550911460193976e+00,5.822089870444097787e-02,1.276250665225377556e+00,-1.967743846024860854e+00,-9.233244158798098455e-02,1.133310116027783199e+00,-1.811255020896024082e+00,7.548095255347248012e-02,1.170608347724000131e+00,-1.841397122317122381e+00,-1.340622959923090532e-03,-3.295819016111709368e-04,-3.242017014858833055e-04,-1.064604168698118003e-03,-4.235477572909326395e-03,-1.730277873390912227e-03,4.908577236363972571e-04,4.353775474159347035e-03,-8.090775488775367105e-03,2.480587837109059397e-03,1.032126468458275000e-02,-5.065896368254404689e-03,3.234535567841474550e-03,-1.910098989218900634e-03,1.473272676302954149e-04,3.084084418465894706e-03,-1.514742416960035420e-03,2.129667171029683056e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.336551000672963563e-02,-2.484074541906426594e-03,2.574626615065031543e-01,9.995030461357838902e-01,-7.117274017402345880e-03,-2.936734912681816800e-02,8.975744042361741629e-03,4.594328686597682308e-03,1.368251324029083671e+00,-1.932600086994469724e+00,5.823260623095088961e-02,1.276240917804396524e+00,-1.967800211995602178e+00,-9.228859152016463674e-02,1.133227240214198295e+00,-1.811233175823998121e+00,7.551972699104379794e-02,1.170542248446432509e+00,-1.841370206443347257e+00,-9.249090643244440094e-04,1.403505339720448808e-04,2.878068341429705049e-04,-1.602860241301687187e-03,-1.133836375176901093e-03,-6.048789445705309411e-04,4.123690705167311755e-04,-2.561563940894734295e-03,-4.077141754836835128e-04,4.962981626071674745e-04,-1.096189441378087092e-03,-1.617678082281633978e-03,1.534583113634537931e-03,-4.134253110130785627e-03,2.432884810096779763e-03,1.224604176425992969e-03,-2.848136793823699293e-03,1.225991519501796675e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.335248026751916728e-02,-2.481694214137410929e-03,2.574625127864624829e-01,9.995015673434304304e-01,-7.147407217186429150e-03,-2.940838901134690264e-02,8.982099078443548865e-03,4.660820054469990564e-03,1.368359552271265933e+00,-1.932688364639963297e+00,5.830587717598708503e-02,1.276357020768266404e+00,-1.967908844649329358e+00,-9.223917816560738003e-02,1.133199140506167213e+00,-1.811132367943838029e+00,7.556224158555457926e-02,1.170537286077390160e+00,-1.841328379624462164e+00,-4.049509619346827369e-04,1.057977373104662384e-04,-8.320831819434380534e-05,-2.524181971715193460e-03,-3.818845180049931527e-03,1.107097903707947696e-03,3.476684959685614248e-03,6.328023811391227972e-03,-4.359390657181741631e-03,3.592047014728114683e-03,5.286364522212531891e-03,-5.234987812817773999e-03,1.740136313921446113e-03,-2.436956820980954981e-04,4.598796709333546374e-03,1.477749753159684348e-03,4.595713367133332492e-04,1.552981500580574757e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.334288070591963055e-02,-2.474433766126149774e-03,2.574573650934762203e-01,9.995003799012495138e-01,-7.206006432271371519e-03,-2.942715811566219350e-02,9.005909936928110926e-03,4.805584158143103544e-03,1.368424315686259440e+00,-1.932739102316529456e+00,5.844923645501359788e-02,1.276402705306466379e+00,-1.968013394658998605e+00,-9.217167320835187305e-02,1.133179202161942456e+00,-1.811061178584888687e+00,7.562905456231157342e-02,1.170558145387140314e+00,-1.841398471635279366e+00,-4.660558869078030545e-04,5.559480399187986376e-04,-3.160897649942812754e-04,-5.725270515489180173e-03,-1.300084062242093602e-03,2.653339788668615442e-03,6.719234897225431248e-03,2.494368769137584197e-03,-2.031363593290706065e-03,6.581494632082936572e-03,1.414024340060188395e-03,-5.106801552458939061e-03,2.210171558831809744e-03,-1.045835966008726303e-03,3.180246076756931394e-03,2.242685327587743294e-03,1.284627067878620467e-03,-4.964104356898750570e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.333915842238757393e-02,-2.469112154808999256e-03,2.574465628678748730e-01,9.995002417143231677e-01,-7.185904676882563791e-03,-2.943343557766945132e-02,9.016787514396169823e-03,4.766264610257845216e-03,1.368498250014654749e+00,-1.932821430622499559e+00,5.842199248202065154e-02,1.276481000823735501e+00,-1.968062006152073273e+00,-9.225532756960738712e-02,1.133207254695812738e+00,-1.811095952825122035e+00,7.556055134240655113e-02,1.170587089109740075e+00,-1.841460672042015467e+00,4.377317081307954437e-05,-2.384899091665722339e-05,-5.427742843340981407e-04,2.607039080258184444e-03,-9.344818714231750202e-05,1.740158421052676995e-04,-2.509550654447973393e-03,3.218637219134761873e-03,-3.668021915401793471e-03,-1.776109423990615511e-03,4.194287145985885375e-03,-1.166561612604815387e-03,-2.777453309509451095e-03,2.622605099248366111e-03,-3.617204322503050039e-03,-2.441509886916422376e-03,1.709963789054382705e-03,-2.227870379727138039e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.333784531582891342e-02,-2.473327614992039489e-03,2.574447864856030388e-01,9.995000747399250818e-01,-7.166521395056726397e-03,-2.944080300885151824e-02,9.026665174501806790e-03,4.765998810849552021e-03,1.368557009922324985e+00,-1.932870154927509798e+00,5.842034064886682254e-02,1.276483753661063369e+00,-1.968065967084399626e+00,-9.228858626044410263e-02,1.133231160596074760e+00,-1.811102682407691455e+00,7.552786205168800227e-02,1.170577436992931597e+00,-1.841447782080911644e+00,-1.420578162258639282e-04,-3.212170471666111094e-04,1.066431976135710574e-04,2.078919638294580204e-03,-1.023516917105048076e-03,1.300128127090355171e-03,5.507757863889177269e-04,2.854446076923713559e-03,-2.134728004868297405e-03,4.004900994440799061e-04,-7.429953096177517764e-04,7.462732140965621904e-04,-1.463101395399847050e-03,5.926393610446767423e-04,8.471044639495751549e-04,-1.568840500387909441e-03,-1.593856377518892064e-03,2.156220307965449074e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.333792366438239868e-02,-2.479051709359438721e-03,2.574463212120521871e-01,9.994988894367473620e-01,-7.199861256921682821e-03,-2.945981690707150449e-02,9.069244753111969232e-03,4.937331580071752449e-03,1.368736305950463361e+00,-1.932862237602588795e+00,5.860167618231672260e-02,1.276478361928353289e+00,-1.968074825597122102e+00,-9.224022695911605896e-02,1.133252983679441828e+00,-1.811009942299354414e+00,7.557327682712797201e-02,1.170566555049495250e+00,-1.841445888632724515e+00,1.277854416394271202e-04,-1.659275928088441263e-04,7.250093556673553325e-05,-2.955591766240067957e-03,-1.728536032114093637e-03,5.262359645031682021e-03,9.212761638718553608e-03,8.256428682096861316e-03,-6.707450285969637077e-04,9.131230610146531118e-03,-8.990418429327569610e-04,7.534899041432878083e-05,9.329400931308683012e-04,1.606433744614750928e-03,5.186955651246365900e-03,7.983243590260245088e-04,-3.670293393511030980e-04,-5.288319804361989217e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
