5.230009787755853651e-02,-1.431560825133436745e-03,2.584081551058007298e-01,9.995544873905006789e-01,-4.026738457671211885e-03,-2.952734193398371884e-02,1.657767541184933116e-03,-1.257062539846485853e-02,1.332859517312828590e+00,-1.942743898869621955e+00,3.530100485649005637e-02,1.299359204804503953e+00,-1.960569894640799893e+00,-7.435511890614003583e-02,1.156912430124916735e+00,-1.816425305853823557e+00,6.138288056081658839e-02,1.181309864258249798e+00,-1.833257493170227459e+00,-9.523756062026090402e-04,-1.352208764698708252e-04,-4.077780033462968974e-04,-9.385086612847600308e-04,-2.926595113113182600e-03,-2.631661521251412242e-03,-1.338335767951633667e-03,2.223122515095264304e-03,-5.902203801004522223e-03,-9.913367611578977751e-04,5.802943395283256291e-03,-7.156529474019032375e-03,2.741438696731321196e-03,-1.113227325423809698e-03,-1.444096201435563723e-03,2.735915549903950288e-03,7.903655605511061420e-05,7.400578569170966538e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.226509376486155461e-02,-1.433325371897235714e-03,2.584209253510647009e-01,9.995543600425318420e-01,-3.978967728941770580e-03,-2.953850538334487630e-02,1.651010446697821592e-03,-1.267672225887068495e-02,1.332758451381313325e+00,-1.942775397013268623e+00,3.520013302714179032e-02,1.299253273118136320e+00,-1.960537803667247170e+00,-7.444478298729306776e-02,1.156777556296315401e+00,-1.816396781838806485e+00,6.129662015285008980e-02,1.181150345302333315e+00,-1.833166818599491821e+00,-2.183794884943612933e-03,-9.472426932935852151e-05,8.953419035764373238e-04,4.261629863257315742e-03,-1.573717079074550161e-03,3.490132632559002747e-04,-3.766542930201025475e-03,-5.915120057241032500e-03,-1.448961882705478068e-03,-3.003149792757118294e-03,-5.826005197996065275e-03,3.133086156209744129e-03,-6.453026817854522548e-03,-1.011602532890482249e-02,4.517718973210060711e-03,-4.272873026802283432e-03,-1.019830376469567021e-02,5.474760639928480388e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.222684113476400852e-02,-1.425645901282198737e-03,2.584210791635954685e-01,9.995533036848661679e-01,-4.021186328173709072e-03,-2.957024302173787145e-02,1.619839751104382988e-03,-1.269011368863142558e-02,1.332690380400860741e+00,-1.942846794862960635e+00,3.521055756572467194e-02,1.299375595137965744e+00,-1.960669961560736807e+00,-7.435758338106177034e-02,1.156640616270112831e+00,-1.816357545197613277e+00,6.137931955337924683e-02,1.181094052802785344e+00,-1.833154657527908293e+00,-1.488017727755092633e-03,7.389168906215743717e-04,-3.083740732253879239e-04,-5.422199123510586249e-03,-2.736654950386212693e-03,-4.476548460412309305e-03,-2.070830861708218302e-03,-3.397413076584919998e-03,-2.855981713254244787e-03,-1.663726624888451234e-03,6.739590486715966305e-03,-1.032627011916784944e-02,4.931603000679868169e-03,-5.531731151461636437e-03,6.678135524021415644e-04,4.804590725189513550e-03,4.733441767295628417e-04,-1.723708604179590483e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.220077523178796863e-02,-1.411090762815040778e-03,2.584205874392084268e-01,9.995534761423555681e-01,-4.036416460992359005e-03,-2.956304501270383758e-02,1.606873817009083199e-03,-1.274638056229207214e-02,1.332547608948565498e+00,-1.942835706765177806e+00,3.515477119942877343e-02,1.299319676372543197e+00,-1.960736247272123256e+00,-7.456353548198806080e-02,1.156406565445963430e+00,-1.816279082166986969e+00,6.136791610784118195e-02,1.181048260031515307e+00,-1.833228349669453916e+00,-9.275982926865615832e-04,6.067420633449750571e-04,4.401707881046157698e-05,-1.033350520794440930e-03,1.199664034443214799e-03,1.841794270790786446e-04,-1.162529001657501646e-03,-5.813363805897179062e-03,1.240336457888526010e-03,-1.245047775212797161e-03,-4.177455626098953989e-03,-1.186432056255143407e-03,-1.052237352066349649e-02,-1.004327436001175092e-02,4.206382755243558494e-03,-1.324636996640709760e-03,-2.161523630772340873e-03,-3.657477135356689956e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.219565911318545942e-02,-1.396432190932295984e-03,2.584105286539760682e-01,9.995543212200895811e-01,-4.035004664309837195e-03,-2.953512761648519058e-02,1.598093953167198248e-03,-1.282831433521160018e-02,1.332441149718665896e+00,-1.942812515308171228e+00,3.507278462571701561e-02,1.299280404109859788e+00,-1.960774733945822357e+00,-7.462103807440485792e-02,1.156387361503612876e+00,-1.816376106182179262e+00,6.132239025658285658e-02,1.181081304807136689e+00,-1.833370619136913682e+00,3.388101090449964926e-04,7.425413300268737674e-04,-6.695813963994192959e-04,-1.750896009289060456e-04,3.504178680507016343e-03,-1.261222826284245663e-03,-4.169774591814311322e-03,-4.579312176061690713e-03,2.092055345140448122e-03,-4.151986707013921238e-03,-4.132209497702239525e-04,-1.515623811360108019e-03,-2.239553393041402839e-03,1.204168110312501356e-03,-6.090304906990459677e-03,-1.731166438862940908e-03,3.979571498424479097e-03,-8.094342476346771953e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.220826802138032324e-02,-1.404631136735852610e-03,2.583875477285601518e-01,9.995546688081589082e-01,-4.042852194769934113e-03,-2.952071716879699909e-02,1.626858255402412884e-03,-1.271813383894996284e-02,1.332572888329093042e+00,-1.942912920982033054e+00,3.518595122728129104e-02,1.299308898298799697e+00,-1.960823408753390229e+00,-7.495274916398286802e-02,1.156302674910657524e+00,-1.816342962180110820e+00,6.134683694885318533e-02,1.181176211689359823e+00,-1.833530636913126122e+00,7.871175183083722882e-04,-1.238102610687844517e-03,-1.113825852583214459e-03,2.658048133142654548e-03,1.196448058827108028e-03,4.298059489909599774e-03,6.707281267071833232e-03,1.006133306981149035e-02,-7.672872772113535286e-03,6.671073342860756733e-03,-7.579712926011626705e-04,3.563429432957399110e-04,-1.099605342198199144e-02,2.718669956463293062e-03,-3.126186384982170257e-03,8.134872738666752137e-05,3.070678257092116122e-03,-5.328977451508356243e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.221940287886589482e-02,-1.434543268806804652e-03,2.583789973741151824e-01,9.995555179644993737e-01,-4.080616298744038639e-03,-2.948830792018992258e-02,1.598365836715907743e-03,-1.257946817076827616e-02,1.332512104419534049e+00,-1.942900408654759214e+00,3.532569135779878994e-02,1.299276127912937451e+00,-1.960769790133147783e+00,-7.475160261008918783e-02,1.156364592403145153e+00,-1.816514276141186546e+00,6.156306976770541811e-02,1.181209515921471498e+00,-1.833572989989139757e+00,3.602692301615288630e-04,-1.535107342393111658e-03,-1.343003696851122598e-04,-3.279499843902689438e-03,2.709616647619002023e-03,-6.220098071130218328e-03,3.223698011896407138e-03,-6.181817202177736399e-03,2.098218009100703049e-03,3.391500141136296210e-03,-1.116033460804588144e-04,2.713430299823279667e-03,1.179987457379115534e-02,1.110095422719317194e-03,-8.342884481546778211e-03,1.209716910644889100e-02,7.259458884671518217e-04,1.418931880330220842e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.222257225264326230e-02,-1.459590822942786158e-03,2.583889324441336899e-01,9.995568059619143186e-01,-4.034154888725263385e-03,-2.945226492702590279e-02,1.575227037016792200e-03,-1.262173666952954437e-02,1.332372201579845372e+00,-1.942828415571141054e+00,3.527947243200048322e-02,1.299105946226128516e+00,-1.960586528409079321e+00,-7.473101176545821067e-02,1.156361503985009920e+00,-1.816630513982074868e+00,6.158463577836844477e-02,1.181123573989199427e+00,-1.833495357669766568e+00,1.890608635774225125e-05,-9.352561747977370266e-04,6.646127401666719571e-04,4.238856280131637552e-03,2.821318074294940602e-03,-3.191980105761823205e-05,-6.242833826734340641e-04,-5.586058660749877204e-03,3.616470749522300229e-03,-9.110780256524220883e-04,-9.337372238147692571e-03,9.030475539507414051e-03,-6.697085939528669030e-04,-1.017343097428236249e-03,-2.421163969419378153e-03,-7.636975363221584811e-04,-5.102791695837443839e-03,3.837864749335919996e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.222584202183674917e-02,-1.466733084572982961e-03,2.583963539362559292e-01,9.995555306075467605e-01,-3.975630769935283026e-03,-2.950344155166212748e-02,1.575604155437112597e-03,-1.272719121380756248e-02,1.332605104467135648e+00,-1.942897902045393810e+00,3.519786433820541738e-02,1.299260192909645006e+00,-1.960589777644186738e+00,-7.481636603009202136e-02,1.156400950085896273e+00,-1.816525121296815648e+00,6.149019791418805503e-02,1.181100976813891590e+00,-1.833297840700898629e+00,2.040806356663833385e-04,1.170671678593326306e-04,3.167363473019556654e-04,4.022418969662674634e-03,-5.824652642550613019e-03,4.743701469794676592e-04,-4.356696343381399883e-03,1.051367455115223212e-02,-4.642721341449209012e-03,-4.131968365521217212e-03,8.909646875055477963e-03,-3.049034129991034809e-03,-4.298204868117061657e-03,1.536535541470034072e-03,7.388840658102440416e-03,-4.797299834914016924e-03,2.779369282121839846e-04,8.806956013719141607e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.223875687807781609e-02,-1.465805941120952582e-03,2.583992271364659588e-01,9.995552587773191000e-01,-3.951484349875774953e-03,-2.951496456341878849e-02,1.592886957559231298e-03,-1.274336847790353069e-02,1.332705024832301799e+00,-1.942905390750081507e+00,3.518085662274404724e-02,1.299296725507464112e+00,-1.960561717697955952e+00,-7.488282302292796622e-02,1.156449489603246006e+00,-1.816467824312707258e+00,6.142161923598968287e-02,1.181119436101981002e+00,-1.833247442433671770e+00,1.029072336155074712e-03,9.261352923256240568e-06,1.974832490021176712e-05,2.197942891156047431e-03,2.794464772236747289e-04,2.287885615733524849e-03,5.578791697284745911e-05,4.453712779033311246e-03,7.961443285163806970e-04,-5.527298583733502630e-05,5.788549559064876029e-04,2.837080391267204904e-03,-3.365166580206789028e-03,3.786214846488935790e-03,1.255680104682405009e-03,-3.306894981243957941e-03,2.011762637735095040e-03,5.863874101933005045e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.226111560743303824e-02,-1.465941117851775116e-03,2.584009644367171177e-01,9.995552228831028341e-01,-3.980016770890723067e-03,-2.951005667349446138e-02,1.634756477654209818e-03,-1.259199031831965271e-02,1.332797238107682025e+00,-1.942861361381485130e+00,3.532806914629500056e-02,1.299286921616693569e+00,-1.960503341577287229e+00,-7.486513860526146369e-02,1.156515989438367198e+00,-1.816393118323816447e+00,6.144015970704488905e-02,1.181167625760353834e+00,-1.833275332687390957e+00,1.087475464850988722e-03,3.284623984518956374e-05,1.038139214575729542e-04,-2.609094076659411628e-03,5.550198398224019626e-04,4.639565906376485159e-03,7.589093406295515341e-03,4.764916468859995216e-03,2.142718347679843302e-03,7.350576481770953151e-03,-1.149606690456048521e-03,3.190480987359462298e-03,1.091576894434777029e-04,3.288686733636613999e-03,3.966312980386891944e-03,1.459026727745902968e-04,2.115464358306255385e-03,-1.585468264966435111e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.229020154154374184e-02,-1.461506596594226064e-03,2.584018465831570688e-01,9.995555867829807317e-01,-3.937779395071162175e-03,-2.950243579268361019e-02,1.652000806849707312e-03,-1.265938396878001429e-02,1.332884411783387346e+00,-1.942818951419533535e+00,3.525833566320590168e-02,1.299312568033752502e+00,-1.960424370717615439e+00,-7.498255455263760916e-02,1.156610818608037050e+00,-1.816373074569212820e+00,6.132427543779016277e-02,1.181229529990696969e+00,-1.833254969424933822e+00,1.611381313540625592e-03,2.744282777961803282e-04,1.924969554799219973e-05,3.289820012313783831e-03,1.068255876414621157e-03,1.178573160294242350e-04,-4.469018509603147823e-03,2.875912275967442474e-03,3.288198486481282330e-03,-4.515922919263594404e-03,2.858086725153738406e-03,3.521283813251665281e-03,-4.344164778389654133e-03,4.594815548308293224e-03,3.141579303137343815e-04,-4.246159592687219833e-03,4.176041389456044799e-03,1.121154548194717125e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.230880186589445535e-02,-1.461580117661672590e-03,2.584131456255503445e-01,9.995559253324139970e-01,-3.951366863428518346e-03,-2.948718766882455974e-02,1.686593061786154004e-03,-1.255392775208166896e-02,1.332885142705226178e+00,-1.942712385613290849e+00,3.535719743725086739e-02,1.299224304410074415e+00,-1.960296331253910784e+00,-7.498587074630304328e-02,1.156627812787436760e+00,-1.816284519521746521e+00,6.131814446134480762e-02,1.181223907066988543e+00,-1.833240320470011397e+00,3.003774640472669220e-04,-1.589547335047250271e-04,6.938491812584897346e-04,-6.553259657522333970e-04,6.578809226112854484e-04,4.679711937628927218e-03,6.375724804167701328e-03,5.825955539563363022e-04,3.369222902947013442e-03,6.000411235210736938e-03,-6.595467737681904100e-03,6.222561331637392612e-03,-9.576751317297276661e-04,-5.983486419263626087e-04,5.434931769680050213e-03,-1.218533952710392724e-03,-3.008829342312517932e-03,1.678622312105984993e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.230979891083930439e-02,-1.463766395701774107e-03,2.584113253683446576e-01,9.995553735818466512e-01,-3.994438447953076871e-03,-2.949836480039321612e-02,1.716414647979724655e-03,-1.239135463291591785e-02,1.332967851838667617e+00,-1.942742543161263269e+00,3.552236130114249518e-02,1.299249746201093236e+00,-1.960320935061503178e+00,-7.503464401028332731e-02,1.156571422491094570e+00,-1.816168734333682089e+00,6.138399748786160792e-02,1.181238821448452603e+00,-1.833272183888509099e+00,-2.151578218097405660e-04,-2.550494629025237977e-05,-3.237160093867386080e-04,-3.773432344762105324e-03,-1.276933335549951818e-03,1.808293884898407467e-03,5.990948170845983474e-03,3.788411919599364748e-03,-3.026553498434823332e-03,6.043690638299075921e-03,1.986697622964086508e-03,-3.636400135250381343e-03,7.246027625283686527e-04,-6.312158056034355980e-04,2.130288562999807511e-03,2.935239500973752143e-03,1.130193387394192936e-03,-2.576944871839635057e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.229530917867628720e-02,-1.468994167814343527e-03,2.584117839110919856e-01,9.995548251137972295e-01,-4.001080299000970425e-03,-2.951613990689031658e-02,1.714769128564780018e-03,-1.236058170927176701e-02,1.332991479782028588e+00,-1.942804130273815488e+00,3.555495834512778508e-02,1.299264146062035330e+00,-1.960368704195567080e+00,-7.500036544874535971e-02,1.156540469274725647e+00,-1.816152882254540746e+00,6.141687643220478804e-02,1.181200278892056810e+00,-1.833241597600108186e+00,-1.076787953428179345e-03,-4.494477044321478756e-04,1.519638900076148021e-04,-4.600758350176335451e-05,-2.204187213244587166e-03,-1.306330785985280844e-03,4.571692289018326012e-04,-7.220742533346665706e-05,-3.527661890538460760e-03,5.916385562779585003e-04,3.936645588746295757e-04,-2.422297481300367088e-03,2.477907322270804773e-03,-2.804719543763380465e-03,5.046008350297878425e-04,2.259455762044654866e-03,-3.439193613964931090e-03,3.324773822202114603e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.228100751687398545e-02,-1.481855051363315749e-03,2.584151328176954587e-01,9.995544946089394145e-01,-3.912216616704532537e-03,-2.954136036762797235e-02,1.677765133084292834e-03,-1.257345616362158872e-02,1.333023071313440333e+00,-1.942906147310307530e+00,3.534673807498827508e-02,1.299305875607961180e+00,-1.960376370274786284e+00,-7.509305970809307396e-02,1.156532024956719473e+00,-1.816205405311665633e+00,6.131980371844170108e-02,1.181126681123849220e+00,-1.833080984929676305e+00,-3.497854312617652037e-04,-8.068185141481773199e-04,1.622628646369080909e-04,8.449953724425427262e-03,-2.001330153951727617e-03,-4.350510014998158238e-03,-1.035695975739120769e-02,1.173637287928866024e-03,-3.973589420955696977e-03,-1.010603435954147804e-02,2.847278098424393597e-03,5.125071914244003560e-04,-3.059113178745259069e-03,4.663889936538177360e-04,-3.423581474675959323e-03,-3.229145694345081103e-03,-2.658654864897982105e-03,8.421034320427086758e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.226390655370181243e-02,-1.486651354666554663e-03,2.584214209646956140e-01,9.995547860785314320e-01,-3.840891374743170879e-03,-2.954347921210350239e-02,1.630955852538583254e-03,-1.280336733745649977e-02,1.332920292921673022e+00,-1.942922784076528631e+00,3.512819142978582804e-02,1.299302538768450477e+00,-1.960339600058167653e+00,-7.517152402965283919e-02,1.156470825929530655e+00,-1.816274967461162015e+00,6.123755364607980090e-02,1.181044015380853907e+00,-1.832972180830165332e+00,-1.164498744777224190e-03,2.253946818993888873e-04,3.031624114650701275e-04,5.004427163384698660e-03,-3.372023955360333304e-04,-3.813350538234300952e-03,-1.029530513322498078e-02,-6.304910812146677541e-03,-2.771747412493866724e-04,-9.796649686747106386e-03,-5.194954053646513772e-04,-3.839373901316490257e-05,-3.713578453609329283e-03,-4.793690879558267989e-03,-1.815798214207615165e-03,-3.942059492087882956e-03,-4.084893966524500222e-03,3.318676847101596338e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.223499784040993438e-02,-1.490745579237618291e-03,2.584302056711687001e-01,9.995544805991736226e-01,-3.854968979582532127e-03,-2.955410871128406544e-02,1.591912863246679882e-03,-1.284256888719828051e-02,1.332784368678628040e+00,-1.942922821124142718e+00,3.509261490197058964e-02,1.299279344111275991e+00,-1.960373180002105808e+00,-7.508780865045749930e-02,1.156342986084376578e+00,-1.816269608399223134e+00,6.131455719867799636e-02,1.180949402189331865e+00,-1.832899643786371158e+00,-1.537496555487394756e-03,-4.702064276525123377e-04,4.430999700201084207e-04,-5.264614376010953202e-04,-1.418174817845506289e-03,-3.519810234819253404e-03,-1.250154197491398951e-03,-5.657404637438155637e-03,-1.233256435609302818e-03,-1.121275416735377463e-03,-1.794609093862451626e-03,-1.401213869943497559e-03,4.203461035134630798e-03,-5.986130514327214595e-03,-4.002876482699483811e-05,3.861997485821658336e-03,-5.519645828553196645e-03,4.466561159236357575e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.220356386404487875e-02,-1.495967076735123637e-03,2.584336433496852159e-01,9.995546860373544229e-01,-3.902313851425037380e-03,-2.954163111350755280e-02,1.579113208258962637e-03,-1.275074548703551518e-02,1.332609085252932868e+00,-1.942909372507712007e+00,3.518356179887554419e-02,1.299154928313475565e+00,-1.960393102160932877e+00,-7.496178019753924060e-02,1.156217624903696839e+00,-1.816306264099659895e+00,6.143950797360138438e-02,1.180854500175876787e+00,-1.832947245257064095e+00,-1.397602359413568527e-03,-2.629902023853313275e-05,1.380470229621889958e-05,-4.493035468570035461e-03,1.579079514935089303e-03,-4.377660879941611480e-05,4.870375443068810511e-03,-7.517330165253984994e-03,4.483128426480645790e-04,4.781744177795317630e-03,-6.424165501796314480e-03,-1.260618888495245067e-03,4.487581152422778427e-03,-5.248748409606790455e-03,-1.852615333466221380e-03,4.532352736750798299e-03,-3.753389410409404148e-03,-4.416433174106420244e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.218589541416902150e-02,-1.486761948456869972e-03,2.584240821439129365e-01,9.995548521209642878e-01,-3.915625034382826282e-03,-2.953360200069405500e-02,1.591174060909312854e-03,-1.273523690014847012e-02,1.332568986711028858e+00,-1.942955836494964172e+00,3.520172074644874888e-02,1.299117471134630941e+00,-1.960465046026784952e+00,-7.498356273030939989e-02,1.156184822797047262e+00,-1.816358581645770354e+00,6.142259132123494697e-02,1.180847524458764619e+00,-1.833074497834276784e+00,-3.841382250182497071e-04,7.703074024886086540e-04,-5.958631613077530406e-04,-2.011817677855609696e-03,1.136117731438656894e-03,1.692040038857792325e-03,7.591078234376266460e-04,-8.456637673890128734e-04,-1.282747605092471235e-03,7.460142076024149985e-04,-7.103329424453001199e-04,-4.045453091680148786e-03,-1.901107038710308800e-03,-2.580597679513822718e-04,-2.037478657337667923e-03,-1.579776096879907926e-03,1.877200102883979640e-03,-7.823917822371167369e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.218468514036252864e-02,-1.477332898702611716e-03,2.584241601006918576e-01,9.995545684684798982e-01,-3.912419265545697723e-03,-2.954094429042887146e-02,1.640195022380012231e-03,-1.267382645634108386e-02,1.332652109782626271e+00,-1.942982550243594675e+00,3.525953970829948103e-02,1.299077653129308674e+00,-1.960470050781650819e+00,-7.507037825053528013e-02,1.156194884169353454e+00,-1.816282515614588755e+00,6.133491919539819925e-02,1.180838368555302109e+00,-1.833119943952624453e+00,2.057138523712391022e-04,1.985577984624037286e-04,2.639275464374735126e-04,1.094339658635528007e-03,-9.725697160117847528e-04,5.828165211267867518e-03,4.194245348507649046e-03,5.553983375208324663e-03,-7.475669391238125338e-04,3.936125789738964716e-03,-2.958071943351105616e-03,2.230673412838674128e-03,-4.626218919561712016e-03,1.153666281588389998e-03,5.389037116542341049e-03,-4.785428185959331691e-03,-1.327189120283894493e-03,1.795192433655843310e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.218626527576361585e-02,-1.470762004159660487e-03,2.584287393168842040e-01,9.995541964902142640e-01,-3.921940144583823708e-03,-2.955258082023612398e-02,1.634512516916306708e-03,-1.269338523760898431e-02,1.332659207398866341e+00,-1.942960080818897373e+00,3.524102279542790789e-02,1.299127678852336931e+00,-1.960487699457414523e+00,-7.506764649158854941e-02,1.156173747000223795e+00,-1.816217283144724082e+00,6.133360332774405455e-02,1.180847149194408141e+00,-1.833081965786176104e+00,-4.702891481689511308e-05,3.632300524439204393e-04,1.889073348264067931e-04,-1.674541970090455975e-03,-1.133942454168741006e-03,-3.681008166376733941e-03,-3.602258638734861552e-03,-2.392488461159084350e-03,1.822880370339293333e-03,-3.405496554597934027e-03,4.719605478573974701e-03,-2.355212466342095773e-03,2.287714791253436623e-03,-2.181096592065497747e-03,1.781874349301671486e-03,2.084032463306923193e-03,1.074032377513531658e-03,2.514099268026490433e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.218589712363595756e-02,-1.472229542276485463e-03,2.584322073423301336e-01,9.995541877668423503e-01,-3.872825777761062897e-03,-2.955758710935407069e-02,1.666128007184944056e-03,-1.273328568097187828e-02,1.332768536796636649e+00,-1.942965860181389948e+00,3.521107308960750443e-02,1.299064962434101522e+00,-1.960436654098978160e+00,-7.518914500002767121e-02,1.156196392510376647e+00,-1.816189815812982999e+00,6.121047199004346628e-02,1.180803108649802979e+00,-1.833050666698186060e+00,6.791844912782879560e-05,-3.894185922696472165e-04,1.505346230098802767e-04,6.004411606851084438e-03,-4.355766312524834093e-04,6.258165277586822881e-03,1.813041170038139646e-03,6.605317926466678854e-03,-3.376567630097219649e-03,1.514881011720475758e-03,-5.736206339893341541e-03,4.304781544832303984e-03,-7.593779985472015777e-03,2.795488284303102814e-03,1.595177250878437305e-03,-7.623282433015262857e-03,-3.172578605133500717e-03,1.208849802368061003e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.218858839072850614e-02,-1.479725435390521040e-03,2.584297052226116609e-01,9.995542251250130183e-01,-3.859159492149852582e-03,-2.955770653719551333e-02,1.673292266716626051e-03,-1.271557257747435270e-02,1.332813636244514433e+00,-1.943000327243092240e+00,3.522859208359402361e-02,1.299057875856341138e+00,-1.960423373983890993e+00,-7.519679869800585670e-02,1.156232737098465302e+00,-1.816218501779583328e+00,6.120478815771902142e-02,1.180802662190504115e+00,-1.833046458975935655e+00,1.690582883646634532e-04,-3.288624785877726801e-04,-2.177318034416431917e-04,5.442257522088352192e-04,2.524474751935030267e-04,-2.006043250717863893e-03,-1.374280753932362147e-03,-2.882596025067579277e-06,-8.901900585481033364e-04,-1.252936069004522215e-03,1.937422365246061319e-03,-5.931906271695252478e-04,1.594849984558877965e-03,1.350234008349096440e-03,-3.095803127249404860e-03,1.737841039534063475e-03,1.172363968249793545e-03,2.962034559203815631e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.219760545202418306e-02,-1.479369036476643664e-03,2.584233695264009367e-01,9.995535286824712706e-01,-3.927741690438305705e-03,-2.957412498786362101e-02,1.639290955143692064e-03,-1.265022593131243274e-02,1.332848955938332081e+00,-1.943002517869698575e+00,3.532118883041017454e-02,1.299302378768207200e+00,-1.960493454852756390e+00,-7.502947961509834340e-02,1.156251457628249657e+00,-1.816203460000999970e+00,6.137296459820826972e-02,1.180900778889592440e+00,-1.833047595874517155e+00,6.543289760050724707e-04,3.126208604012054135e-04,-2.760603998784329476e-04,-7.191334065777450074e-03,-1.742624024683165794e-03,-3.826892495767415976e-03,2.288149988368615422e-03,1.645183436753309882e-03,1.057249835796718199e-03,2.632937169707985636e-03,1.052635319269107188e-02,-5.714293841391225419e-03,7.857043779694148841e-03,8.503998014986070136e-04,1.917759889118860785e-03,7.861193139253642298e-03,5.896185864451976982e-03,-1.245697407541718888e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.220114214335966341e-02,-1.478022166186603601e-03,2.584108149379709118e-01,9.995539075484589642e-01,-3.926163913397129508e-03,-2.956254841035381789e-02,1.620763097326985772e-03,-1.270007667219568565e-02,1.332840121456424054e+00,-1.943030940257194139e+00,3.528429247410484054e-02,1.299381222149515125e+00,-1.960527959288293598e+00,-7.504028884124169796e-02,1.156282359191715292e+00,-1.816302747420387442e+00,6.138541362317216643e-02,1.180962241888408260e+00,-1.833125425491233473e+00,-2.460066780648681992e-04,-1.260423243999169330e-04,-7.056945209745770463e-04,1.371131254474891722e-03,1.429074149398218635e-03,-6.287637079537556880e-04,-1.648642479318273082e-03,-4.504148131240261741e-04,-3.170714150531822942e-03,-4.458581665019586363e-04,2.942886375606323414e-03,-2.693842776755128537e-04,-8.452651895844115297e-04,1.790997051684358301e-03,-6.709320488036025175e-03,-4.026979555106564206e-04,1.327252216000189642e-03,-4.893436328015643433e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.219385549803733787e-02,-1.485632854108511315e-03,2.584159939110425297e-01,9.995536970775921182e-01,-3.941708451235794754e-03,-2.956994134255665901e-02,1.577390883838374145e-03,-1.273129984465945670e-02,1.332766963927947357e+00,-1.943013987817298949e+00,3.525734306424839481e-02,1.299427812498097135e+00,-1.960542653026089654e+00,-7.493815803269485154e-02,1.156232103977708370e+00,-1.816312671282615199e+00,6.148381654717197109e-02,1.180939907155462043e+00,-1.833045900375810389e+00,-4.368123917264509913e-04,-5.444377765515652848e-04,6.273932138642027839e-04,-1.082471385156367951e-03,-1.619651294969747793e-03,-5.772605904747569495e-03,-2.720508260726459907e-03,-4.573691842551246174e-03,1.858761377238141990e-03,-2.500252256843495374e-03,2.884197596654462185e-03,2.216669433672981799e-04,6.216552456043495690e-03,-3.891663525463168270e-03,1.352382709795134190e-03,5.793011294695411990e-03,-2.462578381115279949e-03,7.882866610637050131e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
