5.848363965159607269e-02,-1.578250436311618137e-03,2.570538718549344459e-01,9.996053706127869809e-01,-5.422684349323625246e-03,-2.609366404150891688e-02,8.877963359332148238e-03,1.218339886616504096e-03,1.365106349752700510e+00,-1.925207568393253910e+00,5.273750841029616748e-02,1.287628315122671507e+00,-1.954860237370503739e+00,-9.182853271376029136e-02,1.148575551716356502e+00,-1.819307754535514965e+00,7.225551544438675589e-02,1.180970190166046319e+00,-1.845363731279862751e+00,-1.996918627541226969e-04,1.934069823751970564e-04,-2.435213525544223845e-04,5.678213579644901185e-03,-2.895982454338704749e-03,5.912717202947628380e-04,-6.152379818926462587e-03,6.973354156677303260e-03,-5.708477835089241677e-03,-6.011803649017567579e-03,4.656295894640663166e-03,-3.569004549964219317e-03,-6.540770538834075887e-03,1.913674996216952655e-03,5.502703134962625342e-04,-6.608548698607646238e-03,3.659150620174068578e-04,2.350156900593916662e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.848104455015374487e-02,-1.570287967553132087e-03,2.570448348415289019e-01,9.996053637594131125e-01,-5.349853560181762856e-03,-2.611135594595636461e-02,8.870901924828304697e-03,1.019148039475705359e-03,1.365208684634041214e+00,-1.925313552002592798e+00,5.254970318102915317e-02,1.287742028273474171e+00,-1.954922269969872506e+00,-9.199901513240900386e-02,1.148621210274135329e+00,-1.819353166196465033e+00,7.208812329584397827e-02,1.180996668207346278e+00,-1.845352210899044776e+00,-4.315454192057606154e-05,4.912749191121809893e-04,-4.853600981575819989e-04,5.752046006128659454e-03,-1.176062754838099866e-03,-9.761025826230010187e-04,-9.210184677151678212e-03,3.747711284815055145e-03,-4.129105203981555706e-03,-8.885927432947478277e-03,4.873065144190711663e-03,-3.876145381476158065e-03,-7.096631736556664564e-03,2.027456104856294617e-03,-2.530305555726167395e-03,-6.917041958979506557e-03,2.059086595897209951e-03,-5.099251468306535869e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.848335819601202523e-02,-1.568766117371346884e-03,2.570486831210450629e-01,9.996057627177453719e-01,-5.306661772508675795e-03,-2.611218014871484819e-02,8.849436715866791647e-03,8.753015107062446423e-04,1.365186308550052408e+00,-1.925299516183150539e+00,5.240936027341144138e-02,1.287761985718386404e+00,-1.954898730026898290e+00,-9.206905926521051498e-02,1.148618828039351225e+00,-1.819369311424280822e+00,7.201590957221495892e-02,1.180988255710228030e+00,-1.845288899161819485e+00,2.748132334838854912e-04,-2.493208706532798100e-04,4.304410064999129610e-04,4.458878523192744657e-03,-6.359718628964552848e-05,-2.410961596261956569e-03,-6.345826703421775412e-03,-1.472629542091626617e-03,1.724363230160529115e-03,-6.197438017607891265e-03,3.564233077485311121e-04,3.189934103629854870e-03,-2.115139875309969726e-03,-1.138713240606621018e-04,-2.260030481381157107e-04,-2.335822690453941402e-03,-1.245054954453448997e-03,5.531701207250109414e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.848390478824735256e-02,-1.570313274714662524e-03,2.570482459986501711e-01,9.996046008430051755e-01,-5.343707254814903176e-03,-2.614929844407452506e-02,8.848782806359350300e-03,9.442586177893681765e-04,1.365353833737864564e+00,-1.925320075961866939e+00,5.249616505710171660e-02,1.287907566103460910e+00,-1.954990046057925479e+00,-9.198482790913764529e-02,1.148631498005843188e+00,-1.819280443686828397e+00,7.209511546454654141e-02,1.181022876043570813e+00,-1.845233268726522935e+00,-1.978069081011136978e-04,1.460768751744149010e-04,-1.413137796543739732e-04,-3.591186575065648864e-03,-3.996160552971254193e-03,1.310774539585358826e-03,4.669874673036716710e-03,7.310512878944653951e-03,-4.182640201758019635e-03,4.807724516118746030e-03,6.614826961352686559e-03,-5.773726308911683418e-03,2.548830312782127648e-03,4.923326329732335624e-04,4.971378109246812373e-03,2.328332412333554684e-03,1.559504055174482789e-03,1.077055881441268221e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.847901548524340326e-02,-1.570656503152235723e-03,2.570437553381807461e-01,9.996036561892612804e-01,-5.382044550634728676e-03,-2.616168065963707032e-02,8.895537902750027745e-03,1.130799766018074533e-03,1.365456821795152376e+00,-1.925380895955216332e+00,5.269646075657268697e-02,1.287961499557081835e+00,-1.954993430060536941e+00,-9.198018923460488105e-02,1.148631552745349005e+00,-1.819209372915260525e+00,7.212872400392855710e-02,1.181025022119483792e+00,-1.845302877131235197e+00,-2.993268563980261573e-04,-5.895898946295644087e-05,-2.304518311569109625e-04,-2.360637125630564177e-03,-3.113532846606241727e-04,6.036678905563697128e-03,9.431697039059211765e-03,4.776044815521669415e-03,-3.083736511457399986e-03,1.100944094801520161e-02,3.256221437531204525e-03,3.839170858134571037e-03,-5.955726964060883370e-04,1.228711930044867678e-03,1.924358378697546123e-03,-4.545831446176421833e-04,-9.287912033959827736e-04,-4.606914783381725956e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.846932965079938010e-02,-1.576532573799316718e-03,2.570446571638860811e-01,9.996038335137378272e-01,-5.367079802813697759e-03,-2.615954873665000610e-02,8.890921714003864260e-03,1.111653790967746368e-03,1.365431395734105102e+00,-1.925401707248632688e+00,5.268178070037659450e-02,1.287927972034206947e+00,-1.954977910708042499e+00,-9.198571791725383695e-02,1.148610984990078299e+00,-1.819245596979631729e+00,7.212425378566854339e-02,1.180982484140211453e+00,-1.845291920877707659e+00,-5.797286961483763068e-04,-5.106078239599958803e-04,1.437668342042652413e-04,1.374581954782016623e-03,-3.669805156245023236e-05,-3.792279725981399958e-03,-3.920809381137434040e-03,-2.863824933542603954e-03,2.401153771364251174e-04,-3.276010966189354858e-03,-1.301997505071730691e-04,-5.049484464744100732e-05,2.436642916458813500e-03,-2.094176289056364024e-03,-3.105909585826305015e-03,2.373839722667088915e-03,-2.233109749154433849e-03,3.097564402915968084e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.846098692129612917e-02,-1.588371278235407684e-03,2.570500732968737934e-01,9.996047166502007864e-01,-5.303003842328410725e-03,-2.615364427089524393e-02,8.847343797530550849e-03,9.282126488177245725e-04,1.365345792054167617e+00,-1.925408331075651125e+00,5.250453567304929486e-02,1.287894327165209463e+00,-1.954925271788586771e+00,-9.202850379924103208e-02,1.148584167366349496e+00,-1.819338925182935496e+00,7.208007248233730402e-02,1.180917119924457026e+00,-1.845188394859687220e+00,-2.244855312116936002e-04,-6.333836972564247476e-04,2.828747209406706764e-04,6.022051070409017645e-03,6.769592896571761552e-04,-4.014223587507595448e-03,-8.259315442677621702e-03,-3.843719066780586051e-03,1.036373015293387263e-04,-7.981218710031035696e-03,-1.387689596077890932e-03,3.044520268523202584e-03,-1.581163824804848999e-03,-8.095720840101002479e-04,-4.334880538287750468e-03,-1.645201833055655706e-03,-2.789695762927100423e-03,5.279173325905575816e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.845738920446803127e-02,-1.593314928069110466e-03,2.570504049322004381e-01,9.996051799755409917e-01,-5.286347142895682534e-03,-2.614966990392990701e-02,8.816658316325054479e-03,8.438911947261654644e-04,1.365290344691031388e+00,-1.925408087747023211e+00,5.242583593396493019e-02,1.287905818419866399e+00,-1.954924379814955815e+00,-9.201507009434298223e-02,1.148570388216379135e+00,-1.819399634127994991e+00,7.209431292488364951e-02,1.180905999615566637e+00,-1.845155350718967524e+00,-1.361393547333516259e-04,1.079007193419093152e-04,-8.864571722030169286e-05,5.940116694910630400e-04,4.570290602704221348e-04,-1.981728416604060152e-03,-3.296068325380139153e-03,-2.287454996901926423e-03,2.570019709330166320e-04,-3.083969428736693490e-03,8.614387084967050582e-04,-1.001415603277886054e-03,-5.164852682455288565e-05,-6.575330418942807635e-04,-2.055763885622528386e-03,2.827366460203831485e-05,4.086410920597168981e-04,-4.383246669236694204e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.845134155490309263e-02,-1.594819721763165651e-03,2.570552243918949875e-01,9.996061084281511189e-01,-5.339444064998969362e-03,-2.611610440088658544e-02,8.778805222022038543e-03,8.726110300266600025e-04,1.365060319373456954e+00,-1.925286288689913139e+00,5.245858840236671677e-02,1.287827258303156697e+00,-1.954886885679743225e+00,-9.186887379852427815e-02,1.148485466954993983e+00,-1.819461841394337309e+00,7.224226271863515292e-02,1.180888231798212118e+00,-1.845200772505861453e+00,-3.510966616358049690e-04,-1.773703911560201084e-04,3.103238953616625144e-04,-4.572474862030829514e-03,3.052783529348142896e-03,-4.398871245910271691e-03,6.438378769779075795e-04,-1.155107003695184271e-02,5.903554927447379405e-03,8.830449541913746063e-04,-3.807008059512304119e-03,2.147800539770284081e-03,7.294229964908598499e-03,-4.434810177318407320e-03,-3.132199795844575144e-03,7.328721488140533050e-03,-1.384975731664495795e-03,-1.085771992739294981e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.844492824448033891e-02,-1.588025509763563896e-03,2.570711597159937578e-01,9.996057386416464796e-01,-5.368576816393165647e-03,-2.612733447476315446e-02,8.769723536058300281e-03,8.809782088942904633e-04,1.364995775064587802e+00,-1.925194107414133438e+00,5.247098077555657769e-02,1.287820841349721190e+00,-1.954866778631713542e+00,-9.181962850121627717e-02,1.148391554308390461e+00,-1.819335626852550014e+00,7.227951366083809615e-02,1.180841568316350232e+00,-1.845119671186960186e+00,-2.958087936411587029e-04,7.088502376700501085e-04,9.374440832937988924e-04,-3.166119298881704333e-03,-2.025652572261493149e-03,9.885268250563676150e-04,1.578013357871211253e-03,-1.907889320163366374e-03,4.281174821724708680e-03,1.440651380443840968e-03,-2.149203289769885904e-04,7.534612173450647718e-04,5.206494759009390808e-04,-5.031934326665780423e-03,9.854261405777331451e-03,-2.537370766612450333e-04,-2.431189181468665882e-03,4.124229942499185557e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.843344529885449723e-02,-1.577600596935879382e-03,2.570738155366679711e-01,9.996049842467934488e-01,-5.339091663019924355e-03,-2.614805322478721758e-02,8.811860288021701459e-03,8.599534826546882411e-04,1.365132995897912815e+00,-1.925216687789340630e+00,5.245588459420506139e-02,1.287790589236940342e+00,-1.954892753793846305e+00,-9.195462404829457537e-02,1.148374544012122689e+00,-1.819244006105720235e+00,7.213930380277948362e-02,1.180796381659586780e+00,-1.845118787005936012e+00,-7.085086105623595145e-04,3.198060292840900257e-04,-1.866039379712458959e-04,3.425710109459414836e-03,-1.771590687378406335e-03,5.382397673349356877e-03,1.001862624244287186e-03,6.255100840650840155e-03,-5.598363429819026155e-03,5.685963581977708037e-04,-2.348639740529726537e-03,-2.100034684370117623e-03,-7.273072068498105842e-03,4.904328677794077490e-04,2.300636342833011546e-03,-7.305516962755101949e-03,-2.163959738863354635e-03,-2.048264632376224029e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.842274311598628228e-02,-1.571814934729956785e-03,2.570593597841364653e-01,9.996054375241951728e-01,-5.283583796447598527e-03,-2.613137328878352081e-02,8.843322021198005839e-03,7.920826651887566665e-04,1.365163757584968440e+00,-1.925311798574170785e+00,5.238202528004626268e-02,1.287700430455270162e+00,-1.954920654829359616e+00,-9.215112642327155656e-02,1.148396174114125090e+00,-1.819346174338363209e+00,7.197994930801156210e-02,1.180787291691094643e+00,-1.845257499733623074e+00,-3.177013472549099259e-04,2.617949423845561136e-04,-8.347926993536466077e-04,4.742602882771451700e-03,2.371861772533690512e-03,2.039171316309670943e-03,-3.905835546675268718e-03,4.223207251974154196e-04,-3.907482501912086861e-03,-4.081132844473712648e-03,-3.528730392535281077e-03,-1.531672583288182926e-03,-7.166140640616597626e-03,2.469054127351604563e-03,-7.309711628514555491e-03,-6.492387977017818716e-03,7.884644544790960722e-04,-7.597163364043356751e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.842254966549924322e-02,-1.562146535565421806e-03,2.570551695610105436e-01,9.996060673827973364e-01,-5.257528977193177966e-03,-2.611375265540995250e-02,8.839703773568871256e-03,6.901721404533427140e-04,1.365108931851168661e+00,-1.925293992438449786e+00,5.231707703790767355e-02,1.287788617072526343e+00,-1.954844158758787032e+00,-9.223918533650810048e-02,1.148396203962847029e+00,-1.819404179161998147e+00,7.189713039344956813e-02,1.180801694443872396e+00,-1.845321701600688202e+00,2.314135277462360638e-04,5.941571337831464501e-04,6.889810372563050516e-05,1.495846186138814760e-03,1.462443313482425468e-03,-1.282599644905733352e-03,-5.437887642768606325e-03,-3.766408624146556656e-03,3.194053849381244675e-03,-3.592285132016989537e-03,5.371150362030097623e-03,4.406267863061722086e-03,-3.513541660852354843e-03,-1.083237926790281587e-03,-4.462352597279291722e-04,-3.018398925431853806e-03,1.030037552790300003e-03,-1.163680810272349486e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.843247324202183873e-02,-1.553744317544151479e-03,2.570555704255767515e-01,9.996061444049351152e-01,-5.304399489992877442e-03,-2.610348905184426554e-02,8.833304776310203776e-03,7.383137614136011046e-04,1.365057270855170701e+00,-1.925213365396995613e+00,5.236835611614039376e-02,1.287825513547906420e+00,-1.954848481143241168e+00,-9.217037094479811621e-02,1.148388836588482675e+00,-1.819378273297688642e+00,7.196705699147316893e-02,1.180856751407581395e+00,-1.845368946247014197e+00,6.640987722041466652e-04,2.911822197565822534e-04,7.149277379422863087e-06,-3.957428447264336492e-03,9.809409924677273823e-04,-3.419818130199354369e-04,2.656331488351308234e-03,-1.453461609582690391e-03,3.744112080989509764e-03,2.677748985348869966e-03,1.511440287591936989e-03,3.027930607126207889e-04,2.994968902882722342e-03,5.932227701835503112e-04,1.107078582132403101e-03,3.064927894906757048e-03,2.884781357581780916e-03,-1.947523079881865061e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.844938866513365444e-02,-1.557056042843838308e-03,2.570680206603968565e-01,9.996056607361888391e-01,-5.326060596720221495e-03,-2.612740832949960942e-02,8.804239698654407059e-03,7.012857343528543013e-04,1.365193835179550064e+00,-1.925055542281198351e+00,5.236880215529159804e-02,1.287960545002130752e+00,-1.954829806297559980e+00,-9.207907348726869501e-02,1.148391238893326172e+00,-1.819267029135861469e+00,7.204806314821046720e-02,1.180889231701773623e+00,-1.845212369142453790e+00,8.534774075557041923e-04,-5.321566208891059628e-04,8.304993911472884462e-04,-9.442349117370747941e-04,-2.797907506812208171e-03,-4.068999592448611230e-03,-2.703713392182463537e-03,6.384057281695347877e-03,7.815537368961341519e-03,-8.272790508547561619e-04,6.800924179543542218e-03,2.296921679517336876e-03,5.453134348038134009e-03,-6.605533663370313508e-05,5.491641084331706779e-03,4.815091814654269033e-03,5.023398754883710111e-04,1.093820854385942412e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.846180637029712440e-02,-1.569157589601592436e-03,2.570613330936550311e-01,9.996045949042954293e-01,-5.332137039504394362e-03,-2.616634755333967569e-02,8.805930758830442934e-03,7.473711903920036330e-04,1.365493673113311379e+00,-1.925095763276559069e+00,5.244121486577695002e-02,1.288143317940671606e+00,-1.954905959498234314e+00,-9.208466979367782579e-02,1.148447613123832811e+00,-1.819202871088629436e+00,7.210451418930720335e-02,1.180955506730191562e+00,-1.845138089549431371e+00,3.829722934940071790e-04,-4.526014145967462697e-04,-6.192171782348562673e-04,5.503252778241707333e-04,-3.708265317617090266e-03,2.920334598140868123e-03,4.546058461633670916e-03,1.313920534616072437e-02,-7.921251726467935100e-03,4.558046712544385967e-03,7.056545547904925428e-03,-4.736368167998922414e-03,-3.636828539229684603e-04,5.833397996325868744e-03,8.830944599378650955e-04,-1.929866457761059010e-04,3.037141282088289072e-03,5.118798582208380606e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.846726178342244451e-02,-1.577329992861958375e-03,2.570505600909059885e-01,9.996039714441163904e-01,-5.369813424371567591e-03,-2.617322429203503345e-02,8.833329332508953538e-03,9.209391708049792773e-04,1.365613733333926882e+00,-1.925166159648371123e+00,5.266377372891975495e-02,1.288351954448674563e+00,-1.954851081140938085e+00,-9.200898988994050953e-02,1.148519438166171192e+00,-1.819218535226653000e+00,7.218682760520565844e-02,1.181005404349072752e+00,-1.845209335833557285e+00,1.241820229720645154e-04,-2.927012284426575603e-04,-4.841275565012058434e-04,-3.274435496341091077e-03,2.072135378109041378e-04,2.499253621267071967e-03,7.437864981653770184e-03,3.579574826896636530e-03,-2.494487423955675780e-03,1.057811339274630606e-02,1.084753754743160437e-02,5.139054616648174034e-03,2.839892659370780743e-03,2.609898385269156240e-03,-1.533250783179726257e-03,3.192403963809844342e-03,1.729260616274904848e-03,-4.369770338899488585e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.846747213386962322e-02,-1.575265596201569840e-03,2.570344898529899891e-01,9.996037552727792264e-01,-5.397147387688925810e-03,-2.616512770273147354e-02,8.865062714562972970e-03,1.040416036306292345e-03,1.365683830849096170e+00,-1.925233321887700022e+00,5.279634230944909440e-02,1.288402714812267646e+00,-1.954886667737546047e+00,-9.199921009433513486e-02,1.148577992195945141e+00,-1.819278939434340714e+00,7.220769352388524409e-02,1.181061446371893586e+00,-1.845365705791495170e+00,-3.312170231367985178e-05,3.941596853284425874e-04,-8.312526507635740938e-04,-3.380533538960165361e-03,6.302327578676127345e-04,2.976735938425167319e-03,5.234752325743545487e-03,3.205982844155447816e-03,-3.055757053029471964e-03,5.095543883634035855e-03,7.522012365955961727e-04,-4.552191936586021115e-03,4.446615349530647597e-05,2.391158659839327273e-03,-2.290822825415619619e-03,5.736660904404355422e-04,3.359097672008818074e-03,-8.533245810033944501e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.846833116239341654e-02,-1.569231201042565983e-03,2.570259401752202355e-01,9.996039416886237650e-01,-5.385309680667261720e-03,-2.616064205315209168e-02,8.864480107514855628e-03,9.895967271416055300e-04,1.365701064549917021e+00,-1.925263473629987399e+00,5.275300711804463416e-02,1.288452982064402397e+00,-1.954917872622141672e+00,-9.204809668629475305e-02,1.148605722183008160e+00,-1.819330835249032940e+00,7.216444069850866394e-02,1.181100023895876205e+00,-1.845429172611084079e+00,1.018116830960098020e-04,1.458073510573044235e-04,-2.087392498200389451e-04,1.159429835985792325e-03,2.213886757262684937e-04,-1.626183822358881091e-03,-3.639627625358824066e-03,-4.164920722990363556e-04,-3.552417539344506327e-04,-3.210337102515421238e-03,2.978498146296061633e-03,-9.000962710083577597e-04,-9.474206280485422422e-04,6.649871517449250239e-04,-2.140735688806756371e-03,-8.054697002054166067e-04,1.484332959047726100e-03,-6.402447318513989185e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.847102757337764578e-02,-1.569295641407364569e-03,2.570248533544153280e-01,9.996038290608725285e-01,-5.348512542128256927e-03,-2.617264356592564206e-02,8.864032332950197782e-03,8.970821034512245842e-04,1.365822527184689328e+00,-1.925259848681080133e+00,5.267804464687901589e-02,1.288498613299648543e+00,-1.954929188108124549e+00,-9.212039232261734489e-02,1.148637805436456327e+00,-1.819331210932196408e+00,7.209152885227892993e-02,1.181107036827133250e+00,-1.845388561786492909e+00,1.549957758563256399e-04,-1.187303348862565259e-04,3.887635773329902302e-05,3.806134274386455910e-03,-1.391916073902872090e-03,8.390638923640869476e-04,-2.888666619440696890e-03,5.230734791252318779e-03,-1.417305640596514416e-03,-2.623007372434614948e-03,1.550615790040146564e-03,2.125434505304624796e-04,-3.655421365060298241e-03,1.753853896857138998e-03,8.372045555794469527e-04,-3.746796835474403790e-03,-2.482361086266902028e-04,2.742943533556357807e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.847247519549965411e-02,-1.574953014278951532e-03,2.570232362557648975e-01,9.996035983462451258e-01,-5.372518782955893434e-03,-2.617083896544330351e-02,8.880844723911960475e-03,1.007934397378773593e-03,1.365849826435309611e+00,-1.925268479362503227e+00,5.278575859137528414e-02,1.288476746031361087e+00,-1.954924607869163111e+00,-9.206874537175306628e-02,1.148656209348958512e+00,-1.819329104288736731e+00,7.214521754256555952e-02,1.181110420668261662e+00,-1.845419068260580442e+00,2.300000624310752226e-05,-3.269325078670100499e-04,-1.342863938980152876e-04,-1.967214635739936504e-03,4.321519597933297504e-04,1.879032759792865223e-03,5.509547490212501723e-03,1.304110640055555466e-03,-8.288968807534134254e-04,5.307777483227755187e-03,-1.828749587245388341e-03,4.103651196913894413e-04,2.097318006849614985e-03,1.105361033003996471e-03,-6.184105139906759859e-04,2.255057485200306130e-03,-5.036190384873572533e-05,-2.030544203427184398e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.848116901703690612e-02,-1.589985526712110265e-03,2.570114659779516586e-01,9.996031378092563591e-01,-5.359428683016545514e-03,-2.618926223774280249e-02,8.886278721911389233e-03,1.053512109832377940e-03,1.366028819512164816e+00,-1.925382580627742923e+00,5.283917208088329681e-02,1.288590594643221454e+00,-1.954969129692462948e+00,-9.217321368514264091e-02,1.148678052708735686e+00,-1.819320671010735913e+00,7.217236265364750103e-02,1.181161749918961723e+00,-1.845406908466377338e+00,7.074140159161722025e-04,-1.022671624510355926e-03,-6.247396771996019740e-04,2.432575492596734425e-03,-1.596626319724929986e-03,-2.364380247687423433e-04,1.387048674241109008e-03,9.082716034992499576e-03,-6.026606174377311526e-03,1.584562160093306096e-03,5.744985563870907627e-03,-1.676225547203523533e-03,-2.078526756703001285e-03,4.351011178470205742e-03,-2.512594394653562806e-03,1.702411685379963966e-03,3.043871089718011742e-03,1.708994894889816901e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.847994008156225110e-02,-1.597337406824550932e-03,2.570195760562369314e-01,9.996034311179847753e-01,-5.328501065624546840e-03,-2.618767065379866074e-02,8.876569116184281766e-03,9.979911410004217807e-04,1.365995061674735833e+00,-1.925362795757152634e+00,5.283528865022690812e-02,1.288708351772072103e+00,-1.954800448334656604e+00,-9.219824693371568569e-02,1.148661283408364930e+00,-1.819322766074707776e+00,7.214529196032468117e-02,1.181111777634260562e+00,-1.845328114362911220e+00,-7.393096710056948611e-04,1.718253904794505476e-04,7.097512536358796618e-04,1.664077144060507364e-03,-1.554131142978461689e-04,-7.475729385831894180e-04,-3.322795768274484311e-03,-5.072225177836962688e-03,2.374120192003141647e-03,1.902789114149481208e-04,7.105576805002990215e-03,9.421540701273609444e-03,-1.655108708241133028e-03,-4.814169871715441237e-03,2.902086221753950174e-03,-2.121211459601094178e-03,-4.537198248586874275e-03,3.660152101322500153e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.847512679200774638e-02,-1.592724774924764337e-03,2.570212073893476390e-01,9.996028538654841977e-01,-5.334407831690117160e-03,-2.620244823012176164e-02,8.894399575731789381e-03,1.031698827311867180e-03,1.366046079191458373e+00,-1.925388949886853274e+00,5.287657914567980150e-02,1.288751608229248724e+00,-1.954811323348796037e+00,-9.221845411010799742e-02,1.148649485810005588e+00,-1.819259518155843747e+00,7.212169485533484470e-02,1.181101409052222495e+00,-1.845324257525677414e+00,2.028509868708527214e-04,2.822636814411994119e-04,-1.521014455991581845e-04,-6.762052338531274361e-04,-9.950825481203028327e-04,2.809825337247376896e-03,2.700940225927659158e-03,4.495867001546755524e-03,-1.454386635804297018e-03,2.515035819255252280e-03,1.324684131383652022e-03,-1.470315031377902263e-03,-1.769071285706548795e-03,1.615565938376627066e-03,2.404792362268213905e-03,-1.749412192679825106e-03,1.365053198072830026e-03,-1.660687036567141993e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.847706678239315142e-02,-1.585958564486660699e-03,2.570194460362488220e-01,9.996028855063952001e-01,-5.355370363679800606e-03,-2.621112446700879853e-02,8.852584353247179919e-03,9.517252098120620920e-04,1.366012613468089221e+00,-1.925369708218627407e+00,5.280769907869086593e-02,1.288878434227007874e+00,-1.954885344894352839e+00,-9.216052608394226242e-02,1.148630704825926774e+00,-1.819264185213288254e+00,7.217869732218355761e-02,1.181155411378015607e+00,-1.845304394348386223e+00,-1.281268971003078573e-05,3.068906311800628979e-04,-4.889725099513076963e-05,-2.488288989061337997e-03,-8.734500882100032200e-04,-7.179913786206030407e-03,-6.691159373291080681e-03,-4.170468141603513729e-03,2.017693254955074938e-03,-5.764137341682749709e-03,8.107587358502437239e-03,-4.539781798669356890e-03,5.017946463578880703e-03,-2.166984671312437334e-03,-1.457128432147615461e-03,4.938309621217147269e-03,2.932118719975446066e-03,2.229113677379687079e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.847160864281750886e-02,-1.590373267100255719e-03,2.570173374677897637e-01,9.996026148882827256e-01,-5.387242807006743101e-03,-2.621653608244033096e-02,8.847777081510620548e-03,1.010336513297283717e-03,1.366062703054597760e+00,-1.925348385110389193e+00,5.288235796424953922e-02,1.288900964275317529e+00,-1.954926077263264395e+00,-9.207654060427115927e-02,1.148619344085415772e+00,-1.819269688290503950e+00,7.226340035250096439e-02,1.181158358759483828e+00,-1.845318324476859617e+00,-4.004542254170395383e-04,-5.382581471333029461e-04,-1.060347429809660252e-04,-1.021835930842442206e-03,-7.839381444905247709e-04,2.745661158427143301e-03,6.317117234990582246e-03,3.365659291527771987e-03,-3.437982170953654028e-03,6.070033527119104294e-03,-2.202745224389180724e-03,-3.559602816736276735e-04,1.559621655956648992e-03,7.235821532523894692e-04,7.669513881380053883e-05,1.617137889433038983e-03,-1.738189555725515529e-03,-7.658383379574585899e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.846745161719926059e-02,-1.599393954053293133e-03,2.570235374432711106e-01,9.996029824112468987e-01,-5.413616436638962401e-03,-2.619612938724008577e-02,8.850599795756359037e-03,1.107860358188448744e-03,1.365958843139889911e+00,-1.925287615957589349e+00,5.297566860909341813e-02,1.288784884179288603e+00,-1.954853349294749520e+00,-9.199378450795965556e-02,1.148580798449580831e+00,-1.819287491524118616e+00,7.234624669315981027e-02,1.181109041729609954e+00,-1.845332314031457477e+00,3.113104900617248287e-05,-3.413348782278162030e-04,4.094778279736313305e-04,-2.687487788682445429e-03,2.156970403819539247e-03,-1.045807895872884934e-03,3.086105972954292665e-03,-6.292991048051739186e-03,4.633570306060868539e-03,2.986041928371719386e-03,-4.568053003116553760e-03,4.045294714669343296e-03,4.437291191884739326e-03,-2.079134625306495662e-03,-5.634436269374783375e-04,4.386146338372199673e-03,-1.731448222568576865e-03,3.058738615562404299e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
