8.459518185057034179e-02,3.886698456620321911e-03,2.554727751075124842e-01,9.999244236683488829e-01,-5.103553114378100997e-03,-3.117332230159417569e-03,1.074164498091140403e-02,1.172650266286092216e-02,1.365217998874210359e+00,-1.828661717878942827e+00,-3.937020601187091705e-03,1.344662459077169858e+00,-1.869177384846720802e+00,-1.311611671242383093e-01,1.154544806665006362e+00,-1.843473230196070789e+00,1.322183265612728864e-01,1.181544356439749643e+00,-1.854496806123837827e+00,-8.426393439734345141e-05,6.075446962076320274e-04,3.810322290456014485e-04,-1.700803482977696329e-03,-2.701050544200423852e-03,5.706843712988849023e-03,6.110665521207910532e-03,5.682025657725594744e-03,-5.403604732739548944e-04,5.840313126913599176e-03,4.512488107561780275e-04,-1.039990528844148129e-03,-2.785821690096964773e-03,-7.771870114561783838e-04,9.477059637284958662e-03,-3.438563618624371730e-03,-9.541917735101111729e-04,-1.308312644721500260e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.459628106024215388e-02,3.890130863505082866e-03,2.554684718876168437e-01,9.999243068899072995e-01,-5.075547909709265948e-03,-3.101366640903833842e-03,1.077036810483484632e-02,1.172442242058083228e-02,1.365226835953202711e+00,-1.828670739384793409e+00,-3.941267211027774282e-03,1.344582075440367008e+00,-1.869146359592977369e+00,-1.312627729314443381e-01,1.154574611573891296e+00,-1.843504745940573342e+00,1.321255590122917267e-01,1.181539519050884612e+00,-1.854575071239552120e+00,2.210236183338700150e-04,-2.107913760583696064e-04,-4.858273466340978178e-04,3.116954672743024388e-03,2.573867240021484974e-03,1.062438147149848047e-03,-1.088377671633480133e-03,-3.498303920343603544e-04,-9.568230726332462976e-04,-1.112126285593049383e-03,-3.566146433744136167e-03,1.702872657489065819e-03,-3.377213335273850352e-03,2.941324256615081116e-03,-5.730817777360555296e-03,-2.557693341386078900e-03,7.276970533177709024e-04,-4.218816355335421042e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.459424137192979309e-02,3.889366017605937545e-03,2.554630076585036047e-01,9.999242907042006356e-01,-5.076504586806478321e-03,-3.093344477741918983e-03,1.077372641305964635e-02,1.173683908757677807e-02,1.365222735114349994e+00,-1.828691121752390902e+00,-3.929126082372632819e-03,1.344566979411134122e+00,-1.869161954957913929e+00,-1.312654854673648563e-01,1.154587581327917833e+00,-1.843551709554357654e+00,1.321305445306583393e-01,1.181549363186306545e+00,-1.854628095705370239e+00,-3.819274308590145405e-04,1.135702243580050190e-04,-1.237779766340257577e-04,-6.887447650041352660e-04,1.008586551030356634e-04,-5.078229499524677937e-05,1.509913039865481781e-04,-7.482078264049838064e-04,-1.070397190879269480e-03,1.447922365364484197e-04,-1.981463048690144566e-04,-1.731254680053748770e-03,2.043431837085017038e-04,-9.736797107514057279e-04,-8.371788516245411236e-04,3.439157756178345287e-04,-2.290166727059679878e-04,-1.830817392693309068e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.458499735202860970e-02,3.885140427539842539e-03,2.554566749513885737e-01,9.999240240844708971e-01,-5.129816010841708324e-03,-3.108258278448266642e-03,1.076892645011808501e-02,1.184866383310118759e-02,1.365262021759576117e+00,-1.828753901691397177e+00,-3.817549964236899903e-03,1.344647793726027274e+00,-1.869266346843199145e+00,-1.311384684416005697e-01,1.154577662800166271e+00,-1.843556060821533116e+00,1.322605715646756885e-01,1.181570049815703127e+00,-1.854660894389211778e+00,-5.008253302989515909e-04,-4.038928766736614960e-04,-3.280144697482636779e-04,-4.178869037039607479e-03,-1.527144365901599845e-03,-7.489885391484341418e-04,4.897281360627780099e-03,2.245646663860124872e-03,-3.841639488555167233e-03,4.899878487838005107e-03,3.688898900587310806e-03,-4.833070346329940495e-03,6.014334189422420110e-03,-1.335790477888781772e-04,-1.214935089808205897e-03,6.181257587248961162e-03,5.093083043233837502e-04,-8.929403730923809361e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.457132305403031181e-02,3.890872542674121866e-03,2.554622411764657097e-01,9.999246291161987266e-01,-5.092228738381906691e-03,-3.134461186519331508e-03,1.072289356371903569e-02,1.164157756054308608e-02,1.365254704075731240e+00,-1.828799837784089055e+00,-4.021803226551048764e-03,1.344744152589941510e+00,-1.869329110364657875e+00,-1.311867181545020022e-01,1.154512741216088267e+00,-1.843540034109252268e+00,1.321990488012967369e-01,1.181544739934020205e+00,-1.854546156977229243e+00,-7.897210240648490278e-04,7.111870686540869247e-04,5.055400509151563833e-04,1.757896468435293270e-03,-2.972732138849993200e-03,-5.718625597567699934e-03,-1.131927609672458458e-02,-2.720438996677810532e-03,-1.950878461229827517e-04,-1.113468249978014253e-02,5.921640980916776341e-03,-3.881882686784373423e-03,-1.198848966292268827e-03,-5.609738022852608225e-03,3.217581821331887224e-03,-2.160080438931846151e-03,-9.969141409524203117e-04,6.232962139067594991e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.455015020292444561e-02,3.907631197372945196e-03,2.554769983084791973e-01,9.999246742435190516e-01,-5.174396598085496436e-03,-3.117386107785472590e-03,1.068425770436236960e-02,1.164619508509837607e-02,1.364975480092184723e+00,-1.828650330486830455e+00,-4.012791843517299339e-03,1.344675021209147170e+00,-1.869342826605825403e+00,-1.310402648661745939e-01,1.154314630782909523e+00,-1.843478531457682035e+00,1.323339033152008959e-01,1.181498291733781958e+00,-1.854575043193277262e+00,-1.114362791436328401e-03,9.150086464015413749e-04,6.858870505985153283e-04,-7.716946212843895855e-03,1.837751663640211242e-03,-2.542781512464239915e-03,1.009848106742473189e-03,-1.336089935023249825e-02,7.032465514873073760e-03,1.173374364001716821e-03,-4.657096881768637599e-03,-5.694154934738317663e-04,5.827235498776394372e-03,-9.633196728690146537e-03,3.248598630346983054e-03,5.336149354327010541e-03,-2.627499427617960726e-03,-2.744563501594031278e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.454327483760606943e-02,3.918444538023217218e-03,2.554688359485025040e-01,9.999241137615417774e-01,-5.232623707336709652e-03,-3.125724537381910102e-03,1.070589620019471791e-02,1.177123009033234462e-02,1.365016053732700296e+00,-1.828686499287652145e+00,-3.890429205462851096e-03,1.344732137687705498e+00,-1.869453566635975506e+00,-1.309851354425663195e-01,1.154302514825560566e+00,-1.843437651681307354e+00,1.323953430260342845e-01,1.181543193912210965e+00,-1.854691072485856740e+00,3.064063061471876317e-04,2.069533802981069251e-04,-7.769276597702804658e-04,-3.589502189144210334e-03,-1.238817358661283149e-04,4.141956107220088300e-03,7.714789912809209838e-03,5.888481852280508418e-03,-3.094622923659608865e-03,7.498008439297976051e-03,2.401343541516124704e-03,-3.921148156147298384e-03,5.457752902249293466e-04,3.856642917645661684e-03,-2.889624963468293895e-04,1.352669049330818213e-03,3.828893449896987166e-03,-7.273064307784401356e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.454146571412143873e-02,3.922276039897641328e-03,2.554592812136800561e-01,9.999238562852640344e-01,-5.212784614642863336e-03,-3.128879042333356647e-03,1.073865094443475152e-02,1.179395301321190144e-02,1.365112825914397421e+00,-1.828764754554914607e+00,-3.871190906884658996e-03,1.344735427239679204e+00,-1.869497936004670180e+00,-1.310754370620413056e-01,1.154351368980236492e+00,-1.843452879785743681e+00,1.323143647530004297e-01,1.181561019491785158e+00,-1.854772259133064205e+00,-4.138920144055465399e-04,1.209920817595976100e-04,-2.857468056131338995e-04,1.884196441904887991e-03,-6.598975995608752322e-04,2.481407293151185328e-03,5.398277044376255211e-04,3.572191317419698767e-03,-3.944501485205912338e-03,4.057192384328061827e-04,-2.453472388236287139e-04,-2.340399972512691423e-03,-3.669901014720439864e-03,7.915308196640220189e-04,-2.666527046678146399e-04,-3.446950998275357617e-03,-5.444289678871911970e-04,-2.542907033282554730e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.453230065104490321e-02,3.920067215220570701e-03,2.554618416050074003e-01,9.999236990468397535e-01,-5.225112554383490142e-03,-3.125031879040592389e-03,1.074841658264259758e-02,1.184950335808034917e-02,1.365079601850476054e+00,-1.828766300680715329e+00,-3.816004427890376353e-03,1.344678561051353638e+00,-1.869494606833184358e+00,-1.310514564779363123e-01,1.154317845572399914e+00,-1.843447683050384978e+00,1.323373890521367113e-01,1.181521452039130615e+00,-1.854792355114900149e+00,-4.393070578536626704e-04,-2.582825001798542725e-04,2.679806812318836400e-04,-9.231064014454061408e-04,2.193049256776484653e-04,3.905470885467789312e-05,1.946499761613962841e-03,-2.296242550979612617e-03,4.044658508407255226e-04,1.974502598062745102e-03,-2.757157862687150979e-03,9.089480990157450648e-04,1.951130471889690656e-03,-2.037711128454312067e-03,2.909725793476168826e-04,1.743135151217929928e-03,-2.491431723136433660e-03,8.284290267209500980e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.452156399225564665e-02,3.908309975540666045e-03,2.554598511311746978e-01,9.999239379070394840e-01,-5.191288669720652699e-03,-3.118455392871123232e-03,1.074449432915256485e-02,1.181758352667975839e-02,1.365068461800032162e+00,-1.828824905969253178e+00,-3.847232967523009535e-03,1.344616517386343801e+00,-1.869482362076855697e+00,-1.310766199653018993e-01,1.154319475012798968e+00,-1.843534143097011135e+00,1.323163763613494082e-01,1.181467941290634371e+00,-1.854784876706790708e+00,-5.536352211618254197e-04,-8.027252518529806461e-04,-2.368150733471913324e-04,3.762498400888262661e-03,8.331963669138026411e-04,-6.139125512782438523e-04,-1.413074717162503486e-03,-2.348469712188431833e-05,-3.978469716620096699e-03,-1.368671589307800382e-03,-3.009009105817285912e-03,3.629608847770146823e-04,-8.408806149014435780e-04,8.493188598776670647e-04,-5.957877470628071548e-03,-4.754855249483499720e-04,-2.617167010300026561e-03,1.812515554595636833e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.451372931600627247e-02,3.900936608092545749e-03,2.554648014784411392e-01,9.999239121911785988e-01,-5.153905492785272081e-03,-3.122686961069101423e-03,1.076363844631698236e-02,1.181650267270237253e-02,1.365098353710146428e+00,-1.828864983529716604e+00,-3.849580366445881034e-03,1.344544335542110058e+00,-1.869444026106481749e+00,-1.311415138100355815e-01,1.154315357004298326e+00,-1.843525345660701920e+00,1.322465196843351232e-01,1.181397014815595226e+00,-1.854745373425081834e+00,-2.349118754612142387e-04,2.966900299329451609e-06,4.225653524170586606e-04,2.716057810868130907e-03,-7.485950377893734213e-04,3.044536603653616273e-03,8.488969527587450796e-04,1.735126183633565631e-03,-4.062806864866060248e-04,7.342740474962764809e-04,-3.394974673332648574e-03,2.225132904258287497e-03,-3.962342167785389523e-03,-7.871619459457273281e-04,3.668354512860580365e-03,-4.430548480851539440e-03,-3.148172436220263333e-03,1.839929632527934024e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.450836156681397482e-02,3.908235086435916938e-03,2.554709159231426385e-01,9.999235965085258027e-01,-5.150698274552929432e-03,-3.140788522655567089e-03,1.078920294532782591e-02,1.184204395767839840e-02,1.365152450502880699e+00,-1.828880635651822351e+00,-3.826585387443247159e-03,1.344546715604416853e+00,-1.869458560096477706e+00,-1.311935761882489782e-01,1.154289283281772160e+00,-1.843420136658862507e+00,1.321844606214122586e-01,1.181368723316621905e+00,-1.854726046388527338e+00,-2.822891082032357260e-04,6.130122335032645942e-04,2.350432083848153636e-04,-6.368571342988037448e-04,-1.697312642443695764e-03,2.101723647147521988e-03,7.209358054278400046e-04,1.935030025587943783e-03,-3.129261437263800190e-04,6.048866256691596112e-04,1.011590954303623899e-03,-1.739807572975884953e-03,-2.349351889780457604e-03,-1.789422737673401678e-03,5.360099068695705488e-03,-2.784663329557192455e-03,-5.288055069651234489e-04,-1.282272338875242474e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.451191564774294951e-02,3.922330848138371080e-03,2.554767703055865757e-01,9.999232518603756725e-01,-5.230293056441705918e-03,-3.153587296025734538e-03,1.077911455928029678e-02,1.192281966151646083e-02,1.365113702451094424e+00,-1.828798227397773424e+00,-3.745248140568364741e-03,1.344637367889685464e+00,-1.869509762790284579e+00,-1.310679651884321950e-01,1.154230045161146689e+00,-1.843295805327591630e+00,1.323007870537704911e-01,1.181420395823091773e+00,-1.854729880211653859e+00,5.386041479591019291e-04,7.381168272238473969e-04,2.657676178990901620e-04,-7.793638647947863200e-03,-9.242684187473167775e-04,-2.437481378530607923e-03,2.114572478413091153e-03,-2.845318480422168519e-03,5.550479498900256700e-03,2.203616505397318435e-03,5.591023855162136069e-03,-1.795084537841659189e-03,6.654439960120872403e-03,-2.306923372940841190e-03,5.363690798075781627e-03,6.255725745574585751e-03,3.938389876921698923e-03,3.786090391122862923e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.451939583492905361e-02,3.928292151645830337e-03,2.554840349794386123e-01,9.999236763437011621e-01,-5.217542966786981561e-03,-3.122753681299841877e-03,1.075486597465981180e-02,1.181583730712642590e-02,1.364950976808493754e+00,-1.828668544026232023e+00,-3.848905803169608199e-03,1.344546827481016615e+00,-1.869406974743627492e+00,-1.310931596066460814e-01,1.154192866483642721e+00,-1.843327589793497534e+00,1.322754691788781967e-01,1.181417241106994531e+00,-1.854727390992785274e+00,2.503974308915200776e-04,-1.233590898973661583e-04,3.088832517459499092e-04,2.341113396315044719e-03,3.179823529017067590e-03,-2.204991107851365754e-03,-4.526182837832020030e-03,-7.347834916560965282e-03,4.950090891438944235e-03,-4.359390357703811329e-03,-5.641720922063633153e-03,5.638100328158099708e-03,-9.853373218483623894e-04,-1.127606197861353134e-03,-3.287266508366349944e-03,-9.070526755685177824e-04,-1.268688385781840521e-03,7.151936935818492156e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.451430910662456608e-02,3.927707824095899060e-03,2.554880781230813303e-01,9.999245498238243934e-01,-5.176727598264171601e-03,-3.116593234263777615e-03,1.069499871939126427e-02,1.159397918514122952e-02,1.364841303917563975e+00,-1.828645436472339680e+00,-4.065585560973206287e-03,1.344560022833168222e+00,-1.869389015505010576e+00,-1.311167585479134645e-01,1.154146143940126601e+00,-1.843406746521552897e+00,1.322480956201284308e-01,1.181400100120901797e+00,-1.854644288110811168e+00,-6.796557008934143084e-04,2.039087129931612291e-05,1.781861469737219209e-04,2.896204153405620985e-03,-1.258625554248540813e-04,-7.097939548523535779e-03,-1.142389640985348558e-02,-5.973627951248265504e-03,-5.982982861217407987e-05,-1.113630827910493636e-02,2.174626527244507418e-03,-1.471332012444757356e-03,4.155799176001646477e-04,-3.863132145415754115e-03,-3.980624887400262095e-03,1.416037249286368060e-04,-1.211674064751253012e-03,4.322582606546317673e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.450558876794168894e-02,3.934825453819074635e-03,2.554902372544927691e-01,9.999247294722510837e-01,-5.161386586973641145e-03,-3.132691372298710905e-03,1.068090460171843524e-02,1.150170593235085720e-02,1.364852141658586593e+00,-1.828676669877528971e+00,-4.157428152212194576e-03,1.344612773867131406e+00,-1.869438415148046539e+00,-1.311578954186405355e-01,1.154108705368451337e+00,-1.843377389156693802e+00,1.322002977739210605e-01,1.181390763124602117e+00,-1.854608299325252840e+00,-2.036273499794081187e-04,5.953746246787595345e-04,7.989618890609112318e-05,1.263867695558292502e-03,-1.457519894086600114e-03,1.656613240376860483e-03,-1.643984246359645384e-03,2.520872478514406875e-03,-1.167079144344732901e-03,-1.749460284174185042e-03,1.386541409061413247e-03,-1.794796352827084801e-03,-4.103795375478404804e-03,-8.008861889690717297e-04,3.651783880590639061e-03,-4.367485944183723337e-03,-3.518101270071318296e-05,-3.124270190110767253e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.450880508763475296e-02,3.940081231221368233e-03,2.554930242771258908e-01,9.999244199124471821e-01,-5.164919907651712057e-03,-3.116677839946924936e-03,1.071281402554445303e-02,1.156327860587246306e-02,1.364821774726460157e+00,-1.828624947963900960e+00,-4.097774760819461459e-03,1.344515991751476403e+00,-1.869381350711962098e+00,-1.312009933059786471e-01,1.154106295354073275e+00,-1.843345063571355302e+00,1.321592129026575302e-01,1.181377433697446078e+00,-1.854669214323863446e+00,4.855902788924149581e-04,-4.263555058073939898e-07,9.868795881238567392e-05,4.489197058931101211e-04,2.086123439631472776e-03,3.477252191938159931e-03,3.647607939899789268e-03,-7.912525921989571826e-04,2.849633689310132698e-03,3.551389574571908129e-03,-5.479123648788320616e-03,4.463572751877610371e-03,-2.215329814720655346e-03,1.487101575012542793e-03,6.090138566910552722e-04,-2.000283569440411760e-03,-3.842118657348806191e-04,-2.607763667458018898e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.450913515030460121e-02,3.943251942350506703e-03,2.554990039433074345e-01,9.999239484774201658e-01,-5.179348111467503915e-03,-3.114912346348714962e-03,1.075029932329982924e-02,1.166833628706549775e-02,1.364828801650102896e+00,-1.828591375729776036e+00,-3.995314466139003075e-03,1.344444434320838599e+00,-1.869341497621406667e+00,-1.312159076825022697e-01,1.154093337834293687e+00,-1.843263850984949048e+00,1.321399341689945273e-01,1.181348879654873008e+00,-1.854694655845177786e+00,-3.968295026643460380e-04,2.747895790200849181e-04,3.768585385970110550e-04,-1.639899467824573569e-03,-5.414600897899829674e-04,3.444033497343755145e-03,4.606601359701834389e-03,8.120806897782795154e-05,7.414718180344504568e-04,4.478068899973359704e-03,-3.142524914444667396e-03,5.188051645235935375e-04,-7.678909451322036422e-04,-2.242553538885617981e-03,4.912219569461627813e-03,-1.164201153309922174e-03,-2.392858094606774115e-03,-8.529910480029898132e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.451143203606996390e-02,3.947193702497755162e-03,2.554963952792839721e-01,9.999237527900783906e-01,-5.207079963381923589e-03,-3.097687994971686214e-03,1.076007683740910943e-02,1.173105776757840668e-02,1.364777613790841615e+00,-1.828548970567551279e+00,-3.932927408140331552e-03,1.344400769829256603e+00,-1.869331490855965727e+00,-1.311868701200620269e-01,1.154090065170277901e+00,-1.843278004088459099e+00,1.321761559493972726e-01,1.181369265285170167e+00,-1.854775918768012843e+00,5.552868360038268163e-04,1.197258997065228620e-04,-3.587653858475751208e-04,-2.601771825564812377e-03,2.417391184055523497e-03,-3.848117702980131862e-04,1.681839341026398170e-03,-2.720415026255919647e-03,2.720502704797342526e-03,1.719060426837095085e-03,-7.778156546641492317e-04,8.306034447885672677e-04,2.030911948227700180e-03,1.589784139169028851e-03,-3.083034620063822458e-03,2.692929855538925884e-03,3.071827692163206589e-03,-4.515239725749979095e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.451220758633315455e-02,3.943443553051446254e-03,2.554962229394943662e-01,9.999238866882887988e-01,-5.220916870369502090e-03,-3.065990345024435446e-03,1.075000281038187601e-02,1.174855324898437491e-02,1.364650235642494103e+00,-1.828480808671983038e+00,-3.913309221176450650e-03,1.344301591067584178e+00,-1.869272353951677124e+00,-1.311402270575088846e-01,1.154073241487388657e+00,-1.843355899577447943e+00,1.322310466843260035e-01,1.181360899698424394e+00,-1.854830560640126746e+00,-3.835962434801687979e-04,-4.090176991951523146e-04,1.352992545112730526e-04,-6.306244494835055222e-04,2.363338648889344151e-03,-1.301860545980296300e-03,6.165439656014469949e-04,-6.128911211622688031e-03,1.894636818957951907e-03,7.346406905836933661e-04,-5.338537301433682672e-03,2.504759475189523212e-03,2.588821352369039593e-03,-1.976877766503474989e-03,-3.667711826653351822e-03,2.766033537861118698e-03,-2.371656982938623488e-03,-8.809602850861129961e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.451557173094771669e-02,3.931558170137053679e-03,2.554880000290417064e-01,9.999239992024154811e-01,-5.162327755162400902e-03,-3.071208163511451091e-03,1.076633046179996563e-02,1.171712479130818628e-02,1.364775884226821834e+00,-1.828584616466359281e+00,-3.946549016724084508e-03,1.344304834134222526e+00,-1.869266618525716739e+00,-1.312350894416820790e-01,1.154163512605075992e+00,-1.843427447483701354e+00,1.321440048859454375e-01,1.181357403272826012e+00,-1.854820410350047410e+00,5.780904481984889187e-04,-7.041791124105776806e-04,-5.544346853313622146e-04,6.181799811706486722e-03,-2.174129593148804880e-04,2.897056229150888219e-03,3.657603475747438833e-05,8.372872897431316713e-03,-5.308275215585422230e-03,-1.070875906626247677e-04,2.569581110988764655e-04,1.128995094484281552e-03,-5.327045880822760954e-03,6.709097170523608926e-03,-3.819665349344994205e-03,-4.745927752919792096e-03,9.041962921191182972e-04,-2.090423279933223844e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.452358662690111213e-02,3.921389365519389880e-03,2.554748121923965387e-01,9.999235446147194395e-01,-5.163088851013374926e-03,-3.114139458552796572e-03,1.079581280333166866e-02,1.183078849270134854e-02,1.365058862139788554e+00,-1.828750724531688299e+00,-3.837316281568498889e-03,1.344483063094609410e+00,-1.869378478068318250e+00,-1.312241187185356761e-01,1.154287792650985800e+00,-1.843396951471755640e+00,1.321588083451104845e-01,1.181421363585919648e+00,-1.854802905470973817e+00,1.620373288666273920e-04,-2.669483470665177027e-04,-5.604273525568743801e-04,-6.544970033839037039e-04,-4.369155184134909144e-03,2.655774246664135800e-03,4.960986840034606674e-03,1.271381852113658527e-02,-7.771964444884653551e-03,4.751097561322349845e-03,8.745604725255472570e-03,-6.244048852906802782e-03,4.828482966274857805e-04,4.611630650109990390e-03,2.448116303934348790e-03,5.497159694105681945e-04,2.764351004761523168e-03,6.138326200313830349e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.453559635516759430e-02,3.920791100494711370e-03,2.554767043342370814e-01,9.999235428571040529e-01,-5.194213964583550662e-03,-3.097220437701411928e-03,1.078590779432542397e-02,1.187238460005434794e-02,1.364987578240747901e+00,-1.828661019099727891e+00,-3.794053076054739685e-03,1.344464136505615581e+00,-1.869327130951924154e+00,-1.311497240327385849e-01,1.154292640016230109e+00,-1.843404108412240783e+00,1.322357639486559933e-01,1.181455082792972844e+00,-1.854817558582505077e+00,9.671707004633617365e-04,1.564314293202866580e-04,2.571579878494949039e-04,-3.708737109381039961e-03,2.270466529662207387e-03,-2.635508380183383421e-03,2.695988700164573786e-05,-6.122743164221360404e-03,7.604289019588142927e-03,1.916767455044669961e-04,-5.376603288410378677e-04,4.080172949892301067e-03,4.463480536561032289e-03,-2.473776415811795274e-04,8.039923337590498668e-05,4.484853570852436952e-03,2.733924630767988612e-03,2.536767485895830509e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.455196831615083286e-02,3.921648200734037699e-03,2.554776832185513546e-01,9.999240403881687334e-01,-5.173644106404674814e-03,-3.090022030428873825e-03,1.075168006927422482e-02,1.174788126764177328e-02,1.364953895818886043e+00,-1.828600116421539967e+00,-3.915547849074310985e-03,1.344509987838778509e+00,-1.869278892366488476e+00,-1.311617523087902359e-01,1.154322214552272241e+00,-1.843437575604710554e+00,1.322239716167368795e-01,1.181505605230018352e+00,-1.854763191125929023e+00,5.938606846483953598e-04,-8.717060491421592058e-05,-1.801019279632607939e-05,2.156809015301574661e-03,4.183124868033518090e-04,-3.399475307794636459e-03,-5.798715814764641464e-03,-1.084365243731380025e-03,1.622238642933946338e-03,-5.654376309127313177e-03,2.428354108315225468e-03,1.499049084569136327e-03,-2.588417299056460668e-04,1.375442393768678629e-03,-2.312188336747019769e-03,-2.152247037015934407e-04,1.987404341534898793e-03,2.673925670652169389e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.456402221207427738e-02,3.917700948619646899e-03,2.554797757051263107e-01,9.999240828299692518e-01,-5.178689362139235475e-03,-3.108865276475547036e-03,1.073986544740432314e-02,1.174723864001482772e-02,1.365025972420867761e+00,-1.828598822432985882e+00,-3.915644758928935563e-03,1.344608854306148515e+00,-1.869281311981202620e+00,-1.311209933080769441e-01,1.154358193646049413e+00,-1.843393403101915906e+00,1.322583062288640865e-01,1.181543080148845348e+00,-1.854681199354794696e+00,5.200863205105170058e-04,-2.368966386895662987e-04,1.720487444263396940e-04,-2.811872463703080080e-05,-2.062565507093539613e-03,2.032985194157703611e-05,1.075564207501336416e-03,4.401109967938434536e-03,-3.640398938161275863e-04,1.055477962876919017e-03,3.862767056421766588e-03,3.059854210035168167e-04,1.196547395515971815e-03,1.792792674493272733e-03,3.055014819989524191e-03,8.022498075180297620e-04,1.002692959655847966e-03,4.148021494012666711e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.457092618429364050e-02,3.911776434739096774e-03,2.554851166404429885e-01,9.999238670600525403e-01,-5.205738674591426675e-03,-3.110067801606626776e-03,1.074652719681720714e-02,1.184107965327626209e-02,1.365026003938248023e+00,-1.828556301494329794e+00,-3.821771842895127676e-03,1.344598737683569523e+00,-1.869241495717817614e+00,-1.310469849028737532e-01,1.154362863750238111e+00,-1.843349050135588030e+00,1.323276607901915092e-01,1.181540553742187472e+00,-1.854649963742960761e+00,1.895141460941514539e-04,-2.897926323520853874e-04,2.516682569380476915e-04,-2.235717722778960727e-03,5.564898305523388226e-05,8.617265259057206063e-04,4.415611338443131868e-03,-3.771952197106247847e-04,1.733798220970085265e-03,4.411667544559761192e-03,-1.355168125841097653e-03,1.918645244307533044e-03,3.063787321038440731e-03,-9.047306705494644714e-05,1.757761239276620481e-03,2.869504058018725393e-03,-6.734666152515506130e-04,1.079862049611377949e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.457375196481427271e-02,3.909541273915686024e-03,2.554822010331961324e-01,9.999238012610269788e-01,-5.213309995796269400e-03,-3.121647164123474757e-03,1.074562187911365548e-02,1.186356208707934137e-02,1.365085571597644876e+00,-1.828588342732383243e+00,-3.799710591195365646e-03,1.344660812326317956e+00,-1.869275024688352049e+00,-1.310221008482366778e-01,1.154388478809929675e+00,-1.843341109242394804e+00,1.323529173479766063e-01,1.181565901601793644e+00,-1.854638496730804276e+00,7.309951994028442970e-05,2.296630373527721813e-05,-2.701508900130508684e-04,-1.029496674358327613e-03,-1.005288015940175410e-03,-4.966360107283154324e-04,3.887325215785495877e-04,2.569254017254999061e-03,-1.868860998787160149e-03,3.747940292246927782e-04,3.689052639285590567e-03,-2.682917387726183999e-03,1.152684724662300392e-03,1.131381591167093022e-03,-3.325411811796494081e-04,1.300987967503831801e-03,1.868578417909963875e-03,-5.303231525639383413e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
