6.829670284257187418e-02,-7.703664895754381084e-04,2.571479166684800810e-01,9.996232041694973480e-01,-6.549306184491283760e-03,-2.310997071882076037e-02,1.328478557540390542e-02,2.605565349972101437e-03,1.363361566751981169e+00,-1.910092899949115353e+00,4.393226098969740812e-02,1.297091541943107051e+00,-1.947357429212162039e+00,-1.159352545404668394e-01,1.134469368839057690e+00,-1.808231652381552701e+00,8.525059085347644339e-02,1.182745940966546172e+00,-1.843468657573160474e+00,8.447073863309901632e-05,6.954426489087273166e-04,-5.446188785825096645e-04,-2.684316930078618681e-03,-1.183439328237590886e-04,7.335654465783403213e-04,8.001645002986680719e-04,1.749074424454476325e-03,-1.141470661264480787e-03,8.559075791812448914e-04,3.380363275177857441e-03,-4.539967621390969717e-03,-4.352044589163816916e-04,9.516450089639988006e-04,-1.984529559142424323e-04,-1.181634171332552919e-04,3.686466371188194119e-03,-5.448037293542064112e-03
6.828578239404212158e-02,-7.548606655389028443e-04,2.571506780856047669e-01,9.996236307188669512e-01,-6.551521812368350794e-03,-2.311853422391635382e-02,1.323661005356568422e-02,2.435981604406975681e-03,1.363263314520896552e+00,-1.910064742717046071e+00,4.378555723509440500e-02,1.297237890694396434e+00,-1.947395519933982966e+00,-1.159386474212139168e-01,1.134384987701073433e+00,-1.808219273782572856e+00,8.524068086632481667e-02,1.182755938456956590e+00,-1.843439566502333093e+00,-1.018994508438659727e-03,6.970529692254985588e-04,3.989955176437181704e-04,-7.576973976504419728e-04,-1.802688531516822516e-03,-7.054783217085502586e-03,-9.996011710054623564e-03,-7.241778493040741844e-03,1.623629165576384115e-03,-8.951082825052608660e-03,6.720602766569650638e-03,-3.635459293216264376e-03,2.058358528595176894e-03,-6.879045225093123259e-03,1.462316727619188171e-03,1.429880024727166838e-03,-1.098969166347216805e-03,4.224422233597295399e-03
6.827600376400717874e-02,-7.476360232679356288e-04,2.571444514332621445e-01,9.996243267255431331e-01,-6.558718751860440933e-03,-2.313964669802731633e-02,1.314326357983389149e-02,2.206760990672624548e-03,1.363196920074040142e+00,-1.910097574174848489e+00,4.357761128383114829e-02,1.297466165255666493e+00,-1.947554463477806141e+00,-1.158612868719696987e-01,1.134331653712067789e+00,-1.808290929821596338e+00,8.531603696184139607e-02,1.182818698588502970e+00,-1.843378404688736705e+00,-2.380495203839160431e-05,5.487741960392288645e-05,-5.395016601316501457e-04,2.352616172243670648e-05,-1.246459687198170872e-03,-9.393765936591040935e-03,-1.077108647007336481e-02,-2.410712407219962796e-03,-1.804142120917570776e-03,-9.742497865668421630e-03,1.145673500313838800e-02,-6.959782789245082778e-03,4.348786951565856811e-03,-1.700131819354180386e-04,-6.263283989800966581e-03,4.554535515096780514e-03,4.549576993194265166e-03,2.189229695431490607e-03
6.827937483703243327e-02,-7.476115091388878644e-04,2.571433721010663032e-01,9.996241544529548273e-01,-6.602849677075987335e-03,-2.313290771670636903e-02,1.314613216606057115e-02,2.303953806251708269e-03,1.363172473468676760e+00,-1.910064300129739934e+00,4.367443073520966418e-02,1.297465360338355689e+00,-1.947560324255417807e+00,-1.157764709729846297e-01,1.134329074068164633e+00,-1.808283574941038419e+00,8.540296799622933144e-02,1.182844048059892517e+00,-1.843423475962879809e+00,3.714326861425992711e-04,4.741821152316158831e-05,1.211179953232646977e-04,-3.068424223570113962e-03,8.014080097593885912e-04,4.962646379740291540e-03,8.621139398332908210e-03,1.938277803344525853e-03,1.706009886278189377e-03,8.115246480191353265e-03,-4.167465650219711812e-03,2.692277502502852127e-03,4.004496302524007656e-04,1.134207592024891490e-03,3.452452367299596939e-03,4.386160736581157021e-04,-9.955125117289583263e-05,-2.997811013845470308e-03
6.828680987789466361e-02,-7.494781021141931144e-04,2.571441225725211721e-01,9.996244380989087741e-01,-6.598681381622449257e-03,-2.311826137420565364e-02,1.315241994839662365e-02,2.317897530774934607e-03,1.363149934176128619e+00,-1.910027839986088605e+00,4.368575719929217172e-02,1.297419076359339840e+00,-1.947507341120647162e+00,-1.158379027257195049e-01,1.134311525741598548e+00,-1.808275236187114166e+00,8.539695051713147578e-02,1.182849272141618391e+00,-1.843441889999790639e+00,3.289797088907969974e-04,-2.193797005027166389e-04,1.708416126546580908e-05,4.761542697220068365e-04,1.362184051678397029e-03,-1.601322579148612606e-03,-1.387548920211038178e-03,-2.378760983499775706e-03,1.823870344005613930e-03,-1.304087629446621993e-03,-6.698523867469099655e-04,1.977783494237045706e-03,-6.436631076338441594e-04,-5.566657855633898614e-04,-1.561900556621861414e-03,1.176301567794326569e-03,5.442595035987607367e-04,2.974639346372282152e-04
6.829566987419753710e-02,-7.516707788101739760e-04,2.571511771992094353e-01,9.996249091266059539e-01,-6.577373081786189006e-03,-2.311218241718230801e-02,1.313796943528933343e-02,2.251172205789675300e-03,1.363113818711234604e+00,-1.909971764679683659e+00,4.361981098901596132e-02,1.297408481302189109e+00,-1.947439077740976909e+00,-1.158569572821489257e-01,1.134313409309040344e+00,-1.808271299659930609e+00,8.537536255400360319e-02,1.182842370906169949e+00,-1.843376588704886299e+00,4.885015720942372354e-04,-2.746244744596614177e-05,4.490028656924390611e-04,1.759046409657534461e-03,3.313974666328824386e-04,-1.132417705090807284e-03,-2.938739646633339430e-03,-1.565564535475510695e-03,3.297078111645439149e-03,-2.925258548206095561e-03,-2.912301503962442476e-04,3.544383903877432879e-03,-8.710969095373573452e-04,-1.405334165461205988e-04,1.492622586436793313e-03,-1.144270997919678498e-03,-3.743276276994286040e-04,3.763759915309647288e-03
6.830731774639332843e-02,-7.667849924015508658e-04,2.571529776202766127e-01,9.996247297658839015e-01,-6.573947526722788773e-03,-2.310519611002129214e-02,1.316559026847052144e-02,2.369898851932802572e-03,1.363173575224078560e+00,-1.909970594589749826e+00,4.373218955911972045e-02,1.297344549196243868e+00,-1.947353232311405780e+00,-1.158355124129567121e-01,1.134376052873934837e+00,-1.808276725111647609e+00,8.539975687629122736e-02,1.182830127179593127e+00,-1.843361153326463331e+00,6.076717898745217497e-04,-1.190735391670560191e-03,-6.380399415615706758e-05,2.048509958018248506e-03,9.840939526247350754e-04,4.206260003709604532e-03,7.437039106055082574e-03,5.247834126659929772e-03,-2.051815276618665276e-03,6.984184897770852503e-03,-4.928387166560687337e-03,5.348265050706422184e-03,4.518203306149467906e-05,5.004245317335911068e-03,-2.157115997988835483e-03,3.978223248998637271e-04,-1.312811046073158842e-03,4.629801216035334924e-04
6.831771136304604086e-02,-7.889932815889059330e-04,2.571494398267596959e-01,9.996253704362414449e-01,-6.515577936789361188e-03,-2.308669895941395031e-02,1.317840489263393672e-02,2.370278942049104057e-03,1.363222550719302095e+00,-1.910011182722776812e+00,4.372802149042018943e-02,1.297253271506801697e+00,-1.947245517398825898e+00,-1.158893446237346803e-01,1.134470844327975181e+00,-1.808396705751455169e+00,8.535581437506031821e-02,1.182805548030635423e+00,-1.843342140628278170e+00,4.021600192922401536e-04,-9.734120862324375286e-04,-2.088890961818953731e-04,4.837520518925260068e-03,1.830695813257080624e-03,-2.149314649429327252e-04,-1.366432969665419897e-03,9.004122858250425193e-04,-1.625110935088292527e-03,-1.428487582194560776e-03,-3.058489047074071810e-03,4.026957864867537241e-03,-1.444907061604360984e-03,3.764699077146216322e-03,-6.402452120833047877e-03,-9.729902077673942924e-04,-6.923574334177232592e-04,8.911414483184096564e-04
6.831180215618871954e-02,-7.998374175892544822e-04,2.571483668551551860e-01,9.996256289425459185e-01,-6.477017677488809688e-03,-2.307663788436136940e-02,1.319541538486703608e-02,2.373232259993193934e-03,1.363231731594001905e+00,-1.910056148393254549e+00,4.372634532517185452e-02,1.297151069623664332e+00,-1.947192821858694467e+00,-1.159483486175878764e-01,1.134489686600486769e+00,-1.808458840506327769e+00,8.530270911354194407e-02,1.182751405592631144e+00,-1.843349688943755060e+00,-8.491759707002581028e-04,-1.463400419262832035e-04,6.094174832512920166e-06,2.464315630800639496e-03,2.364072744901890165e-04,2.616684809594377846e-03,8.341604595008073270e-04,4.554147569600607411e-05,-2.881015246318365235e-03,5.624251533011024673e-04,-5.383792820145414347e-03,5.430272118812113236e-04,-3.969549421994433488e-03,-1.743198618483108968e-03,-4.245967697410827344e-04,-3.289848470931984546e-03,-3.679706223561848323e-03,-1.431769073138564486e-03
6.829063789387504468e-02,-7.952403674647366000e-04,2.571575631288428587e-01,9.996251381747266462e-01,-6.480698136815198941e-03,-2.309771364524459969e-02,1.319391167094479018e-02,2.357155792715484935e-03,1.363205935023529269e+00,-1.910077475031834116e+00,4.371097433182236092e-02,1.297137769461456314e+00,-1.947227575784730380e+00,-1.159507527862367188e-01,1.134396203726329766e+00,-1.808373613849623807e+00,8.528882867061995943e-02,1.182677150004760591e+00,-1.843292351886829383e+00,-1.157676504271898171e-03,4.890519175177962270e-04,6.051932734114200954e-04,-1.424876609384802218e-03,-2.659607662180256838e-03,-1.374223206278628448e-03,-2.083667593449264541e-03,-2.658430554239362559e-03,4.620163491602995528e-05,-1.926818698528420934e-03,8.696996121503635302e-04,-2.708353020035756190e-03,7.746560048376354779e-04,-6.223574656608106374e-03,5.831724884222843318e-03,-1.931967191749603727e-05,-3.553890542249870093e-03,3.811449163414520371e-03
6.825970517348134425e-02,-7.999581788537654843e-04,2.571739721761876485e-01,9.996251832338083343e-01,-6.511590769854989913e-03,-2.310140754775159497e-02,1.316879644212150258e-02,2.377723333892743738e-03,1.363039456896556478e+00,-1.910027861534159710e+00,4.373602132855242131e-02,1.297036781866864219e+00,-1.947212292620452034e+00,-1.158591056704099953e-01,1.134219715435607734e+00,-1.808315574450941154e+00,8.538417783349668000e-02,1.182545104789601398e+00,-1.843217579224769365e+00,-1.684104143063070141e-03,-7.332836712769172371e-04,8.026278064631229376e-04,-1.230602087887496887e-03,-4.819969671232789740e-04,-2.956027406826020314e-03,8.081897511540823585e-04,-8.072166228383472267e-03,4.888557503528573843e-04,9.740772851258757683e-04,-5.943382895669805342e-03,1.588717730982919501e-03,5.628438833993682638e-03,-7.553896163240211327e-03,4.268065648330002021e-04,5.004487027766718783e-03,-7.876764615657250515e-03,5.252275939675515176e-03
6.822818738166014363e-02,-8.098631819254509083e-04,2.571885954981247835e-01,9.996255070659539888e-01,-6.474937593847100020e-03,-2.310663574443800120e-02,1.315310574975241641e-02,2.304271852238399306e-03,1.362923863091194621e+00,-1.910047941737907706e+00,4.366270173533277899e-02,1.296904131056004550e+00,-1.947164927314266158e+00,-1.158772725738246162e-01,1.134097147573229991e+00,-1.808312320316113553e+00,8.535452866756097767e-02,1.182383567187496931e+00,-1.843110378960554963e+00,-1.325360294814491432e-03,-2.885282579455131203e-04,6.096897445568060306e-04,3.098747200344313842e-03,-3.925935226227751890e-04,-5.940503191306729979e-04,-2.859168837699438068e-03,-4.568314355061872667e-03,-7.906403727551973744e-04,-2.912815052339192464e-03,-5.881113008663492112e-03,1.925472045016865573e-03,-1.535621444509878376e-03,-5.170665795072729512e-03,7.139629444901824133e-04,-2.021936967378720751e-03,-6.723234827016225275e-03,3.905309133407972640e-03
6.821097097940856391e-02,-8.142737085248752870e-04,2.571916746775914642e-01,9.996257823451670799e-01,-6.484410853838127285e-03,-2.309463826677514084e-02,1.314858813781837228e-02,2.329388854707337836e-03,1.362820096564911321e+00,-1.910041558880733126e+00,4.368700428400919267e-02,1.296802939368026486e+00,-1.947148685609295660e+00,-1.158396225899043647e-01,1.134030888182919528e+00,-1.808347975937429020e+00,8.539207251826892719e-02,1.182316442860789518e+00,-1.843132894391629639e+00,-3.695154586059996404e-04,-1.142493728954448249e-04,-6.078126693959028446e-05,-1.108216101290398136e-03,1.835009867060398382e-03,-2.649209770896436013e-04,1.261809975006130758e-03,-4.221445047051144983e-03,8.881921467723862332e-04,1.214581548086686880e-03,-3.915369729866280402e-03,8.679314995622534976e-04,1.427980787370203676e-03,-1.381116596281156119e-03,-2.787128131847392207e-03,1.645697670093941925e-03,-1.179194060895558723e-03,-2.752570140183574141e-03
6.820065382724285752e-02,-8.105105939555193881e-04,2.571954672443586554e-01,9.996263077821421206e-01,-6.555450327580100191e-03,-2.305315643670938566e-02,1.314621006790146762e-02,2.452763106796414325e-03,1.362590795996972748e+00,-1.909916029848221841e+00,4.380736892721574793e-02,1.296643088510116559e+00,-1.947101453461854259e+00,-1.157125067332613333e-01,1.133935050604332639e+00,-1.808381474335682748e+00,8.552286285919125097e-02,1.182284002858067007e+00,-1.843256962230849672e+00,-5.382886110126062270e-04,4.397740376831205480e-04,2.351579747727305762e-04,-7.083108441475300179e-03,3.652077908871286492e-03,-2.974193852255831421e-04,5.229682094149938967e-03,-1.123038880730594345e-02,6.493673799159750681e-03,5.081710139713912014e-03,-7.257550636413504994e-03,1.761242275023199846e-03,5.374428862966380317e-03,-5.258941357410812367e-03,-3.755452570748254266e-04,5.458020173320334706e-03,-1.417361601000900317e-03,-6.103831908961578415e-03
6.818652831019894611e-02,-7.987402047524324970e-04,2.571983515059876324e-01,9.996255440314781859e-01,-6.563958392494734576e-03,-2.306966869013665072e-02,1.317104993993979158e-02,2.476938200176802794e-03,1.362623846674322126e+00,-1.909941191504856528e+00,4.383066959576653598e-02,1.296637600401829182e+00,-1.947146711794115692e+00,-1.157589535839314981e-01,1.133883205867796340e+00,-1.808289029801893433e+00,8.546990205752150183e-02,1.182251704884726751e+00,-1.843276715890522999e+00,-8.409250234750357883e-04,6.118431332933730194e-04,1.501194163347344189e-04,-5.783737202574593334e-04,-2.507190555797673363e-03,3.492877412281204970e-03,1.978877501520985745e-03,3.323520435186699991e-03,-2.827047478959388710e-03,1.753385962877833338e-03,-2.908621854984798252e-04,-3.185782534221746985e-03,-3.157586444091751206e-03,-2.532985226037222544e-03,5.903125599102903090e-03,-3.566447425680768779e-03,-2.052482688889308449e-03,-6.292076312316886725e-04
6.817407108645925917e-02,-7.864769162069112658e-04,2.572005437515523241e-01,9.996243387482157683e-01,-6.597270274603778649e-03,-2.309340679145185579e-02,1.320424060220402353e-02,2.570440558355160075e-03,1.362685531829645580e+00,-1.909976328266551393e+00,4.392032825490718717e-02,1.296653415764843276e+00,-1.947219123718106681e+00,-1.157643764951495763e-01,1.133837163101411694e+00,-1.808161645734923662e+00,8.545712295358010024e-02,1.182235862374843904e+00,-1.843305863945756462e+00,-3.781675583944297072e-04,5.685567913169495844e-04,8.150711896579682612e-05,-3.086272029584961798e-03,-1.893865685425594105e-03,2.810593312197444231e-03,4.069798336185181595e-03,2.724682824871383843e-03,-1.016353731666707260e-03,3.899819963851269312e-03,9.686974385255613757e-04,-2.893544195026318943e-03,-2.122931408405944311e-04,-1.595963878528714776e-03,5.524453066402680579e-03,-5.022276063516781242e-04,-1.307138278591140994e-04,-1.455612620456594314e-03
6.816883192883901876e-02,-7.762264079609328083e-04,2.572030950348800360e-01,9.996235663689960749e-01,-6.587021888709058796e-03,-2.312062223718163584e-02,1.322019401267485704e-02,2.544194528919677643e-03,1.362773375483272487e+00,-1.910021008475837778e+00,4.389320511938450686e-02,1.296711564537312622e+00,-1.947272417335677464e+00,-1.158326380071502404e-01,1.133822820760129524e+00,-1.808062110771392561e+00,8.538109554294726067e-02,1.182230969944180421e+00,-1.843272874784347426e+00,-1.552635170233338891e-04,3.801738983439991587e-04,1.427082609660022426e-04,1.052428646831927647e-03,-2.442556558909402507e-03,7.885756577901076661e-04,-1.747313524445293521e-03,3.713574817763928924e-03,-1.745801116947742456e-03,-1.727075267000251777e-03,3.150041505278410817e-03,-2.164587936153641954e-03,-2.547496654687831513e-03,-5.248311118792841744e-04,4.161839129776499085e-03,-2.911156288649790948e-03,-7.414757578018746484e-05,2.252564937630696477e-03
6.816616886938331454e-02,-7.659340778582520879e-04,2.572018936463447703e-01,9.996235884835802388e-01,-6.612154003414302122e-03,-2.311632833101025589e-02,1.321348292986576634e-02,2.538144399741142521e-03,1.362722836615245736e+00,-1.909990580865033483e+00,4.388997600128319992e-02,1.296732286271471413e+00,-1.947305102760362283e+00,-1.158139153858227105e-01,1.133790426802167461e+00,-1.808050704900320715e+00,8.540004231378722777e-02,1.182253978463887245e+00,-1.843322154238462129e+00,-6.031879152185997149e-05,5.804624926534760788e-04,-1.638468956811103513e-04,-2.805822756616106924e-03,9.291407195526620944e-04,-1.301494840726907408e-03,-8.917605486558990470e-04,-3.442433678232601976e-03,1.965618878034158107e-03,-7.624215270995135562e-04,1.004957880558156021e-03,-2.060137518962967731e-03,1.199428471698108303e-03,-1.458251356543077866e-03,-5.418450864987141161e-04,1.325376228966209779e-03,1.884634017494953451e-03,-3.478245269652343024e-03
6.817215992426758908e-02,-7.533517180750645562e-04,2.571921620983529388e-01,9.996246351225691607e-01,-6.594811166351254722e-03,-2.308581784619031033e-02,1.319630009219151419e-02,2.411749482553817575e-03,1.362635333314060171e+00,-1.909950794839133437e+00,4.376584848805481487e-02,1.296721436372486380e+00,-1.947312962043875162e+00,-1.158859721432057566e-01,1.133807224492185517e+00,-1.808159956438612159e+00,8.533940771797916824e-02,1.182314052732813536e+00,-1.843433908587231329e+00,5.953717423116224646e-04,5.685179574166629229e-04,-5.743383721980981635e-04,1.495851587315767716e-03,3.435839281352493380e-03,-1.723600508211353037e-03,-5.829515230810524730e-03,-3.904528488351404446e-03,2.385098892193830093e-03,-5.713630361913682107e-03,-3.811939680532716796e-05,-1.319895965148725150e-06,-3.187390313999444950e-03,1.983121082412277539e-03,-6.149614168680130055e-03,-2.501016032514521027e-03,4.034225320752940491e-03,-6.038312843741826079e-03
6.817967094036232745e-02,-7.371121033492695172e-04,2.571794085094193938e-01,9.996252837644912237e-01,-6.625923585403807603e-03,-2.306173953018400211e-02,1.317366180083542025e-02,2.357615690252321417e-03,1.362554545509175652e+00,-1.909903273684357528e+00,4.377244378879778519e-02,1.297047141975831597e+00,-1.947214724983779899e+00,-1.158686383981154255e-01,1.133817763826841185e+00,-1.808242856572859436e+00,8.536838910243160772e-02,1.182417597684650490e+00,-1.843577042157522383e+00,1.067562187118136803e-04,9.352709486386009225e-04,-5.777724969115969906e-04,-3.436695364032088789e-03,1.878113627928148328e-03,-2.138592340971976272e-03,-2.621614171702918786e-03,-4.221888464501298566e-03,2.007969915615357478e-03,1.724700788214878367e-04,1.494286869704347306e-02,3.399055524630615645e-03,7.124824277166207608e-04,-5.626461221057119143e-04,-3.083506063747069002e-03,1.183297870423151562e-03,4.495808042589995342e-03,-7.102629826420335871e-03
6.817216085593574837e-02,-7.172792720473114645e-04,2.571857702825912084e-01,9.996245999926924863e-01,-6.662818608276816108e-03,-2.306619985786094798e-02,1.319910458174971928e-02,2.410375338603755468e-03,1.362519068032359337e+00,-1.909850284359712491e+00,4.382278450079573479e-02,1.297027776665294674e+00,-1.947233039028378077e+00,-1.158869107354588840e-01,1.133745285601132524e+00,-1.808115457711579221e+00,8.534230621169314190e-02,1.182406773072149697e+00,-1.843626934614827517e+00,-7.388152451807540426e-04,9.568721921617316184e-04,6.502146344067732953e-04,-3.078702152977081958e-03,-1.681435149533997168e-03,4.400417775495555142e-03,4.242835992750932164e-03,-3.427539061838015566e-04,1.878392305072734648e-03,3.829385894523754802e-03,-3.304392504351862971e-03,-4.207864366824284235e-04,-2.190766130163526899e-03,-4.954195005734228843e-03,9.830079964500517894e-03,-2.928686332024895648e-03,-3.120332251713705402e-03,-4.202023497445690260e-04
6.817269793501266884e-02,-7.115652934123151098e-04,2.571804669303497937e-01,9.996241210244259934e-01,-6.635965292878878014e-03,-2.307093389684061399e-02,1.324056796000044542e-02,2.426616694390965664e-03,1.362622801152571839e+00,-1.909910479789254545e+00,4.383244320306518144e-02,1.297003866529855332e+00,-1.947244664346818865e+00,-1.161350688229774580e-01,1.133693853808073415e+00,-1.808021863406029217e+00,8.522937767449043078e-02,1.182412262942276859e+00,-1.843681759789594921e+00,5.872260115039831417e-04,-1.175189029722918232e-04,-4.204785894499821057e-04,4.553473463996357551e-03,4.095524932764592146e-04,4.223106827728209667e-03,4.464677624700895951e-04,6.791203906057729708e-03,-3.260494397459564892e-03,9.231702317322002004e-05,-1.228010720665138542e-03,1.380599804628540594e-03,-6.428176833194181906e-03,5.178489514096088278e-03,-1.636205999123924604e-03,-5.993827579773317211e-03,1.315644946002375538e-03,-2.361067793859105736e-03
6.818330888818770197e-02,-7.193340188660204753e-04,2.571819987504561644e-01,9.996245670138330652e-01,-6.607468968496952796e-03,-2.305149756528646413e-02,1.325499287948312191e-02,2.433494508934279724e-03,1.362617619648339717e+00,-1.909881328222061692e+00,4.383422627738629840e-02,1.296918333114712274e+00,-1.947146727760800555e+00,-1.161798040183020242e-01,1.133739259881970440e+00,-1.808064021675206856e+00,8.518906178929072648e-02,1.182400180803260259e+00,-1.843683436620896954e+00,4.657106782363771473e-04,-5.580676972834172937e-04,2.497629913605001997e-04,2.676599194821326598e-03,1.720583526479653631e-03,-1.038717067096414046e-04,-6.305330528807505212e-04,-1.617426758649584276e-03,2.113225310431634651e-03,-7.557963886852632138e-04,-3.701622080586100625e-03,5.290547644460600815e-03,-6.122863041027334181e-04,1.365361423086556723e-03,-2.076699054030879156e-03,-5.385881391712369270e-04,-1.242084065621208841e-03,2.096028995183620621e-03
6.819520574562601412e-02,-7.336630165589925253e-04,2.571789704501984963e-01,9.996245750188981205e-01,-6.551841375383845624e-03,-2.306116900720125637e-02,1.326517534375082873e-02,2.402119609472216921e-03,1.362754166950230772e+00,-1.909954886640849114e+00,4.380498198938787002e-02,1.296962653389780451e+00,-1.947096662160324954e+00,-1.163054829647665739e-01,1.133796480664948758e+00,-1.808071929728192861e+00,8.512264432197540198e-02,1.182406225586922099e+00,-1.843616564796379809e+00,6.094025651888578367e-04,-7.619964144478529088e-04,-2.308195492754865855e-04,5.567897180131824858e-03,-1.059906329212091615e-03,1.567685634102597989e-03,-9.360931818883256195e-04,7.874696957383162804e-03,-4.429416096706186717e-03,-1.025520100586528724e-03,1.604383329140194507e-03,1.595441989998597166e-03,-4.552751059841043425e-03,4.715469447953130229e-03,-1.565710424646908671e-03,-3.353505545615465683e-03,5.150908694838360075e-04,3.016662813733188720e-03
6.819434522169212642e-02,-7.504151730258938960e-04,2.571848537921777034e-01,9.996245881947449785e-01,-6.514788031173841809e-03,-2.307511730896578614e-02,1.325817387776215099e-02,2.378572584424077947e-03,1.362807267236450626e+00,-1.909999586739898225e+00,4.378222507399791991e-02,1.296960326416433773e+00,-1.947050670969128428e+00,-1.163093054882115701e-01,1.133814961513674779e+00,-1.808077494842852628e+00,8.511477943936951451e-02,1.182355047936714199e+00,-1.843496564392984149e+00,-5.772815477560940814e-04,-8.096179250855157833e-04,4.654198124194475900e-04,3.150870324443998637e-03,-1.946103136849287787e-03,-1.651418632710730146e-03,-1.884402193967834932e-03,7.067942076598502082e-04,-2.410993902449176749e-03,-1.748959661695835511e-03,-3.961920081115572877e-04,1.363043701811972449e-03,9.358832706711205920e-04,-1.512105216236011218e-03,4.817488040105819035e-04,4.949989484393781071e-04,-4.201881079457254337e-03,7.148869777868395101e-03
6.818573399467219021e-02,-7.684682753345000068e-04,2.571909582523552174e-01,9.996246244090092326e-01,-6.526158875273519247e-03,-2.308100862689194122e-02,1.323958331094302575e-02,2.432256612110716542e-03,1.362775518244389916e+00,-1.910013784245318424e+00,4.384270549136565220e-02,1.296954264135097068e+00,-1.947013891952261488e+00,-1.162008220847664391e-01,1.133785548965985601e+00,-1.808095858908549625e+00,8.521938362048815663e-02,1.182296601587818463e+00,-1.843415432350160810e+00,-2.577541954901334254e-04,-8.475989180841825418e-04,1.893615862804446347e-04,-8.435574144897180346e-04,-6.400220028011188668e-05,-1.692761208618553731e-03,2.421842191414131078e-03,-1.538251889943262557e-03,-4.812911880812822756e-04,2.846593064161360379e-03,6.840773367563365783e-05,2.320947471701384403e-03,4.802194636760819500e-03,-6.769830065007796573e-04,-1.810530376884118614e-03,4.745418056971164276e-03,-2.138208517939469040e-03,2.936331458259327978e-03
6.817307149496169838e-02,-7.856405164512229259e-04,2.571921452676052544e-01,9.996244563720156906e-01,-6.482091836556989201e-03,-2.309544825563445564e-02,1.324873496776756907e-02,2.421585496429235797e-03,1.362892156035687252e+00,-1.910076931238539943e+00,4.384048458693327183e-02,1.296910884923461182e+00,-1.946997746775388061e+00,-1.162353087070858715e-01,1.133797228758222531e+00,-1.808126883366440341e+00,8.518364745307684116e-02,1.182219003440579508e+00,-1.843344757898986552e+00,-8.556988329918636428e-04,-7.850879572667417454e-04,2.740334085234515346e-05,4.431170024680694021e-03,-1.826125553866181925e-03,2.242474680448094081e-03,9.729764288788823488e-04,4.670565370874349247e-03,-6.362215111385714078e-03,8.061267015384053838e-04,-2.755755687090984726e-03,5.976539532382550186e-05,-2.620703431969087505e-03,3.402156692910544302e-04,-7.087576480697771681e-04,-2.709101961794173601e-03,-4.457850997942416384e-03,2.873742982826474161e-03
6.816540339099630419e-02,-8.012769667676475620e-04,2.571918554485941866e-01,9.996251126532901266e-01,-6.459425603681361386e-03,-2.308821060090237784e-02,1.322287809124111056e-02,2.378555948216779913e-03,1.362842733648663707e+00,-1.910107064330199167e+00,4.380105428769478365e-02,1.296873628185219784e+00,-1.946972088546789381e+00,-1.162018842215817860e-01,1.133791497950334071e+00,-1.808226215690111660e+00,8.522012462900985241e-02,1.182175777781637516e+00,-1.843304394164027027e+00,8.307423865692475961e-05,-7.096485415926041037e-04,-5.023917543026465296e-05,1.559111451590051121e-03,1.414456330875964564e-03,-4.567610969169886431e-03,-3.879050645788873538e-03,-4.071539226380014448e-03,6.321946855694208795e-04,-3.527806377582311855e-03,1.791197927777454595e-04,1.583703923432490737e-03,3.147213434218427974e-03,3.195474106649238825e-04,-6.052891712118770549e-03,3.378295982367950350e-03,-1.706927702438483692e-04,2.209347659858250032e-03
6.817006118938306880e-02,-8.096978010855888789e-04,2.571880515370711939e-01,9.996252256015434323e-01,-6.472921375264762377e-03,-2.310701218262185483e-02,1.317480997681840134e-02,2.331275206439142964e-03,1.362877143951914283e+00,-1.910143064256593970e+00,4.376755690830591572e-02,1.297044615974911164e+00,-1.947034318213031190e+00,-1.160971957276493854e-01,1.133814159101510732e+00,-1.808264905455736038e+00,8.532459738076288158e-02,1.182227503647105937e+00,-1.843229649167860806e+00,2.902589652464842478e-04,-1.451102544201120649e-04,-1.806092412732094243e-04,-1.755506957519879785e-03,-2.107110337245242295e-03,-4.296309010196681932e-03,-2.317106017789837945e-03,2.032046347016925637e-03,-1.303882111222457374e-03,-1.782079368645369654e-03,8.492368300033293488e-03,-3.976902990061362796e-03,4.543105226423863573e-03,9.339991856548437391e-04,-5.833770565155762308e-04,4.479540188339700343e-03,3.143668202816168877e-03,3.092424061508617077e-03
6.816569367999711360e-02,-8.107498302990262962e-04,2.571942093734242984e-01,9.996257833176297458e-01,-6.467246239496384809e-03,-2.310067233517335700e-02,1.314636795301191673e-02,2.258583720081913573e-03,1.362781682986264009e+00,-1.910098541603005851e+00,4.369849900567496920e-02,1.297025941548275441e+00,-1.947007021472268340e+00,-1.160759627310813391e-01,1.133766474101364441e+00,-1.808282367575202665e+00,8.534215369963096820e-02,1.182199177742876639e+00,-1.843184108588298287e+00,-5.594079461197816331e-04,1.475825292845809504e-05,4.275995358073029552e-04,5.370973335299707293e-04,3.865017070776120421e-04,-1.818595015339665626e-03,-2.704954501464351246e-03,-5.100027960514811817e-03,1.911073731625178521e-03,-2.629317417023157698e-03,-2.639633861606335060e-03,1.416523765082666102e-03,4.479664266880063251e-04,-3.635846206142251142e-03,3.991179913600636413e-04,1.418677732938407744e-04,-2.898926607545257179e-03,2.170948507581640582e-03
