4.914523275380036638e-02,-1.389915719540174219e-03,2.559462945587424598e-01,9.998087873273268089e-01,-7.926962792891574516e-03,-1.738263577666957632e-02,4.170853317513339813e-03,2.761433790854412457e-02,1.384162614349730536e+00,-1.891054052050641365e+00,6.508683363617483175e-02,1.270496634678912606e+00,-1.936188863216110834e+00,-1.236186718558049125e-01,1.100686526143199062e+00,-1.829737933445091391e+00,8.481124769986524148e-02,1.107007402253732842e+00,-1.887976279035080918e+00,2.412616635444745131e-04,1.361539925920947217e-04,-3.700872146514222970e-04,1.755404603387966667e-03,-5.031024268448708184e-04,-3.336179329533492388e-03,-6.216918770557771333e-03,9.919782742670512580e-04,-1.496005906303096928e-03,-5.616364950574331480e-03,5.582006645929585460e-03,-3.053855567641111917e-03,-6.057748796901348681e-04,1.379614288094588043e-03,-3.154349956014781964e-03,-2.139668389543146335e-04,3.056718672404021286e-03,2.180939669309970089e-04
4.915412015819852626e-02,-1.391763132986838410e-03,2.559442403722734793e-01,9.998089822355555878e-01,-7.898372688014592205e-03,-1.739384235766835637e-02,4.131464391753582321e-03,2.747174409741208814e-02,1.384195589025382978e+00,-1.891070842439581678e+00,6.495705825838525571e-02,1.270619862089720886e+00,-1.936217362337361303e+00,-1.236283243345047966e-01,1.100719650014967632e+00,-1.829777663336829230e+00,8.480541449418141364e-02,1.107060469482017195e+00,-1.887905302110820305e+00,5.643922035744255864e-04,-2.724761853960530134e-04,3.381778877078281148e-05,3.026327007442391852e-03,-1.095124417404915807e-03,-3.742399018079223001e-03,-6.339224159451655946e-03,1.614225530470051080e-03,-1.725076871011993896e-04,-5.756896602887307847e-03,5.518115157562055936e-03,-6.455296479370594667e-05,6.424993659506201920e-05,1.871192255852229631e-03,-1.570438183483833551e-03,1.783747573825933787e-04,2.266646667851071519e-03,4.690743371328231874e-03
4.915876469195019915e-02,-1.402852809475145773e-03,2.559435397347486485e-01,9.998092634401846146e-01,-7.926458979571417846e-03,-1.737130044003774507e-02,4.104376720352031355e-03,2.750882818021239268e-02,1.384095170711764577e+00,-1.891015039163563394e+00,6.500124754821032247e-02,1.270594046317671255e+00,-1.936178520101580203e+00,-1.235069581625837937e-01,1.100718114664040792e+00,-1.829864009363026067e+00,8.493622963886124366e-02,1.107073227032030038e+00,-1.887922351742554072e+00,-1.146423516992763857e-05,-6.581066714691023159e-04,-1.016972486904364206e-04,-2.015386737252937606e-03,2.323011072781071794e-03,-2.014625040900956156e-03,2.372294490608953255e-03,-4.681100826278854904e-03,1.516789205524716111e-03,2.592877081492253426e-03,-2.782199047392711674e-03,1.953343588028205301e-03,5.232228456798740553e-03,-1.473703996993785416e-04,-5.065780922398289456e-03,5.743598472584769861e-03,-4.281242494003959474e-04,-1.393812406680338843e-03
4.916799983269122543e-02,-1.411017375222263504e-03,2.559468686551453764e-01,9.998091093627072823e-01,-7.894729091568302923e-03,-1.739811377264796968e-02,4.089465133079118499e-03,2.744402922909912682e-02,1.384205274197985558e+00,-1.891055075543530029e+00,6.494114052171885698e-02,1.270702217373351983e+00,-1.936179807681413179e+00,-1.235207504132972284e-01,1.100765905704975234e+00,-1.829834184448457135e+00,8.491739873411602302e-02,1.107095685416667141e+00,-1.887795018893390298e+00,7.358064309439784007e-04,-2.208908330441296708e-04,3.194852824807247328e-04,2.659618343889256359e-03,-3.006554337705007445e-03,-9.243409410949860686e-04,-2.853641471051046336e-03,6.052217661566776548e-03,-6.013364687617964730e-04,-2.684382714074082764e-03,6.165605906383770339e-03,4.717292401324063599e-04,-9.697545981246321516e-04,2.551779731598344085e-03,3.743813196482799564e-03,-1.420795948956837459e-03,1.804212261495987540e-03,7.009672496076831301e-03
4.918149460494378872e-02,-1.405135476562768479e-03,2.559371462985978729e-01,9.998089428998346850e-01,-7.902893215785054132e-03,-1.741089356102209010e-02,4.059896764907081589e-03,2.736842567093960774e-02,1.384275482146911651e+00,-1.891079092311773513e+00,6.487816610586398525e-02,1.270882242518833305e+00,-1.936272559596317278e+00,-1.234976554346797345e-01,1.100821919470181598e+00,-1.829861664664221843e+00,8.494743186233003063e-02,1.107208413231286714e+00,-1.887804648360125626e+00,5.392658552043442253e-04,6.728974654174832990e-04,-7.697272536992359878e-04,-2.090495936099275726e-03,-4.070719381792837241e-04,-3.372456515630157300e-03,-4.434357025147848963e-03,1.717686338003173796e-03,-1.057807700944351842e-03,-3.683802097578954375e-03,9.221926105614260474e-03,-6.617506904495118990e-03,1.130760398867843453e-03,2.206950675341673267e-03,-2.913208205146964550e-03,1.743907810000839675e-03,6.722052193495184347e-03,-4.079102524996597659e-03
4.918842114318356523e-02,-1.398363876761275684e-03,2.559364324288966874e-01,9.998095648074200037e-01,-7.887155725208708917e-03,-1.738317162203687968e-02,4.056135910261703462e-03,2.729875970296871332e-02,1.384185935240540566e+00,-1.891009697883956120e+00,6.480797058662286780e-02,1.270820802577644182e+00,-1.936219961034324255e+00,-1.235542279562259621e-01,1.100823769889832215e+00,-1.829914034941040324e+00,8.489732038774375211e-02,1.107223255869600020e+00,-1.887864290390166566e+00,2.381579274285672830e-04,3.909827731586648896e-05,2.226227686232544641e-04,2.364716083340806258e-03,2.437658375879195056e-03,9.292851286915992243e-04,-1.584219568035096599e-03,-3.776277708569953338e-03,3.319121446866331662e-03,-1.877517567749720272e-03,-5.379046007489631485e-03,4.688730926695137621e-03,-3.090143106098489859e-03,-1.108223775563353073e-04,-1.220335952157019588e-03,-3.017825128062444351e-03,-1.281462026103728693e-03,-9.666044789706610156e-04
4.919122282716706374e-02,-1.392200100015242303e-03,2.559354816953784417e-01,9.998090035743885107e-01,-7.882894384441669136e-03,-1.742033101577683540e-02,4.043317327737713102e-03,2.723690258444977710e-02,1.384309551147272943e+00,-1.891069600975147535e+00,6.475345047085533101e-02,1.270989508754826858e+00,-1.936313513946329001e+00,-1.235669734662287328e-01,1.100842138414984905e+00,-1.829840412640198144e+00,8.487776602930904857e-02,1.107272737783657313e+00,-1.887790022857734673e+00,-6.550359107303289799e-05,4.770746959401185421e-04,-8.003256603376033152e-05,-4.123661385261351720e-04,-4.170444225893672405e-03,-2.010982908755375338e-03,-3.760812051379803286e-03,5.728166282286470921e-03,-3.370879126228568199e-03,-3.228058133162835588e-03,9.703359409039564315e-03,-6.346443736877257352e-03,5.997544327546655893e-05,-9.173851677020046535e-05,4.063934064607648174e-03,-3.035683631243324063e-04,2.614456789841663673e-03,3.582343169121073034e-03
4.919108645060477764e-02,-1.375160886220176725e-03,2.559283659649036480e-01,9.998079758876817769e-01,-7.971481261775149180e-03,-1.744207488807726983e-02,4.029995219429231487e-03,2.731749535567452175e-02,1.384343474239883465e+00,-1.891073960655877073e+00,6.484487923418458255e-02,1.271167709922371492e+00,-1.936479121268408710e+00,-1.234357875607963589e-01,1.100816554714076689e+00,-1.829760613968648642e+00,8.500741393923291755e-02,1.107369190750678856e+00,-1.887856554099880624e+00,5.469226147416458996e-05,1.111186250476612876e-03,-4.447682508315304131e-04,-8.810418260728916304e-03,-1.381455228529030301e-03,-8.107187493186942097e-04,3.711450775708140335e-03,7.868266316470829639e-04,5.529425684715819338e-04,4.151725560737463613e-03,7.850669988611828909e-03,-8.132246726755625391e-03,5.146980979338308150e-03,-1.233811913800820625e-03,3.625413369685952063e-03,5.162046885764519019e-03,5.245996028376602449e-03,-5.464206074779039829e-03
4.919816422513402510e-02,-1.361133737116776952e-03,2.559243780778640009e-01,9.998085432370403813e-01,-7.949575299935555950e-03,-1.742406184865303784e-02,4.010385451815846880e-03,2.716900602114854374e-02,1.384275480063908548e+00,-1.891025386292941146e+00,6.470250879189565207e-02,1.271186791835004604e+00,-1.936484210282074514e+00,-1.235147558020430331e-01,1.100818174887871592e+00,-1.829811970958047151e+00,8.493580600561070892e-02,1.107418139737659457e+00,-1.887911999802425189e+00,6.200892053148252458e-04,2.343163683128151535e-04,-1.011154093258914428e-04,3.121199380097687114e-03,2.144436879006805709e-03,-2.472873175277451839e-03,-7.085254769635368488e-03,-3.392111816369012059e-03,2.958126087349174493e-03,-6.769343505161518233e-03,3.386185561619068957e-04,1.949828687797016628e-03,-2.859603100463224169e-03,1.191682999801093375e-03,-3.803823793292714518e-03,-2.422680500988605608e-03,2.246608795410160245e-03,-9.550398202764786605e-04
4.920712421523893570e-02,-1.357608939567361795e-03,2.559248813372072551e-01,9.998091696901446612e-01,-7.916279498562793504e-03,-1.740599192386147256e-02,3.998520670287433396e-03,2.705829354027135952e-02,1.384221484890750142e+00,-1.890975119251496306e+00,6.459360212211183450e-02,1.271162123554415935e+00,-1.936431775895259166e+00,-1.235847409571788486e-01,1.100834018694085925e+00,-1.829860888916361006e+00,8.487075087968867781e-02,1.107435679733598688e+00,-1.887920061033206531e+00,2.657615115741486489e-04,1.174423316977497433e-04,7.145476625848317558e-05,3.061834952210144758e-03,1.347357888615395224e-03,-3.989966076483525740e-04,-4.138529223755300912e-03,-1.947813866358420612e-03,1.744451516592309672e-03,-4.158006280635608183e-03,-1.771182050331348732e-03,2.429340563516744003e-03,-3.347594991448214936e-03,4.361664930542023767e-04,-1.554793529089936637e-03,-3.221012607438209635e-03,2.330733483484615496e-05,-5.882380840525020747e-05
4.921163034601740149e-02,-1.358105836192585736e-03,2.559312165589994748e-01,9.998086272239748995e-01,-7.964092363515076420e-03,-1.741376410991985965e-02,4.005369004248931011e-03,2.717389196293866840e-02,1.384224244177771235e+00,-1.890928281349951945e+00,6.470800816778300713e-02,1.271182127481502722e+00,-1.936424904169713246e+00,-1.234890348109630581e-01,1.100819433234933253e+00,-1.829776082969189366e+00,8.495897556763676306e-02,1.107444693635539323e+00,-1.887896584601971517e+00,1.494071759762651908e-04,-7.356166298082137452e-05,4.006017654342954233e-04,-4.100193556360507384e-03,-1.195504098020684896e-03,1.070452401752810655e-03,5.805855170361441490e-03,8.541334682774956400e-04,1.884999398169967966e-03,5.662237431402344055e-03,6.196059839681775138e-04,6.776651757238365617e-04,4.094856114511442879e-03,-8.362063200835002149e-04,4.988625716369271199e-03,3.600738741716848559e-03,-2.625896153126685770e-04,2.112795603042205358e-03
4.922205347868680025e-02,-1.350992924993569232e-03,2.559446817815670405e-01,9.998088641464393245e-01,-7.940752400632206803e-03,-1.740921385814334782e-02,4.012343250554201331e-03,2.711352956564799799e-02,1.384183539179703271e+00,-1.890829614598852570e+00,6.464306647050294119e-02,1.271137144335547475e+00,-1.936327984039319494e+00,-1.235628971555885885e-01,1.100803416006382873e+00,-1.829691569404266804e+00,8.487484307388530602e-02,1.107428431172889471e+00,-1.887832108064469772e+00,8.030539047372993715e-04,5.934952508814203293e-04,6.856077250067175001e-04,1.395647772870546284e-03,7.768579848821988458e-04,5.231471427659908262e-04,-3.272505517418914343e-03,-2.641133915441448710e-03,6.550829976963361105e-03,-3.449427551021305976e-03,-1.347506351296606222e-03,4.874633785185502298e-03,-3.524019689628828632e-03,-6.263650777908713304e-04,4.926707583712328260e-03,-4.036899750308332868e-03,4.993673345886760111e-04,2.510736388707013149e-03
4.923477041637962931e-02,-1.351712464001293039e-03,2.559545803777068529e-01,9.998086928096171500e-01,-7.940636148271947720e-03,-1.741957647752377658e-02,4.010291165135562372e-03,2.711192498345467439e-02,1.384207420601156091e+00,-1.890772446397532391e+00,6.464141455952700233e-02,1.271174431009054917e+00,-1.936277979297076790e+00,-1.235518554422390253e-01,1.100814870984616611e+00,-1.829609457803865746e+00,8.487682708213167837e-02,1.107442846970817740e+00,-1.887743430977698811e+00,4.048558526645025610e-04,-5.025628949963985162e-04,3.804071668371083971e-04,1.182727525754978136e-03,-1.212858878103838592e-03,-6.525517556183387533e-04,8.415589671305027258e-05,2.018152696630531092e-03,6.400756641735484481e-04,1.253443821837928304e-04,1.421132920598222951e-03,2.426913127224245622e-03,1.263254374579120222e-03,1.085188291327625603e-03,1.801647472765552588e-03,9.691100424594852785e-04,-2.812746992936079144e-04,5.296716559477740102e-03
4.923268681028926397e-02,-1.363777433070966286e-03,2.559578613424858817e-01,9.998088497216148784e-01,-7.972107514561982411e-03,-1.740084722281034710e-02,3.989991985727786745e-03,2.717570347821712112e-02,1.384097063776002612e+00,-1.890719549783708375e+00,6.470977368444526256e-02,1.271115462854813805e+00,-1.936230287207904244e+00,-1.234247247551731735e-01,1.100784679587228920e+00,-1.829665167599056730e+00,8.500879523831504636e-02,1.107418097268110468e+00,-1.887740688788271726e+00,-4.744530236449804564e-04,-5.839637416163958499e-04,1.382946960136491752e-05,-2.799598600346632580e-03,1.909099191019542237e-03,-2.555225320186588558e-03,2.240854241586677335e-03,-6.131464781064563385e-03,1.202302624965780010e-03,2.559450521063979297e-03,-3.231080656232723433e-03,1.023421149530658091e-03,6.126808657026965900e-03,-2.256805552609987900e-03,-4.246630178950814606e-03,6.500566530984509990e-03,-1.859188446151525780e-03,-7.892896543245647841e-04
4.922663904624427489e-02,-1.374167658528979968e-03,2.559715277375361198e-01,9.998089932327794971e-01,-7.953191723192771373e-03,-1.739785293709581251e-02,4.004810288816235825e-03,2.721356860619212475e-02,1.384055101393807830e+00,-1.890686795060773306e+00,6.473928216935918856e-02,1.270989497141685076e+00,-1.936121503368192664e+00,-1.234346737635084873e-01,1.100747310589897499e+00,-1.829622031056818532e+00,8.498935476741904804e-02,1.107321298205097948e+00,-1.887656605426521361e+00,-1.181997616989865970e-04,-4.350366870158238692e-04,8.828323209363744340e-04,2.086485543705043563e-03,-2.721473205381285732e-04,3.214690642083766012e-03,3.312374617061063578e-03,-3.572018711302873961e-04,2.219759435919584252e-03,2.619608775963718026e-03,-6.735376766380908771e-03,6.581069085095451673e-03,-1.788245277435701738e-03,-1.467666420290722213e-03,5.009427623773208757e-03,-2.565319344070036284e-03,-5.118056278802740611e-03,5.241242445915487817e-03
4.921689745859973014e-02,-1.386835148565588975e-03,2.559853077961919965e-01,9.998088604380483968e-01,-7.928834847367789707e-03,-1.741120562939860866e-02,4.028161623506928100e-03,2.727056349460519474e-02,1.384080505035301556e+00,-1.890703094981749821e+00,6.478599596233780566e-02,1.270890059780711567e+00,-1.936037543214171430e+00,-1.234539918658206364e-01,1.100716937238458648e+00,-1.829547292773833878e+00,8.495639981958244547e-02,1.107212542651251796e+00,-1.887540183418446871e+00,-7.598257376487634659e-04,-7.195218654473231655e-04,5.314663621752965588e-04,2.459981197911919899e-03,-1.468483688975889823e-03,1.627432194136227764e-03,2.253193950452531038e-03,1.213326427719981643e-03,-2.364336267428611242e-03,1.881475939336960503e-03,-4.430024185500574391e-03,2.762034947413437649e-03,-3.783048249581264302e-04,-1.835821346190364420e-03,2.213834284882944953e-03,-9.167680849275218176e-04,-5.664208612558829618e-03,5.431797967962749378e-03
4.919104855349495931e-02,-1.400718803870598574e-03,2.559832440773190942e-01,9.998086285519893757e-01,-7.927526215591501960e-03,-1.742091985446017621e-02,4.046251662467134809e-03,2.736683666662700909e-02,1.384108493352961933e+00,-1.890817949146190502e+00,6.487624201689619341e-02,1.270806085784968564e+00,-1.936065587572373570e+00,-1.234255405015473039e-01,1.100681019293633378e+00,-1.829576868845433468e+00,8.498401712653874673e-02,1.107111871405042081e+00,-1.887536634392963597e+00,-1.610459177958136574e-03,-5.743640288744275395e-04,-3.645455013088675462e-04,-5.824778075703011316e-05,-7.723616662179059837e-04,1.708001482157808261e-03,4.361988614137442093e-03,1.173996610693349256e-03,-7.339593205422639995e-03,4.119392343686735687e-03,-4.154628601269948381e-03,-3.366453349805573116e-03,1.062209532434040156e-03,-2.168926964072339595e-03,-3.094985154832532396e-03,1.218042173999357800e-03,-5.018444869785552119e-03,-1.943308265906524158e-03
4.916258859574917234e-02,-1.414840434482903973e-03,2.559795141921752948e-01,9.998083229241517822e-01,-7.934702115057047297e-03,-1.744106168921279870e-02,4.020855766354273705e-03,2.737911126445561477e-02,1.384114838456696139e+00,-1.890946426315010198e+00,6.489759394153517269e-02,1.270827982467410910e+00,-1.936157370135458411e+00,-1.233332497909554876e-01,1.100623369911337912e+00,-1.829634695610765638e+00,8.507837992928854454e-02,1.107040395436169611e+00,-1.887488847409333204e+00,-1.147317370931267601e-03,-7.516394159525361046e-04,-6.601677156943703011e-05,-5.503053541232257083e-04,-1.987908859887819405e-03,-4.296528772469603019e-03,-1.366989166795444305e-03,-7.670465220902420930e-04,-4.897087988699731081e-03,-6.547647948699918292e-04,2.639105987469516409e-03,-3.928896990039349411e-03,5.669441667686725243e-03,-2.840566017394158694e-03,-3.056808179679995977e-03,5.783969370057463755e-03,-2.705876452805920217e-03,4.073738825453101196e-03
4.914488969676965996e-02,-1.420897355885809930e-03,2.559747704344865205e-01,9.998078771386686991e-01,-7.953112044035790668e-03,-1.745862767893075276e-02,4.019096895126627114e-03,2.743753771371091471e-02,1.384157188264290905e+00,-1.891043543617981326e+00,6.495853702381203243e-02,1.270854995186615266e+00,-1.936240900083942451e+00,-1.232725693047375393e-01,1.100597447992855971e+00,-1.829646202804048993e+00,8.513926243237687763e-02,1.107008192189568474e+00,-1.887487689500981558e+00,-5.777762884214090490e-04,9.799544210601305314e-05,-2.823741409369165466e-04,-2.206947872735419425e-03,-1.251863977234729313e-03,1.944316190258162710e-03,4.170764051496041354e-03,2.932611698621815678e-03,-3.652262253837644784e-03,3.980159329900330618e-03,5.262908116551987849e-04,-3.691636413396180878e-03,7.608610159026817782e-04,-4.362282498398138610e-04,1.015366624165559483e-03,7.087642935976848661e-04,-5.728078995996976246e-04,-2.344363788737054751e-03
4.913193962137038517e-02,-1.416139554621576599e-03,2.559782913118514580e-01,9.998078802518114427e-01,-7.949622037403529864e-03,-1.745984256892365097e-02,4.019949416392021649e-03,2.741253542034919818e-02,1.384112801710237539e+00,-1.891048759075643515e+00,6.493308122353433354e-02,1.270812325965315015e+00,-1.936250027536060347e+00,-1.232959196736881508e-01,1.100540428208597099e+00,-1.829624924039587208e+00,8.511198460489539930e-02,1.106959276346487053e+00,-1.887483793745494465e+00,-6.110118205557352926e-04,2.910321321955872012e-04,3.258705949342291823e-04,-2.949518912547467169e-05,-2.133960250154179881e-04,-8.342729972017670680e-04,-2.158094471627440818e-03,-3.388543227372974552e-03,8.958735359687758099e-04,-2.042042862366416547e-03,-1.589134791584527820e-03,-1.675559353007256532e-04,-3.994519104585128296e-04,-3.622512666963757701e-03,1.796418638098925625e-03,-6.861929660860515085e-04,-2.436941393312290916e-03,1.330343827969176183e-03
4.913345995091179808e-02,-1.405432877544199061e-03,2.559763793102234897e-01,9.998069060771920258e-01,-7.989946363083073530e-03,-1.750438882205170368e-02,3.988444488056575032e-03,2.737900125555644062e-02,1.384215586679038212e+00,-1.891093993489754599e+00,6.491516877959331577e-02,1.271057417180822657e+00,-1.936406781453122061e+00,-1.232148219802669115e-01,1.100530752733761108e+00,-1.829525985963150303e+00,8.518587720524459228e-02,1.107042789141613248e+00,-1.887417593981300712e+00,5.399196656396932454e-04,6.715272644564409003e-04,-1.866481990941156301e-04,-4.238828041811499615e-03,-3.953285950155134218e-03,-3.727630426873706961e-03,-2.564621786954260439e-03,5.012809411281027479e-03,-8.448492466266689042e-04,-1.688369544463307883e-03,1.369670370629513627e-02,-7.628276758803799115e-03,4.053387977376077082e-03,7.218084875228851244e-04,4.394302508943310343e-03,3.838724780190586570e-03,6.223600232994263778e-03,2.432004125894040181e-03
4.913997368539378685e-02,-1.383105283774689002e-03,2.559698722432420248e-01,9.998075972376115894e-01,-7.945193274727818319e-03,-1.748813841182527556e-02,3.975855212394282211e-03,2.716711800894072021e-02,1.384170808907380978e+00,-1.891063630434594023e+00,6.470767787012980665e-02,1.271084500358407032e+00,-1.936430687703714737e+00,-1.233781976434543681e-01,1.100538725223440428e+00,-1.829573158173399605e+00,8.502982492790291114e-02,1.107099816138899850e+00,-1.887494672584989486e+00,1.970957457539522398e-04,1.294803786496285603e-03,-4.159153507325935670e-04,3.366030937628748838e-03,2.316447521586517590e-03,1.585855513968734056e-04,-8.597744345065843133e-03,-2.939066909032083275e-03,1.733868941745645830e-03,-8.578508607324888610e-03,-4.833811855172753824e-04,-1.369665910456129487e-03,-8.511315443523249577e-03,2.845677237301929506e-05,-2.271449527582886270e-03,-8.103090078572138671e-03,2.582642601096251343e-03,-6.416920080117513754e-03
4.913546459863979421e-02,-1.357113536740710974e-03,2.559582142405885663e-01,9.998070000697835136e-01,-8.022559445228165387e-03,-1.748361028568983649e-02,3.990554195323858105e-03,2.725333695712322049e-02,1.384147415311820728e+00,-1.891051107122126096e+00,6.479493499727843886e-02,1.271142061567875681e+00,-1.936569239732226277e+00,-1.233371225675740784e-01,1.100505232419065615e+00,-1.829533474145521588e+00,8.507466573826742706e-02,1.107174993152304054e+00,-1.887681076807458336e+00,-5.811350702617505042e-04,1.252729104005412524e-03,-5.670219367203417193e-04,-7.282391104877623117e-03,-9.859880149358137686e-05,1.876757245314894648e-03,4.637936079584831402e-03,-5.697883765222896925e-04,-8.551812754831997253e-04,4.608592381671041890e-03,2.125846135601213664e-03,-7.501583963603654370e-03,1.493311473311629677e-03,-2.393888424157003189e-03,2.363095922620804361e-03,1.585743361780573516e-03,2.410210749498179535e-03,-8.922196936369124892e-03
4.912291375721371950e-02,-1.329576148682764950e-03,2.559593637746866435e-01,9.998064646052687854e-01,-8.101928376899249218e-03,-1.747336939511314260e-02,4.009170995494954100e-03,2.734541616401469852e-02,1.384031462123621603e+00,-1.890974034167448137e+00,6.488462556509300150e-02,1.271103337498855179e+00,-1.936640526913141702e+00,-1.232960643853207167e-01,1.100398169914546864e+00,-1.829432627350374485e+00,8.511010326491437461e-02,1.107176467155669197e+00,-1.887821125034227610e+00,-5.642898623080492291e-04,1.329612884752842802e-03,2.867757283119819764e-04,-7.275323642081263364e-03,6.891014861360039712e-04,1.450648394759661286e-03,3.764970590325827579e-03,-6.038968806235413961e-03,4.696659691848893876e-03,3.654474058485138611e-03,-2.054447189906023243e-03,-2.391742661988533521e-03,1.807922685834812337e-03,-5.750927939247494312e-03,6.263550809696161355e-03,1.342369945159449778e-03,-5.150849770720547375e-04,-4.939538465227711651e-03
4.912043635351760751e-02,-1.324068215304044852e-03,2.559524289764854021e-01,9.998068339308030517e-01,-8.114798770598596542e-03,-1.745047889182737427e-02,3.990695756690415888e-03,2.730445587635151050e-02,1.383934944666319167e+00,-1.890948555823926513e+00,6.484975678922329234e-02,1.271085693462830957e+00,-1.936664183823474605e+00,-1.232774578082508621e-01,1.100379832224465559e+00,-1.829519312242593676e+00,8.513977685203613643e-02,1.107200074036607473e+00,-1.887912118566309694e+00,2.528393375263940780e-04,-6.068572984426918180e-04,-5.564680447743484666e-04,1.096386498002494252e-03,2.809965370001794600e-03,-3.538948874749821717e-03,-2.811300566852330349e-03,-3.493066604861676337e-03,-2.251681508210543587e-04,-2.329640066437426316e-03,-2.718571080293408129e-04,5.181350779555996293e-04,2.483035092765043233e-03,2.129939238866239253e-03,-9.329851294030456349e-03,3.487390756944182615e-03,1.862853613385956862e-03,-2.842286734301903428e-03
4.911837217686574469e-02,-1.328874137014413558e-03,2.559561159057713309e-01,9.998066514405226091e-01,-8.110857758404867515e-03,-1.746153985156163532e-02,3.996041506882394220e-03,2.732898662903590278e-02,1.383970473725121053e+00,-1.890967706757260114e+00,6.487235477240282933e-02,1.271086900959905508e+00,-1.936655151690386267e+00,-1.232703613239583551e-01,1.100378740653736420e+00,-1.829486760707297988e+00,8.514193633986377741e-02,1.107176966837619458e+00,-1.887863028742770677e+00,-4.085486712582396453e-04,8.174516668854555940e-05,4.890023362386752403e-04,-1.177045778552338203e-04,-2.223424083843967679e-03,2.496287548824410209e-03,2.704442768549373492e-03,2.590063042375103080e-03,-8.255063121280739775e-04,2.325475216338664889e-03,-1.031760749776168291e-03,3.850165101117915809e-04,-1.102526518129798771e-03,-1.809822751358711136e-03,6.107160749442310660e-03,-1.854953737900097909e-03,-2.876616846490743628e-03,3.490760587142500721e-03
4.912026833356701594e-02,-1.331233359535609860e-03,2.559608679817211851e-01,9.998070321420021722e-01,-8.075148453628399475e-03,-1.745716577624412472e-02,3.992219923040064497e-03,2.725663285360728147e-02,1.383951449368880704e+00,-1.890950553258295530e+00,6.479901519826157530e-02,1.271050005230746516e+00,-1.936599476426677846e+00,-1.233284079151441975e-01,1.100379561390585126e+00,-1.829496988626573728e+00,8.508251502861588489e-02,1.107151822708399402e+00,-1.887817285767352748e+00,5.230897447197041094e-04,-2.968291574097896572e-04,9.258076915505300108e-05,3.484454608558454607e-03,1.274408967811351120e-03,-1.699882849630740761e-03,-4.392668936789700246e-03,-1.546824434708206093e-03,1.799322191716134188e-03,-4.244195441202045470e-03,-6.372615445370172259e-04,3.339721715615140852e-03,-1.561073530368476195e-03,1.539068318956088744e-03,-2.907686994472724260e-03,-1.327207058503787054e-03,5.409486156226888656e-04,1.840481120582859384e-03
4.913242934382129612e-02,-1.340972673826237383e-03,2.559541486510799602e-01,9.998073777342080248e-01,-8.056670774014652869e-03,-1.744307260839687498e-02,4.004585155071796292e-03,2.728789231565084336e-02,1.383994792501634929e+00,-1.890964111309255236e+00,6.482508846734777452e-02,1.271023265044024741e+00,-1.936555373402844227e+00,-1.233489098887636942e-01,1.100460796471540048e+00,-1.829575575431608980e+00,8.507112769999373991e-02,1.107181119837409300e+00,-1.887856819464753810e+00,6.121361295042963878e-04,-5.514696022701061438e-04,-4.692555962792925085e-04,2.138387400127972696e-03,1.555221577391669927e-03,2.517463610208508454e-03,2.965367132460392050e-03,3.525182648196091822e-03,-1.698831455715104364e-03,2.512125347790390706e-03,-2.154384257326463162e-03,2.207706604824128966e-03,-1.865796123801907172e-03,4.987402771212634707e-03,-4.415367345213995313e-03,-1.343152071529150459e-03,1.425379806467269540e-03,-3.159727160534956617e-03
4.914472510411468931e-02,-1.350377678065773929e-03,2.559571852258469282e-01,9.998067366735451378e-01,-8.061721313330967933e-03,-1.747378218508259876e-02,4.020558146704278531e-03,2.737612276293610591e-02,1.384155388010000154e+00,-1.891003256526037513e+00,6.490946214575572804e-02,1.271116471113374446e+00,-1.936557630852753675e+00,-1.233154968580152250e-01,1.100527157779253695e+00,-1.829490094211650097e+00,8.509577735821655109e-02,1.107210585332231823e+00,-1.887764878023360238e+00,5.032110094753790763e-04,-3.539036210895826805e-04,4.392281460286028959e-04,-7.033774788003291758e-04,-3.730067148826076567e-03,1.019743745884713840e-03,3.435503639383771964e-03,7.153982235965663378e-03,-9.580416358499184784e-04,3.329450584039610368e-03,5.040251900519677856e-03,1.545621526973208946e-04,1.950316717769154558e-03,1.790675362500984344e-03,6.509000227077558175e-03,1.227327752208545947e-03,6.610422360879333057e-04,6.784450194468512503e-03
4.915016107571236470e-02,-1.353046422069888047e-03,2.559608581031327934e-01,9.998064088106759506e-01,-8.051211032910187554e-03,-1.749731520735076443e-02,4.020803717912723070e-03,2.736751777070788733e-02,1.384247145808399582e+00,-1.891029227467749374e+00,6.490146380309204377e-02,1.271192006557045673e+00,-1.936567230546789364e+00,-1.233222320850007742e-01,1.100552527271544623e+00,-1.829428849305266169e+00,8.508186017070798468e-02,1.107223394777593128e+00,-1.887680994564754577e+00,6.039248024029028432e-05,3.546466484189252891e-05,3.871771388680790604e-05,4.525213148099875939e-04,-1.797909906299167537e-03,-3.789396501539544484e-04,-1.015813285252001232e-03,3.059462076115732846e-03,-1.434967111066788245e-03,-8.939040915527511101e-04,3.442163730206462824e-03,-1.603175802068986617e-03,-2.187019301206518773e-04,4.860855639585249860e-04,1.872942143775049211e-03,-4.213370606833321467e-04,7.150998210819190003e-04,2.326259455838262762e-03
